X: 1188.15, Y: 2586.18
X: 1973.50, Y: 653.51
X: 1973.49, Y: 653.52
X: 1973.49, Y: 653.52
X: 1973.50, Y: 653.51
X: 1973.48, Y: 653.52
X: 1973.49, Y: 653.52
X: 1973.49, Y: 653.52
X: 1973.49, Y: 653.52
X: 1973.49, Y: 653.52
X: 1973.49, Y: 653.52
X: 1973.49, Y: 653.52
X: 1973.53, Y: 653.48
X: 1973.49, Y: 653.52
X: 1975.39, Y: 687.41
X: 1974.75, Y: 689.37
X: 1974.69, Y: 689.50
X: 1974.69, Y: 689.51
X: 1974.69, Y: 689.51
X: 1974.69, Y: 689.52
X: 1974.69, Y: 689.52
X: 1974.69, Y: 689.52
X: 1974.68, Y: 689.52
X: 1974.68, Y: 689.52
X: 1974.68, Y: 689.52
X: 1974.68, Y: 689.52
X: 1974.68, Y: 689.52
X: 1974.68, Y: 689.52
X: 1974.68, Y: 689.52
X: 2042.60, Y: 682.01
X: 2044.30, Y: 681.10
X: 2044.23, Y: 681.10
X: 2044.23, Y: 681.10
X: 2044.23, Y: 681.10
X: 2044.23, Y: 681.10
X: 2044.22, Y: 681.11
X: 2044.22, Y: 681.11
X: 2044.22, Y: 681.11
X: 2044.22, Y: 681.11
X: 2044.22, Y: 681.11
X: 2044.22, Y: 681.11
X: 2044.22, Y: 681.11
X: 2044.22, Y: 681.11
X: 2044.22, Y: 681.11
X: 2044.22, Y: 681.11
X: 2049.29, Y: 700.90
X: 2049.12, Y: 701.68
X: 2049.17, Y: 701.70
X: 2049.11, Y: 701.72
X: 2049.10, Y: 701.72
X: 2049.10, Y: 701.72
X: 2049.10, Y: 701.73
X: 2049.09, Y: 701.73
X: 2049.09, Y: 701.73
X: 2049.09, Y: 701.73
X: 2049.09, Y: 701.73
X: 2049.09, Y: 701.73
X: 2049.13, Y: 701.72
X: 2049.10, Y: 701.72
X: 2049.10, Y: 701.72
X: 2140.96, Y: 656.54
X: 2143.23, Y: 654.12
X: 2143.36, Y: 653.95
X: 2143.32, Y: 653.98
X: 2143.31, Y: 653.98
X: 2143.32, Y: 653.98
X: 2143.31, Y: 653.99
X: 2143.31, Y: 653.99
X: 2143.31, Y: 653.99
X: 2143.31, Y: 653.99
X: 2143.31, Y: 653.99
X: 2143.31, Y: 653.99
X: 2143.31, Y: 653.99
X: 2143.31, Y: 653.99
X: 2143.31, Y: 653.99
X: 2143.31, Y: 653.99
X: 2141.43, Y: 679.40
X: 2141.01, Y: 680.83
X: 2141.07, Y: 680.88
X: 2140.98, Y: 680.92
X: 2140.97, Y: 680.92
X: 2140.97, Y: 680.92
X: 2140.97, Y: 680.92
X: 2140.96, Y: 680.93
X: 2140.97, Y: 680.92
X: 2140.98, Y: 680.92
X: 2140.97, Y: 680.92
X: 2140.96, Y: 680.92
X: 2140.96, Y: 680.92
X: 2140.96, Y: 680.93
X: 2140.96, Y: 680.93
X: 2159.12, Y: 704.92
X: 2159.42, Y: 705.68
X: 2159.42, Y: 705.71
X: 2159.42, Y: 705.71
X: 2159.42, Y: 705.71
X: 2159.43, Y: 705.71
X: 2159.43, Y: 705.71
X: 2159.43, Y: 705.71
X: 2159.43, Y: 705.71
X: 2159.43, Y: 705.71
X: 2159.43, Y: 705.71
X: 2159.43, Y: 705.71
X: 2159.43, Y: 705.71
X: 2159.43, Y: 705.71
X: 2159.43, Y: 705.71
X: 2159.47, Y: 705.72
X: 2182.53, Y: 680.46
X: 2183.11, Y: 679.66
X: 2183.12, Y: 679.63
X: 2183.12, Y: 679.63
X: 2183.12, Y: 679.63
X: 2183.12, Y: 679.63
X: 2183.12, Y: 679.63
X: 2183.12, Y: 679.63
X: 2183.13, Y: 679.63
X: 2183.13, Y: 679.63
X: 2183.13, Y: 679.63
X: 2183.13, Y: 679.63
X: 2183.13, Y: 679.63
X: 2183.13, Y: 679.63
X: 2183.13, Y: 679.63
X: 2216.07, Y: 700.60
X: 2216.65, Y: 701.11
X: 2216.66, Y: 701.12
X: 2216.66, Y: 701.12
X: 2216.66, Y: 701.12
X: 2216.66, Y: 701.12
X: 2216.66, Y: 701.12
X: 2216.66, Y: 701.12
X: 2216.66, Y: 701.12
X: 2216.73, Y: 701.12
X: 2216.65, Y: 701.12
X: 2216.65, Y: 701.12
X: 2216.65, Y: 701.12
X: 2216.65, Y: 701.12
X: 2216.65, Y: 701.13
X: 2216.65, Y: 701.13
X: 2227.00, Y: 679.81
X: 2227.37, Y: 678.81
X: 2227.39, Y: 678.77
X: 2227.39, Y: 678.76
X: 2227.39, Y: 678.76
X: 2227.39, Y: 678.76
X: 2227.39, Y: 678.76
X: 2227.39, Y: 678.76
X: 2227.39, Y: 678.76
X: 2227.39, Y: 678.76
X: 2227.39, Y: 678.76
X: 2227.39, Y: 678.76
X: 2227.39, Y: 678.77
X: 2227.39, Y: 678.77
X: 2227.39, Y: 678.77
X: 2275.41, Y: 670.85
X: 2276.43, Y: 670.48
X: 2276.45, Y: 670.46
X: 2276.45, Y: 670.46
X: 2276.45, Y: 670.46
X: 2276.45, Y: 670.46
X: 2276.45, Y: 670.46
X: 2276.45, Y: 670.46
X: 2276.45, Y: 670.46
X: 2276.45, Y: 670.46
X: 2276.45, Y: 670.46
X: 2276.45, Y: 670.46
X: 2276.45, Y: 670.46
X: 2276.45, Y: 670.46
X: 2276.45, Y: 670.46
X: 2276.51, Y: 670.44
X: 2349.87, Y: 670.87
X: 2351.44, Y: 670.28
X: 2351.48, Y: 670.23
X: 2351.48, Y: 670.23
X: 2351.48, Y: 670.23
X: 2351.48, Y: 670.23
X: 2351.48, Y: 670.23
X: 2351.54, Y: 670.19
X: 2351.50, Y: 670.22
X: 2351.50, Y: 670.22
X: 2351.50, Y: 670.22
X: 2351.50, Y: 670.22
X: 2351.49, Y: 670.22
X: 2351.49, Y: 670.22
X: 2351.49, Y: 670.23
X: 2340.62, Y: 713.67
X: 2339.48, Y: 716.82
X: 2339.39, Y: 717.06
X: 2339.39, Y: 717.08
X: 2339.38, Y: 717.08
X: 2339.38, Y: 717.08
X: 2339.38, Y: 717.08
X: 2339.38, Y: 717.08
X: 2339.38, Y: 717.08
X: 2339.38, Y: 717.08
X: 2339.38, Y: 717.08
X: 2339.38, Y: 717.08
X: 2339.38, Y: 717.08
X: 2339.38, Y: 717.08
X: 2339.38, Y: 717.08
X: 2390.98, Y: 766.27
X: 2391.58, Y: 768.68
X: 2391.56, Y: 768.82
X: 2391.60, Y: 768.97
X: 2391.55, Y: 768.83
X: 2391.55, Y: 768.82
X: 2391.55, Y: 768.82
X: 2391.55, Y: 768.82
X: 2391.55, Y: 768.82
X: 2391.55, Y: 768.82
X: 2391.55, Y: 768.82
X: 2391.55, Y: 768.82
X: 2391.55, Y: 768.82
X: 2391.55, Y: 768.82
X: 2391.55, Y: 768.82
X: 2391.55, Y: 768.82
X: 2377.36, Y: 725.10
X: 2377.52, Y: 723.08
X: 2377.55, Y: 722.97
X: 2377.55, Y: 722.97
X: 2377.55, Y: 722.97
X: 2377.55, Y: 722.97
X: 2377.55, Y: 722.97
X: 2377.55, Y: 722.97
X: 2377.55, Y: 722.97
X: 2377.59, Y: 722.99
X: 2377.54, Y: 722.97
X: 2377.54, Y: 722.97
X: 2377.54, Y: 722.97
X: 2377.54, Y: 722.97
X: 2377.54, Y: 722.97
X: 2390.82, Y: 726.29
X: 2391.09, Y: 726.36
X: 2391.09, Y: 726.36
X: 2391.09, Y: 726.36
X: 2391.09, Y: 726.36
X: 2391.09, Y: 726.36
X: 2391.09, Y: 726.36
X: 2391.09, Y: 726.36
X: 2391.10, Y: 726.36
X: 2391.09, Y: 726.36
X: 2391.09, Y: 726.36
X: 2391.09, Y: 726.36
X: 2391.09, Y: 726.36
X: 2391.09, Y: 726.36
X: 2391.09, Y: 726.36
X: 2391.09, Y: 726.36
X: 2473.93, Y: 727.63
X: 2475.61, Y: 727.37
X: 2475.65, Y: 727.35
X: 2475.65, Y: 727.35
X: 2475.65, Y: 727.35
X: 2475.65, Y: 727.35
X: 2475.65, Y: 727.35
X: 2475.65, Y: 727.35
X: 2475.65, Y: 727.35
X: 2475.65, Y: 727.35
X: 2475.65, Y: 727.35
X: 2475.65, Y: 727.35
X: 2475.65, Y: 727.35
X: 2475.65, Y: 727.35
X: 2475.64, Y: 727.35
X: 2437.48, Y: 733.13
X: 2436.62, Y: 733.91
X: 2436.59, Y: 733.95
X: 2436.59, Y: 733.95
X: 2436.59, Y: 733.95
X: 2436.59, Y: 733.95
X: 2436.59, Y: 733.95
X: 2436.59, Y: 733.95
X: 2436.59, Y: 733.95
X: 2436.59, Y: 733.95
X: 2436.59, Y: 733.95
X: 2436.59, Y: 733.95
X: 2436.59, Y: 733.95
X: 2436.59, Y: 733.95
X: 2436.62, Y: 733.94
X: 2436.59, Y: 733.95
X: 2521.66, Y: 754.90
X: 2523.46, Y: 755.41
X: 2523.50, Y: 755.41
X: 2523.49, Y: 755.41
X: 2523.49, Y: 755.41
X: 2523.49, Y: 755.41
X: 2523.49, Y: 755.41
X: 2523.49, Y: 755.41
X: 2523.49, Y: 755.41
X: 2523.49, Y: 755.41
X: 2523.49, Y: 755.41
X: 2523.49, Y: 755.41
X: 2523.49, Y: 755.41
X: 2523.49, Y: 755.41
X: 2523.49, Y: 755.41
X: 2569.85, Y: 672.48
X: 2572.03, Y: 666.46
X: 2572.16, Y: 666.04
X: 2572.17, Y: 666.01
X: 2572.17, Y: 666.01
X: 2572.17, Y: 666.01
X: 2572.17, Y: 666.01
X: 2572.17, Y: 666.01
X: 2572.17, Y: 666.02
X: 2572.16, Y: 666.02
X: 2572.16, Y: 666.02
X: 2572.16, Y: 666.02
X: 2572.29, Y: 665.86
X: 2572.16, Y: 666.02
X: 2572.15, Y: 666.03
X: 2572.15, Y: 666.04
X: 2645.15, Y: 682.70
X: 2646.76, Y: 683.08
X: 2646.79, Y: 683.08
X: 2646.79, Y: 683.08
X: 2646.79, Y: 683.08
X: 2646.79, Y: 683.08
X: 2646.79, Y: 683.08
X: 2646.79, Y: 683.08
X: 2646.79, Y: 683.08
X: 2646.79, Y: 683.08
X: 2646.93, Y: 682.97
X: 2646.79, Y: 683.08
X: 2646.79, Y: 683.09
X: 2646.78, Y: 683.09
X: 2646.78, Y: 683.09
X: 2636.98, Y: 742.57
X: 2635.87, Y: 745.96
X: 2635.80, Y: 746.17
X: 2635.79, Y: 746.18
X: 2635.79, Y: 746.18
X: 2635.79, Y: 746.18
X: 2635.79, Y: 746.18
X: 2635.79, Y: 746.18
X: 2635.79, Y: 746.18
X: 2635.84, Y: 746.18
X: 2635.80, Y: 746.18
X: 2635.79, Y: 746.18
X: 2635.79, Y: 746.18
X: 2635.78, Y: 746.18
X: 2635.78, Y: 746.18
X: 2664.35, Y: 688.17
X: 2665.75, Y: 683.75
X: 2665.84, Y: 683.43
X: 2665.89, Y: 683.38
X: 2665.87, Y: 683.39
X: 2665.87, Y: 683.39
X: 2665.86, Y: 683.39
X: 2665.87, Y: 683.39
X: 2665.86, Y: 683.40
X: 2665.85, Y: 683.40
X: 2665.85, Y: 683.40
X: 2665.85, Y: 683.40
X: 2665.85, Y: 683.40
X: 2665.85, Y: 683.40
X: 2665.85, Y: 683.40
X: 2665.85, Y: 683.40
X: 2590.42, Y: 658.83
X: 2589.38, Y: 659.87
X: 2589.36, Y: 659.87
X: 2589.36, Y: 659.87
X: 2589.37, Y: 659.87
X: 2589.37, Y: 659.87
X: 2589.37, Y: 659.87
X: 2589.36, Y: 659.87
X: 2589.37, Y: 659.87
X: 2589.37, Y: 659.87
X: 2589.37, Y: 659.87
X: 2589.37, Y: 659.87
X: 2589.37, Y: 659.87
X: 2678.14, Y: 681.19
X: 2814.97, Y: 722.04
X: 2817.59, Y: 723.15
X: 2817.63, Y: 723.15
X: 2817.64, Y: 723.15
X: 2817.63, Y: 723.15
X: 2881.54, Y: 755.85
X: 2882.71, Y: 756.48
X: 2882.72, Y: 756.48
X: 2882.72, Y: 756.48
X: 2882.72, Y: 756.48
X: 2882.72, Y: 756.48
X: 2882.72, Y: 756.48
X: 2882.72, Y: 756.48
X: 2882.72, Y: 756.49
X: 2882.72, Y: 756.49
X: 2882.72, Y: 756.49
X: 2882.78, Y: 756.48
X: 2882.72, Y: 756.48
X: 2882.72, Y: 756.49
X: 2882.72, Y: 756.49
X: 2929.40, Y: 721.57
X: 2930.62, Y: 720.07
X: 2930.65, Y: 720.01
X: 2930.65, Y: 720.01
X: 2930.65, Y: 720.01
X: 2930.65, Y: 720.01
X: 2930.65, Y: 720.01
X: 2930.65, Y: 720.01
X: 2930.65, Y: 720.01
X: 2930.65, Y: 720.01
X: 2930.75, Y: 719.96
X: 2930.66, Y: 720.00
X: 2930.65, Y: 720.01
X: 2930.65, Y: 720.01
X: 2930.65, Y: 720.01
X: 2955.79, Y: 715.03
X: 2956.35, Y: 714.60
X: 2956.36, Y: 714.57
X: 2956.36, Y: 714.57
X: 2956.36, Y: 714.57
X: 2956.36, Y: 714.57
X: 2956.36, Y: 714.57
X: 2956.38, Y: 714.56
X: 2956.38, Y: 714.56
X: 2956.38, Y: 714.56
X: 2956.38, Y: 714.56
X: 2956.38, Y: 714.56
X: 2956.38, Y: 714.56
X: 2956.38, Y: 714.56
X: 2956.38, Y: 714.56
X: 2956.38, Y: 714.56
X: 2994.24, Y: 768.77
X: 2995.12, Y: 770.31
X: 2995.24, Y: 770.40
X: 2995.13, Y: 770.36
X: 2995.12, Y: 770.35
X: 2995.12, Y: 770.35
X: 2995.12, Y: 770.35
X: 2995.12, Y: 770.35
X: 2995.12, Y: 770.35
X: 2995.12, Y: 770.35
X: 2995.12, Y: 770.35
X: 2995.12, Y: 770.35
X: 2995.11, Y: 770.35
X: 2995.11, Y: 770.35
X: 2995.11, Y: 770.35
X: 3038.09, Y: 775.05
X: 3038.89, Y: 775.11
X: 3038.91, Y: 775.10
X: 3038.91, Y: 775.10
X: 3038.92, Y: 775.11
X: 3038.89, Y: 775.10
X: 3038.89, Y: 775.10
X: 3038.89, Y: 775.10
X: 3038.89, Y: 775.10
X: 3038.89, Y: 775.10
X: 3038.89, Y: 775.10
X: 3038.89, Y: 775.10
X: 3038.90, Y: 775.10
X: 3038.90, Y: 775.10
X: 3038.90, Y: 775.10
X: 3038.90, Y: 775.10
X: 3108.77, Y: 799.58
X: 3110.38, Y: 800.56
X: 3110.41, Y: 800.59
X: 3110.41, Y: 800.60
X: 3110.41, Y: 800.60
X: 3110.41, Y: 800.59
X: 3110.41, Y: 800.59
X: 3110.56, Y: 800.64
X: 3110.40, Y: 800.59
X: 3110.39, Y: 800.59
X: 3110.37, Y: 800.58
X: 3110.37, Y: 800.58
X: 3110.37, Y: 800.58
X: 3110.36, Y: 800.58
X: 3110.36, Y: 800.58
X: 3111.11, Y: 764.26
X: 3111.33, Y: 762.90
X: 3111.37, Y: 762.84
X: 3111.37, Y: 762.84
X: 3111.37, Y: 762.84
X: 3111.37, Y: 762.84
X: 3111.37, Y: 762.84
X: 3111.36, Y: 762.84
X: 3111.36, Y: 762.84
X: 3111.36, Y: 762.84
X: 3111.36, Y: 762.84
X: 3111.36, Y: 762.84
X: 3111.36, Y: 762.84
X: 3111.36, Y: 762.84
X: 3111.36, Y: 762.84
X: 3111.36, Y: 762.84
X: 3105.23, Y: 706.83
X: 3105.60, Y: 704.91
X: 3105.62, Y: 704.84
X: 3105.62, Y: 704.84
X: 3105.62, Y: 704.84
X: 3105.62, Y: 704.84
X: 3105.62, Y: 704.84
X: 3105.62, Y: 704.84
X: 3105.61, Y: 704.84
X: 3105.71, Y: 704.77
X: 3105.61, Y: 704.85
X: 3105.61, Y: 704.85
X: 3105.61, Y: 704.85
X: 3105.61, Y: 704.85
X: 3105.60, Y: 704.86
X: 3173.49, Y: 726.36
X: 3174.75, Y: 726.50
X: 3174.77, Y: 726.49
X: 3174.77, Y: 726.49
X: 3174.77, Y: 726.49
X: 3174.77, Y: 726.49
X: 3174.77, Y: 726.49
X: 3174.77, Y: 726.49
X: 3174.85, Y: 726.45
X: 3174.78, Y: 726.49
X: 3174.78, Y: 726.49
X: 3174.78, Y: 726.49
X: 3174.76, Y: 726.50
X: 3174.76, Y: 726.50
X: 3174.76, Y: 726.50
X: 3174.76, Y: 726.50
X: 3200.71, Y: 684.26
X: 3201.54, Y: 683.06
X: 3201.56, Y: 683.02
X: 3201.56, Y: 683.02
X: 3201.56, Y: 683.02
X: 3201.56, Y: 683.02
X: 3201.57, Y: 683.01
X: 3201.57, Y: 683.01
X: 3201.57, Y: 683.02
X: 3201.57, Y: 683.02
X: 3201.57, Y: 683.02
X: 3201.57, Y: 683.02
X: 3201.57, Y: 683.02
X: 3201.57, Y: 683.02
X: 3201.57, Y: 683.02
X: 3231.72, Y: 698.28
X: 3232.27, Y: 698.47
X: 3232.28, Y: 698.48
X: 3232.28, Y: 698.48
X: 3232.28, Y: 698.48
X: 3232.28, Y: 698.48
X: 3232.27, Y: 698.48
X: 3232.27, Y: 698.48
X: 3232.27, Y: 698.48
X: 3232.27, Y: 698.48
X: 3232.27, Y: 698.48
X: 3232.27, Y: 698.48
X: 3232.27, Y: 698.48
X: 3232.27, Y: 698.48
X: 3232.34, Y: 698.44
X: 3259.45, Y: 730.76
X: 3260.01, Y: 731.62
X: 3260.02, Y: 731.65
X: 3260.01, Y: 731.65
X: 3260.01, Y: 731.65
X: 3260.01, Y: 731.65
X: 3260.01, Y: 731.65
X: 3260.01, Y: 731.65
X: 3260.01, Y: 731.65
X: 3260.01, Y: 731.65
X: 3260.02, Y: 731.65
X: 3260.02, Y: 731.65
X: 3260.02, Y: 731.65
X: 3260.02, Y: 731.65
X: 3260.02, Y: 731.65
X: 3260.02, Y: 731.65
X: 3317.47, Y: 709.35
X: 3318.80, Y: 708.41
X: 3318.84, Y: 708.37
X: 3318.84, Y: 708.37
X: 3318.84, Y: 708.37
X: 3318.84, Y: 708.37
X: 3318.95, Y: 708.32
X: 3318.83, Y: 708.37
X: 3318.83, Y: 708.37
X: 3318.83, Y: 708.37
X: 3318.82, Y: 708.37
X: 3318.82, Y: 708.37
X: 3318.82, Y: 708.37
X: 3318.82, Y: 708.37
X: 3318.82, Y: 708.37
X: 3340.60, Y: 699.20
X: 3341.13, Y: 698.72
X: 3341.15, Y: 698.69
X: 3341.15, Y: 698.69
X: 3341.15, Y: 698.69
X: 3341.15, Y: 698.69
X: 3341.15, Y: 698.69
X: 3341.15, Y: 698.69
X: 3341.15, Y: 698.69
X: 3341.15, Y: 698.69
X: 3341.15, Y: 698.69
X: 3341.14, Y: 698.69
X: 3341.14, Y: 698.69
X: 3341.14, Y: 698.69
X: 3341.22, Y: 698.69
X: 3341.14, Y: 698.69
X: 3390.09, Y: 755.28
X: 3391.54, Y: 757.48
X: 3391.58, Y: 757.57
X: 3391.60, Y: 757.58
X: 3391.57, Y: 757.56
X: 3391.57, Y: 757.56
X: 3391.57, Y: 757.56
X: 3391.57, Y: 757.56
X: 3391.57, Y: 757.56
X: 3391.57, Y: 757.56
X: 3391.57, Y: 757.56
X: 3391.64, Y: 757.61
X: 3391.58, Y: 757.57
X: 3391.58, Y: 757.57
X: 3391.58, Y: 757.56
X: 3438.21, Y: 765.77
X: 3439.18, Y: 766.12
X: 3439.20, Y: 766.13
X: 3439.20, Y: 766.13
X: 3439.20, Y: 766.13
X: 3439.20, Y: 766.13
X: 3439.20, Y: 766.13
X: 3439.27, Y: 766.16
X: 3439.21, Y: 766.14
X: 3439.21, Y: 766.14
X: 3439.21, Y: 766.14
X: 3439.21, Y: 766.14
X: 3439.23, Y: 766.14
X: 3439.20, Y: 766.13
X: 3439.20, Y: 766.13
X: 3439.20, Y: 766.13
X: 3524.21, Y: 752.99
X: 3526.24, Y: 753.42
X: 3526.29, Y: 753.45
X: 3526.29, Y: 753.45
X: 3526.29, Y: 753.45
X: 3526.32, Y: 753.46
X: 3526.31, Y: 753.46
X: 3526.31, Y: 753.46
X: 3526.31, Y: 753.46
X: 3526.31, Y: 753.46
X: 3526.31, Y: 753.46
X: 3526.31, Y: 753.46
X: 3526.31, Y: 753.46
X: 3526.31, Y: 753.46
X: 3526.31, Y: 753.46
X: 3489.96, Y: 728.46
X: 3489.10, Y: 727.39
X: 3489.08, Y: 727.34
X: 3489.08, Y: 727.33
X: 3489.22, Y: 727.35
X: 3489.07, Y: 727.33
X: 3489.07, Y: 727.33
X: 3489.07, Y: 727.33
X: 3489.08, Y: 727.33
X: 3489.06, Y: 727.33
X: 3489.06, Y: 727.33
X: 3489.06, Y: 727.33
X: 3489.06, Y: 727.33
X: 3489.06, Y: 727.33
X: 3489.06, Y: 727.33
X: 3489.06, Y: 727.33
X: 3566.21, Y: 680.65
X: 3567.83, Y: 679.48
X: 3567.86, Y: 679.44
X: 3567.86, Y: 679.44
X: 3567.98, Y: 679.41
X: 3567.87, Y: 679.44
X: 3567.87, Y: 679.44
X: 3567.87, Y: 679.44
X: 3567.88, Y: 679.44
X: 3567.85, Y: 679.45
X: 3567.85, Y: 679.45
X: 3567.85, Y: 679.45
X: 3567.85, Y: 679.45
X: 3567.85, Y: 679.45
X: 3567.85, Y: 679.45
X: 3599.17, Y: 668.61
X: 3599.91, Y: 668.24
X: 3599.94, Y: 668.22
X: 3599.94, Y: 668.22
X: 3599.94, Y: 668.22
X: 3599.94, Y: 668.22
X: 3599.94, Y: 668.22
X: 3599.94, Y: 668.22
X: 3599.94, Y: 668.22
X: 3599.94, Y: 668.22
X: 3599.94, Y: 668.22
X: 3599.94, Y: 668.22
X: 3599.94, Y: 668.22
X: 3599.94, Y: 668.22
X: 3599.94, Y: 668.23
X: 3665.07, Y: 738.69
X: 3666.32, Y: 739.52
X: 3666.33, Y: 739.53
X: 3666.33, Y: 739.53
X: 3666.33, Y: 739.53
X: 3666.33, Y: 739.53
X: 3666.33, Y: 739.53
X: 3666.33, Y: 739.53
X: 3666.33, Y: 739.53
X: 3666.33, Y: 739.53
X: 3666.33, Y: 739.53
X: 3666.33, Y: 739.53
X: 3666.33, Y: 739.53
X: 3666.33, Y: 739.53
X: 3666.33, Y: 739.53
X: 3666.33, Y: 739.53
X: 3677.10, Y: 696.33
X: 3677.43, Y: 694.46
X: 3677.44, Y: 694.38
X: 3677.44, Y: 694.37
X: 3677.44, Y: 694.37
X: 3677.44, Y: 694.37
X: 3677.43, Y: 694.37
X: 3677.43, Y: 694.37
X: 3677.43, Y: 694.38
X: 3677.43, Y: 694.38
X: 3677.43, Y: 694.38
X: 3677.43, Y: 694.38
X: 3677.43, Y: 694.38
X: 3677.43, Y: 694.38
X: 3677.43, Y: 694.38
X: 3727.69, Y: 740.24
X: 3729.55, Y: 742.36
X: 3729.40, Y: 742.32
X: 3729.40, Y: 742.32
X: 3729.40, Y: 742.31
X: 3729.39, Y: 742.31
X: 3729.38, Y: 742.31
X: 3729.38, Y: 742.31
X: 3729.38, Y: 742.31
X: 3729.38, Y: 742.30
X: 3729.38, Y: 742.30
X: 3729.38, Y: 742.30
X: 3729.38, Y: 742.30
X: 3729.38, Y: 742.30
X: 3729.38, Y: 742.30
X: 3729.38, Y: 742.30
X: 3796.10, Y: 678.97
X: 3797.22, Y: 677.57
X: 3797.24, Y: 677.53
X: 3797.24, Y: 677.53
X: 3797.24, Y: 677.53
X: 3797.24, Y: 677.53
X: 3797.24, Y: 677.53
X: 3797.24, Y: 677.53
X: 3797.24, Y: 677.53
X: 3797.24, Y: 677.54
X: 3797.24, Y: 677.54
X: 3797.24, Y: 677.54
X: 3797.43, Y: 677.39
X: 3797.24, Y: 677.54
X: 3797.23, Y: 677.54
X: 3762.17, Y: 703.33
X: 3761.45, Y: 704.42
X: 3761.44, Y: 704.47
X: 3761.44, Y: 704.47
X: 3761.44, Y: 704.47
X: 3761.44, Y: 704.47
X: 3761.44, Y: 704.47
X: 3761.44, Y: 704.48
X: 3761.44, Y: 704.48
X: 3761.44, Y: 704.48
X: 3761.44, Y: 704.48
X: 3761.43, Y: 704.48
X: 3761.43, Y: 704.48
X: 3761.62, Y: 704.37
X: 3761.43, Y: 704.48
X: 3761.42, Y: 704.49
X: 3874.80, Y: 686.14
X: 3877.27, Y: 685.96
X: 3877.32, Y: 685.94
X: 3877.32, Y: 685.94
X: 3877.32, Y: 685.94
X: 3877.31, Y: 685.94
X: 3877.31, Y: 685.94
X: 3877.31, Y: 685.94
X: 3877.31, Y: 685.94
X: 3877.31, Y: 685.94
X: 3877.31, Y: 685.94
X: 3877.44, Y: 685.85
X: 3877.42, Y: 685.86
X: 3877.33, Y: 685.93
X: 3877.30, Y: 685.95
X: 3867.08, Y: 725.02
X: 3866.76, Y: 726.07
X: 3866.75, Y: 726.10
X: 3866.75, Y: 726.11
X: 3866.75, Y: 726.11
X: 3866.75, Y: 726.11
X: 3866.75, Y: 726.11
X: 3866.75, Y: 726.11
X: 3866.75, Y: 726.11
X: 3866.83, Y: 726.06
X: 3866.75, Y: 726.10
X: 3866.75, Y: 726.10
X: 3866.75, Y: 726.10
X: 3866.74, Y: 726.11
X: 3866.74, Y: 726.11
X: 3866.74, Y: 726.11
X: 3938.75, Y: 729.86
X: 3940.67, Y: 730.44
X: 3940.72, Y: 730.47
X: 3940.72, Y: 730.47
X: 3940.72, Y: 730.47
X: 3940.72, Y: 730.47
X: 3940.72, Y: 730.47
X: 3940.72, Y: 730.47
X: 3940.73, Y: 730.47
X: 3940.73, Y: 730.47
X: 3940.73, Y: 730.47
X: 3940.73, Y: 730.47
X: 3940.73, Y: 730.47
X: 3940.73, Y: 730.47
X: 3940.73, Y: 730.47
X: 3958.55, Y: 675.39
X: 3958.69, Y: 673.62
X: 3958.69, Y: 673.56
X: 3958.69, Y: 673.56
X: 3958.69, Y: 673.56
X: 3958.68, Y: 673.56
X: 3958.68, Y: 673.56
X: 3958.68, Y: 673.56
X: 3958.68, Y: 673.56
X: 3958.68, Y: 673.56
X: 3958.68, Y: 673.57
X: 3958.68, Y: 673.57
X: 3958.68, Y: 673.57
X: 3958.68, Y: 673.57
X: 3958.68, Y: 673.57
X: 4019.68, Y: 678.42
X: 4020.89, Y: 678.29
X: 4020.91, Y: 678.28
X: 4020.91, Y: 678.28
X: 4020.91, Y: 678.28
X: 4020.91, Y: 678.28
X: 4020.91, Y: 678.28
X: 4020.91, Y: 678.28
X: 4020.91, Y: 678.28
X: 4020.91, Y: 678.28
X: 4020.91, Y: 678.28
X: 4020.91, Y: 678.28
X: 4020.90, Y: 678.28
X: 4020.90, Y: 678.28
X: 4020.90, Y: 678.28
X: 4020.90, Y: 678.28
X: 4143.21, Y: 701.36
X: 4145.46, Y: 701.29
X: 4145.49, Y: 701.27
X: 4145.49, Y: 701.27
X: 4145.49, Y: 701.27
X: 4145.48, Y: 701.27
X: 4145.48, Y: 701.27
X: 4145.48, Y: 701.27
X: 4145.48, Y: 701.27
X: 4145.48, Y: 701.27
X: 4164.68, Y: 689.04
X: 4165.24, Y: 688.71
X: 4165.10, Y: 688.76
X: 4165.09, Y: 688.77
X: 4165.08, Y: 688.77
X: 4165.09, Y: 688.76
X: 4165.08, Y: 688.77
X: 4165.09, Y: 688.77
X: 4165.08, Y: 688.77
X: 4165.09, Y: 688.76
X: 4165.09, Y: 688.76
X: 4165.06, Y: 688.77
X: 4165.06, Y: 688.77
X: 4165.06, Y: 688.77
X: 4165.06, Y: 688.77
X: 4199.06, Y: 670.79
X: 4199.80, Y: 670.43
X: 4199.82, Y: 670.42
X: 4199.94, Y: 670.42
X: 4199.85, Y: 670.42
X: 4199.84, Y: 670.42
X: 4199.85, Y: 670.42
X: 4199.84, Y: 670.42
X: 4199.84, Y: 670.42
X: 4199.84, Y: 670.42
X: 4199.83, Y: 670.42
X: 4199.83, Y: 670.42
X: 4199.83, Y: 670.42
