X: 1133.56, Y: 1232.29
X: 1133.47, Y: 1231.35
X: 1133.39, Y: 1230.42
X: 1133.27, Y: 1227.87
X: 1133.15, Y: 1225.35
X: 1133.55, Y: 1223.40
X: 1133.96, Y: 1221.48
X: 1134.37, Y: 1219.60
X: 1134.78, Y: 1217.75
X: 1135.19, Y: 1215.93
X: 1135.60, Y: 1214.14
X: 1136.01, Y: 1212.39
X: 1136.42, Y: 1210.67
X: 1136.83, Y: 1208.97
X: 1137.24, Y: 1207.31
X: 1137.65, Y: 1205.68
X: 1137.98, Y: 1195.82
X: 1138.43, Y: 1194.37
X: 1138.88, Y: 1192.95
X: 1139.32, Y: 1191.56
X: 1139.77, Y: 1189.56
X: 1140.88, Y: 1186.67
X: 1141.98, Y: 1183.82
X: 1143.08, Y: 1181.01
X: 1144.16, Y: 1178.24
X: 1145.24, Y: 1175.20
X: 1146.32, Y: 1172.20
X: 1147.39, Y: 1169.25
X: 1148.45, Y: 1166.34
X: 1149.51, Y: 1163.46
X: 1150.56, Y: 1160.63
X: 1151.60, Y: 1157.84
X: 1152.64, Y: 1155.09
X: 1153.68, Y: 1152.38
X: 1154.70, Y: 1149.70
X: 1155.73, Y: 1147.07
X: 1157.02, Y: 1144.01
X: 1158.31, Y: 1141.00
X: 1159.89, Y: 1130.71
X: 1161.54, Y: 1120.57
X: 1163.24, Y: 1110.60
X: 1165.01, Y: 1100.80
X: 1166.56, Y: 1096.30
X: 1167.89, Y: 1095.86
X: 1169.18, Y: 1095.41
X: 1170.44, Y: 1094.97
X: 1171.66, Y: 1094.52
X: 1172.87, Y: 1093.74
X: 1174.06, Y: 1092.96
X: 1175.23, Y: 1092.19
X: 1176.36, Y: 1091.43
X: 1176.43, Y: 1089.76
X: 1176.50, Y: 1088.11
X: 1176.68, Y: 1084.93
X: 1176.87, Y: 1081.79
X: 1177.06, Y: 1078.70
X: 1177.25, Y: 1075.65
X: 1177.44, Y: 1072.65
X: 1177.64, Y: 1069.69
X: 1177.83, Y: 1066.78
X: 1178.03, Y: 1063.91
X: 1178.23, Y: 1061.08
X: 1178.43, Y: 1058.30
X: 1178.64, Y: 1055.56
X: 1178.84, Y: 1052.86
X: 1179.05, Y: 1050.20
X: 1179.25, Y: 1047.58
X: 1179.23, Y: 1045.78
X: 1179.21, Y: 1044.00
X: 1179.18, Y: 1042.26
X: 1179.17, Y: 1040.56
X: 1179.15, Y: 1038.90
X: 1179.13, Y: 1037.26
X: 1179.12, Y: 1035.65
X: 1179.11, Y: 1034.08
X: 1179.10, Y: 1032.54
X: 1179.10, Y: 1031.02
X: 1179.09, Y: 1029.54
X: 1179.09, Y: 1028.08
X: 1179.09, Y: 1026.65
X: 1179.09, Y: 1025.26
X: 1179.09, Y: 1023.89
X: 1178.57, Y: 1022.29
X: 1178.05, Y: 1020.74
X: 1178.08, Y: 1011.07
X: 1177.56, Y: 1009.72
X: 1177.04, Y: 1008.39
X: 1176.54, Y: 1007.09
X: 1176.07, Y: 1005.32
X: 1175.55, Y: 1004.57
X: 1175.04, Y: 1003.83
X: 1174.53, Y: 1003.10
X: 1174.04, Y: 1002.39
X: 1173.57, Y: 1001.26
X: 1173.12, Y: 1000.16
X: 1172.67, Y: 999.07
X: 1172.23, Y: 998.02
X: 1171.79, Y: 996.99
X: 1170.74, Y: 995.47
X: 1169.71, Y: 993.98
X: 1168.69, Y: 992.52
X: 1167.69, Y: 991.09
X: 1166.70, Y: 989.69
X: 1165.72, Y: 988.32
X: 1164.75, Y: 986.97
X: 1163.80, Y: 985.65
X: 1162.86, Y: 984.36
X: 1161.94, Y: 983.10
X: 1161.02, Y: 981.86
X: 1160.12, Y: 980.65
X: 1159.41, Y: 970.12
X: 1158.50, Y: 969.16
X: 1157.60, Y: 968.23
X: 1157.01, Y: 967.26
X: 1156.42, Y: 966.32
X: 1155.82, Y: 966.73
X: 1155.24, Y: 967.13
X: 1154.67, Y: 967.51
X: 1154.11, Y: 967.89
X: 1153.56, Y: 968.25
X: 1153.02, Y: 968.60
X: 1152.51, Y: 965.44
X: 1151.99, Y: 964.61
X: 1151.48, Y: 963.81
X: 1150.97, Y: 963.02
X: 1150.48, Y: 962.26
X: 1149.99, Y: 961.51
X: 1149.51, Y: 958.46
X: 1149.03, Y: 957.76
X: 1149.03, Y: 956.32
X: 1149.03, Y: 954.91
X: 1149.03, Y: 953.05
X: 1149.04, Y: 952.09
X: 1149.05, Y: 950.87
X: 1149.06, Y: 949.67
X: 1149.07, Y: 948.50
X: 1149.09, Y: 947.35
X: 1149.10, Y: 946.22
X: 1149.12, Y: 945.11
X: 1149.14, Y: 944.02
X: 1149.16, Y: 942.95
X: 1149.18, Y: 941.91
X: 1149.20, Y: 940.88
X: 1149.23, Y: 939.88
X: 1149.48, Y: 937.88
X: 1149.73, Y: 935.91
X: 1149.99, Y: 933.97
X: 1150.24, Y: 932.06
X: 1150.49, Y: 930.18
X: 1150.74, Y: 928.32
X: 1151.06, Y: 917.99
X: 1151.34, Y: 916.28
X: 1151.61, Y: 914.60
X: 1151.89, Y: 912.91
X: 1152.16, Y: 911.45
X: 1152.43, Y: 910.01
X: 1152.71, Y: 908.18
X: 1152.98, Y: 906.90
X: 1153.24, Y: 905.65
X: 1152.98, Y: 905.20
X: 1152.72, Y: 904.76
X: 1152.47, Y: 904.33
X: 1152.25, Y: 901.46
X: 1152.00, Y: 900.87
X: 1151.77, Y: 900.29
X: 1151.53, Y: 899.68
X: 1151.30, Y: 899.18
X: 1151.07, Y: 898.69
X: 1150.85, Y: 898.21
X: 1150.64, Y: 897.16
X: 1150.42, Y: 897.07
X: 1150.20, Y: 896.99
X: 1149.99, Y: 896.91
X: 1149.78, Y: 896.83
X: 1149.58, Y: 896.76
X: 1150.15, Y: 895.39
X: 1150.72, Y: 894.04
X: 1151.29, Y: 892.71
X: 1151.84, Y: 891.40
X: 1152.39, Y: 890.11
X: 1152.94, Y: 888.84
X: 1153.48, Y: 887.58
X: 1154.01, Y: 886.35
X: 1154.54, Y: 885.13
X: 1155.07, Y: 883.92
X: 1155.60, Y: 882.35
X: 1156.12, Y: 880.79
X: 1156.65, Y: 879.26
X: 1157.17, Y: 877.76
X: 1157.69, Y: 876.28
X: 1158.92, Y: 874.78
X: 1160.15, Y: 873.30
X: 1161.37, Y: 871.84
X: 1162.57, Y: 870.41
X: 1163.77, Y: 869.00
X: 1164.96, Y: 867.61
X: 1166.14, Y: 866.24
X: 1167.31, Y: 864.89
X: 1168.47, Y: 863.56
X: 1169.62, Y: 862.25
X: 1170.77, Y: 860.89
X: 1171.91, Y: 859.54
X: 1173.04, Y: 858.22
X: 1174.16, Y: 856.92
X: 1175.28, Y: 855.64
X: 1176.38, Y: 854.38
X: 1177.16, Y: 852.70
X: 1177.92, Y: 851.05
X: 1178.68, Y: 849.43
X: 1179.44, Y: 847.83
X: 1180.19, Y: 846.25
X: 1180.93, Y: 844.70
X: 1181.67, Y: 843.18
X: 1182.40, Y: 841.68
X: 1183.12, Y: 840.20
X: 1184.72, Y: 831.15
X: 1185.45, Y: 829.97
X: 1186.17, Y: 828.80
X: 1186.88, Y: 827.66
X: 1187.51, Y: 827.14
X: 1188.13, Y: 826.63
X: 1188.06, Y: 825.91
X: 1188.00, Y: 825.21
X: 1187.93, Y: 824.51
X: 1187.87, Y: 823.83
X: 1187.81, Y: 823.15
X: 1187.75, Y: 822.49
X: 1187.69, Y: 821.84
X: 1188.11, Y: 817.22
X: 1188.14, Y: 815.99
X: 1188.16, Y: 814.77
X: 1188.18, Y: 813.58
X: 1188.21, Y: 812.41
X: 1188.08, Y: 812.51
X: 1187.96, Y: 812.61
X: 1187.84, Y: 812.70
X: 1187.72, Y: 812.79
X: 1188.53, Y: 809.22
X: 1189.06, Y: 807.90
X: 1189.59, Y: 806.60
X: 1190.11, Y: 805.32
X: 1190.62, Y: 804.06
X: 1191.12, Y: 802.83
X: 1191.95, Y: 798.94
X: 1192.39, Y: 798.11
X: 1192.83, Y: 797.29
X: 1193.46, Y: 794.93
X: 1194.06, Y: 792.84
X: 1194.67, Y: 790.64
X: 1195.27, Y: 788.46
X: 1195.87, Y: 786.30
X: 1196.55, Y: 783.56
X: 1197.46, Y: 782.76
X: 1198.35, Y: 781.98
X: 1199.23, Y: 781.20
X: 1200.10, Y: 780.44
X: 1200.97, Y: 779.68
X: 1201.82, Y: 778.94
X: 1202.66, Y: 778.21
X: 1203.49, Y: 777.49
X: 1204.31, Y: 776.78
X: 1205.76, Y: 772.17
X: 1206.66, Y: 771.04
X: 1207.55, Y: 769.93
X: 1208.44, Y: 768.84
X: 1209.19, Y: 768.50
X: 1209.93, Y: 768.16
X: 1210.65, Y: 767.82
X: 1210.85, Y: 766.95
X: 1211.04, Y: 766.08
X: 1211.23, Y: 765.23
X: 1211.42, Y: 764.39
X: 1211.61, Y: 763.56
X: 1211.92, Y: 762.06
X: 1212.22, Y: 760.57
X: 1212.53, Y: 759.11
X: 1212.83, Y: 757.67
X: 1213.13, Y: 756.25
X: 1213.43, Y: 754.85
X: 1213.72, Y: 753.47
X: 1214.02, Y: 752.11
X: 1214.31, Y: 750.77
X: 1214.60, Y: 749.46
X: 1215.51, Y: 748.24
X: 1216.42, Y: 747.04
X: 1217.33, Y: 745.86
X: 1218.23, Y: 744.70
X: 1220.22, Y: 737.98
X: 1221.13, Y: 736.93
X: 1222.03, Y: 735.89
X: 1222.92, Y: 734.87
X: 1223.91, Y: 733.38
X: 1224.70, Y: 732.84
X: 1225.47, Y: 732.32
X: 1226.23, Y: 731.80
X: 1226.99, Y: 731.29
X: 1227.73, Y: 730.79
X: 1228.47, Y: 730.30
X: 1229.19, Y: 729.81
X: 1229.71, Y: 729.81
X: 1230.23, Y: 729.82
X: 1230.74, Y: 729.83
X: 1231.24, Y: 729.85
X: 1232.81, Y: 725.38
X: 1233.41, Y: 725.04
X: 1234.01, Y: 724.72
X: 1234.59, Y: 724.41
X: 1235.28, Y: 723.68
X: 1235.75, Y: 723.84
X: 1236.20, Y: 724.00
X: 1236.65, Y: 724.16
X: 1237.10, Y: 724.32
X: 1237.53, Y: 724.48
X: 1237.97, Y: 724.63
X: 1238.95, Y: 724.11
X: 1239.92, Y: 723.58
X: 1240.88, Y: 723.07
X: 1241.83, Y: 722.57
X: 1242.76, Y: 722.07
X: 1244.86, Y: 717.54
X: 1245.88, Y: 716.80
X: 1246.89, Y: 716.08
X: 1247.89, Y: 715.37
X: 1248.73, Y: 715.15
X: 1249.56, Y: 714.93
X: 1250.38, Y: 714.71
X: 1251.19, Y: 714.50
X: 1251.98, Y: 714.28
X: 1252.76, Y: 714.07
X: 1253.53, Y: 713.86
X: 1254.16, Y: 713.23
X: 1254.78, Y: 712.61
X: 1255.40, Y: 712.00
X: 1256.16, Y: 710.91
X: 1256.92, Y: 709.84
X: 1257.67, Y: 708.78
X: 1258.42, Y: 707.74
X: 1259.15, Y: 706.71
X: 1259.88, Y: 705.70
X: 1260.60, Y: 704.71
X: 1261.32, Y: 703.73
X: 1262.02, Y: 702.77
X: 1262.72, Y: 701.83
X: 1263.41, Y: 700.90
X: 1264.09, Y: 699.99
X: 1264.98, Y: 699.38
X: 1265.87, Y: 698.80
X: 1266.74, Y: 698.22
X: 1269.40, Y: 692.80
X: 1270.22, Y: 692.45
X: 1271.03, Y: 692.11
X: 1271.82, Y: 691.78
X: 1272.61, Y: 691.46
X: 1273.38, Y: 691.15
X: 1274.15, Y: 690.84
X: 1274.91, Y: 690.55
X: 1275.65, Y: 690.26
X: 1276.39, Y: 689.98
X: 1277.11, Y: 689.71
X: 1277.83, Y: 689.45
X: 1278.41, Y: 688.74
X: 1278.99, Y: 688.05
X: 1279.59, Y: 687.30
X: 1280.18, Y: 686.56
X: 1280.77, Y: 685.83
X: 1281.34, Y: 685.11
X: 1281.91, Y: 684.41
X: 1282.48, Y: 683.72
X: 1283.03, Y: 683.05
X: 1283.58, Y: 682.38
X: 1284.12, Y: 681.73
X: 1284.65, Y: 681.10
X: 1285.18, Y: 680.47
X: 1285.69, Y: 679.86
X: 1286.20, Y: 679.26
X: 1286.71, Y: 678.67
X: 1286.85, Y: 677.61
X: 1288.84, Y: 672.18
X: 1288.94, Y: 671.22
X: 1289.03, Y: 670.28
X: 1289.12, Y: 669.36
X: 1289.37, Y: 668.05
X: 1289.35, Y: 667.41
X: 1289.33, Y: 666.77
X: 1289.31, Y: 666.15
X: 1289.29, Y: 665.54
X: 1289.27, Y: 664.94
X: 1289.25, Y: 664.35
X: 1289.24, Y: 663.77
X: 1289.22, Y: 663.19
X: 1289.20, Y: 662.63
X: 1289.27, Y: 662.22
X: 1289.34, Y: 661.82
X: 1289.41, Y: 661.42
X: 1290.93, Y: 657.47
X: 1291.05, Y: 656.94
X: 1291.18, Y: 656.42
X: 1291.32, Y: 655.86
X: 1291.44, Y: 655.37
X: 1291.55, Y: 654.90
X: 1291.66, Y: 654.43
X: 1291.96, Y: 653.50
X: 1291.90, Y: 653.45
X: 1291.85, Y: 653.39
X: 1291.80, Y: 653.34
X: 1291.75, Y: 653.29
X: 1291.70, Y: 653.24
X: 1291.98, Y: 652.81
X: 1292.26, Y: 652.39
X: 1292.53, Y: 651.97
X: 1292.79, Y: 651.56
X: 1293.06, Y: 651.16
X: 1293.48, Y: 650.35
X: 1293.90, Y: 649.55
X: 1294.32, Y: 648.77
X: 1294.73, Y: 648.00
X: 1295.13, Y: 647.25
X: 1295.53, Y: 646.50
X: 1295.92, Y: 645.77
X: 1296.31, Y: 645.05
X: 1296.69, Y: 644.35
X: 1297.07, Y: 643.66
X: 1297.67, Y: 643.68
X: 1298.27, Y: 643.71
X: 1298.86, Y: 643.75
X: 1299.44, Y: 643.79
X: 1300.01, Y: 643.84
X: 1300.57, Y: 643.89
X: 1301.12, Y: 643.97
X: 1301.66, Y: 644.05
X: 1302.19, Y: 644.13
X: 1302.72, Y: 644.23
X: 1303.24, Y: 644.32
X: 1303.75, Y: 644.42
X: 1304.25, Y: 644.53
X: 1304.75, Y: 644.64
X: 1305.24, Y: 644.75
X: 1305.72, Y: 644.87
X: 1307.48, Y: 645.25
X: 1309.23, Y: 645.63
X: 1310.95, Y: 646.02
X: 1312.66, Y: 646.40
X: 1314.35, Y: 646.79
X: 1317.95, Y: 643.74
X: 1319.65, Y: 644.21
X: 1321.32, Y: 644.68
X: 1322.97, Y: 645.15
X: 1324.60, Y: 645.62
X: 1325.73, Y: 646.86
X: 1326.82, Y: 648.07
X: 1328.43, Y: 648.41
X: 1329.96, Y: 648.85
X: 1331.47, Y: 649.28
X: 1332.60, Y: 650.39
X: 1333.72, Y: 651.49
X: 1334.82, Y: 652.58
X: 1335.91, Y: 653.67
X: 1336.98, Y: 654.75
X: 1338.03, Y: 655.82
X: 1339.08, Y: 656.89
X: 1340.10, Y: 657.95
X: 1341.11, Y: 659.01
X: 1342.11, Y: 660.06
X: 1343.09, Y: 661.10
X: 1344.06, Y: 662.14
X: 1345.01, Y: 663.17
X: 1348.31, Y: 661.61
X: 1349.23, Y: 662.73
X: 1350.14, Y: 663.84
X: 1352.51, Y: 664.77
X: 1354.86, Y: 665.70
X: 1357.61, Y: 666.21
X: 1359.49, Y: 667.51
X: 1361.32, Y: 668.79
X: 1363.12, Y: 670.03
X: 1364.88, Y: 671.24
X: 1366.60, Y: 672.43
X: 1368.28, Y: 673.59
X: 1371.19, Y: 673.75
X: 1373.24, Y: 674.58
X: 1375.25, Y: 675.41
X: 1377.30, Y: 676.18
X: 1379.24, Y: 677.02
X: 1381.14, Y: 677.85
X: 1384.01, Y: 678.47
X: 1386.85, Y: 679.09
X: 1389.98, Y: 679.49
X: 1392.73, Y: 680.11
X: 1395.38, Y: 680.76
X: 1398.15, Y: 681.31
X: 1400.89, Y: 681.85
X: 1403.59, Y: 682.39
X: 1406.26, Y: 682.93
X: 1408.90, Y: 683.46
X: 1411.51, Y: 683.99
X: 1414.08, Y: 684.51
X: 1416.63, Y: 685.03
X: 1419.14, Y: 685.54
X: 1421.62, Y: 686.05
X: 1424.87, Y: 686.30
X: 1428.08, Y: 686.55
X: 1431.26, Y: 686.79
X: 1434.39, Y: 687.04
X: 1437.49, Y: 687.28
X: 1440.56, Y: 687.51
X: 1443.60, Y: 687.74
X: 1446.61, Y: 687.97
X: 1449.58, Y: 688.19
X: 1452.52, Y: 688.42
X: 1455.42, Y: 688.64
X: 1458.29, Y: 688.86
X: 1461.12, Y: 689.08
X: 1463.92, Y: 689.29
X: 1466.69, Y: 689.51
X: 1469.42, Y: 689.72
X: 1472.72, Y: 689.88
X: 1475.99, Y: 690.04
X: 1479.22, Y: 690.20
X: 1482.41, Y: 690.35
X: 1485.56, Y: 690.51
X: 1488.67, Y: 690.66
X: 1491.75, Y: 690.81
X: 1500.03, Y: 689.59
X: 1502.97, Y: 689.80
X: 1505.88, Y: 690.01
X: 1508.81, Y: 690.19
X: 1511.59, Y: 690.41
X: 1514.33, Y: 690.62
X: 1517.19, Y: 690.79
X: 1519.83, Y: 691.00
X: 1523.26, Y: 692.10
X: 1526.63, Y: 693.18
X: 1529.98, Y: 694.25
X: 1533.29, Y: 695.31
X: 1536.54, Y: 696.35
X: 1539.75, Y: 697.38
X: 1542.91, Y: 698.39
X: 1546.02, Y: 699.39
X: 1549.09, Y: 700.38
X: 1552.12, Y: 701.36
X: 1555.10, Y: 702.33
X: 1558.04, Y: 703.28
X: 1560.94, Y: 704.23
X: 1563.79, Y: 705.16
X: 1566.61, Y: 706.08
X: 1573.91, Y: 706.46
X: 1582.18, Y: 706.29
X: 1586.33, Y: 706.60
X: 1589.83, Y: 706.97
X: 1593.49, Y: 707.31
X: 1597.10, Y: 707.64
X: 1600.65, Y: 707.97
X: 1604.15, Y: 708.29
X: 1607.60, Y: 708.60
X: 1611.00, Y: 708.91
X: 1614.34, Y: 709.22
X: 1617.64, Y: 709.52
X: 1620.89, Y: 709.81
X: 1624.09, Y: 710.10
X: 1627.24, Y: 710.38
X: 1630.34, Y: 710.66
X: 1633.52, Y: 710.81
X: 1636.65, Y: 710.95
X: 1639.73, Y: 711.09
X: 1642.76, Y: 711.23
X: 1645.74, Y: 711.36
X: 1648.67, Y: 711.49
X: 1651.56, Y: 711.62
X: 1654.40, Y: 711.75
X: 1657.20, Y: 711.87
X: 1659.96, Y: 711.99
X: 1662.68, Y: 712.11
X: 1665.36, Y: 712.23
X: 1667.99, Y: 712.34
X: 1670.59, Y: 712.45
X: 1673.14, Y: 712.56
X: 1675.66, Y: 712.67
X: 1678.73, Y: 713.51
X: 1681.75, Y: 714.35
X: 1690.56, Y: 714.93
X: 1699.28, Y: 715.55
X: 1702.59, Y: 716.41
X: 1704.98, Y: 717.29
X: 1707.59, Y: 718.14
X: 1710.16, Y: 718.98
X: 1712.68, Y: 719.81
X: 1715.16, Y: 720.62
X: 1717.59, Y: 721.43
X: 1719.99, Y: 722.22
X: 1722.34, Y: 723.00
X: 1724.66, Y: 723.76
X: 1726.93, Y: 724.52
X: 1730.01, Y: 724.25
X: 1733.04, Y: 723.99
X: 1736.02, Y: 723.73
X: 1738.96, Y: 723.47
X: 1741.84, Y: 723.21
X: 1744.69, Y: 722.95
X: 1747.48, Y: 722.70
X: 1750.32, Y: 722.44
X: 1753.12, Y: 722.19
X: 1755.88, Y: 721.94
X: 1758.59, Y: 721.69
X: 1761.25, Y: 721.44
X: 1763.88, Y: 721.19
X: 1766.46, Y: 720.94
X: 1769.01, Y: 720.70
X: 1771.51, Y: 720.46
X: 1775.02, Y: 720.33
X: 1778.47, Y: 720.21
X: 1781.88, Y: 720.08
X: 1785.23, Y: 719.96
X: 1788.54, Y: 719.83
X: 1798.16, Y: 719.59
X: 1807.69, Y: 719.35
X: 1817.10, Y: 719.10
X: 1818.90, Y: 718.99
X: 1820.65, Y: 718.87
X: 1822.37, Y: 718.76
X: 1824.05, Y: 718.65
X: 1825.70, Y: 718.54
X: 1827.32, Y: 718.43
X: 1828.90, Y: 718.32
X: 1832.67, Y: 718.07
X: 1836.38, Y: 717.82
X: 1840.04, Y: 717.57
X: 1843.63, Y: 717.32
X: 1847.17, Y: 717.08
X: 1850.66, Y: 716.84
X: 1854.09, Y: 716.60
X: 1857.46, Y: 716.36
X: 1860.79, Y: 716.12
X: 1864.06, Y: 715.88
X: 1867.28, Y: 715.65
X: 1870.45, Y: 715.42
X: 1873.57, Y: 715.19
X: 1876.64, Y: 714.96
X: 1879.66, Y: 714.73
X: 1882.63, Y: 714.50
X: 1886.13, Y: 713.68
X: 1889.58, Y: 712.86
X: 1892.97, Y: 712.05
X: 1896.31, Y: 711.25
X: 1899.60, Y: 710.46
X: 1902.84, Y: 709.67
X: 1906.03, Y: 708.90
X: 1909.17, Y: 708.13
X: 1912.26, Y: 707.37
X: 1915.30, Y: 706.62
X: 1918.30, Y: 705.88
X: 1921.25, Y: 705.15
X: 1924.16, Y: 704.42
X: 1927.02, Y: 703.70
X: 1929.83, Y: 702.99
X: 1933.60, Y: 702.94
X: 1937.42, Y: 702.89
X: 1941.19, Y: 702.84
X: 1944.90, Y: 702.78
X: 1948.56, Y: 702.73
X: 1952.17, Y: 702.68
X: 1955.72, Y: 702.63
X: 1959.22, Y: 702.57
X: 1962.67, Y: 702.52
X: 1966.07, Y: 702.47
X: 1969.42, Y: 702.42
X: 1972.72, Y: 702.37
X: 1975.97, Y: 702.32
X: 1979.18, Y: 702.26
X: 1982.33, Y: 702.21
X: 1985.53, Y: 701.93
X: 1988.68, Y: 701.65
X: 2001.64, Y: 700.96
X: 2004.55, Y: 700.68
X: 2007.41, Y: 700.40
X: 2010.17, Y: 700.12
X: 2012.57, Y: 699.86
X: 2015.20, Y: 699.59
X: 2017.78, Y: 699.33
X: 2020.33, Y: 699.06
X: 2021.92, Y: 698.84
X: 2023.48, Y: 698.62
X: 2025.02, Y: 698.41
X: 2026.53, Y: 698.20
X: 2028.02, Y: 697.99
X: 2029.48, Y: 697.78
X: 2032.07, Y: 697.11
X: 2034.62, Y: 696.46
X: 2037.12, Y: 695.81
X: 2039.58, Y: 695.17
X: 2048.44, Y: 694.20
X: 2051.70, Y: 693.52
X: 2054.91, Y: 692.84
X: 2058.21, Y: 692.16
X: 2061.04, Y: 691.51
X: 2063.83, Y: 690.87
X: 2066.58, Y: 690.24
X: 2069.29, Y: 689.61
X: 2071.95, Y: 688.99
X: 2074.58, Y: 688.37
X: 2077.17, Y: 687.76
X: 2081.84, Y: 687.58
X: 2086.45, Y: 687.41
X: 2091.00, Y: 687.23
X: 2095.48, Y: 687.06
X: 2099.90, Y: 686.88
X: 2104.25, Y: 686.71
X: 2108.55, Y: 686.54
X: 2112.78, Y: 686.38
X: 2116.95, Y: 686.21
X: 2129.87, Y: 685.53
X: 2134.23, Y: 685.35
X: 2138.54, Y: 685.18
X: 2142.78, Y: 685.00
X: 2147.70, Y: 684.79
X: 2151.36, Y: 684.64
X: 2154.85, Y: 684.51
X: 2159.23, Y: 683.09
X: 2164.66, Y: 681.62
X: 2168.90, Y: 680.23
X: 2173.13, Y: 678.85
X: 2177.69, Y: 677.47
X: 2182.19, Y: 676.10
X: 2186.62, Y: 674.75
X: 2190.99, Y: 673.41
X: 2195.30, Y: 672.08
X: 2199.55, Y: 670.77
X: 2203.74, Y: 669.47
X: 2207.87, Y: 668.18
X: 2211.93, Y: 666.91
X: 2215.94, Y: 665.65
X: 2219.90, Y: 664.40
X: 2224.23, Y: 664.29
X: 2228.51, Y: 664.18
X: 2232.72, Y: 664.07
X: 2236.87, Y: 663.97
X: 2240.97, Y: 663.86
X: 2245.07, Y: 663.75
X: 2249.11, Y: 663.65
X: 2253.09, Y: 663.54
X: 2257.02, Y: 663.44
X: 2260.89, Y: 663.34
X: 2264.70, Y: 663.24
X: 2268.46, Y: 663.14
X: 2272.16, Y: 663.04
X: 2275.81, Y: 662.95
X: 2279.40, Y: 662.86
X: 2282.94, Y: 662.76
X: 2288.46, Y: 661.46
X: 2293.91, Y: 660.17
X: 2299.29, Y: 658.89
X: 2304.59, Y: 657.63
X: 2309.83, Y: 656.37
X: 2326.39, Y: 654.11
X: 2331.32, Y: 652.86
X: 2336.18, Y: 651.62
X: 2341.29, Y: 650.36
X: 2345.66, Y: 649.18
X: 2349.97, Y: 648.01
X: 2354.13, Y: 646.86
X: 2358.22, Y: 645.73
X: 2362.25, Y: 644.62
X: 2366.22, Y: 643.51
X: 2370.32, Y: 643.57
X: 2374.35, Y: 643.63
X: 2378.33, Y: 643.69
X: 2382.24, Y: 643.75
X: 2386.09, Y: 643.80
X: 2389.88, Y: 643.86
X: 2393.62, Y: 643.92
X: 2397.30, Y: 643.98
X: 2400.92, Y: 644.04
X: 2404.48, Y: 644.11
X: 2418.96, Y: 643.19
X: 2422.68, Y: 643.24
X: 2426.33, Y: 643.29
X: 2429.71, Y: 643.37
X: 2433.03, Y: 643.44
X: 2436.30, Y: 643.51
X: 2440.85, Y: 643.08
X: 2445.34, Y: 642.65
X: 2449.75, Y: 642.23
X: 2454.10, Y: 641.82
X: 2458.38, Y: 641.40
X: 2462.60, Y: 641.00
X: 2466.76, Y: 640.60
X: 2470.85, Y: 640.21
X: 2474.88, Y: 639.82
X: 2478.85, Y: 639.43
X: 2482.76, Y: 639.05
X: 2486.61, Y: 638.68
X: 2490.79, Y: 638.28
X: 2494.90, Y: 637.88
X: 2498.95, Y: 637.49
X: 2503.80, Y: 637.58
X: 2508.58, Y: 637.66
X: 2513.30, Y: 637.75
X: 2517.95, Y: 637.84
X: 2522.53, Y: 637.93
X: 2527.04, Y: 638.02
X: 2531.49, Y: 638.11
X: 2535.87, Y: 638.21
X: 2540.19, Y: 638.30
X: 2544.44, Y: 638.40
X: 2548.63, Y: 638.50
X: 2552.76, Y: 638.60
X: 2556.83, Y: 638.70
X: 2560.83, Y: 638.80
X: 2564.77, Y: 638.90
X: 2569.97, Y: 638.53
X: 2575.11, Y: 638.16
X: 2580.18, Y: 637.80
X: 2585.17, Y: 637.45
X: 2590.09, Y: 637.10
X: 2594.95, Y: 636.75
X: 2599.73, Y: 636.41
X: 2604.45, Y: 636.08
X: 2609.09, Y: 635.75
X: 2613.67, Y: 635.42
X: 2618.19, Y: 635.10
X: 2622.64, Y: 634.79
X: 2627.02, Y: 634.48
X: 2631.34, Y: 634.17
X: 2635.59, Y: 633.87
X: 2653.42, Y: 632.58
X: 2656.25, Y: 632.41
X: 2659.02, Y: 632.24
X: 2661.75, Y: 632.08
X: 2664.42, Y: 631.92
X: 2668.99, Y: 631.62
X: 2669.79, Y: 631.59
X: 2670.59, Y: 631.57
X: 2671.38, Y: 631.54
X: 2672.16, Y: 631.51
X: 2672.93, Y: 631.48
X: 2673.70, Y: 631.45
X: 2674.45, Y: 631.43
X: 2675.19, Y: 631.40
X: 2675.93, Y: 631.37
X: 2678.52, Y: 631.21
X: 2682.59, Y: 631.58
X: 2686.60, Y: 631.95
X: 2690.56, Y: 632.32
X: 2694.45, Y: 632.69
X: 2698.28, Y: 633.05
X: 2702.06, Y: 633.42
X: 2705.78, Y: 633.79
X: 2709.44, Y: 634.15
X: 2713.04, Y: 634.52
X: 2716.59, Y: 634.88
X: 2720.08, Y: 635.24
X: 2723.51, Y: 635.60
X: 2726.89, Y: 635.96
X: 2730.22, Y: 636.32
X: 2733.49, Y: 636.68
X: 2749.75, Y: 636.32
X: 2753.00, Y: 635.20
X: 2756.19, Y: 634.09
X: 2759.32, Y: 633.00
X: 2761.16, Y: 631.99
X: 2762.96, Y: 631.01
X: 2764.73, Y: 630.03
X: 2766.48, Y: 629.08
X: 2768.20, Y: 628.14
X: 2769.89, Y: 627.21
X: 2771.55, Y: 626.30
X: 2773.19, Y: 625.40
X: 2774.80, Y: 624.52
X: 2777.56, Y: 623.56
X: 2780.27, Y: 622.61
