X: 1081.59, Y: 2681.61
X: 4521.85, Y: 2731.06
X: 4519.39, Y: 2731.26
X: 4516.99, Y: 2731.46
X: 4514.66, Y: 2731.65
X: 4512.39, Y: 2731.83
X: 4505.01, Y: 2733.64
X: 4500.94, Y: 2733.27
X: 4497.08, Y: 2732.87
X: 4493.34, Y: 2732.49
X: 4489.71, Y: 2732.11
X: 4486.60, Y: 2731.64
X: 4483.60, Y: 2731.19
X: 4480.70, Y: 2730.76
X: 4477.89, Y: 2730.34
X: 4475.18, Y: 2729.94
X: 4472.56, Y: 2729.56
X: 4470.02, Y: 2729.19
X: 4467.57, Y: 2728.83
X: 4465.19, Y: 2728.49
X: 4459.29, Y: 2728.91
X: 4456.63, Y: 2728.64
X: 4453.35, Y: 2728.94
X: 4450.17, Y: 2729.23
X: 4447.07, Y: 2729.50
X: 4445.32, Y: 2729.52
X: 4443.64, Y: 2729.54
X: 4442.02, Y: 2729.56
X: 4438.62, Y: 2729.94
X: 4436.12, Y: 2730.15
X: 4433.55, Y: 2730.37
X: 4431.06, Y: 2730.59
X: 4428.64, Y: 2730.80
X: 4426.28, Y: 2731.01
X: 4423.99, Y: 2731.20
X: 4421.77, Y: 2731.40
X: 4419.60, Y: 2731.58
X: 4417.50, Y: 2731.76
X: 4412.43, Y: 2731.18
X: 4407.49, Y: 2730.61
X: 4402.68, Y: 2730.06
X: 4397.99, Y: 2729.52
X: 4393.41, Y: 2728.99
X: 4388.95, Y: 2728.47
X: 4384.60, Y: 2727.97
X: 4380.15, Y: 2727.50
X: 4375.80, Y: 2727.04
X: 4371.57, Y: 2726.60
X: 4367.43, Y: 2726.15
X: 4363.40, Y: 2725.72
X: 4359.47, Y: 2725.29
X: 4355.64, Y: 2724.87
X: 4351.91, Y: 2724.46
X: 4348.40, Y: 2723.05
X: 4344.98, Y: 2721.67
X: 4341.66, Y: 2720.31
X: 4338.42, Y: 2718.98
X: 4335.28, Y: 2717.69
X: 4332.22, Y: 2716.41
X: 4329.25, Y: 2715.17
X: 4326.35, Y: 2713.95
X: 4323.60, Y: 2712.75
X: 4320.92, Y: 2711.58
X: 4318.32, Y: 2710.43
X: 4315.80, Y: 2709.31
X: 4313.35, Y: 2708.21
X: 4310.97, Y: 2707.14
X: 4308.66, Y: 2706.09
X: 4306.43, Y: 2705.07
X: 4301.54, Y: 2704.34
X: 4296.76, Y: 2703.63
X: 4292.11, Y: 2702.93
X: 4287.58, Y: 2702.25
X: 4283.16, Y: 2701.59
X: 4278.86, Y: 2700.95
X: 4274.67, Y: 2700.32
X: 4270.58, Y: 2699.70
X: 4266.66, Y: 2699.11
X: 4262.84, Y: 2698.52
X: 4259.12, Y: 2697.96
X: 4255.50, Y: 2697.40
X: 4251.98, Y: 2696.86
X: 4248.56, Y: 2696.34
X: 4245.23, Y: 2695.83
X: 4239.75, Y: 2695.95
X: 4234.36, Y: 2696.07
X: 4229.10, Y: 2696.20
X: 4223.97, Y: 2696.32
X: 4218.98, Y: 2696.44
X: 4214.11, Y: 2696.56
X: 4209.37, Y: 2696.69
X: 4204.76, Y: 2696.81
X: 4200.27, Y: 2696.93
X: 4195.90, Y: 2697.05
X: 4191.64, Y: 2697.17
X: 4187.50, Y: 2697.29
X: 4183.53, Y: 2697.41
X: 4179.67, Y: 2697.53
X: 4175.91, Y: 2697.65
X: 4171.18, Y: 2697.07
X: 4166.57, Y: 2696.51
X: 4162.09, Y: 2695.96
X: 4157.73, Y: 2695.43
X: 4153.49, Y: 2694.92
X: 4149.37, Y: 2694.41
X: 4145.37, Y: 2693.92
X: 4141.37, Y: 2693.44
X: 4137.48, Y: 2692.98
X: 4133.70, Y: 2692.53
X: 4130.03, Y: 2692.08
X: 4126.47, Y: 2691.65
X: 4123.01, Y: 2691.24
X: 4119.66, Y: 2690.83
X: 4116.40, Y: 2690.44
X: 4113.24, Y: 2690.05
X: 4108.33, Y: 2690.65
X: 4103.54, Y: 2691.23
X: 4098.88, Y: 2691.81
X: 4085.58, Y: 2692.16
X: 4081.37, Y: 2692.77
X: 4077.28, Y: 2693.36
X: 4073.19, Y: 2693.94
X: 4069.42, Y: 2694.51
X: 4065.77, Y: 2695.06
X: 4062.23, Y: 2695.60
X: 4058.80, Y: 2696.14
X: 4055.47, Y: 2696.65
X: 4052.25, Y: 2697.16
X: 4049.13, Y: 2697.66
X: 4046.11, Y: 2698.15
X: 4042.98, Y: 2698.30
X: 4039.96, Y: 2698.46
X: 4030.18, Y: 2698.60
X: 4027.61, Y: 2698.76
X: 4025.10, Y: 2698.91
X: 4022.67, Y: 2699.07
X: 4020.33, Y: 2699.22
X: 4017.14, Y: 2699.37
X: 4015.53, Y: 2699.51
X: 4013.98, Y: 2699.65
X: 4012.48, Y: 2699.79
X: 4011.03, Y: 2699.92
X: 4009.62, Y: 2700.05
X: 4008.27, Y: 2700.17
X: 4006.96, Y: 2700.30
X: 4005.69, Y: 2700.42
X: 4001.23, Y: 2701.49
X: 3996.90, Y: 2702.54
X: 3992.70, Y: 2703.56
X: 3988.62, Y: 2704.55
X: 3984.67, Y: 2705.52
X: 3980.26, Y: 2706.47
X: 3975.98, Y: 2707.40
X: 3971.82, Y: 2708.31
X: 3967.78, Y: 2709.21
X: 3963.86, Y: 2710.08
X: 3960.05, Y: 2710.93
X: 3956.36, Y: 2711.77
X: 3952.77, Y: 2712.59
X: 3949.29, Y: 2713.39
X: 3945.91, Y: 2714.17
X: 3942.45, Y: 2716.00
X: 3939.09, Y: 2717.78
X: 3935.83, Y: 2719.53
X: 3932.67, Y: 2721.24
X: 3929.61, Y: 2722.91
X: 3916.04, Y: 2725.34
X: 3913.45, Y: 2727.01
X: 3910.95, Y: 2728.64
X: 3908.53, Y: 2730.22
X: 3905.42, Y: 2731.83
X: 3904.14, Y: 2733.25
X: 3902.91, Y: 2734.61
X: 3901.72, Y: 2735.93
X: 3900.56, Y: 2737.20
X: 3899.44, Y: 2738.44
X: 3898.35, Y: 2739.63
X: 3894.12, Y: 2741.04
X: 3890.02, Y: 2742.41
X: 3886.05, Y: 2743.74
X: 3882.20, Y: 2745.02
X: 3878.47, Y: 2746.27
X: 3866.38, Y: 2748.59
X: 3862.25, Y: 2749.89
X: 3858.25, Y: 2751.16
X: 3854.38, Y: 2752.39
X: 3849.53, Y: 2753.75
X: 3846.56, Y: 2754.82
X: 3843.68, Y: 2755.87
X: 3840.89, Y: 2756.88
X: 3838.20, Y: 2757.87
X: 3835.58, Y: 2758.82
X: 3832.16, Y: 2759.46
X: 3828.85, Y: 2760.08
X: 3825.63, Y: 2760.68
X: 3822.51, Y: 2761.26
X: 3815.13, Y: 2761.13
X: 3804.07, Y: 2761.22
X: 3793.32, Y: 2761.33
X: 3782.83, Y: 2761.43
X: 3772.60, Y: 2761.53
X: 3762.61, Y: 2761.63
X: 3752.88, Y: 2761.72
X: 3743.39, Y: 2761.82
X: 3734.14, Y: 2761.91
X: 3725.12, Y: 2761.99
X: 3716.34, Y: 2762.07
X: 3707.55, Y: 2762.18
X: 3698.98, Y: 2762.28
X: 3690.63, Y: 2762.37
X: 3682.49, Y: 2762.46
X: 3674.55, Y: 2762.54
X: 3666.83, Y: 2762.62
X: 3656.16, Y: 2761.91
X: 3645.76, Y: 2761.22
X: 3635.62, Y: 2760.55
X: 3625.73, Y: 2759.88
X: 3616.10, Y: 2759.23
X: 3606.89, Y: 2758.59
X: 3597.92, Y: 2757.95
X: 3589.19, Y: 2757.33
X: 3580.70, Y: 2756.72
X: 3572.43, Y: 2756.13
X: 3564.39, Y: 2755.54
X: 3556.57, Y: 2754.97
X: 3548.97, Y: 2754.42
X: 3541.57, Y: 2753.87
X: 3534.39, Y: 2753.33
X: 3527.40, Y: 2752.81
X: 3519.12, Y: 2753.47
X: 3510.88, Y: 2754.12
X: 3502.86, Y: 2754.76
X: 3495.07, Y: 2755.38
X: 3487.49, Y: 2755.99
X: 3480.12, Y: 2756.59
X: 3472.96, Y: 2757.17
X: 3466.00, Y: 2757.75
X: 3459.25, Y: 2758.30
X: 3452.69, Y: 2758.85
X: 3446.32, Y: 2759.38
X: 3429.80, Y: 2760.54
X: 3424.23, Y: 2761.03
X: 3418.84, Y: 2761.51
X: 3413.62, Y: 2761.98
X: 3404.48, Y: 2760.85
X: 3400.09, Y: 2759.49
X: 3395.86, Y: 2758.18
X: 3391.76, Y: 2756.92
X: 3387.80, Y: 2755.70
X: 3383.96, Y: 2754.53
X: 3380.25, Y: 2753.39
X: 3368.96, Y: 2752.57
X: 3363.63, Y: 2751.54
X: 3358.46, Y: 2750.53
X: 3354.23, Y: 2749.52
X: 3350.14, Y: 2748.54
X: 3346.17, Y: 2747.58
X: 3342.33, Y: 2746.64
X: 3338.62, Y: 2745.73
X: 3335.02, Y: 2744.85
X: 3327.85, Y: 2745.76
X: 3320.88, Y: 2746.65
X: 3314.11, Y: 2747.52
X: 3295.31, Y: 2748.72
X: 3288.88, Y: 2749.58
X: 3282.64, Y: 2750.42
X: 3276.60, Y: 2751.23
X: 3270.75, Y: 2752.02
X: 3265.08, Y: 2752.80
X: 3259.58, Y: 2753.55
X: 3254.26, Y: 2754.28
X: 3249.11, Y: 2755.00
X: 3244.13, Y: 2755.70
X: 3229.39, Y: 2756.77
X: 3224.71, Y: 2757.45
X: 3217.34, Y: 2758.02
X: 3210.85, Y: 2758.54
X: 3204.55, Y: 2759.06
X: 3198.45, Y: 2759.55
X: 3192.54, Y: 2760.04
X: 3186.82, Y: 2760.51
X: 3181.27, Y: 2760.96
X: 3175.89, Y: 2761.41
X: 3170.68, Y: 2761.84
X: 3165.62, Y: 2762.26
X: 3149.35, Y: 2763.17
X: 3144.21, Y: 2763.59
X: 3139.55, Y: 2763.99
X: 3135.04, Y: 2764.37
X: 3129.92, Y: 2764.78
X: 3125.62, Y: 2765.15
X: 3120.72, Y: 2764.55
X: 3115.98, Y: 2763.96
X: 3111.39, Y: 2763.39
X: 3106.96, Y: 2762.83
X: 3102.67, Y: 2762.28
X: 3098.53, Y: 2761.74
X: 3094.53, Y: 2761.21
X: 3090.67, Y: 2760.70
X: 3086.94, Y: 2760.19
X: 3083.33, Y: 2759.70
X: 3079.86, Y: 2759.21
X: 3076.50, Y: 2758.74
X: 3057.44, Y: 2758.72
X: 3054.64, Y: 2758.22
X: 3051.95, Y: 2757.73
X: 3047.14, Y: 2756.76
X: 3041.03, Y: 2755.85
X: 3037.24, Y: 2754.90
X: 3034.45, Y: 2753.97
X: 3031.74, Y: 2753.08
X: 3029.13, Y: 2752.21
X: 3026.60, Y: 2751.37
X: 3024.15, Y: 2750.55
X: 3021.78, Y: 2749.76
X: 3019.49, Y: 2749.00
X: 3017.27, Y: 2748.26
X: 3015.12, Y: 2747.55
X: 3013.04, Y: 2746.85
X: 3011.03, Y: 2746.18
X: 3009.08, Y: 2745.52
X: 2992.33, Y: 2744.89
X: 2987.36, Y: 2746.37
X: 2982.56, Y: 2747.81
X: 2977.45, Y: 2749.22
X: 2973.61, Y: 2750.58
X: 2969.64, Y: 2751.91
X: 2965.80, Y: 2753.21
X: 2962.09, Y: 2754.46
X: 2955.64, Y: 2755.76
X: 2952.63, Y: 2756.95
X: 2950.86, Y: 2758.08
X: 2949.16, Y: 2759.17
X: 2947.50, Y: 2760.22
X: 2945.89, Y: 2761.23
X: 2944.33, Y: 2762.21
X: 2942.81, Y: 2763.16
X: 2938.96, Y: 2764.09
X: 2935.22, Y: 2764.99
X: 2931.60, Y: 2765.86
X: 2926.32, Y: 2766.78
X: 2921.19, Y: 2767.68
X: 2916.21, Y: 2768.55
X: 2911.38, Y: 2769.41
X: 2906.70, Y: 2770.25
X: 2902.16, Y: 2771.07
X: 2897.77, Y: 2771.87
X: 2893.51, Y: 2772.65
X: 2889.38, Y: 2773.42
X: 2885.38, Y: 2774.16
X: 2881.52, Y: 2774.89
X: 2877.78, Y: 2775.60
X: 2871.72, Y: 2775.10
X: 2865.84, Y: 2774.61
X: 2860.12, Y: 2774.13
X: 2854.56, Y: 2773.66
X: 2828.54, Y: 2774.12
X: 2823.86, Y: 2773.58
X: 2819.35, Y: 2773.06
X: 2814.67, Y: 2772.56
X: 2811.05, Y: 2772.03
X: 2807.18, Y: 2771.53
X: 2803.43, Y: 2771.05
X: 2799.82, Y: 2770.57
X: 2796.33, Y: 2770.11
X: 2789.00, Y: 2769.79
X: 2789.60, Y: 2769.22
X: 2790.16, Y: 2768.67
X: 2783.30, Y: 2768.99
X: 2777.62, Y: 2769.27
X: 2771.89, Y: 2769.55
X: 2766.21, Y: 2769.82
X: 2760.71, Y: 2770.08
X: 2755.37, Y: 2770.34
X: 2752.25, Y: 2770.52
X: 2749.22, Y: 2770.70
X: 2746.28, Y: 2770.87
X: 2743.44, Y: 2771.03
X: 2740.68, Y: 2771.19
X: 2738.01, Y: 2771.34
X: 2735.42, Y: 2771.49
X: 2732.90, Y: 2771.64
X: 2730.46, Y: 2771.78
X: 2714.78, Y: 2771.84
X: 2699.57, Y: 2771.86
X: 2693.55, Y: 2771.59
X: 2689.84, Y: 2771.25
X: 2686.39, Y: 2770.92
X: 2683.05, Y: 2770.59
X: 2679.82, Y: 2770.28
X: 2676.69, Y: 2769.96
X: 2673.67, Y: 2769.66
X: 2670.74, Y: 2769.36
X: 2667.92, Y: 2769.07
X: 2665.18, Y: 2768.79
X: 2662.54, Y: 2768.51
X: 2659.99, Y: 2768.24
X: 2657.52, Y: 2767.98
X: 2655.14, Y: 2767.72
X: 2650.57, Y: 2766.10
X: 2631.16, Y: 2764.69
X: 2626.61, Y: 2763.04
X: 2622.21, Y: 2761.44
X: 2617.46, Y: 2759.88
X: 2613.88, Y: 2758.35
X: 2610.29, Y: 2756.86
X: 2606.51, Y: 2755.41
X: 2602.86, Y: 2753.99
X: 2599.34, Y: 2752.61
X: 2594.22, Y: 2751.23
X: 2592.19, Y: 2749.93
X: 2590.23, Y: 2748.67
X: 2588.33, Y: 2747.45
X: 2586.49, Y: 2746.26
X: 2583.81, Y: 2745.43
X: 2581.21, Y: 2744.61
X: 2578.70, Y: 2743.83
X: 2576.26, Y: 2743.06
X: 2573.90, Y: 2742.32
X: 2571.62, Y: 2741.60
X: 2569.41, Y: 2740.90
X: 2567.26, Y: 2740.23
X: 2551.32, Y: 2739.04
X: 2548.53, Y: 2738.33
X: 2545.84, Y: 2737.64
X: 2544.21, Y: 2737.01
X: 2542.64, Y: 2736.40
X: 2541.12, Y: 2735.81
X: 2539.65, Y: 2735.23
X: 2538.24, Y: 2734.67
X: 2534.49, Y: 2733.37
X: 2530.85, Y: 2732.11
X: 2527.32, Y: 2730.88
X: 2523.90, Y: 2729.68
X: 2520.58, Y: 2728.52
X: 2517.37, Y: 2727.40
X: 2514.25, Y: 2726.30
X: 2511.23, Y: 2725.23
X: 2507.27, Y: 2724.13
X: 2503.44, Y: 2723.05
X: 2499.73, Y: 2721.99
X: 2496.15, Y: 2720.96
X: 2492.68, Y: 2719.96
X: 2489.33, Y: 2718.98
X: 2486.09, Y: 2718.02
X: 2480.71, Y: 2717.59
X: 2475.48, Y: 2717.18
X: 2470.40, Y: 2716.78
X: 2465.47, Y: 2716.39
X: 2460.68, Y: 2716.01
X: 2456.04, Y: 2715.64
X: 2451.54, Y: 2715.29
X: 2447.17, Y: 2714.94
X: 2442.94, Y: 2714.60
X: 2438.85, Y: 2714.28
X: 2417.58, Y: 2712.67
X: 2414.42, Y: 2712.41
X: 2411.37, Y: 2712.17
X: 2408.08, Y: 2711.90
X: 2405.82, Y: 2711.71
X: 2403.55, Y: 2711.53
X: 2399.27, Y: 2712.17
X: 2395.14, Y: 2712.80
X: 2391.13, Y: 2713.41
X: 2387.26, Y: 2714.01
X: 2383.51, Y: 2714.60
X: 2379.88, Y: 2715.17
X: 2376.37, Y: 2715.72
X: 2372.98, Y: 2716.27
X: 2369.69, Y: 2716.80
X: 2366.52, Y: 2717.31
X: 2363.44, Y: 2717.82
X: 2360.47, Y: 2718.31
X: 2357.60, Y: 2718.79
X: 2340.72, Y: 2718.58
X: 2338.13, Y: 2719.09
X: 2334.73, Y: 2719.15
X: 2331.16, Y: 2719.19
X: 2328.57, Y: 2719.27
X: 2325.86, Y: 2719.34
X: 2323.15, Y: 2719.41
X: 2320.55, Y: 2719.47
X: 2318.03, Y: 2719.53
X: 2315.61, Y: 2719.60
X: 2309.33, Y: 2719.49
X: 2307.46, Y: 2719.57
X: 2305.65, Y: 2719.65
X: 2303.92, Y: 2719.73
X: 2302.25, Y: 2719.80
X: 2300.64, Y: 2719.88
X: 2299.09, Y: 2719.95
X: 2296.51, Y: 2720.29
X: 2293.49, Y: 2720.60
X: 2290.58, Y: 2720.90
X: 2287.77, Y: 2721.19
X: 2285.06, Y: 2721.48
X: 2282.45, Y: 2721.77
X: 2279.93, Y: 2722.05
X: 2277.51, Y: 2722.32
X: 2275.17, Y: 2722.59
X: 2272.93, Y: 2722.85
X: 2270.77, Y: 2723.10
X: 2268.70, Y: 2723.35
X: 2266.71, Y: 2723.60
X: 2253.69, Y: 2723.52
X: 2252.76, Y: 2723.80
X: 2251.87, Y: 2724.07
X: 2248.90, Y: 2722.84
X: 2246.04, Y: 2721.65
X: 2243.28, Y: 2720.50
X: 2240.60, Y: 2719.38
X: 2238.02, Y: 2718.30
X: 2235.53, Y: 2717.25
X: 2233.12, Y: 2716.22
X: 2230.79, Y: 2715.23
X: 2228.55, Y: 2714.27
X: 2226.38, Y: 2713.33
X: 2224.29, Y: 2712.43
X: 2222.27, Y: 2711.55
X: 2220.04, Y: 2710.67
X: 2217.89, Y: 2709.82
X: 2215.82, Y: 2708.99
X: 2210.92, Y: 2708.60
X: 2206.17, Y: 2708.21
X: 2201.56, Y: 2707.84
X: 2197.08, Y: 2707.47
X: 2192.73, Y: 2707.12
X: 2188.52, Y: 2706.77
X: 2184.43, Y: 2706.44
X: 2180.46, Y: 2706.11
X: 2176.62, Y: 2705.80
X: 2172.89, Y: 2705.49
X: 2169.28, Y: 2705.19
X: 2165.77, Y: 2704.90
X: 2149.65, Y: 2703.79
X: 2145.02, Y: 2703.42
X: 2140.55, Y: 2703.07
X: 2136.26, Y: 2702.73
X: 2129.04, Y: 2701.85
X: 2122.03, Y: 2701.00
X: 2115.24, Y: 2700.16
X: 2108.66, Y: 2699.36
X: 2102.29, Y: 2698.57
X: 2096.13, Y: 2697.81
X: 2090.17, Y: 2697.07
X: 2084.42, Y: 2696.36
X: 2080.80, Y: 2695.81
X: 2077.30, Y: 2695.28
X: 2073.93, Y: 2694.77
X: 2070.67, Y: 2694.28
X: 2067.52, Y: 2693.81
X: 2064.49, Y: 2693.36
X: 2061.56, Y: 2692.92
X: 2055.95, Y: 2693.68
X: 2050.52, Y: 2694.41
X: 2045.27, Y: 2695.13
X: 2040.18, Y: 2695.83
X: 2035.26, Y: 2696.50
X: 2030.49, Y: 2697.16
X: 2025.88, Y: 2697.80
X: 2021.41, Y: 2698.43
X: 2004.04, Y: 2698.35
X: 2000.20, Y: 2699.02
X: 1996.49, Y: 2699.67
X: 1992.91, Y: 2700.30
X: 1990.84, Y: 2700.97
X: 1988.83, Y: 2701.61
X: 1981.20, Y: 2700.60
X: 1973.83, Y: 2699.63
X: 1966.73, Y: 2698.69
X: 1959.87, Y: 2697.80
X: 1953.24, Y: 2696.93
X: 1946.84, Y: 2696.10
X: 1931.98, Y: 2694.82
X: 1924.61, Y: 2693.96
X: 1917.46, Y: 2693.12
X: 1910.52, Y: 2692.31
X: 1904.07, Y: 2692.51
X: 1897.84, Y: 2692.71
X: 1891.82, Y: 2692.90
X: 1885.99, Y: 2693.08
X: 1880.34, Y: 2693.27
X: 1874.88, Y: 2693.44
X: 1869.58, Y: 2693.61
X: 1864.45, Y: 2693.78
X: 1859.47, Y: 2693.95
X: 1854.64, Y: 2694.11
X: 1838.16, Y: 2693.73
X: 1831.78, Y: 2693.82
X: 1825.58, Y: 2693.91
X: 1819.58, Y: 2694.01
X: 1814.32, Y: 2694.14
X: 1807.43, Y: 2693.93
X: 1800.73, Y: 2693.74
X: 1794.22, Y: 2693.55
X: 1787.88, Y: 2693.37
X: 1781.73, Y: 2693.20
X: 1775.75, Y: 2693.04
X: 1769.93, Y: 2692.89
X: 1764.28, Y: 2692.74
X: 1758.79, Y: 2692.60
X: 1753.45, Y: 2692.47
X: 1748.27, Y: 2692.34
X: 1743.23, Y: 2692.23
X: 1738.34, Y: 2692.11
X: 1718.04, Y: 2691.38
X: 1713.54, Y: 2691.30
X: 1706.92, Y: 2692.45
X: 1700.49, Y: 2693.57
X: 1694.24, Y: 2694.67
X: 1686.44, Y: 2695.70
X: 1681.58, Y: 2696.79
X: 1676.87, Y: 2697.84
X: 1672.31, Y: 2698.86
X: 1667.88, Y: 2699.85
X: 1663.58, Y: 2700.81
X: 1659.41, Y: 2701.74
X: 1655.36, Y: 2702.65
X: 1651.43, Y: 2703.53
X: 1647.61, Y: 2704.39
X: 1643.90, Y: 2705.22
X: 1640.30, Y: 2706.03
X: 1636.81, Y: 2706.82
X: 1632.65, Y: 2709.03
X: 1627.42, Y: 2711.18
X: 1622.34, Y: 2713.29
X: 1617.41, Y: 2715.35
X: 1612.61, Y: 2717.37
X: 1607.95, Y: 2719.35
X: 1603.43, Y: 2721.29
X: 1599.04, Y: 2723.18
X: 1594.78, Y: 2725.03
X: 1590.64, Y: 2726.84
X: 1586.64, Y: 2728.61
X: 1582.75, Y: 2730.34
X: 1578.99, Y: 2732.04
X: 1575.34, Y: 2733.69
X: 1557.18, Y: 2736.06
X: 1552.16, Y: 2737.78
X: 1548.59, Y: 2739.39
X: 1545.48, Y: 2740.94
X: 1542.48, Y: 2742.44
X: 1539.58, Y: 2743.90
X: 1536.77, Y: 2745.32
X: 1534.05, Y: 2746.70
X: 1531.42, Y: 2748.03
X: 1528.88, Y: 2749.33
X: 1526.43, Y: 2750.59
X: 1524.05, Y: 2751.82
X: 1521.76, Y: 2753.00
X: 1519.55, Y: 2754.16
X: 1517.42, Y: 2755.28
X: 1514.76, Y: 2756.43
X: 1512.20, Y: 2757.54
X: 1507.73, Y: 2757.03
X: 1503.39, Y: 2756.53
X: 1499.19, Y: 2756.04
X: 1495.11, Y: 2755.56
X: 1491.17, Y: 2755.08
X: 1487.34, Y: 2754.62
X: 1483.64, Y: 2754.16
X: 1480.05, Y: 2753.71
X: 1476.58, Y: 2753.27
X: 1473.23, Y: 2752.84
X: 1469.98, Y: 2752.42
X: 1466.85, Y: 2752.00
X: 1450.09, Y: 2752.48
X: 1447.92, Y: 2752.00
X: 1445.84, Y: 2751.53
X: 1444.19, Y: 2752.10
X: 1442.62, Y: 2752.66
X: 1441.11, Y: 2753.20
X: 1439.67, Y: 2753.73
X: 1438.28, Y: 2754.23
X: 1436.96, Y: 2754.72
X: 1435.71, Y: 2755.20
X: 1434.50, Y: 2755.66
X: 1433.36, Y: 2756.11
X: 1432.27, Y: 2756.54
X: 1431.23, Y: 2756.96
X: 1430.11, Y: 2757.37
X: 1429.04, Y: 2757.78
X: 1428.03, Y: 2758.17
X: 1427.08, Y: 2758.54
X: 1426.17, Y: 2758.91
X: 1423.42, Y: 2758.77
X: 1420.77, Y: 2758.64
X: 1418.20, Y: 2758.51
X: 1415.73, Y: 2758.38
X: 1413.34, Y: 2758.25
X: 1411.04, Y: 2758.12
X: 1408.82, Y: 2757.99
X: 1406.69, Y: 2757.86
X: 1404.63, Y: 2757.74
X: 1402.60, Y: 2757.62
X: 1400.64, Y: 2757.50
X: 1398.76, Y: 2757.38
X: 1396.96, Y: 2757.26
X: 1395.23, Y: 2757.14
X: 1393.57, Y: 2757.02
X: 1392.23, Y: 2757.00
X: 1390.95, Y: 2756.98
X: 1389.74, Y: 2756.95
X: 1388.58, Y: 2756.92
X: 1387.48, Y: 2756.89
X: 1386.44, Y: 2756.87
X: 1385.45, Y: 2756.83
X: 1384.52, Y: 2756.80
X: 1383.63, Y: 2756.77
X: 1370.84, Y: 2757.51
X: 1370.65, Y: 2757.44
X: 1370.49, Y: 2757.36
X: 1370.28, Y: 2757.29
X: 1370.43, Y: 2757.19
X: 1370.59, Y: 2757.10
X: 1370.97, Y: 2757.00
X: 1368.70, Y: 2757.00
X: 1366.50, Y: 2757.00
X: 1364.37, Y: 2757.00
X: 1362.32, Y: 2757.00
X: 1360.33, Y: 2757.00
X: 1358.40, Y: 2756.99
X: 1356.54, Y: 2756.99
X: 1354.74, Y: 2756.99
X: 1353.00, Y: 2756.99
X: 1351.32, Y: 2756.98
X: 1349.70, Y: 2756.98
X: 1348.13, Y: 2756.98
