X: 1263.61, Y: 2657.98
X: 1163.39, Y: 733.94
X: 1163.40, Y: 733.92
X: 1163.40, Y: 733.92
X: 1163.40, Y: 733.92
X: 1163.40, Y: 733.92
X: 1163.40, Y: 733.92
X: 1163.40, Y: 733.92
X: 1163.40, Y: 733.92
X: 1163.40, Y: 733.92
X: 1163.40, Y: 733.92
X: 1163.40, Y: 733.92
X: 1215.13, Y: 699.63
X: 1217.18, Y: 696.27
X: 1217.34, Y: 696.03
X: 1217.35, Y: 696.02
X: 1217.35, Y: 696.01
X: 1217.39, Y: 695.96
X: 1217.36, Y: 696.01
X: 1217.35, Y: 696.01
X: 1217.35, Y: 696.01
X: 1217.35, Y: 696.02
X: 1217.35, Y: 696.02
X: 1217.35, Y: 696.02
X: 1217.35, Y: 696.02
X: 1217.35, Y: 696.02
X: 1217.35, Y: 696.02
X: 1217.35, Y: 696.02
X: 1207.29, Y: 697.54
X: 1207.07, Y: 697.84
X: 1207.06, Y: 697.86
X: 1207.05, Y: 697.86
X: 1207.05, Y: 697.86
X: 1207.07, Y: 697.83
X: 1207.06, Y: 697.85
X: 1207.06, Y: 697.85
X: 1207.06, Y: 697.86
X: 1207.05, Y: 697.86
X: 1207.06, Y: 697.86
X: 1207.06, Y: 697.86
X: 1207.06, Y: 697.86
X: 1207.06, Y: 697.85
X: 1207.05, Y: 697.86
X: 1252.51, Y: 645.50
X: 1254.48, Y: 641.73
X: 1254.62, Y: 641.49
X: 1254.63, Y: 641.48
X: 1254.63, Y: 641.48
X: 1254.63, Y: 641.48
X: 1254.63, Y: 641.48
X: 1254.63, Y: 641.48
X: 1254.63, Y: 641.48
X: 1254.63, Y: 641.48
X: 1254.63, Y: 641.48
X: 1254.63, Y: 641.48
X: 1254.63, Y: 641.48
X: 1254.71, Y: 641.35
X: 1254.64, Y: 641.47
X: 1254.63, Y: 641.48
X: 1214.91, Y: 692.18
X: 1212.50, Y: 695.22
X: 1212.37, Y: 695.40
X: 1212.37, Y: 695.41
X: 1212.36, Y: 695.42
X: 1212.37, Y: 695.41
X: 1212.37, Y: 695.41
X: 1212.37, Y: 695.41
X: 1212.37, Y: 695.41
X: 1212.37, Y: 695.41
X: 1212.37, Y: 695.41
X: 1212.37, Y: 695.41
X: 1212.37, Y: 695.41
X: 1212.37, Y: 695.41
X: 1212.37, Y: 695.41
X: 1288.45, Y: 675.56
X: 1289.39, Y: 673.87
X: 1289.43, Y: 673.81
X: 1289.43, Y: 673.80
X: 1289.43, Y: 673.80
X: 1289.43, Y: 673.80
X: 1289.43, Y: 673.80
X: 1289.43, Y: 673.80
X: 1289.46, Y: 673.75
X: 1289.43, Y: 673.80
X: 1289.43, Y: 673.80
X: 1289.43, Y: 673.80
X: 1289.43, Y: 673.81
X: 1289.43, Y: 673.81
X: 1289.43, Y: 673.81
X: 1289.43, Y: 673.81
X: 1260.45, Y: 700.02
X: 1259.34, Y: 701.51
X: 1259.29, Y: 701.59
X: 1259.29, Y: 701.59
X: 1259.29, Y: 701.59
X: 1259.29, Y: 701.59
X: 1259.29, Y: 701.59
X: 1259.29, Y: 701.59
X: 1259.29, Y: 701.59
X: 1259.29, Y: 701.59
X: 1259.29, Y: 701.59
X: 1259.29, Y: 701.59
X: 1259.29, Y: 701.59
X: 1259.29, Y: 701.59
X: 1259.29, Y: 701.59
X: 1310.66, Y: 645.06
X: 1310.86, Y: 644.00
X: 1310.87, Y: 643.99
X: 1310.87, Y: 643.99
X: 1310.87, Y: 643.99
X: 1310.87, Y: 643.99
X: 1310.88, Y: 643.97
X: 1310.88, Y: 643.98
X: 1310.88, Y: 643.98
X: 1310.87, Y: 643.98
X: 1310.87, Y: 643.99
X: 1310.87, Y: 643.99
X: 1310.87, Y: 643.99
X: 1310.87, Y: 643.99
X: 1310.87, Y: 643.99
X: 1358.53, Y: 662.37
X: 1358.69, Y: 662.34
X: 1358.69, Y: 662.34
X: 1358.69, Y: 662.34
X: 1358.69, Y: 662.34
X: 1358.69, Y: 662.34
X: 1358.69, Y: 662.34
X: 1358.70, Y: 662.31
X: 1358.69, Y: 662.34
X: 1358.69, Y: 662.34
X: 1358.69, Y: 662.34
X: 1358.69, Y: 662.34
X: 1358.69, Y: 662.34
X: 1358.69, Y: 662.33
X: 1358.69, Y: 662.34
X: 1358.69, Y: 662.34
X: 1422.92, Y: 666.60
X: 1423.61, Y: 666.27
X: 1423.63, Y: 666.25
X: 1423.63, Y: 666.25
X: 1423.63, Y: 666.25
X: 1423.63, Y: 666.25
X: 1423.63, Y: 666.25
X: 1423.63, Y: 666.25
X: 1423.63, Y: 666.25
X: 1423.63, Y: 666.25
X: 1423.63, Y: 666.25
X: 1423.63, Y: 666.25
X: 1423.67, Y: 666.21
X: 1423.63, Y: 666.24
X: 1423.63, Y: 666.25
X: 1452.54, Y: 678.26
X: 1452.69, Y: 678.29
X: 1452.69, Y: 678.28
X: 1452.69, Y: 678.28
X: 1452.69, Y: 678.28
X: 1452.69, Y: 678.28
X: 1452.69, Y: 678.28
X: 1452.69, Y: 678.28
X: 1452.69, Y: 678.29
X: 1452.69, Y: 678.29
X: 1452.69, Y: 678.29
X: 1452.69, Y: 678.29
X: 1452.69, Y: 678.29
X: 1452.69, Y: 678.29
X: 1452.69, Y: 678.29
X: 1452.69, Y: 678.29
X: 1544.42, Y: 697.68
X: 1545.27, Y: 697.18
X: 1545.30, Y: 697.14
X: 1545.30, Y: 697.14
X: 1545.36, Y: 697.05
X: 1545.31, Y: 697.13
X: 1545.30, Y: 697.14
X: 1545.30, Y: 697.13
X: 1545.30, Y: 697.14
X: 1545.30, Y: 697.14
X: 1545.30, Y: 697.14
X: 1545.30, Y: 697.13
X: 1545.30, Y: 697.14
X: 1545.30, Y: 697.14
X: 1545.30, Y: 697.14
X: 1580.53, Y: 710.48
X: 1580.70, Y: 710.32
X: 1580.71, Y: 710.31
X: 1580.71, Y: 710.31
X: 1580.71, Y: 710.31
X: 1580.71, Y: 710.31
X: 1580.74, Y: 710.25
X: 1580.72, Y: 710.29
X: 1580.72, Y: 710.29
X: 1580.72, Y: 710.29
X: 1580.71, Y: 710.31
X: 1580.71, Y: 710.31
X: 1580.71, Y: 710.31
X: 1580.71, Y: 710.31
X: 1580.73, Y: 710.27
X: 1580.73, Y: 710.27
X: 1636.94, Y: 674.58
X: 1638.29, Y: 671.94
X: 1638.36, Y: 671.78
X: 1638.36, Y: 671.77
X: 1638.36, Y: 671.77
X: 1638.36, Y: 671.77
X: 1638.36, Y: 671.78
X: 1638.36, Y: 671.78
X: 1638.36, Y: 671.78
X: 1638.36, Y: 671.78
X: 1638.36, Y: 671.78
X: 1638.36, Y: 671.78
X: 1638.36, Y: 671.78
X: 1638.36, Y: 671.78
X: 1638.36, Y: 671.78
X: 1668.55, Y: 646.93
X: 1669.17, Y: 645.67
X: 1669.19, Y: 645.62
X: 1669.32, Y: 645.40
X: 1669.19, Y: 645.63
X: 1669.18, Y: 645.64
X: 1669.18, Y: 645.65
X: 1669.18, Y: 645.65
X: 1669.18, Y: 645.65
X: 1669.18, Y: 645.65
X: 1669.18, Y: 645.65
X: 1669.18, Y: 645.65
X: 1669.18, Y: 645.65
X: 1669.18, Y: 645.65
X: 1669.18, Y: 645.65
X: 1669.18, Y: 645.65
X: 1723.80, Y: 643.66
X: 1724.32, Y: 643.33
X: 1724.33, Y: 643.32
X: 1724.33, Y: 643.32
X: 1724.41, Y: 643.19
X: 1724.33, Y: 643.31
X: 1724.33, Y: 643.32
X: 1724.32, Y: 643.33
X: 1724.32, Y: 643.33
X: 1724.32, Y: 643.33
X: 1724.32, Y: 643.33
X: 1724.32, Y: 643.33
X: 1724.32, Y: 643.33
X: 1724.32, Y: 643.33
X: 1724.32, Y: 643.33
X: 1712.74, Y: 701.42
X: 1711.81, Y: 702.83
X: 1711.78, Y: 702.87
X: 1711.78, Y: 702.87
X: 1711.78, Y: 702.87
X: 1711.78, Y: 702.87
X: 1711.81, Y: 702.82
X: 1711.78, Y: 702.87
X: 1711.78, Y: 702.87
X: 1711.78, Y: 702.87
X: 1711.78, Y: 702.87
X: 1711.78, Y: 702.87
X: 1711.78, Y: 702.87
X: 1711.78, Y: 702.87
X: 1711.78, Y: 702.87
X: 1711.78, Y: 702.87
X: 1830.39, Y: 689.78
X: 1830.40, Y: 690.31
X: 1830.39, Y: 690.31
X: 1830.39, Y: 690.31
X: 1830.39, Y: 690.31
X: 1830.39, Y: 690.31
X: 1830.39, Y: 690.31
X: 1830.39, Y: 690.31
X: 1830.39, Y: 690.31
X: 1830.39, Y: 690.31
X: 1830.39, Y: 690.31
X: 1830.39, Y: 690.31
X: 1830.39, Y: 690.31
X: 1830.39, Y: 690.31
X: 1830.39, Y: 690.31
X: 1856.45, Y: 689.23
X: 1856.68, Y: 688.90
X: 1856.68, Y: 688.89
X: 1856.68, Y: 688.89
X: 1856.68, Y: 688.89
X: 1856.68, Y: 688.89
X: 1856.68, Y: 688.89
X: 1856.68, Y: 688.89
X: 1856.68, Y: 688.89
X: 1856.68, Y: 688.89
X: 1856.74, Y: 688.78
X: 1856.68, Y: 688.89
X: 1856.68, Y: 688.90
X: 1856.68, Y: 688.90
X: 1856.68, Y: 688.90
X: 1975.53, Y: 622.72
X: 1976.36, Y: 620.50
X: 1976.40, Y: 620.44
X: 1976.40, Y: 620.44
X: 1976.40, Y: 620.44
X: 1976.40, Y: 620.44
X: 1976.40, Y: 620.44
X: 1976.40, Y: 620.45
X: 1976.40, Y: 620.45
X: 1976.39, Y: 620.45
X: 1976.39, Y: 620.45
X: 1976.39, Y: 620.45
X: 1976.37, Y: 620.50
X: 1976.37, Y: 620.50
X: 1976.40, Y: 620.44
X: 1976.40, Y: 620.44
X: 2042.18, Y: 628.38
X: 2042.42, Y: 628.15
X: 2042.43, Y: 628.14
X: 2042.43, Y: 628.14
X: 2042.43, Y: 628.14
X: 2042.43, Y: 628.14
X: 2042.43, Y: 628.14
X: 2042.47, Y: 628.06
X: 2042.44, Y: 628.11
X: 2042.44, Y: 628.11
X: 2042.44, Y: 628.11
X: 2042.44, Y: 628.11
X: 2042.46, Y: 628.08
X: 2042.44, Y: 628.11
X: 2042.44, Y: 628.12
X: 2098.56, Y: 629.39
X: 2098.94, Y: 629.12
X: 2098.95, Y: 629.10
X: 2098.94, Y: 629.11
X: 2098.94, Y: 629.11
X: 2098.94, Y: 629.11
X: 2098.94, Y: 629.11
X: 2098.94, Y: 629.11
X: 2098.94, Y: 629.11
X: 2098.94, Y: 629.12
X: 2098.94, Y: 629.12
X: 2098.94, Y: 629.12
X: 2098.94, Y: 629.12
X: 2098.94, Y: 629.11
X: 2098.93, Y: 629.13
X: 2098.93, Y: 629.13
X: 2158.81, Y: 640.13
X: 2159.18, Y: 640.23
X: 2159.18, Y: 640.23
X: 2159.18, Y: 640.23
X: 2159.18, Y: 640.23
X: 2159.18, Y: 640.23
X: 2159.25, Y: 640.13
X: 2159.19, Y: 640.21
X: 2159.19, Y: 640.21
X: 2159.19, Y: 640.21
X: 2159.18, Y: 640.22
X: 2159.19, Y: 640.22
X: 2159.19, Y: 640.21
X: 2159.19, Y: 640.22
X: 2159.19, Y: 640.22
X: 2270.82, Y: 635.20
X: 2271.69, Y: 634.11
X: 2271.71, Y: 634.06
X: 2271.72, Y: 634.05
X: 2271.72, Y: 634.05
X: 2271.73, Y: 634.03
X: 2271.72, Y: 634.04
X: 2271.71, Y: 634.06
X: 2271.71, Y: 634.06
X: 2271.71, Y: 634.07
X: 2271.70, Y: 634.07
X: 2271.70, Y: 634.07
X: 2271.70, Y: 634.08
X: 2271.70, Y: 634.08
X: 2271.70, Y: 634.08
X: 2271.70, Y: 634.08
X: 2296.00, Y: 615.28
X: 2741.04, Y: 623.90
X: 2741.28, Y: 637.00
X: 2741.14, Y: 637.28
X: 2741.13, Y: 637.30
X: 2741.13, Y: 637.32
X: 2741.13, Y: 637.31
X: 2741.13, Y: 637.32
X: 2741.14, Y: 637.28
X: 2741.12, Y: 637.33
X: 2741.12, Y: 637.33
X: 2741.13, Y: 637.32
X: 2741.13, Y: 637.32
X: 2741.13, Y: 637.32
X: 2807.27, Y: 698.41
X: 2807.29, Y: 699.57
X: 2807.28, Y: 699.61
X: 2807.28, Y: 699.60
X: 2807.25, Y: 699.66
X: 2807.24, Y: 699.68
X: 2807.25, Y: 699.67
X: 2807.26, Y: 699.65
X: 2807.25, Y: 699.67
X: 2807.23, Y: 699.70
X: 2807.23, Y: 699.70
X: 2807.26, Y: 699.64
X: 2807.23, Y: 699.70
X: 2807.24, Y: 699.69
X: 2807.25, Y: 699.68
X: 2907.14, Y: 665.57
X: 2908.03, Y: 663.51
X: 2908.04, Y: 663.54
X: 2908.03, Y: 663.58
X: 2908.03, Y: 663.58
X: 2908.04, Y: 663.54
X: 2908.03, Y: 663.60
X: 2908.03, Y: 663.61
X: 2908.00, Y: 663.74
X: 2908.00, Y: 663.75
X: 2908.05, Y: 663.47
X: 2908.03, Y: 663.61
X: 2908.01, Y: 663.70
X: 2908.01, Y: 663.71
X: 2908.01, Y: 663.71
X: 2908.01, Y: 663.71
X: 2954.34, Y: 621.21
X: 2954.68, Y: 619.82
X: 2954.69, Y: 619.77
X: 2954.87, Y: 619.66
X: 2954.73, Y: 619.75
X: 2954.71, Y: 619.76
X: 2954.71, Y: 619.76
X: 2954.70, Y: 619.76
X: 2954.70, Y: 619.76
X: 2954.70, Y: 619.76
X: 2954.70, Y: 619.76
X: 2954.70, Y: 619.76
X: 2954.70, Y: 619.76
X: 2954.70, Y: 619.76
X: 2954.86, Y: 619.66
X: 3001.24, Y: 664.23
X: 3001.26, Y: 664.16
X: 3001.26, Y: 664.15
X: 3001.26, Y: 664.16
X: 3001.26, Y: 664.16
X: 3001.25, Y: 664.17
X: 3001.26, Y: 664.15
X: 3001.25, Y: 664.17
X: 3001.26, Y: 664.16
X: 3001.25, Y: 664.17
X: 3001.25, Y: 664.17
X: 3001.25, Y: 664.18
X: 3001.25, Y: 664.18
X: 3001.24, Y: 664.21
X: 3001.24, Y: 664.21
X: 3001.24, Y: 664.21
X: 3100.36, Y: 605.40
X: 3101.08, Y: 604.41
X: 3101.15, Y: 604.27
X: 3101.12, Y: 604.34
X: 3101.11, Y: 604.34
X: 3101.12, Y: 604.34
X: 3101.11, Y: 604.35
X: 3101.11, Y: 604.36
X: 3101.10, Y: 604.37
X: 3101.10, Y: 604.37
X: 3101.10, Y: 604.37
X: 3101.10, Y: 604.37
X: 3101.10, Y: 604.37
X: 3101.10, Y: 604.37
X: 3101.10, Y: 604.37
X: 3157.41, Y: 624.27
X: 3157.63, Y: 624.28
X: 3157.63, Y: 624.28
X: 3157.64, Y: 624.26
X: 3157.64, Y: 624.26
X: 3157.64, Y: 624.26
X: 3157.64, Y: 624.26
X: 3157.64, Y: 624.26
X: 3157.64, Y: 624.26
X: 3157.64, Y: 624.27
X: 3157.64, Y: 624.27
X: 3157.64, Y: 624.27
X: 3157.64, Y: 624.27
X: 3157.64, Y: 624.27
X: 3157.63, Y: 624.27
X: 3157.63, Y: 624.27
X: 3260.50, Y: 587.25
X: 3261.04, Y: 586.70
X: 3260.92, Y: 586.97
X: 3260.90, Y: 587.00
X: 3260.90, Y: 587.00
X: 3260.90, Y: 587.00
X: 3260.91, Y: 586.99
X: 3260.91, Y: 586.98
X: 3260.91, Y: 586.98
X: 3260.91, Y: 586.98
X: 3260.93, Y: 586.96
X: 3260.90, Y: 586.99
X: 3260.89, Y: 587.00
X: 3260.97, Y: 586.87
X: 3260.96, Y: 586.89
X: 3324.03, Y: 553.83
X: 3324.54, Y: 553.17
X: 3324.53, Y: 553.20
X: 3324.52, Y: 553.23
X: 3324.52, Y: 553.25
X: 3324.51, Y: 553.27
X: 3911.02, Y: 691.16
X: 3958.26, Y: 642.80
X: 3959.46, Y: 644.66
X: 3959.81, Y: 648.98
X: 3959.94, Y: 651.93
X: 3960.00, Y: 653.93
X: 3960.01, Y: 655.30
X: 3960.00, Y: 656.25
X: 3959.97, Y: 656.90
X: 3959.94, Y: 657.35
X: 3959.91, Y: 657.67
X: 3959.87, Y: 657.89
X: 4014.88, Y: 650.03
X: 4014.99, Y: 649.85
X: 4014.98, Y: 649.92
X: 4014.97, Y: 649.97
X: 4014.96, Y: 650.00
X: 4014.95, Y: 650.02
X: 4014.94, Y: 650.03
X: 4014.93, Y: 650.04
X: 4014.92, Y: 650.04
X: 4014.92, Y: 650.04
X: 4014.91, Y: 650.04
X: 4014.91, Y: 650.04
X: 4014.90, Y: 650.04
X: 4014.90, Y: 650.04
X: 4014.90, Y: 650.04
X: 4014.89, Y: 650.04
X: 4054.52, Y: 670.46
X: 4055.00, Y: 671.03
X: 4055.01, Y: 671.04
X: 4055.01, Y: 671.04
X: 4055.01, Y: 671.04
X: 4055.00, Y: 671.03
X: 4055.00, Y: 671.03
X: 4055.00, Y: 671.03
X: 4055.00, Y: 671.03
X: 4055.00, Y: 671.03
X: 4055.00, Y: 671.02
X: 4055.00, Y: 671.02
X: 4054.99, Y: 671.02
X: 4054.99, Y: 671.02
X: 4054.99, Y: 671.02
X: 4126.81, Y: 633.20
X: 4127.29, Y: 633.01
X: 4127.29, Y: 633.01
X: 4127.28, Y: 633.02
X: 4127.28, Y: 633.02
X: 4127.28, Y: 633.03
X: 4127.28, Y: 633.03
X: 4127.28, Y: 633.03
X: 4127.28, Y: 633.04
X: 4127.27, Y: 633.04
X: 4127.27, Y: 633.04
X: 4127.27, Y: 633.04
X: 4127.27, Y: 633.05
X: 4127.27, Y: 633.05
X: 4127.27, Y: 633.05
X: 4238.29, Y: 589.71
X: 4239.00, Y: 590.55
X: 4239.01, Y: 590.57
X: 4239.01, Y: 590.57
X: 4239.00, Y: 590.57
X: 4239.02, Y: 590.56
X: 4239.01, Y: 590.57
X: 4239.00, Y: 590.57
X: 4238.99, Y: 590.58
X: 4238.99, Y: 590.58
X: 4238.98, Y: 590.58
X: 4238.98, Y: 590.58
X: 4238.98, Y: 590.58
X: 4238.98, Y: 590.58
X: 4238.97, Y: 590.58
X: 4238.97, Y: 590.58
X: 4305.93, Y: 663.74
X: 4306.11, Y: 662.40
X: 4306.14, Y: 662.43
X: 4306.15, Y: 662.44
X: 4306.16, Y: 662.46
X: 4306.17, Y: 662.47
X: 4306.18, Y: 662.48
X: 4306.19, Y: 662.49
X: 4306.19, Y: 662.50
X: 4306.19, Y: 662.51
X: 4306.20, Y: 662.51
X: 4306.20, Y: 662.52
X: 4306.20, Y: 662.52
X: 4306.21, Y: 662.53
X: 4306.21, Y: 662.53
X: 4360.16, Y: 620.23
X: 4360.59, Y: 620.14
X: 4360.59, Y: 620.15
X: 4360.58, Y: 620.15
X: 4360.58, Y: 620.16
X: 4360.58, Y: 620.16
X: 4360.57, Y: 620.17
X: 4360.57, Y: 620.17
X: 4360.57, Y: 620.17
X: 4360.57, Y: 620.18
X: 4360.57, Y: 620.18
X: 4360.56, Y: 620.18
X: 4360.56, Y: 620.18
X: 4360.56, Y: 620.18
X: 4360.56, Y: 620.19
X: 4360.56, Y: 620.19
X: 4482.67, Y: 679.17
X: 4483.50, Y: 677.66
X: 4483.54, Y: 677.69
X: 4483.56, Y: 677.71
X: 4483.57, Y: 677.73
X: 4483.58, Y: 677.75
X: 4483.59, Y: 677.77
X: 4483.60, Y: 677.78
X: 4483.61, Y: 677.80
X: 4483.62, Y: 677.81
X: 4483.62, Y: 677.82
X: 4483.56, Y: 677.73
X: 4483.61, Y: 677.80
X: 4483.63, Y: 677.83
X: 4483.64, Y: 677.85
X: 4483.64, Y: 677.86
X: 4532.57, Y: 612.25
X: 4533.30, Y: 612.48
X: 4533.29, Y: 612.47
X: 4533.29, Y: 612.47
X: 4533.29, Y: 612.47
X: 4533.29, Y: 612.47
X: 4533.30, Y: 612.46
X: 4533.29, Y: 612.46
X: 4533.29, Y: 612.46
X: 4533.29, Y: 612.47
X: 4533.29, Y: 612.47
X: 4533.29, Y: 612.47
X: 4533.29, Y: 612.47
X: 4533.29, Y: 612.47
X: 4533.29, Y: 612.47
X: 4540.60, Y: 620.51
X: 4540.77, Y: 620.74
X: 4540.78, Y: 620.74
X: 4540.77, Y: 620.74
X: 4540.77, Y: 620.74
X: 4540.77, Y: 620.74
X: 4540.77, Y: 620.74
X: 4540.77, Y: 620.73
X: 4540.77, Y: 620.73
X: 4540.76, Y: 620.73
X: 4540.76, Y: 620.73
X: 4540.76, Y: 620.73
X: 4540.76, Y: 620.73
X: 4540.76, Y: 620.73
X: 4540.76, Y: 620.73
X: 4540.76, Y: 620.73
X: 4616.79, Y: 659.33
X: 4616.39, Y: 657.43
X: 4616.46, Y: 657.48
X: 4616.47, Y: 657.50
X: 4616.48, Y: 657.52
X: 4616.50, Y: 657.54
X: 4616.51, Y: 657.55
X: 4616.52, Y: 657.56
X: 4616.52, Y: 657.57
X: 4616.53, Y: 657.58
X: 4616.54, Y: 657.59
X: 4616.54, Y: 657.60
X: 4616.55, Y: 657.61
X: 4616.55, Y: 657.61
X: 4616.55, Y: 657.62
X: 4616.56, Y: 657.62
X: 4675.63, Y: 639.18
X: 4676.17, Y: 639.21
X: 4676.17, Y: 639.21
X: 4676.16, Y: 639.21
X: 4676.16, Y: 639.21
X: 4676.16, Y: 639.22
X: 4676.15, Y: 639.22
X: 4676.15, Y: 639.22
X: 4676.15, Y: 639.22
X: 4676.14, Y: 639.22
X: 4676.14, Y: 639.22
X: 4676.14, Y: 639.22
X: 4676.14, Y: 639.22
X: 4676.14, Y: 639.22
X: 4676.13, Y: 639.22
X: 4672.75, Y: 586.87
X: 4673.80, Y: 587.60
X: 4673.76, Y: 587.56
X: 4673.76, Y: 587.55
X: 4673.75, Y: 587.54
X: 4673.74, Y: 587.53
X: 4673.73, Y: 587.53
X: 4673.73, Y: 587.52
X: 4673.72, Y: 587.52
X: 4673.72, Y: 587.51
X: 4673.72, Y: 587.51
X: 4673.71, Y: 587.51
X: 4673.71, Y: 587.50
X: 4673.71, Y: 587.50
X: 4673.70, Y: 587.50
X: 4673.70, Y: 587.50
X: 4639.93, Y: 594.93
X: 4640.39, Y: 595.77
X: 4640.27, Y: 595.60
X: 4640.25, Y: 595.57
X: 4640.22, Y: 595.51
X: 4640.22, Y: 595.51
X: 4640.22, Y: 595.51
X: 4640.22, Y: 595.51
X: 4640.22, Y: 595.51
X: 4640.22, Y: 595.51
X: 4640.22, Y: 595.51
X: 4640.22, Y: 595.52
X: 4640.22, Y: 595.52
X: 4640.22, Y: 595.52
X: 4640.22, Y: 595.52
X: 4640.22, Y: 595.52
X: 4701.96, Y: 591.30
X: 4701.27, Y: 589.82
X: 4701.34, Y: 589.90
X: 4701.34, Y: 589.90
X: 4701.35, Y: 589.91
X: 4701.35, Y: 589.92
X: 4701.36, Y: 589.93
X: 4701.36, Y: 589.93
X: 4701.36, Y: 589.94
X: 4701.37, Y: 589.95
X: 4701.37, Y: 589.95
X: 4701.37, Y: 589.95
X: 4701.37, Y: 589.96
X: 4701.38, Y: 589.96
X: 4701.38, Y: 589.97
X: 4749.85, Y: 605.41
X: 4750.22, Y: 605.31
X: 4750.23, Y: 605.31
X: 4750.23, Y: 605.31
X: 4750.23, Y: 605.31
X: 4750.22, Y: 605.31
X: 4750.22, Y: 605.31
X: 4750.22, Y: 605.31
X: 4750.22, Y: 605.31
X: 4750.22, Y: 605.31
X: 4750.22, Y: 605.31
X: 4750.22, Y: 605.31
X: 4750.22, Y: 605.31
X: 4750.22, Y: 605.31
X: 4750.22, Y: 605.31
X: 4750.22, Y: 605.31
X: 4789.47, Y: 564.76
X: 4789.83, Y: 564.92
X: 4789.82, Y: 564.91
X: 4789.82, Y: 564.91
X: 4789.82, Y: 564.92
X: 4789.82, Y: 564.92
X: 4789.82, Y: 564.92
X: 4789.82, Y: 564.92
X: 4789.82, Y: 564.93
X: 4789.82, Y: 564.93
X: 4789.82, Y: 564.93
X: 4789.82, Y: 564.93
X: 4789.82, Y: 564.93
X: 4789.82, Y: 564.93
X: 4789.82, Y: 564.93
X: 4789.82, Y: 564.94
X: 4786.30, Y: 631.36
X: 4784.96, Y: 630.02
X: 4785.02, Y: 630.08
X: 4785.02, Y: 630.08
X: 4785.03, Y: 630.09
X: 4785.04, Y: 630.09
X: 4785.05, Y: 630.10
X: 4785.05, Y: 630.10
X: 4785.06, Y: 630.10
X: 4785.06, Y: 630.11
X: 4785.06, Y: 630.11
X: 4785.07, Y: 630.11
X: 4784.99, Y: 630.04
X: 4785.05, Y: 630.10
X: 4785.11, Y: 630.14
X: 4815.69, Y: 647.29
X: 4814.63, Y: 645.92
X: 4814.67, Y: 645.95
X: 4814.67, Y: 645.95
X: 4814.67, Y: 645.96
X: 4814.67, Y: 645.96
X: 4814.68, Y: 645.96
X: 4814.68, Y: 645.96
X: 4814.68, Y: 645.96
X: 4814.68, Y: 645.97
X: 4814.69, Y: 645.97
X: 4814.69, Y: 645.97
X: 4814.69, Y: 645.97
X: 4814.69, Y: 645.97
X: 4814.69, Y: 645.97
X: 4814.69, Y: 645.97
X: 4806.39, Y: 629.63
X: 4807.23, Y: 630.35
X: 4807.18, Y: 630.29
X: 4807.18, Y: 630.29
X: 4807.17, Y: 630.29
X: 4807.17, Y: 630.28
X: 4807.17, Y: 630.28
X: 4807.16, Y: 630.28
X: 4807.16, Y: 630.28
X: 4807.16, Y: 630.27
X: 4807.16, Y: 630.27
X: 4807.16, Y: 630.27
X: 4807.15, Y: 630.27
X: 4807.15, Y: 630.27
X: 4807.15, Y: 630.27
X: 4807.15, Y: 630.27
X: 4809.67, Y: 705.68
X: 4808.31, Y: 704.16
X: 4808.37, Y: 704.21
X: 4808.37, Y: 704.21
X: 4808.38, Y: 704.22
X: 4808.39, Y: 704.22
X: 4808.39, Y: 704.22
X: 4808.40, Y: 704.23
X: 4808.41, Y: 704.23
X: 4808.41, Y: 704.23
X: 4808.41, Y: 704.24
X: 4808.42, Y: 704.24
X: 4808.42, Y: 704.24
X: 4808.43, Y: 704.24
X: 4808.43, Y: 704.25
X: 4920.89, Y: 676.85
X: 4921.23, Y: 675.26
X: 4921.27, Y: 675.28
X: 4921.28, Y: 675.29
X: 4921.29, Y: 675.30
X: 4921.29, Y: 675.31
X: 4921.30, Y: 675.32
X: 4921.30, Y: 675.33
X: 4921.31, Y: 675.34
X: 4921.31, Y: 675.35
X: 4921.31, Y: 675.36
X: 4921.32, Y: 675.36
X: 4921.32, Y: 675.37
X: 4921.25, Y: 675.27
X: 4921.35, Y: 675.42
X: 4921.34, Y: 675.42
X: 4741.67, Y: 626.83
X: 4748.07, Y: 628.62
X: 4748.01, Y: 628.47
X: 4748.00, Y: 628.46
X: 4747.99, Y: 628.44
X: 4747.99, Y: 628.43
X: 4747.98, Y: 628.41
X: 4747.97, Y: 628.40
X: 4747.97, Y: 628.39
X: 4747.96, Y: 628.38
X: 4747.95, Y: 628.37
X: 4747.95, Y: 628.36
X: 4747.94, Y: 628.35
X: 4747.94, Y: 628.35
X: 4747.93, Y: 628.34
X: 4747.93, Y: 628.33
X: 4781.31, Y: 646.02
X: 4780.18, Y: 644.45
X: 4780.26, Y: 644.53
X: 4780.26, Y: 644.53
X: 4780.26, Y: 644.53
X: 4780.26, Y: 644.53
X: 4780.27, Y: 644.53
X: 4780.27, Y: 644.54
X: 4780.27, Y: 644.54
X: 4780.27, Y: 644.54
X: 4780.27, Y: 644.54
X: 4780.27, Y: 644.54
X: 4780.27, Y: 644.54
X: 4780.27, Y: 644.54
X: 4780.27, Y: 644.54
X: 4748.60, Y: 591.60
X: 4751.85, Y: 594.27
X: 4751.65, Y: 594.02
X: 4751.65, Y: 594.02
X: 4751.63, Y: 594.00
X: 4751.62, Y: 593.98
X: 4751.61, Y: 593.97
