X: 1183.24, Y: 2305.49
X: 1181.53, Y: 2257.59
X: 1181.97, Y: 2257.23
X: 1181.99, Y: 2257.22
X: 1181.99, Y: 2257.22
X: 1181.99, Y: 2257.22
X: 1181.94, Y: 2257.24
X: 1181.94, Y: 2257.24
X: 1181.94, Y: 2257.24
X: 1181.94, Y: 2257.24
X: 1181.95, Y: 2257.24
X: 1181.95, Y: 2257.24
X: 1181.66, Y: 2257.36
X: 1181.99, Y: 2257.22
X: 1182.00, Y: 2257.22
X: 1182.00, Y: 2257.22
X: 1311.93, Y: 2292.24
X: 1311.24, Y: 2294.04
X: 1311.23, Y: 2294.05
X: 1311.23, Y: 2294.05
X: 1311.23, Y: 2294.05
X: 1311.23, Y: 2294.05
X: 1311.23, Y: 2294.05
X: 1311.23, Y: 2294.05
X: 1311.29, Y: 2294.01
X: 1311.18, Y: 2294.09
X: 1311.18, Y: 2294.09
X: 1311.18, Y: 2294.09
X: 1311.18, Y: 2294.09
X: 1311.18, Y: 2294.09
X: 1311.18, Y: 2294.09
X: 1311.18, Y: 2294.09
X: 1243.62, Y: 2216.10
X: 1243.76, Y: 2216.07
X: 1243.76, Y: 2216.07
X: 1243.76, Y: 2216.07
X: 1243.76, Y: 2216.07
X: 1243.76, Y: 2216.07
X: 1243.75, Y: 2216.09
X: 1243.75, Y: 2216.09
X: 1243.75, Y: 2216.09
X: 1243.75, Y: 2216.09
X: 1243.75, Y: 2216.09
X: 1243.75, Y: 2216.09
X: 1243.75, Y: 2216.09
X: 1243.75, Y: 2216.09
X: 1243.76, Y: 2216.07
X: 1226.09, Y: 2180.76
X: 1225.79, Y: 2180.70
X: 1225.79, Y: 2180.70
X: 1225.79, Y: 2180.70
X: 1225.80, Y: 2180.68
X: 1225.78, Y: 2180.73
X: 1225.78, Y: 2180.73
X: 1225.78, Y: 2180.73
X: 1225.78, Y: 2180.73
X: 1225.78, Y: 2180.73
X: 1225.78, Y: 2180.73
X: 1225.77, Y: 2180.75
X: 1225.77, Y: 2180.75
X: 1225.77, Y: 2180.75
X: 1225.77, Y: 2180.75
X: 1225.77, Y: 2180.75
X: 1247.98, Y: 2124.95
X: 1247.19, Y: 2125.27
X: 1247.14, Y: 2125.36
X: 1247.14, Y: 2125.36
X: 1247.14, Y: 2125.36
X: 1247.14, Y: 2125.36
X: 1247.14, Y: 2125.36
X: 1247.15, Y: 2125.35
X: 1247.15, Y: 2125.35
X: 1247.15, Y: 2125.35
X: 1247.15, Y: 2125.35
X: 1247.18, Y: 2125.31
X: 1247.16, Y: 2125.33
X: 1247.16, Y: 2125.33
X: 1247.16, Y: 2125.33
X: 1261.44, Y: 2126.42
X: 1261.58, Y: 2126.50
X: 1261.58, Y: 2126.50
X: 1261.58, Y: 2126.50
X: 1261.58, Y: 2126.50
X: 1261.58, Y: 2126.50
X: 1261.58, Y: 2126.50
X: 1261.58, Y: 2126.50
X: 1261.58, Y: 2126.50
X: 1261.58, Y: 2126.50
X: 1261.58, Y: 2126.50
X: 1261.60, Y: 2126.52
X: 1261.60, Y: 2126.52
X: 1261.60, Y: 2126.52
X: 1261.60, Y: 2126.52
X: 1280.41, Y: 2027.87
X: 1279.56, Y: 2028.00
X: 1279.56, Y: 2028.00
X: 1279.56, Y: 2028.00
X: 1279.59, Y: 2028.02
X: 1279.57, Y: 2028.00
X: 1279.57, Y: 2028.00
X: 1279.57, Y: 2028.00
X: 1279.57, Y: 2028.00
X: 1279.57, Y: 2028.00
X: 1279.58, Y: 2028.01
X: 1279.58, Y: 2028.01
X: 1279.58, Y: 2028.01
X: 1279.58, Y: 2028.01
X: 1279.58, Y: 2028.01
X: 1279.58, Y: 2028.01
