X: 1123.63, Y: 2290.52
X: 1123.63, Y: 2290.52
X: 1123.63, Y: 2290.52
X: 1123.63, Y: 2290.52
X: 1123.63, Y: 2290.52
X: 1123.63, Y: 2290.52
X: 1123.63, Y: 2290.52
X: 1123.63, Y: 2290.52
X: 1123.63, Y: 2290.52
X: 1123.63, Y: 2290.52
X: 1123.63, Y: 2290.52
X: 1123.63, Y: 2290.52
X: 1123.63, Y: 2290.52
X: 1188.78, Y: 2217.46
X: 1188.25, Y: 2217.66
X: 1188.25, Y: 2217.66
X: 1188.25, Y: 2217.66
X: 1188.17, Y: 2217.68
X: 1188.25, Y: 2217.66
X: 1188.25, Y: 2217.66
X: 1188.25, Y: 2217.66
X: 1188.25, Y: 2217.66
X: 1188.26, Y: 2217.66
X: 1188.26, Y: 2217.66
X: 1188.26, Y: 2217.66
X: 1188.26, Y: 2217.66
X: 1188.26, Y: 2217.66
X: 1188.26, Y: 2217.66
X: 1135.30, Y: 2176.06
X: 1134.44, Y: 2175.85
X: 1134.42, Y: 2175.84
X: 1134.42, Y: 2175.84
X: 1134.45, Y: 2175.83
X: 1134.45, Y: 2175.83
X: 1134.45, Y: 2175.83
X: 1134.45, Y: 2175.83
X: 1134.45, Y: 2175.83
X: 1134.45, Y: 2175.83
X: 1134.45, Y: 2175.83
X: 1134.45, Y: 2175.83
X: 1134.64, Y: 2175.78
X: 1134.45, Y: 2175.84
X: 1134.45, Y: 2175.84
X: 1220.76, Y: 2171.99
X: 1220.22, Y: 2173.08
X: 1220.24, Y: 2173.07
X: 1220.24, Y: 2173.07
X: 1220.24, Y: 2173.07
X: 1220.24, Y: 2173.07
X: 1220.24, Y: 2173.07
X: 1220.24, Y: 2173.07
X: 1220.24, Y: 2173.07
X: 1220.24, Y: 2173.07
X: 1220.24, Y: 2173.07
X: 1220.24, Y: 2173.07
X: 1220.24, Y: 2173.07
X: 1220.15, Y: 2173.10
X: 1220.25, Y: 2173.07
X: 1220.25, Y: 2173.07
X: 1241.68, Y: 2071.69
X: 1240.86, Y: 2072.12
X: 1240.87, Y: 2072.11
X: 1240.87, Y: 2072.11
X: 1240.88, Y: 2072.11
X: 1240.88, Y: 2072.11
X: 1240.88, Y: 2072.11
X: 1240.88, Y: 2072.11
X: 1240.88, Y: 2072.11
X: 1240.88, Y: 2072.11
X: 1240.88, Y: 2072.11
X: 1240.88, Y: 2072.11
X: 1240.88, Y: 2072.11
X: 1240.88, Y: 2072.11
X: 1240.55, Y: 2072.22
X: 1195.07, Y: 1970.08
X: 1194.70, Y: 1969.31
X: 1194.69, Y: 1969.29
X: 1194.69, Y: 1969.29
X: 1194.69, Y: 1969.29
X: 1194.69, Y: 1969.29
X: 1194.73, Y: 1969.27
X: 1194.69, Y: 1969.30
X: 1194.69, Y: 1969.30
X: 1194.69, Y: 1969.30
X: 1194.69, Y: 1969.31
X: 1194.69, Y: 1969.31
X: 1194.69, Y: 1969.31
X: 1194.69, Y: 1969.31
X: 1194.69, Y: 1969.31
X: 1194.69, Y: 1969.31
X: 1234.29, Y: 1899.28
X: 1233.54, Y: 1899.54
X: 1233.54, Y: 1899.53
X: 1233.54, Y: 1899.53
X: 1233.54, Y: 1899.53
X: 1233.54, Y: 1899.53
X: 1233.54, Y: 1899.53
X: 1233.54, Y: 1899.53
X: 1233.54, Y: 1899.53
X: 1233.54, Y: 1899.53
X: 1233.54, Y: 1899.53
X: 1233.35, Y: 1899.62
X: 1233.55, Y: 1899.53
X: 1233.55, Y: 1899.53
X: 1233.55, Y: 1899.53
X: 1304.55, Y: 1851.22
X: 1302.72, Y: 1852.71
X: 1302.75, Y: 1852.67
X: 1302.75, Y: 1852.67
X: 1302.75, Y: 1852.67
X: 1302.75, Y: 1852.67
X: 1302.75, Y: 1852.67
X: 1302.75, Y: 1852.67
X: 1302.76, Y: 1852.67
X: 1302.76, Y: 1852.67
X: 1302.76, Y: 1852.67
X: 1302.76, Y: 1852.67
X: 1302.76, Y: 1852.67
X: 1302.76, Y: 1852.67
X: 1302.76, Y: 1852.67
X: 1302.76, Y: 1852.67
X: 1185.41, Y: 1885.67
X: 1186.80, Y: 1884.23
X: 1186.07, Y: 1884.72
X: 1186.79, Y: 1884.24
X: 1186.77, Y: 1884.25
X: 1186.77, Y: 1884.25
X: 1186.79, Y: 1884.24
X: 1186.78, Y: 1884.24
X: 1186.78, Y: 1884.24
X: 1186.78, Y: 1884.24
X: 1186.78, Y: 1884.24
X: 1186.78, Y: 1884.24
X: 1186.78, Y: 1884.24
X: 1186.78, Y: 1884.24
X: 1186.78, Y: 1884.24
X: 1231.66, Y: 1758.69
X: 1232.18, Y: 1757.68
X: 1232.18, Y: 1757.68
X: 1232.17, Y: 1757.66
X: 1232.18, Y: 1757.68
X: 1232.18, Y: 1757.68
X: 1232.18, Y: 1757.68
X: 1232.18, Y: 1757.67
X: 1232.18, Y: 1757.68
X: 1232.18, Y: 1757.68
X: 1232.18, Y: 1757.68
X: 1232.18, Y: 1757.67
X: 1232.18, Y: 1757.68
X: 1232.18, Y: 1757.68
X: 1232.18, Y: 1757.68
X: 1232.18, Y: 1757.68
X: 1246.57, Y: 1740.04
X: 1246.66, Y: 1739.95
X: 1246.66, Y: 1739.95
X: 1246.70, Y: 1739.87
X: 1246.66, Y: 1739.93
X: 1246.66, Y: 1739.93
X: 1246.66, Y: 1739.93
X: 1246.67, Y: 1739.92
X: 1246.66, Y: 1739.94
X: 1246.66, Y: 1739.94
X: 1246.66, Y: 1739.94
X: 1246.66, Y: 1739.94
X: 1246.66, Y: 1739.94
X: 1246.66, Y: 1739.94
X: 1246.66, Y: 1739.94
X: 1219.08, Y: 1730.75
X: 1219.40, Y: 1730.61
X: 1219.39, Y: 1730.61
X: 1219.39, Y: 1730.61
X: 1219.39, Y: 1730.61
X: 1219.39, Y: 1730.61
X: 1219.39, Y: 1730.61
X: 1219.39, Y: 1730.61
X: 1218.97, Y: 1731.11
X: 1219.41, Y: 1730.60
X: 1219.39, Y: 1730.61
X: 1219.39, Y: 1730.61
X: 1219.39, Y: 1730.61
X: 1219.39, Y: 1730.61
X: 1219.39, Y: 1730.61
X: 1219.39, Y: 1730.61
X: 1256.32, Y: 1663.70
X: 1256.05, Y: 1663.58
X: 1256.04, Y: 1663.58
X: 1256.04, Y: 1663.58
X: 1256.04, Y: 1663.58
X: 1256.04, Y: 1663.58
X: 1256.04, Y: 1663.58
X: 1256.04, Y: 1663.58
X: 1256.05, Y: 1663.58
X: 1256.05, Y: 1663.58
X: 1256.05, Y: 1663.58
X: 1256.05, Y: 1663.58
X: 1256.05, Y: 1663.58
X: 1256.05, Y: 1663.58
X: 1256.05, Y: 1663.58
X: 1272.99, Y: 1550.88
X: 1273.17, Y: 1549.51
X: 1273.17, Y: 1549.50
X: 1273.17, Y: 1549.50
X: 1273.17, Y: 1549.50
X: 1273.17, Y: 1549.50
X: 1273.17, Y: 1549.50
X: 1273.17, Y: 1549.50
X: 1273.17, Y: 1549.50
X: 1273.17, Y: 1549.50
X: 1273.17, Y: 1549.50
X: 1273.17, Y: 1549.50
X: 1273.17, Y: 1549.50
X: 1273.17, Y: 1549.50
X: 1273.17, Y: 1549.50
X: 1233.93, Y: 1534.82
X: 1233.84, Y: 1534.55
X: 1233.83, Y: 1534.55
X: 1233.83, Y: 1534.55
X: 1233.83, Y: 1534.55
X: 1233.83, Y: 1534.55
X: 1233.83, Y: 1534.55
X: 1233.84, Y: 1534.55
X: 1233.84, Y: 1534.55
X: 1233.84, Y: 1534.55
X: 1233.84, Y: 1534.55
X: 1233.84, Y: 1534.55
X: 1233.84, Y: 1534.55
X: 1233.84, Y: 1534.55
X: 1233.84, Y: 1534.55
X: 1233.84, Y: 1534.55
X: 1181.95, Y: 1537.29
X: 1182.22, Y: 1537.28
X: 1182.22, Y: 1537.28
X: 1182.22, Y: 1537.28
X: 1182.22, Y: 1537.28
X: 1182.22, Y: 1537.28
X: 1182.22, Y: 1537.28
X: 1182.22, Y: 1537.28
X: 1182.22, Y: 1537.28
X: 1182.22, Y: 1537.28
X: 1182.22, Y: 1537.28
X: 1182.22, Y: 1537.28
X: 1182.22, Y: 1537.28
X: 1182.22, Y: 1537.28
X: 1182.22, Y: 1537.28
X: 1253.42, Y: 1425.71
X: 1251.97, Y: 1425.92
X: 1251.88, Y: 1425.99
X: 1251.90, Y: 1425.97
X: 1251.92, Y: 1425.96
X: 1251.98, Y: 1425.90
X: 1251.99, Y: 1425.89
X: 1251.99, Y: 1425.89
X: 1251.99, Y: 1425.89
X: 1251.99, Y: 1425.89
X: 1251.99, Y: 1425.89
X: 1251.99, Y: 1425.89
X: 1252.00, Y: 1425.89
X: 1252.00, Y: 1425.89
X: 1252.00, Y: 1425.89
X: 1252.00, Y: 1425.89
X: 1212.02, Y: 1418.53
X: 1212.21, Y: 1418.19
X: 1212.20, Y: 1418.21
X: 1212.20, Y: 1418.21
X: 1212.20, Y: 1418.21
X: 1212.20, Y: 1418.21
X: 1212.20, Y: 1418.21
X: 1212.20, Y: 1418.21
X: 1212.20, Y: 1418.21
X: 1212.20, Y: 1418.21
X: 1212.20, Y: 1418.21
X: 1212.20, Y: 1418.21
X: 1212.20, Y: 1418.21
X: 1212.20, Y: 1418.21
X: 1212.20, Y: 1418.21
X: 1198.67, Y: 1344.92
X: 1198.37, Y: 1344.61
X: 1198.36, Y: 1344.61
X: 1198.36, Y: 1344.61
X: 1198.36, Y: 1344.61
X: 1198.36, Y: 1344.61
X: 1198.36, Y: 1344.61
X: 1198.36, Y: 1344.61
X: 1198.36, Y: 1344.61
X: 1198.36, Y: 1344.61
X: 1198.36, Y: 1344.61
X: 1198.37, Y: 1344.61
X: 1198.37, Y: 1344.61
X: 1198.37, Y: 1344.61
X: 1198.37, Y: 1344.61
X: 1198.37, Y: 1344.61
X: 1257.28, Y: 1247.90
X: 1255.96, Y: 1248.40
X: 1255.97, Y: 1248.39
X: 1255.97, Y: 1248.39
X: 1255.97, Y: 1248.39
X: 1255.97, Y: 1248.39
X: 1255.97, Y: 1248.39
X: 1255.97, Y: 1248.39
X: 1255.97, Y: 1248.39
X: 1255.97, Y: 1248.39
X: 1255.97, Y: 1248.38
X: 1255.97, Y: 1248.38
X: 1255.97, Y: 1248.38
X: 1255.97, Y: 1248.38
X: 1255.97, Y: 1248.38
X: 1215.29, Y: 1200.25
X: 1215.25, Y: 1200.27
X: 1215.25, Y: 1200.27
X: 1215.25, Y: 1200.27
X: 1215.25, Y: 1200.27
X: 1215.25, Y: 1200.27
X: 1215.27, Y: 1200.36
X: 1215.26, Y: 1200.27
X: 1215.26, Y: 1200.27
X: 1215.26, Y: 1200.27
X: 1215.26, Y: 1200.27
X: 1215.26, Y: 1200.27
X: 1215.26, Y: 1200.27
X: 1215.27, Y: 1200.32
X: 1215.26, Y: 1200.27
X: 1215.26, Y: 1200.27
X: 1208.14, Y: 1167.46
X: 1208.35, Y: 1167.40
X: 1208.34, Y: 1167.39
X: 1208.34, Y: 1167.39
X: 1208.34, Y: 1167.39
X: 1208.34, Y: 1167.39
X: 1208.34, Y: 1167.39
X: 1208.34, Y: 1167.39
X: 1208.34, Y: 1167.39
X: 1208.34, Y: 1167.39
X: 1208.34, Y: 1167.39
X: 1208.34, Y: 1167.39
X: 1208.34, Y: 1167.39
X: 1208.34, Y: 1167.39
X: 1208.34, Y: 1167.39
X: 1201.54, Y: 1119.67
X: 1201.43, Y: 1120.37
X: 1201.45, Y: 1120.38
X: 1201.45, Y: 1120.38
X: 1201.46, Y: 1120.38
X: 1201.46, Y: 1120.38
X: 1201.46, Y: 1120.38
X: 1201.46, Y: 1120.38
X: 1201.46, Y: 1120.38
X: 1201.46, Y: 1120.38
X: 1201.46, Y: 1120.38
X: 1201.46, Y: 1120.38
X: 1201.46, Y: 1120.38
X: 1201.46, Y: 1120.38
X: 1201.46, Y: 1120.38
X: 1178.22, Y: 1101.91
X: 1177.80, Y: 1101.40
X: 1177.80, Y: 1101.40
X: 1177.80, Y: 1101.40
X: 1177.83, Y: 1101.43
X: 1177.79, Y: 1101.37
X: 1177.79, Y: 1101.37
X: 1177.79, Y: 1101.37
X: 1177.79, Y: 1101.37
X: 1177.79, Y: 1101.37
X: 1177.79, Y: 1101.37
X: 1177.79, Y: 1101.37
