X: 1179.07, Y: 2670.95
X: 3237.96, Y: 636.07
X: 3238.24, Y: 635.68
X: 3238.24, Y: 635.67
X: 3238.53, Y: 636.09
X: 3238.25, Y: 635.69
X: 3238.25, Y: 635.68
X: 3238.25, Y: 635.68
X: 3238.27, Y: 635.70
X: 3238.24, Y: 635.68
X: 3238.25, Y: 635.68
X: 3238.25, Y: 635.69
X: 3238.25, Y: 635.69
X: 3238.25, Y: 635.69
X: 3238.25, Y: 635.69
X: 3238.25, Y: 635.69
X: 3341.05, Y: 632.63
X: 3341.20, Y: 633.43
X: 3341.20, Y: 633.43
X: 3341.20, Y: 633.43
X: 3341.20, Y: 633.43
X: 3341.20, Y: 633.43
X: 3341.20, Y: 633.43
X: 3341.20, Y: 633.43
X: 3341.20, Y: 633.43
X: 3341.20, Y: 633.43
X: 3340.99, Y: 633.09
X: 3341.20, Y: 633.43
X: 3341.20, Y: 633.43
X: 3341.20, Y: 633.42
X: 3341.20, Y: 633.43
X: 3341.20, Y: 633.43
X: 3404.60, Y: 571.33
X: 3404.90, Y: 570.83
X: 3404.90, Y: 570.82
X: 3404.90, Y: 570.82
X: 3404.90, Y: 570.82
X: 3404.90, Y: 570.82
X: 3404.90, Y: 570.82
X: 3404.90, Y: 570.82
X: 3404.90, Y: 570.82
X: 3404.90, Y: 570.82
X: 3404.90, Y: 570.82
X: 3404.90, Y: 570.82
X: 3404.90, Y: 570.82
X: 3405.33, Y: 571.37
X: 3404.91, Y: 570.83
X: 3454.31, Y: 642.07
X: 3454.52, Y: 642.51
X: 3454.54, Y: 642.54
X: 3454.51, Y: 642.51
X: 3454.51, Y: 642.51
X: 3454.51, Y: 642.51
X: 3454.56, Y: 642.56
X: 3454.49, Y: 642.50
X: 3454.49, Y: 642.50
X: 3454.49, Y: 642.50
X: 3454.54, Y: 642.54
X: 3454.51, Y: 642.51
X: 3454.51, Y: 642.51
X: 3454.51, Y: 642.51
X: 3454.51, Y: 642.51
X: 3454.51, Y: 642.51
X: 3478.48, Y: 648.22
X: 3478.55, Y: 648.12
X: 3478.55, Y: 648.12
X: 3478.55, Y: 648.12
X: 3478.55, Y: 648.12
X: 3478.55, Y: 648.12
X: 3478.55, Y: 648.12
X: 3478.74, Y: 648.29
X: 3478.55, Y: 648.13
X: 3478.55, Y: 648.13
X: 3478.55, Y: 648.13
X: 3478.54, Y: 648.12
X: 3478.54, Y: 648.12
X: 3478.54, Y: 648.12
X: 3478.54, Y: 648.12
X: 3582.75, Y: 649.98
X: 3583.22, Y: 650.84
X: 3583.22, Y: 650.85
X: 3583.27, Y: 650.89
X: 3583.23, Y: 650.85
X: 3583.23, Y: 650.85
X: 3583.23, Y: 650.85
X: 3583.23, Y: 650.85
X: 3583.23, Y: 650.85
X: 3583.24, Y: 650.86
X: 3583.22, Y: 650.85
X: 3583.22, Y: 650.85
X: 3583.22, Y: 650.85
X: 3583.22, Y: 650.85
X: 3583.22, Y: 650.85
X: 3583.22, Y: 650.85
X: 3724.30, Y: 627.61
X: 3724.52, Y: 629.38
X: 3724.52, Y: 629.37
X: 3724.52, Y: 629.37
X: 3724.51, Y: 629.36
X: 3724.53, Y: 629.37
X: 3724.53, Y: 629.38
X: 3724.53, Y: 629.38
X: 3724.53, Y: 629.38
X: 3724.53, Y: 629.38
X: 3724.53, Y: 629.38
X: 3724.53, Y: 629.38
X: 3724.53, Y: 629.38
X: 3724.53, Y: 629.38
X: 3724.53, Y: 629.38
X: 3731.89, Y: 630.56
X: 3731.90, Y: 630.52
X: 3731.90, Y: 630.52
X: 3731.91, Y: 630.51
X: 3731.91, Y: 630.51
X: 3731.91, Y: 630.51
X: 3731.91, Y: 630.51
X: 3731.91, Y: 630.51
X: 3731.91, Y: 630.51
X: 3731.91, Y: 630.51
X: 3731.91, Y: 630.51
X: 3731.91, Y: 630.51
X: 3731.91, Y: 630.52
X: 3731.91, Y: 630.52
X: 3731.91, Y: 630.52
X: 3731.91, Y: 630.52
X: 3811.63, Y: 580.53
X: 3812.05, Y: 580.42
X: 3812.06, Y: 580.42
X: 3812.06, Y: 580.42
X: 3812.99, Y: 580.95
X: 3812.04, Y: 580.42
X: 3812.03, Y: 580.42
X: 3812.04, Y: 580.42
X: 3812.03, Y: 580.42
X: 3812.03, Y: 580.42
X: 3812.03, Y: 580.42
X: 3812.03, Y: 580.42
X: 3812.03, Y: 580.42
X: 3812.03, Y: 580.42
X: 3812.03, Y: 580.42
X: 3854.31, Y: 594.60
X: 3854.83, Y: 595.02
X: 3854.84, Y: 595.03
X: 3854.84, Y: 595.03
X: 3854.84, Y: 595.03
X: 3854.84, Y: 595.03
X: 3854.84, Y: 595.03
X: 3854.84, Y: 595.03
X: 3854.84, Y: 595.03
X: 3854.84, Y: 595.03
X: 3854.84, Y: 595.03
X: 3854.84, Y: 595.03
X: 3854.84, Y: 595.03
X: 3854.84, Y: 595.03
X: 3854.84, Y: 595.03
X: 3854.84, Y: 595.03
X: 3965.97, Y: 627.80
X: 3966.29, Y: 628.34
X: 3966.29, Y: 628.34
X: 3966.30, Y: 628.35
X: 3966.29, Y: 628.34
X: 3966.29, Y: 628.34
X: 3966.30, Y: 628.35
X: 3966.28, Y: 628.34
X: 3966.29, Y: 628.34
X: 3966.29, Y: 628.34
X: 3966.29, Y: 628.34
X: 3966.33, Y: 628.36
X: 3966.27, Y: 628.33
X: 3966.27, Y: 628.33
X: 3966.27, Y: 628.33
X: 3995.70, Y: 607.23
X: 3995.89, Y: 607.05
X: 3995.89, Y: 607.04
X: 3995.89, Y: 607.04
X: 3995.89, Y: 607.04
X: 3995.89, Y: 607.04
X: 3995.89, Y: 607.04
X: 3995.89, Y: 607.04
X: 3995.89, Y: 607.04
X: 3995.89, Y: 607.04
X: 3995.89, Y: 607.04
X: 3995.92, Y: 607.06
X: 3995.92, Y: 607.06
X: 3995.92, Y: 607.06
X: 3995.92, Y: 607.06
X: 4049.45, Y: 596.00
X: 4049.71, Y: 595.80
X: 4049.71, Y: 595.80
X: 4049.71, Y: 595.80
X: 4049.71, Y: 595.80
X: 4049.71, Y: 595.80
X: 4049.71, Y: 595.80
X: 4049.71, Y: 595.80
X: 4049.71, Y: 595.80
X: 4049.71, Y: 595.80
X: 4049.71, Y: 595.80
X: 4049.71, Y: 595.80
X: 4049.71, Y: 595.81
X: 4049.71, Y: 595.81
X: 4049.71, Y: 595.81
X: 4049.71, Y: 595.81
X: 4151.36, Y: 628.06
X: 4151.80, Y: 628.46
X: 4151.80, Y: 628.46
X: 4151.80, Y: 628.46
X: 4151.80, Y: 628.46
X: 4151.80, Y: 628.46
X: 4151.80, Y: 628.46
X: 4151.80, Y: 628.46
X: 4151.80, Y: 628.46
X: 4151.80, Y: 628.46
X: 4151.80, Y: 628.46
X: 4151.80, Y: 628.46
X: 4151.80, Y: 628.46
X: 4151.80, Y: 628.46
X: 4151.21, Y: 628.23
X: 4179.49, Y: 609.63
X: 4179.78, Y: 609.42
X: 4179.79, Y: 609.42
X: 4179.73, Y: 609.40
X: 4179.73, Y: 609.40
X: 4179.73, Y: 609.40
X: 4179.73, Y: 609.40
X: 4179.73, Y: 609.40
X: 4408.67, Y: 605.60
X: 4414.91, Y: 611.82
X: 4416.01, Y: 612.21
X: 4415.25, Y: 612.10
X: 4415.23, Y: 612.09
X: 4415.23, Y: 612.09
X: 4415.35, Y: 612.11
X: 4415.15, Y: 612.07
X: 4415.14, Y: 612.07
X: 4415.14, Y: 612.07
X: 4415.14, Y: 612.07
X: 4415.14, Y: 612.07
X: 4415.14, Y: 612.07
X: 4415.14, Y: 612.07
X: 4415.14, Y: 612.06
X: 4415.14, Y: 612.06
X: 4470.75, Y: 603.42
X: 4471.54, Y: 603.72
X: 4472.58, Y: 603.75
X: 4471.60, Y: 603.74
X: 4471.59, Y: 603.73
X: 4471.61, Y: 603.73
X: 4471.57, Y: 603.73
X: 4471.59, Y: 603.73
X: 4471.59, Y: 603.73
X: 4471.59, Y: 603.73
X: 4471.59, Y: 603.73
X: 4471.59, Y: 603.73
X: 4471.59, Y: 603.73
X: 4471.59, Y: 603.73
X: 4471.59, Y: 603.73
X: 4511.22, Y: 586.43
X: 4511.54, Y: 586.39
X: 4511.54, Y: 586.39
X: 4511.54, Y: 586.39
X: 4511.54, Y: 586.39
X: 4511.54, Y: 586.39
X: 4511.54, Y: 586.39
X: 4511.54, Y: 586.39
X: 4512.39, Y: 586.33
X: 4511.53, Y: 586.39
X: 4511.52, Y: 586.39
X: 4511.52, Y: 586.39
X: 4511.55, Y: 586.39
X: 4511.50, Y: 586.40
X: 4511.50, Y: 586.40
X: 4511.50, Y: 586.40
X: 4582.75, Y: 624.78
X: 4583.35, Y: 624.80
X: 4583.35, Y: 624.80
X: 4583.35, Y: 624.80
X: 4583.35, Y: 624.80
X: 4583.35, Y: 624.80
X: 4583.35, Y: 624.80
X: 4583.35, Y: 624.80
X: 4583.35, Y: 624.80
X: 4583.35, Y: 624.80
X: 4583.34, Y: 624.79
X: 4583.35, Y: 624.80
X: 4583.35, Y: 624.80
X: 4583.35, Y: 624.80
X: 4583.35, Y: 624.80
X: 4574.19, Y: 690.96
X: 4573.70, Y: 690.82
X: 4573.70, Y: 690.82
X: 4573.70, Y: 690.82
X: 4573.70, Y: 690.82
X: 4573.70, Y: 690.82
X: 4573.70, Y: 690.82
X: 4573.70, Y: 690.82
X: 4573.70, Y: 690.82
X: 4573.70, Y: 690.82
X: 4573.70, Y: 690.82
X: 4573.70, Y: 690.82
X: 4573.70, Y: 690.82
X: 4573.70, Y: 690.82
X: 4573.70, Y: 690.82
X: 4573.70, Y: 690.82
X: 4621.53, Y: 692.80
X: 4621.28, Y: 692.68
X: 4621.28, Y: 692.68
X: 4621.28, Y: 692.68
X: 4621.28, Y: 692.68
X: 4621.28, Y: 692.69
X: 4621.28, Y: 692.69
X: 4621.28, Y: 692.69
X: 4621.28, Y: 692.69
X: 4621.28, Y: 692.69
X: 4621.28, Y: 692.69
X: 4621.28, Y: 692.69
X: 4621.28, Y: 692.69
X: 4621.28, Y: 692.69
X: 4621.28, Y: 692.69
X: 4621.28, Y: 692.69
X: 4655.39, Y: 685.88
X: 4655.06, Y: 685.90
X: 4655.06, Y: 685.90
X: 4655.06, Y: 685.90
X: 4655.06, Y: 685.90
X: 4655.06, Y: 685.90
X: 4655.06, Y: 685.90
X: 4655.06, Y: 685.90
X: 4655.06, Y: 685.90
X: 4655.06, Y: 685.90
X: 4655.06, Y: 685.90
X: 4655.06, Y: 685.90
X: 4655.06, Y: 685.91
X: 4655.07, Y: 685.91
X: 4655.07, Y: 685.91
X: 4683.74, Y: 703.57
X: 4684.67, Y: 702.34
X: 4684.66, Y: 702.35
X: 4684.66, Y: 702.35
X: 4684.58, Y: 702.37
X: 4684.72, Y: 702.35
X: 4684.72, Y: 702.35
X: 4684.72, Y: 702.35
X: 4684.72, Y: 702.35
X: 4684.72, Y: 702.35
X: 4684.72, Y: 702.35
X: 4684.72, Y: 702.35
X: 4684.72, Y: 702.35
X: 4684.72, Y: 702.35
X: 4684.72, Y: 702.35
X: 4684.72, Y: 702.35
X: 4733.71, Y: 697.94
X: 4733.50, Y: 698.02
X: 4733.51, Y: 698.02
X: 4733.51, Y: 698.02
X: 4733.51, Y: 698.02
X: 4733.51, Y: 698.02
X: 4733.51, Y: 698.02
X: 4733.51, Y: 698.02
X: 4733.51, Y: 698.02
X: 4733.51, Y: 698.02
X: 4733.51, Y: 698.02
X: 4733.51, Y: 698.02
X: 4733.51, Y: 698.02
X: 4733.51, Y: 698.02
X: 4733.51, Y: 698.02
X: 4733.51, Y: 698.02
X: 4721.27, Y: 663.14
X: 4721.13, Y: 662.46
X: 4721.12, Y: 662.45
X: 4721.12, Y: 662.45
X: 4721.12, Y: 662.45
X: 4721.12, Y: 662.45
X: 4721.12, Y: 662.45
X: 4721.12, Y: 662.45
X: 4721.12, Y: 662.45
X: 4721.12, Y: 662.45
X: 4721.12, Y: 662.45
X: 4721.12, Y: 662.45
X: 4722.28, Y: 661.85
X: 4722.11, Y: 661.93
X: 4721.13, Y: 662.44
X: 4767.65, Y: 650.64
X: 4767.89, Y: 650.71
X: 4767.89, Y: 650.71
X: 4767.89, Y: 650.72
X: 4767.89, Y: 650.72
X: 4767.89, Y: 650.72
X: 4767.89, Y: 650.72
X: 4767.89, Y: 650.72
X: 4767.89, Y: 650.72
X: 4767.89, Y: 650.72
X: 4767.89, Y: 650.72
X: 4767.89, Y: 650.72
X: 4767.89, Y: 650.72
X: 4767.89, Y: 650.72
X: 4767.89, Y: 650.72
X: 4767.95, Y: 650.68
X: 4782.32, Y: 690.47
X: 4782.85, Y: 691.11
X: 4782.86, Y: 691.12
X: 4782.86, Y: 691.12
X: 4782.80, Y: 691.14
X: 4782.80, Y: 691.14
X: 4782.80, Y: 691.14
X: 4782.80, Y: 691.14
X: 4782.96, Y: 691.06
X: 4782.85, Y: 691.13
X: 4782.82, Y: 691.14
X: 4782.82, Y: 691.14
X: 4782.82, Y: 691.14
X: 4782.82, Y: 691.14
X: 4782.82, Y: 691.14
X: 4782.82, Y: 691.14
X: 4767.11, Y: 688.19
X: 4766.82, Y: 688.07
X: 4766.81, Y: 688.07
X: 4767.41, Y: 687.69
X: 4766.87, Y: 688.04
X: 4766.86, Y: 688.04
X: 4766.86, Y: 688.04
X: 4766.86, Y: 688.04
X: 4766.97, Y: 687.98
X: 4766.80, Y: 688.08
X: 4766.79, Y: 688.08
X: 4766.79, Y: 688.08
X: 4766.79, Y: 688.08
X: 4766.79, Y: 688.08
X: 4766.79, Y: 688.08
X: 4842.92, Y: 661.11
X: 4843.67, Y: 661.22
X: 4843.60, Y: 661.29
X: 4843.60, Y: 661.29
X: 4843.60, Y: 661.29
X: 4843.61, Y: 661.28
X: 4843.59, Y: 661.29
X: 4843.59, Y: 661.29
X: 4843.59, Y: 661.29
X: 4843.59, Y: 661.29
X: 4843.59, Y: 661.29
X: 4843.59, Y: 661.29
X: 4843.59, Y: 661.29
X: 4843.59, Y: 661.29
X: 4843.59, Y: 661.29
X: 4843.59, Y: 661.29
X: 4783.44, Y: 719.82
X: 4783.25, Y: 720.06
X: 4783.50, Y: 719.84
X: 4783.50, Y: 719.84
X: 4783.50, Y: 719.84
X: 4783.51, Y: 719.83
X: 4783.51, Y: 719.83
X: 4783.51, Y: 719.83
X: 4783.51, Y: 719.83
X: 4783.51, Y: 719.83
X: 4783.51, Y: 719.83
X: 4783.51, Y: 719.83
X: 4783.51, Y: 719.83
X: 4783.51, Y: 719.83
X: 4783.31, Y: 720.01
X: 4783.50, Y: 719.84
X: 4788.82, Y: 710.89
X: 4788.78, Y: 710.99
X: 4788.74, Y: 711.03
X: 4788.81, Y: 710.97
X: 4788.81, Y: 710.97
X: 4788.81, Y: 710.97
X: 4788.81, Y: 710.97
X: 4788.81, Y: 710.97
X: 4788.81, Y: 710.97
X: 4788.81, Y: 710.97
X: 4788.81, Y: 710.97
X: 4788.81, Y: 710.97
X: 4788.81, Y: 710.97
X: 4788.81, Y: 710.97
X: 4788.81, Y: 710.97
X: 4750.94, Y: 719.43
X: 4750.19, Y: 719.71
X: 4750.18, Y: 719.71
X: 4750.18, Y: 719.71
X: 4750.20, Y: 719.69
X: 4750.18, Y: 719.72
X: 4750.18, Y: 719.71
X: 4750.18, Y: 719.71
X: 4750.18, Y: 719.71
X: 4750.18, Y: 719.71
X: 4750.18, Y: 719.71
X: 4750.18, Y: 719.71
X: 4750.18, Y: 719.71
X: 4750.18, Y: 719.71
X: 4750.18, Y: 719.71
X: 4750.18, Y: 719.71
X: 4765.24, Y: 657.58
X: 4765.19, Y: 659.30
X: 4765.17, Y: 659.24
X: 4765.17, Y: 659.24
X: 4765.17, Y: 659.24
X: 4762.73, Y: 660.94
X: 4765.25, Y: 659.20
X: 4765.18, Y: 659.23
X: 4765.18, Y: 659.23
X: 4765.18, Y: 659.23
X: 4765.27, Y: 659.15
X: 4765.27, Y: 659.15
X: 4765.27, Y: 659.15
X: 4765.27, Y: 659.15
X: 4764.99, Y: 659.37
X: 4765.21, Y: 659.21
X: 4775.33, Y: 616.39
X: 4775.08, Y: 616.40
X: 4775.08, Y: 616.40
X: 4775.08, Y: 616.40
X: 4775.08, Y: 616.40
X: 4775.08, Y: 616.40
X: 4775.08, Y: 616.40
X: 4775.08, Y: 616.40
X: 4775.08, Y: 616.40
X: 4774.87, Y: 616.51
X: 4775.07, Y: 616.40
X: 4775.07, Y: 616.41
X: 4775.07, Y: 616.41
X: 4775.05, Y: 616.42
X: 4775.08, Y: 616.40
X: 4809.56, Y: 693.91
X: 4810.05, Y: 692.95
X: 4810.03, Y: 692.96
X: 4810.03, Y: 692.96
X: 4810.03, Y: 692.96
X: 4810.03, Y: 692.96
X: 4810.03, Y: 692.96
X: 4810.03, Y: 692.96
X: 4810.03, Y: 692.96
X: 4810.03, Y: 692.96
X: 4810.03, Y: 692.96
X: 4810.00, Y: 692.99
X: 4810.00, Y: 692.99
X: 4810.00, Y: 692.99
X: 4810.00, Y: 692.99
X: 4810.00, Y: 692.99
X: 4795.60, Y: 693.53
X: 4795.46, Y: 693.40
X: 4795.46, Y: 693.40
X: 4795.46, Y: 693.40
X: 4795.46, Y: 693.40
X: 4795.46, Y: 693.40
X: 4795.46, Y: 693.40
X: 4795.46, Y: 693.40
X: 4795.46, Y: 693.40
X: 4795.46, Y: 693.40
X: 4795.46, Y: 693.40
X: 4795.46, Y: 693.40
X: 4795.46, Y: 693.40
X: 4795.46, Y: 693.40
X: 4795.46, Y: 693.40
X: 4795.46, Y: 693.40
X: 4722.49, Y: 656.71
X: 4723.75, Y: 656.84
X: 4723.74, Y: 656.84
X: 4723.74, Y: 656.84
X: 4723.74, Y: 656.84
X: 4723.74, Y: 656.84
X: 4723.74, Y: 656.84
X: 4723.74, Y: 656.84
X: 4723.74, Y: 656.84
X: 4723.74, Y: 656.84
X: 4723.74, Y: 656.84
X: 4722.43, Y: 657.55
X: 4723.77, Y: 656.82
X: 4723.75, Y: 656.83
X: 4723.75, Y: 656.83
X: 4713.60, Y: 689.95
X: 4713.69, Y: 690.13
X: 4713.69, Y: 690.13
X: 4713.69, Y: 690.13
X: 4713.69, Y: 690.13
X: 4713.69, Y: 690.13
X: 4713.69, Y: 690.13
X: 4713.69, Y: 690.13
X: 4713.69, Y: 690.13
X: 4713.69, Y: 690.13
X: 4713.69, Y: 690.13
X: 4713.70, Y: 690.13
X: 4713.70, Y: 690.13
X: 4713.70, Y: 690.13
X: 4713.70, Y: 690.13
X: 4713.70, Y: 690.13
X: 4741.50, Y: 726.77
X: 4741.71, Y: 726.67
X: 4741.70, Y: 726.67
X: 4741.70, Y: 726.67
X: 4741.70, Y: 726.67
X: 4741.70, Y: 726.67
X: 4741.70, Y: 726.67
X: 4741.70, Y: 726.67
X: 4741.70, Y: 726.67
X: 4741.70, Y: 726.67
X: 4741.70, Y: 726.67
X: 4741.20, Y: 727.06
X: 4741.71, Y: 726.66
X: 4741.71, Y: 726.67
X: 4741.71, Y: 726.67
X: 4741.69, Y: 726.68
X: 4713.13, Y: 732.79
X: 4712.65, Y: 732.71
X: 4712.65, Y: 732.71
X: 4712.65, Y: 732.71
X: 4712.65, Y: 732.71
X: 4712.65, Y: 732.71
X: 4712.65, Y: 732.71
X: 4712.65, Y: 732.71
X: 4712.65, Y: 732.71
X: 4712.65, Y: 732.71
X: 4712.65, Y: 732.71
X: 4712.65, Y: 732.71
X: 4712.68, Y: 732.68
X: 4712.68, Y: 732.68
X: 4712.68, Y: 732.68
X: 4742.08, Y: 737.65
X: 4742.73, Y: 738.07
X: 4742.75, Y: 738.08
X: 4742.75, Y: 738.08
X: 4742.75, Y: 738.08
X: 4742.75, Y: 738.08
X: 4742.75, Y: 738.08
X: 4742.75, Y: 738.08
X: 4742.75, Y: 738.08
X: 4742.75, Y: 738.08
X: 4742.75, Y: 738.08
X: 4742.75, Y: 738.08
X: 4742.75, Y: 738.08
X: 4742.75, Y: 738.08
X: 4743.79, Y: 737.26
X: 4742.74, Y: 738.09
X: 4719.87, Y: 816.88
X: 4719.36, Y: 817.05
X: 4719.36, Y: 817.05
X: 4719.35, Y: 817.05
X: 4719.35, Y: 817.05
X: 4719.35, Y: 817.05
X: 4719.35, Y: 817.05
X: 4719.35, Y: 817.05
X: 4719.35, Y: 817.05
X: 4719.36, Y: 817.05
X: 4719.36, Y: 817.05
X: 4719.36, Y: 817.05
X: 4719.36, Y: 817.05
X: 4719.36, Y: 817.05
X: 4719.45, Y: 816.96
X: 4719.36, Y: 817.05
X: 4709.59, Y: 795.87
X: 4709.40, Y: 795.65
X: 4709.40, Y: 795.65
X: 4709.40, Y: 795.65
X: 4709.40, Y: 795.65
X: 4709.40, Y: 795.65
X: 4709.40, Y: 795.65
X: 4709.40, Y: 795.65
X: 4709.40, Y: 795.65
X: 4709.40, Y: 795.65
X: 4709.40, Y: 795.65
X: 4709.40, Y: 795.65
X: 4709.40, Y: 795.65
X: 4709.40, Y: 795.66
X: 4709.40, Y: 795.65
X: 4709.40, Y: 795.65
X: 4756.44, Y: 813.64
X: 4757.25, Y: 814.04
X: 4757.24, Y: 814.06
X: 4757.24, Y: 814.06
X: 4757.24, Y: 814.06
X: 4757.24, Y: 814.06
X: 4757.24, Y: 814.06
X: 4757.24, Y: 814.06
X: 4757.24, Y: 814.06
X: 4757.24, Y: 814.06
X: 4757.24, Y: 814.06
X: 4757.24, Y: 814.06
X: 4757.24, Y: 814.06
X: 4757.24, Y: 814.06
X: 4757.24, Y: 814.06
X: 4723.76, Y: 958.03
X: 4721.68, Y: 956.11
X: 4721.73, Y: 956.15
X: 4721.73, Y: 956.15
X: 4721.73, Y: 956.15
X: 4721.73, Y: 956.15
X: 4721.73, Y: 956.15
X: 4721.73, Y: 956.15
X: 4721.73, Y: 956.15
X: 4721.73, Y: 956.15
X: 4721.73, Y: 956.15
X: 4721.73, Y: 956.15
X: 4721.73, Y: 956.15
X: 4721.73, Y: 956.15
X: 4721.26, Y: 956.79
X: 4721.35, Y: 956.68
X: 4706.85, Y: 1029.87
X: 4706.60, Y: 1028.73
X: 4706.61, Y: 1028.74
X: 4706.60, Y: 1028.74
X: 4706.60, Y: 1028.74
X: 4706.60, Y: 1028.75
X: 4706.60, Y: 1028.75
X: 4706.60, Y: 1028.75
X: 4706.60, Y: 1028.75
X: 4706.60, Y: 1028.75
X: 4706.60, Y: 1028.75
X: 4706.60, Y: 1028.75
X: 4706.60, Y: 1028.75
X: 4706.60, Y: 1028.75
X: 4706.60, Y: 1028.75
X: 4699.71, Y: 1017.12
X: 4699.79, Y: 1017.17
X: 4699.79, Y: 1017.17
X: 4699.79, Y: 1017.17
X: 4699.79, Y: 1017.17
X: 4699.79, Y: 1017.17
X: 4699.79, Y: 1017.17
X: 4699.79, Y: 1017.17
X: 4699.79, Y: 1017.17
X: 4699.79, Y: 1017.17
X: 4699.79, Y: 1017.17
X: 4699.79, Y: 1017.17
X: 4699.79, Y: 1017.17
X: 4699.79, Y: 1017.17
X: 4699.79, Y: 1017.17
X: 4699.79, Y: 1017.17
X: 4744.25, Y: 1107.05
X: 4743.72, Y: 1105.78
X: 4743.72, Y: 1105.79
X: 4743.72, Y: 1105.79
X: 4743.72, Y: 1105.79
X: 4743.72, Y: 1105.79
X: 4743.72, Y: 1105.79
X: 4743.72, Y: 1105.79
X: 4743.72, Y: 1105.79
X: 4743.72, Y: 1105.79
X: 4743.72, Y: 1105.79
X: 4743.72, Y: 1105.79
X: 4743.72, Y: 1105.79
X: 4743.72, Y: 1105.79
X: 4743.72, Y: 1105.80
X: 4775.85, Y: 1102.02
X: 4775.36, Y: 1101.67
X: 4775.37, Y: 1101.69
X: 4775.37, Y: 1101.69
X: 4775.37, Y: 1101.69
X: 4775.37, Y: 1101.69
X: 4775.37, Y: 1101.69
X: 4775.37, Y: 1101.69
X: 4775.37, Y: 1101.69
X: 4775.38, Y: 1101.69
X: 4775.38, Y: 1101.69
X: 4775.38, Y: 1101.69
X: 4775.38, Y: 1101.69
X: 4775.38, Y: 1101.69
X: 4775.38, Y: 1101.69
X: 4775.38, Y: 1101.69
X: 4759.50, Y: 1175.40
X: 4759.04, Y: 1175.71
X: 4759.12, Y: 1175.10
X: 4759.12, Y: 1175.11
X: 4759.12, Y: 1175.11
X: 4759.12, Y: 1175.11
X: 4759.12, Y: 1175.11
X: 4759.12, Y: 1175.11
X: 4759.12, Y: 1175.11
X: 4759.12, Y: 1175.11
X: 4759.12, Y: 1175.11
X: 4759.12, Y: 1175.11
X: 4759.12, Y: 1175.11
X: 4759.12, Y: 1175.11
X: 4759.12, Y: 1175.11
X: 4734.07, Y: 1243.58
X: 4733.49, Y: 1243.84
X: 4733.48, Y: 1243.84
X: 4733.48, Y: 1243.84
X: 4733.48, Y: 1243.84
X: 4733.48, Y: 1243.84
X: 4733.47, Y: 1243.71
X: 4733.48, Y: 1243.73
X: 4733.49, Y: 1243.84
X: 4733.49, Y: 1243.84
X: 4733.49, Y: 1243.84
X: 4733.49, Y: 1243.84
X: 4733.49, Y: 1243.84
X: 4733.49, Y: 1243.84
X: 4733.49, Y: 1243.83
X: 4733.49, Y: 1243.84
X: 4737.05, Y: 1356.00
X: 4734.85, Y: 1354.02
X: 4734.93, Y: 1354.07
X: 4734.92, Y: 1354.07
X: 4734.93, Y: 1354.07
X: 4734.93, Y: 1354.07
X: 4734.93, Y: 1354.07
X: 4734.93, Y: 1354.07
X: 4734.93, Y: 1354.07
X: 4734.93, Y: 1354.07
X: 4734.93, Y: 1354.07
X: 4734.96, Y: 1354.93
X: 4734.91, Y: 1354.08
X: 4734.93, Y: 1354.09
X: 4734.93, Y: 1354.09
X: 4962.08, Y: 1214.07
X: 4971.42, Y: 1217.71
X: 4972.21, Y: 1218.17
X: 4972.28, Y: 1218.21
X: 4972.29, Y: 1218.21
X: 4972.29, Y: 1218.21
X: 4972.29, Y: 1218.21
X: 4972.29, Y: 1218.21
X: 4972.10, Y: 1216.85
X: 4972.22, Y: 1218.03
X: 4972.27, Y: 1218.08
X: 4972.28, Y: 1218.08
X: 4972.26, Y: 1218.22
X: 4972.27, Y: 1218.23
X: 4972.27, Y: 1218.22
X: 4833.37, Y: 1409.35
X: 4830.70, Y: 1410.55
X: 4830.68, Y: 1410.55
X: 4830.67, Y: 1410.46
X: 4830.68, Y: 1410.53
X: 4830.69, Y: 1410.54
X: 4830.68, Y: 1410.53
X: 4830.68, Y: 1410.52
X: 4830.68, Y: 1410.54
X: 4830.68, Y: 1410.54
X: 4830.68, Y: 1410.54
X: 4830.68, Y: 1410.54
X: 4830.68, Y: 1410.54
X: 4830.68, Y: 1410.54
X: 4830.68, Y: 1410.54
X: 4830.68, Y: 1410.54
X: 4814.94, Y: 1496.26
X: 4814.57, Y: 1495.91
X: 4814.57, Y: 1495.91
X: 4814.57, Y: 1495.91
X: 4814.58, Y: 1495.92
X: 4814.58, Y: 1495.92
X: 4814.58, Y: 1495.92
X: 4814.58, Y: 1495.92
X: 4814.58, Y: 1495.92
X: 4814.58, Y: 1495.92
X: 4814.58, Y: 1495.93
X: 4814.58, Y: 1495.93
X: 4814.58, Y: 1495.93
X: 4814.58, Y: 1495.93
X: 4814.58, Y: 1495.93
X: 4810.78, Y: 1512.85
X: 4810.87, Y: 1512.94
X: 4810.88, Y: 1512.94
X: 4810.87, Y: 1512.94
X: 4810.87, Y: 1512.94
X: 4810.61, Y: 1512.23
X: 4810.86, Y: 1512.93
X: 4810.87, Y: 1512.94
X: 4810.87, Y: 1512.94
X: 4810.87, Y: 1512.94
X: 4810.87, Y: 1512.94
X: 4810.87, Y: 1512.94
X: 4810.87, Y: 1512.94
X: 4810.87, Y: 1512.94
X: 4810.87, Y: 1512.94
