X: 1175.12, Y: 2500.74
X: 3102.90, Y: 697.33
X: 3102.90, Y: 697.34
X: 3186.50, Y: 625.32
X: 3187.12, Y: 624.13
X: 3187.12, Y: 624.11
X: 3187.13, Y: 624.11
X: 3187.13, Y: 624.11
X: 3187.13, Y: 624.11
X: 3187.13, Y: 624.11
X: 3187.13, Y: 624.11
X: 3187.15, Y: 624.15
X: 3187.15, Y: 624.15
X: 3187.15, Y: 624.15
X: 3187.15, Y: 624.15
X: 3187.15, Y: 624.16
X: 3187.15, Y: 624.16
X: 3187.15, Y: 624.16
X: 3187.15, Y: 624.16
X: 3232.27, Y: 692.97
X: 3233.02, Y: 695.71
X: 3233.03, Y: 695.83
X: 3233.03, Y: 695.83
X: 3233.03, Y: 695.84
X: 3233.03, Y: 695.84
X: 3233.03, Y: 695.84
X: 3233.03, Y: 695.84
X: 3235.03, Y: 699.50
X: 3233.02, Y: 695.95
X: 3233.00, Y: 695.81
X: 3233.03, Y: 695.86
X: 3233.03, Y: 695.86
X: 3233.03, Y: 695.86
X: 3232.91, Y: 695.67
X: 3297.58, Y: 717.38
X: 3297.96, Y: 717.32
X: 3297.95, Y: 717.30
X: 3297.95, Y: 717.30
X: 3297.95, Y: 717.30
X: 3297.96, Y: 717.32
X: 3297.95, Y: 717.30
X: 3297.95, Y: 717.30
X: 3297.95, Y: 717.31
X: 3297.95, Y: 717.31
X: 3297.95, Y: 717.31
X: 3297.95, Y: 717.31
X: 3297.95, Y: 717.31
X: 3297.95, Y: 717.31
X: 3297.95, Y: 717.31
X: 3269.57, Y: 725.49
X: 3269.31, Y: 725.87
X: 3269.31, Y: 725.87
X: 3269.31, Y: 725.87
X: 3269.31, Y: 725.87
X: 3269.31, Y: 725.87
X: 3269.31, Y: 725.87
X: 3269.32, Y: 725.88
X: 3269.32, Y: 725.88
X: 3269.32, Y: 725.88
X: 3269.32, Y: 725.88
X: 3269.32, Y: 725.88
X: 3269.32, Y: 725.88
X: 3269.32, Y: 725.88
X: 3269.32, Y: 725.88
X: 3269.32, Y: 725.88
X: 3404.64, Y: 717.08
X: 3405.05, Y: 717.92
X: 3405.04, Y: 717.92
X: 3405.04, Y: 717.92
X: 3405.04, Y: 717.92
X: 3405.04, Y: 717.92
X: 3405.04, Y: 717.92
X: 3405.03, Y: 717.84
X: 3405.04, Y: 717.92
X: 3405.04, Y: 717.92
X: 3405.04, Y: 717.92
X: 3405.04, Y: 717.92
X: 3405.04, Y: 717.92
X: 3405.04, Y: 717.92
X: 3405.04, Y: 717.92
X: 3425.21, Y: 726.11
X: 3425.24, Y: 726.01
X: 3425.24, Y: 726.01
X: 3425.24, Y: 726.01
X: 3425.24, Y: 726.01
X: 3425.24, Y: 726.01
X: 3425.24, Y: 726.01
X: 3425.24, Y: 726.01
X: 3425.24, Y: 726.01
X: 3425.24, Y: 726.01
X: 3425.24, Y: 726.01
X: 3425.24, Y: 726.01
X: 3425.24, Y: 726.01
X: 3425.24, Y: 726.01
X: 3425.24, Y: 726.01
X: 3425.24, Y: 726.02
X: 3509.41, Y: 663.66
X: 3510.08, Y: 662.83
X: 3510.08, Y: 662.81
X: 3510.08, Y: 662.81
X: 3510.08, Y: 662.81
X: 3510.08, Y: 662.81
X: 3510.08, Y: 662.81
X: 3510.08, Y: 662.81
X: 3510.08, Y: 662.81
X: 3510.08, Y: 662.81
X: 3510.08, Y: 662.82
X: 3510.08, Y: 662.82
X: 3510.08, Y: 662.82
X: 3510.08, Y: 662.82
X: 3511.08, Y: 663.85
X: 3581.80, Y: 742.71
X: 3582.08, Y: 742.63
X: 3582.08, Y: 742.63
X: 3582.08, Y: 742.63
X: 3582.08, Y: 742.63
X: 3582.08, Y: 742.63
X: 3582.08, Y: 742.63
X: 3582.08, Y: 742.63
X: 3582.08, Y: 742.63
X: 3582.08, Y: 742.63
X: 3582.08, Y: 742.63
X: 3582.08, Y: 742.63
X: 3582.08, Y: 742.63
X: 3582.08, Y: 742.63
X: 3582.08, Y: 742.63
X: 3582.08, Y: 742.63
X: 3573.51, Y: 741.61
X: 3573.48, Y: 741.67
X: 3573.99, Y: 742.11
X: 3573.47, Y: 741.67
X: 3573.47, Y: 741.67
X: 3573.47, Y: 741.68
X: 3573.47, Y: 741.68
X: 3573.47, Y: 741.68
X: 3573.45, Y: 741.66
X: 3573.45, Y: 741.66
X: 3573.45, Y: 741.66
X: 3573.45, Y: 741.66
X: 3573.52, Y: 741.71
X: 3573.45, Y: 741.66
X: 3573.45, Y: 741.66
X: 3691.34, Y: 677.68
X: 3691.84, Y: 678.11
X: 3691.84, Y: 678.11
X: 3691.92, Y: 678.17
X: 3691.84, Y: 678.11
X: 3691.84, Y: 678.11
X: 3691.84, Y: 678.11
X: 3691.89, Y: 678.14
X: 3691.89, Y: 678.14
X: 3691.88, Y: 678.14
X: 3691.86, Y: 678.13
X: 3691.86, Y: 678.13
X: 3691.86, Y: 678.13
X: 3691.86, Y: 678.13
X: 3691.86, Y: 678.13
X: 3691.86, Y: 678.13
X: 3686.63, Y: 682.16
X: 3686.57, Y: 682.25
X: 3686.57, Y: 682.25
X: 3686.57, Y: 682.25
X: 3686.57, Y: 682.25
X: 3686.57, Y: 682.25
X: 3686.57, Y: 682.25
X: 3686.57, Y: 682.26
X: 3687.41, Y: 682.92
X: 3687.27, Y: 682.81
X: 3687.16, Y: 682.73
X: 3686.60, Y: 682.28
X: 3686.53, Y: 682.23
X: 3686.53, Y: 682.23
X: 3686.53, Y: 682.23
X: 3784.19, Y: 717.23
X: 3784.46, Y: 716.97
X: 3784.46, Y: 716.97
X: 3784.46, Y: 716.97
X: 3784.46, Y: 716.97
X: 3784.46, Y: 716.97
X: 3784.46, Y: 716.97
X: 3784.46, Y: 716.97
X: 3784.46, Y: 716.97
X: 3784.46, Y: 716.97
X: 3784.46, Y: 716.97
X: 3784.46, Y: 716.97
X: 3784.46, Y: 716.97
X: 3784.46, Y: 716.97
X: 3784.46, Y: 716.97
X: 3843.66, Y: 714.19
X: 3843.67, Y: 713.66
X: 3843.68, Y: 713.67
X: 3843.68, Y: 713.67
X: 3843.68, Y: 713.67
X: 3843.68, Y: 713.67
X: 3843.68, Y: 713.67
X: 3843.35, Y: 713.39
X: 3843.69, Y: 713.68
X: 3843.68, Y: 713.67
X: 3843.68, Y: 713.67
X: 3843.67, Y: 713.66
X: 3843.69, Y: 713.68
X: 3843.69, Y: 713.68
X: 3843.69, Y: 713.68
X: 3843.69, Y: 713.68
X: 3880.42, Y: 648.16
X: 3880.68, Y: 647.42
X: 3880.68, Y: 647.41
X: 3880.68, Y: 647.41
X: 3880.68, Y: 647.41
X: 3880.68, Y: 647.41
X: 3880.68, Y: 647.41
X: 3880.68, Y: 647.41
X: 3881.16, Y: 647.67
X: 3880.70, Y: 647.42
X: 3902.88, Y: 664.67
X: 4064.61, Y: 658.23
X: 4064.11, Y: 658.33
X: 4064.19, Y: 658.38
X: 4111.63, Y: 647.84
X: 4111.89, Y: 647.94
X: 4111.89, Y: 647.94
X: 4111.89, Y: 647.94
X: 4111.89, Y: 647.94
X: 4111.89, Y: 647.94
X: 4111.89, Y: 647.94
X: 4111.89, Y: 647.94
X: 4111.89, Y: 647.94
X: 4111.89, Y: 647.94
X: 4111.89, Y: 647.94
X: 4112.24, Y: 648.02
X: 4111.90, Y: 647.94
X: 4111.90, Y: 647.94
X: 4111.90, Y: 647.94
X: 4163.57, Y: 638.80
X: 4163.50, Y: 638.67
X: 4163.50, Y: 638.67
X: 4163.50, Y: 638.67
X: 4163.50, Y: 638.67
X: 4163.50, Y: 638.67
X: 4163.50, Y: 638.67
X: 4163.50, Y: 638.67
X: 4163.50, Y: 638.67
X: 4163.50, Y: 638.67
X: 4163.50, Y: 638.67
X: 4163.50, Y: 638.67
X: 4162.86, Y: 638.42
X: 4163.48, Y: 638.67
X: 4163.48, Y: 638.66
X: 4163.48, Y: 638.66
X: 4209.16, Y: 645.92
X: 4209.23, Y: 645.80
X: 4209.23, Y: 645.80
X: 4209.23, Y: 645.80
X: 4209.23, Y: 645.80
X: 4209.23, Y: 645.80
X: 4209.23, Y: 645.80
X: 4209.23, Y: 645.80
X: 4209.23, Y: 645.80
X: 4209.23, Y: 645.80
X: 4209.23, Y: 645.80
X: 4209.23, Y: 645.80
X: 4209.23, Y: 645.80
X: 4209.23, Y: 645.80
X: 4209.23, Y: 645.80
X: 4286.75, Y: 656.24
X: 4286.25, Y: 655.68
X: 4286.24, Y: 655.68
X: 4286.24, Y: 655.68
X: 4286.24, Y: 655.69
X: 4286.24, Y: 655.69
X: 4286.24, Y: 655.69
X: 4286.24, Y: 655.69
X: 4286.24, Y: 655.69
X: 4286.24, Y: 655.69
X: 4286.24, Y: 655.69
X: 4286.24, Y: 655.69
X: 4286.24, Y: 655.69
X: 4286.24, Y: 655.69
X: 4286.24, Y: 655.69
X: 4362.05, Y: 698.56
X: 4361.71, Y: 697.67
X: 4361.72, Y: 697.69
X: 4361.72, Y: 697.69
X: 4361.72, Y: 697.69
X: 4361.72, Y: 697.69
X: 4361.72, Y: 697.69
X: 4361.72, Y: 697.69
X: 4361.72, Y: 697.69
X: 4361.72, Y: 697.69
X: 4361.72, Y: 697.69
X: 4361.72, Y: 697.69
X: 4361.72, Y: 697.69
X: 4361.72, Y: 697.69
X: 4361.72, Y: 697.69
X: 4361.72, Y: 697.69
X: 4365.79, Y: 688.25
X: 4365.82, Y: 688.32
X: 4365.82, Y: 688.32
X: 4365.82, Y: 688.32
X: 4365.82, Y: 688.32
X: 4365.82, Y: 688.32
X: 4365.82, Y: 688.32
X: 4365.82, Y: 688.32
X: 4365.82, Y: 688.32
X: 4365.82, Y: 688.32
X: 4365.82, Y: 688.32
X: 4365.82, Y: 688.32
X: 4365.82, Y: 688.32
X: 4365.82, Y: 688.32
X: 4365.82, Y: 688.32
X: 4455.35, Y: 643.53
X: 4453.88, Y: 644.43
X: 4453.90, Y: 644.42
X: 4453.90, Y: 644.42
X: 4453.90, Y: 644.42
X: 4450.16, Y: 644.52
X: 4454.05, Y: 644.46
X: 4453.96, Y: 644.42
X: 4453.96, Y: 644.42
X: 4453.85, Y: 644.42
X: 4454.01, Y: 644.43
X: 4454.01, Y: 644.43
X: 4454.01, Y: 644.43
X: 4454.01, Y: 644.43
X: 4454.01, Y: 644.43
X: 4454.01, Y: 644.43
X: 4488.83, Y: 695.45
X: 4487.29, Y: 693.05
X: 4487.38, Y: 693.15
X: 4487.37, Y: 693.15
X: 4487.37, Y: 693.15
X: 4487.37, Y: 693.15
X: 4487.37, Y: 693.15
X: 4485.35, Y: 693.32
X: 4487.40, Y: 693.18
X: 4487.35, Y: 693.15
X: 4487.35, Y: 693.15
X: 4487.22, Y: 693.16
X: 4487.44, Y: 693.16
X: 4487.43, Y: 693.16
X: 4487.43, Y: 693.16
X: 4487.43, Y: 693.16
X: 4493.00, Y: 682.24
X: 4492.98, Y: 682.34
X: 4492.98, Y: 682.34
X: 4492.98, Y: 682.34
X: 4492.98, Y: 682.34
X: 4492.98, Y: 682.34
X: 4492.34, Y: 682.41
X: 4492.95, Y: 682.34
X: 4492.95, Y: 682.34
X: 4492.95, Y: 682.34
X: 4492.90, Y: 682.35
X: 4492.97, Y: 682.34
X: 4492.97, Y: 682.34
X: 4492.97, Y: 682.34
X: 4492.97, Y: 682.34
X: 4527.08, Y: 714.84
X: 4526.74, Y: 714.20
X: 4526.75, Y: 714.21
X: 4526.74, Y: 714.21
X: 4526.74, Y: 714.21
X: 4526.74, Y: 714.21
X: 4526.74, Y: 714.21
X: 4526.74, Y: 714.21
X: 4526.74, Y: 714.21
X: 4526.74, Y: 714.21
X: 4526.73, Y: 714.21
X: 4526.73, Y: 714.21
X: 4526.73, Y: 714.21
X: 4526.73, Y: 714.21
X: 4526.73, Y: 714.21
X: 4526.73, Y: 714.21
X: 4579.83, Y: 736.53
X: 4579.10, Y: 735.71
X: 4579.11, Y: 735.73
X: 4579.11, Y: 735.73
X: 4579.11, Y: 735.73
X: 4579.11, Y: 735.73
X: 4579.11, Y: 735.73
X: 4579.12, Y: 735.73
X: 4579.12, Y: 735.74
X: 4579.12, Y: 735.74
X: 4579.12, Y: 735.73
X: 4579.12, Y: 735.74
X: 4579.12, Y: 735.74
X: 4579.12, Y: 735.74
X: 4579.12, Y: 735.74
X: 4579.12, Y: 735.74
X: 4561.67, Y: 731.98
X: 4562.05, Y: 732.18
X: 4562.04, Y: 732.18
X: 4562.04, Y: 732.18
X: 4562.04, Y: 732.18
X: 4562.04, Y: 732.18
X: 4562.04, Y: 732.18
X: 4562.04, Y: 732.18
X: 4562.04, Y: 732.18
X: 4559.93, Y: 732.83
X: 4562.10, Y: 732.18
X: 4562.07, Y: 732.18
X: 4562.05, Y: 732.18
X: 4562.10, Y: 732.17
X: 4562.07, Y: 732.18
X: 4659.29, Y: 810.04
X: 4657.52, Y: 806.88
X: 4657.64, Y: 806.95
X: 4657.61, Y: 806.95
X: 4657.61, Y: 806.95
X: 4657.63, Y: 806.95
X: 4657.63, Y: 806.95
X: 4657.63, Y: 806.95
X: 4657.63, Y: 806.95
X: 4657.63, Y: 806.95
X: 4657.63, Y: 806.95
X: 4657.63, Y: 806.96
X: 4657.63, Y: 806.96
X: 4657.63, Y: 806.96
X: 4657.63, Y: 806.96
X: 4657.63, Y: 806.96
X: 4586.49, Y: 718.75
X: 4587.93, Y: 718.75
X: 4587.92, Y: 718.75
X: 4587.15, Y: 719.02
X: 4587.93, Y: 718.75
X: 4587.92, Y: 718.75
X: 4587.92, Y: 718.75
X: 4587.89, Y: 718.76
X: 4587.94, Y: 718.74
X: 4587.94, Y: 718.74
X: 4587.94, Y: 718.74
X: 4587.94, Y: 718.74
X: 4587.94, Y: 718.74
X: 4587.94, Y: 718.74
X: 4587.94, Y: 718.74
X: 4587.94, Y: 718.74
X: 4714.16, Y: 743.87
X: 4716.77, Y: 744.38
X: 4716.80, Y: 744.38
X: 4717.27, Y: 744.06
X: 4716.82, Y: 744.37
X: 4716.82, Y: 744.37
X: 4716.82, Y: 744.37
X: 4716.78, Y: 744.39
X: 4716.78, Y: 744.39
X: 4716.78, Y: 744.39
X: 4716.78, Y: 744.39
X: 4716.78, Y: 744.39
X: 4716.78, Y: 744.39
X: 4716.79, Y: 744.39
X: 4716.79, Y: 744.39
X: 4708.90, Y: 694.77
X: 4708.94, Y: 694.49
X: 4708.94, Y: 694.49
X: 4708.94, Y: 694.49
X: 4708.94, Y: 694.49
X: 4708.94, Y: 694.50
X: 4708.94, Y: 694.50
X: 4708.94, Y: 694.50
X: 4708.94, Y: 694.50
X: 4708.95, Y: 694.49
X: 4708.94, Y: 694.50
X: 4708.94, Y: 694.50
X: 4708.94, Y: 694.50
X: 4708.94, Y: 694.50
X: 4708.94, Y: 694.50
X: 4708.94, Y: 694.50
X: 4711.60, Y: 720.94
X: 4711.88, Y: 721.30
X: 4711.89, Y: 721.31
X: 4711.89, Y: 721.31
X: 4711.89, Y: 721.31
X: 4711.89, Y: 721.31
X: 4711.89, Y: 721.31
X: 4711.89, Y: 721.31
X: 4711.89, Y: 721.31
X: 4711.89, Y: 721.31
X: 4711.89, Y: 721.31
X: 4711.89, Y: 721.31
X: 4711.89, Y: 721.31
X: 4711.89, Y: 721.31
X: 4711.89, Y: 721.31
X: 4711.89, Y: 721.31
X: 4725.79, Y: 745.91
X: 4727.75, Y: 745.47
X: 4726.40, Y: 746.55
X: 4726.38, Y: 746.56
X: 4726.38, Y: 746.56
X: 4726.43, Y: 746.52
X: 4726.36, Y: 746.57
X: 4726.36, Y: 746.57
X: 4726.36, Y: 746.57
X: 4726.36, Y: 746.57
X: 4726.36, Y: 746.57
X: 4726.36, Y: 746.57
X: 4726.37, Y: 746.57
X: 4726.37, Y: 746.57
X: 4726.37, Y: 746.57
X: 4657.63, Y: 750.13
X: 4654.63, Y: 749.59
X: 4654.48, Y: 749.53
X: 4654.48, Y: 749.52
X: 4654.48, Y: 749.52
X: 4654.48, Y: 749.52
X: 4654.53, Y: 749.49
X: 4654.54, Y: 749.49
X: 4654.54, Y: 749.49
X: 4654.54, Y: 749.49
X: 4654.54, Y: 749.49
X: 4654.54, Y: 749.49
X: 4654.54, Y: 749.49
X: 4654.54, Y: 749.49
X: 4654.54, Y: 749.49
X: 4654.54, Y: 749.49
X: 4681.39, Y: 700.87
X: 4681.68, Y: 699.86
X: 4681.68, Y: 699.83
X: 4681.68, Y: 699.83
X: 4681.68, Y: 699.83
X: 4681.68, Y: 699.83
X: 4683.57, Y: 698.77
X: 4681.69, Y: 699.84
X: 4681.65, Y: 699.86
X: 4681.67, Y: 699.84
X: 4681.65, Y: 699.86
X: 4681.65, Y: 699.86
X: 4681.65, Y: 699.86
X: 4681.65, Y: 699.86
X: 4681.65, Y: 699.86
X: 4681.65, Y: 699.86
X: 4709.24, Y: 735.38
X: 4708.86, Y: 734.69
X: 4708.87, Y: 734.70
X: 4708.87, Y: 734.70
X: 4708.87, Y: 734.70
X: 4708.87, Y: 734.70
X: 4708.87, Y: 734.70
X: 4708.87, Y: 734.70
X: 4708.87, Y: 734.70
X: 4708.87, Y: 734.70
X: 4708.86, Y: 734.70
X: 4708.86, Y: 734.71
X: 4708.86, Y: 734.71
X: 4708.86, Y: 734.71
X: 4708.86, Y: 734.71
X: 4722.02, Y: 724.33
X: 4721.89, Y: 724.43
X: 4721.89, Y: 724.43
X: 4721.89, Y: 724.43
X: 4721.89, Y: 724.43
X: 4721.89, Y: 724.43
X: 4721.89, Y: 724.43
X: 4721.89, Y: 724.43
X: 4721.89, Y: 724.43
X: 4721.89, Y: 724.43
X: 4721.89, Y: 724.43
X: 4721.89, Y: 724.43
X: 4721.89, Y: 724.43
X: 4721.89, Y: 724.43
X: 4721.89, Y: 724.43
X: 4721.89, Y: 724.43
X: 4712.00, Y: 731.31
X: 4712.31, Y: 731.16
X: 4712.30, Y: 731.16
X: 4712.30, Y: 731.16
X: 4712.30, Y: 731.16
X: 4712.30, Y: 731.16
X: 4712.30, Y: 731.16
X: 4712.30, Y: 731.16
X: 4712.30, Y: 731.16
X: 4712.30, Y: 731.16
X: 4712.30, Y: 731.16
X: 4709.03, Y: 733.43
X: 4712.45, Y: 731.08
X: 4712.35, Y: 731.13
X: 4712.35, Y: 731.13
X: 4712.21, Y: 731.23
X: 4727.69, Y: 731.23
X: 4727.54, Y: 731.22
X: 4727.54, Y: 731.22
X: 4727.54, Y: 731.22
X: 4727.54, Y: 731.22
X: 4727.54, Y: 731.22
X: 4727.54, Y: 731.22
X: 4727.54, Y: 731.22
X: 4727.54, Y: 731.22
X: 4727.54, Y: 731.22
X: 4727.54, Y: 731.22
X: 4727.51, Y: 731.24
X: 4727.51, Y: 731.24
X: 4727.51, Y: 731.24
X: 4727.51, Y: 731.24
X: 4707.22, Y: 752.50
X: 4707.42, Y: 752.30
X: 4707.42, Y: 752.30
X: 4707.42, Y: 752.30
X: 4707.42, Y: 752.30
X: 4707.41, Y: 752.30
X: 4707.41, Y: 752.30
X: 4707.41, Y: 752.30
X: 4707.41, Y: 752.30
X: 4707.41, Y: 752.30
X: 4707.41, Y: 752.30
X: 4707.41, Y: 752.30
X: 4706.03, Y: 753.31
X: 4707.44, Y: 752.28
X: 4707.43, Y: 752.29
X: 4707.43, Y: 752.29
X: 4724.11, Y: 760.31
X: 4724.25, Y: 760.43
X: 4724.25, Y: 760.43
X: 4724.25, Y: 760.43
X: 4724.25, Y: 760.43
X: 4724.25, Y: 760.43
X: 4724.25, Y: 760.43
X: 4724.25, Y: 760.43
X: 4724.25, Y: 760.43
X: 4724.25, Y: 760.43
X: 4724.25, Y: 760.43
X: 4724.25, Y: 760.43
X: 4724.25, Y: 760.43
X: 4724.25, Y: 760.43
X: 4724.25, Y: 760.43
X: 4724.21, Y: 760.48
X: 4709.77, Y: 739.82
X: 4709.75, Y: 739.62
X: 4709.75, Y: 739.62
X: 4709.74, Y: 739.62
X: 4709.74, Y: 739.62
X: 4709.74, Y: 739.62
X: 4709.74, Y: 739.62
X: 4709.74, Y: 739.62
X: 4709.74, Y: 739.62
X: 4709.74, Y: 739.62
X: 4709.74, Y: 739.62
X: 4709.74, Y: 739.62
X: 4709.74, Y: 739.62
X: 4709.74, Y: 739.62
X: 4709.74, Y: 739.62
X: 4693.37, Y: 766.33
X: 4693.39, Y: 766.18
X: 4693.39, Y: 766.18
X: 4693.39, Y: 766.18
X: 4693.39, Y: 766.18
X: 4693.39, Y: 766.18
X: 4693.39, Y: 766.18
X: 4693.39, Y: 766.18
X: 4693.39, Y: 766.18
X: 4693.39, Y: 766.18
X: 4693.39, Y: 766.18
X: 4693.39, Y: 766.18
X: 4693.39, Y: 766.18
X: 4693.39, Y: 766.18
X: 4692.70, Y: 766.71
X: 4692.84, Y: 766.60
X: 4717.37, Y: 717.27
X: 4717.11, Y: 717.45
X: 4717.11, Y: 717.45
X: 4717.11, Y: 717.45
X: 4717.11, Y: 717.45
X: 4717.11, Y: 717.45
X: 4717.11, Y: 717.45
X: 4717.11, Y: 717.45
X: 4717.11, Y: 717.45
X: 4717.11, Y: 717.45
X: 4717.11, Y: 717.45
X: 4717.11, Y: 717.45
X: 4716.80, Y: 717.66
X: 4717.11, Y: 717.45
X: 4717.11, Y: 717.45
X: 4717.10, Y: 717.46
X: 4720.34, Y: 757.43
X: 4720.53, Y: 757.70
X: 4720.53, Y: 757.70
X: 4720.53, Y: 757.70
X: 4720.53, Y: 757.70
X: 4720.58, Y: 757.67
X: 4720.53, Y: 757.70
X: 4720.53, Y: 757.70
X: 4720.54, Y: 757.70
X: 4720.54, Y: 757.70
X: 4720.54, Y: 757.70
X: 4720.54, Y: 757.70
X: 4720.54, Y: 757.70
X: 4720.54, Y: 757.70
X: 4720.54, Y: 757.70
X: 4771.00, Y: 753.03
X: 4772.06, Y: 753.61
X: 4772.09, Y: 753.64
X: 4772.09, Y: 753.64
X: 4772.09, Y: 753.64
X: 4772.09, Y: 753.64
X: 4772.09, Y: 753.64
X: 4772.09, Y: 753.64
X: 4772.09, Y: 753.64
X: 4772.09, Y: 753.64
X: 4772.09, Y: 753.63
X: 4772.09, Y: 753.63
X: 4772.09, Y: 753.63
X: 4772.09, Y: 753.63
X: 4772.09, Y: 753.63
X: 4772.09, Y: 753.63
X: 4673.16, Y: 819.21
X: 4671.08, Y: 820.72
X: 4671.04, Y: 820.74
X: 4671.04, Y: 820.74
X: 4671.04, Y: 820.74
X: 4671.04, Y: 820.74
X: 4671.04, Y: 820.74
X: 4671.04, Y: 820.74
X: 4671.04, Y: 820.74
X: 4671.04, Y: 820.74
X: 4671.04, Y: 820.74
X: 4671.04, Y: 820.74
X: 4671.04, Y: 820.74
X: 4671.04, Y: 820.74
X: 4671.04, Y: 820.74
X: 4671.04, Y: 820.73
X: 4710.34, Y: 860.86
X: 4713.06, Y: 863.07
X: 4713.22, Y: 863.22
X: 4713.23, Y: 863.22
X: 4713.23, Y: 863.22
X: 4713.23, Y: 863.22
X: 4713.23, Y: 863.22
X: 4713.23, Y: 863.22
X: 4713.23, Y: 863.22
X: 4713.23, Y: 863.22
X: 4713.23, Y: 863.22
X: 4713.23, Y: 863.22
X: 4713.24, Y: 863.21
X: 4713.24, Y: 863.21
X: 4713.24, Y: 863.21
X: 4730.55, Y: 875.56
X: 4731.93, Y: 876.65
X: 4732.04, Y: 876.74
X: 4732.05, Y: 876.75
X: 4732.05, Y: 876.75
X: 4732.05, Y: 876.75
X: 4732.05, Y: 876.75
X: 4732.05, Y: 876.75
X: 4732.05, Y: 876.74
X: 4732.05, Y: 876.74
X: 4732.05, Y: 876.74
X: 4732.05, Y: 876.74
X: 4732.05, Y: 876.74
X: 4734.93, Y: 873.30
X: 4732.08, Y: 876.66
X: 4706.34, Y: 979.83
X: 4706.33, Y: 982.85
X: 4706.38, Y: 982.95
X: 4706.38, Y: 982.95
X: 4706.31, Y: 983.01
X: 4706.31, Y: 983.01
X: 4706.31, Y: 983.01
X: 4706.31, Y: 983.01
X: 4706.31, Y: 983.01
X: 4706.39, Y: 982.93
X: 4706.39, Y: 982.93
X: 4706.39, Y: 982.93
X: 4706.39, Y: 982.93
X: 4706.39, Y: 982.93
X: 4706.39, Y: 982.93
X: 4706.39, Y: 982.92
X: 4675.70, Y: 987.20
X: 4674.90, Y: 987.04
X: 4674.87, Y: 987.03
X: 4674.87, Y: 987.03
X: 4674.87, Y: 987.03
X: 4674.87, Y: 987.03
X: 4674.87, Y: 987.03
X: 4674.87, Y: 987.03
X: 4674.87, Y: 987.02
X: 4674.88, Y: 987.02
X: 4674.88, Y: 987.02
X: 4674.88, Y: 987.02
X: 4674.88, Y: 987.02
X: 4674.88, Y: 987.02
X: 4674.88, Y: 987.02
X: 4627.38, Y: 1019.49
X: 4626.68, Y: 1019.95
X: 4626.67, Y: 1019.96
X: 4626.67, Y: 1019.96
X: 4626.67, Y: 1019.96
X: 4626.67, Y: 1019.96
X: 4626.67, Y: 1019.96
X: 4626.67, Y: 1019.96
X: 4626.67, Y: 1019.96
X: 4626.67, Y: 1019.96
X: 4626.67, Y: 1019.96
X: 4626.67, Y: 1019.96
X: 4626.67, Y: 1019.96
X: 4626.67, Y: 1019.96
X: 4626.67, Y: 1019.96
X: 4626.67, Y: 1019.96
X: 4670.00, Y: 1038.51
X: 4671.60, Y: 1039.26
X: 4671.66, Y: 1039.29
X: 4671.66, Y: 1039.29
X: 4671.66, Y: 1039.29
X: 4671.66, Y: 1039.29
X: 4671.66, Y: 1039.28
X: 4671.66, Y: 1039.28
X: 4671.66, Y: 1039.28
X: 4671.66, Y: 1039.28
X: 4671.66, Y: 1039.28
X: 4671.66, Y: 1039.28
X: 4671.66, Y: 1039.28
X: 4671.66, Y: 1039.28
X: 4671.66, Y: 1039.28
X: 4690.83, Y: 1131.96
X: 4691.74, Y: 1133.18
X: 4691.77, Y: 1133.20
X: 4691.77, Y: 1133.20
X: 4691.77, Y: 1133.20
X: 4691.77, Y: 1133.20
X: 4691.77, Y: 1133.20
X: 4691.77, Y: 1133.20
X: 4691.77, Y: 1133.20
X: 4691.77, Y: 1133.20
X: 4691.77, Y: 1133.20
X: 4692.21, Y: 1132.12
X: 4691.76, Y: 1133.19
X: 4691.76, Y: 1133.20
X: 4691.76, Y: 1133.20
X: 4691.76, Y: 1133.21
X: 4711.70, Y: 1202.72
X: 4712.10, Y: 1203.02
X: 4712.12, Y: 1203.01
X: 4712.11, Y: 1203.03
X: 4712.10, Y: 1203.03
X: 4712.10, Y: 1203.03
X: 4712.10, Y: 1203.03
X: 4712.10, Y: 1203.03
X: 4712.10, Y: 1203.03
X: 4712.10, Y: 1203.03
X: 4712.10, Y: 1203.03
X: 4712.10, Y: 1203.03
X: 4712.10, Y: 1203.03
X: 4712.16, Y: 1202.92
X: 4712.11, Y: 1203.02
X: 4733.61, Y: 1243.43
X: 4733.67, Y: 1243.58
X: 4733.67, Y: 1243.59
X: 4733.67, Y: 1243.59
X: 4733.67, Y: 1243.59
X: 4733.67, Y: 1243.59
X: 4733.67, Y: 1243.59
X: 4733.67, Y: 1243.59
X: 4733.67, Y: 1243.59
X: 4733.67, Y: 1243.59
X: 4733.67, Y: 1243.59
X: 4733.67, Y: 1243.59
X: 4733.67, Y: 1243.20
X: 4733.67, Y: 1243.57
X: 4733.67, Y: 1243.58
X: 4733.67, Y: 1243.57
X: 4741.35, Y: 1270.61
X: 4741.39, Y: 1270.93
X: 4741.39, Y: 1270.93
X: 4741.39, Y: 1270.92
X: 4741.39, Y: 1270.92
X: 4741.39, Y: 1270.92
X: 4741.39, Y: 1270.97
X: 4741.39, Y: 1270.97
X: 4741.39, Y: 1270.97
X: 4741.39, Y: 1270.97
X: 4741.39, Y: 1270.82
X: 4741.39, Y: 1270.97
