X: 2325.60, Y: 731.47
X: 2330.40, Y: 729.40
X: 2337.28, Y: 735.07
X: 2339.76, Y: 738.86
X: 2339.86, Y: 738.05
X: 2341.62, Y: 737.28
X: 2342.31, Y: 740.02
X: 2344.24, Y: 744.09
X: 2345.01, Y: 745.95
X: 2346.55, Y: 746.64
X: 2349.49, Y: 747.38
X: 2351.45, Y: 745.30
X: 2352.27, Y: 741.96
X: 2351.90, Y: 743.85
X: 2353.04, Y: 743.31
X: 2352.04, Y: 745.80
X: 2353.09, Y: 748.68
X: 2403.96, Y: 744.80
X: 2406.50, Y: 746.12
X: 2408.30, Y: 750.35
X: 2406.41, Y: 746.46
X: 2406.36, Y: 750.02
X: 2417.37, Y: 760.90
X: 2420.14, Y: 762.60
X: 2424.80, Y: 764.70
X: 2426.64, Y: 761.57
X: 2427.13, Y: 759.75
X: 2426.71, Y: 762.07
X: 2429.45, Y: 763.73
X: 2431.81, Y: 763.64
X: 2434.68, Y: 763.66
X: 2438.93, Y: 760.88
X: 2437.67, Y: 757.25
X: 2486.61, Y: 744.57
X: 2488.04, Y: 743.37
X: 2491.19, Y: 744.15
X: 2498.27, Y: 740.34
X: 2503.10, Y: 738.47
X: 2506.39, Y: 742.45
X: 2504.28, Y: 742.96
X: 2504.42, Y: 742.21
X: 2507.44, Y: 745.58
X: 2508.65, Y: 744.90
X: 2509.75, Y: 744.32
X: 2511.55, Y: 739.52
X: 2519.78, Y: 745.82
X: 2523.79, Y: 743.40
X: 2524.59, Y: 742.16
X: 2560.84, Y: 752.42
X: 2560.14, Y: 755.85
X: 2559.70, Y: 758.18
X: 2561.13, Y: 764.48
X: 2563.96, Y: 765.54
X: 2562.26, Y: 764.37
X: 2565.36, Y: 758.73
X: 2562.81, Y: 762.62
X: 2560.11, Y: 768.21
X: 2570.05, Y: 779.65
X: 2570.37, Y: 781.46
X: 2569.24, Y: 778.71
X: 2572.37, Y: 779.18
X: 2571.09, Y: 782.75
X: 2571.30, Y: 778.47
X: 2572.05, Y: 777.97
X: 2575.71, Y: 802.66
X: 2578.01, Y: 800.91
X: 2578.00, Y: 796.74
X: 2576.99, Y: 799.70
X: 2580.22, Y: 812.87
X: 2579.39, Y: 820.10
X: 2581.51, Y: 819.37
X: 2585.01, Y: 822.02
X: 2586.70, Y: 824.57
X: 2584.87, Y: 824.09
X: 2584.96, Y: 820.76
X: 2584.20, Y: 817.63
X: 2584.91, Y: 816.78
X: 2585.72, Y: 816.09
X: 2586.23, Y: 815.72
X: 2627.49, Y: 819.18
X: 2630.13, Y: 816.17
X: 2628.29, Y: 817.02
X: 2630.42, Y: 808.69
X: 2629.71, Y: 805.55
X: 2628.20, Y: 805.18
X: 2629.67, Y: 805.31
X: 2635.20, Y: 802.62
X: 2634.76, Y: 803.91
X: 2636.29, Y: 802.71
X: 2638.36, Y: 802.74
X: 2641.78, Y: 801.98
X: 2640.67, Y: 799.70
X: 2641.69, Y: 801.04
X: 2642.13, Y: 802.27
X: 2643.79, Y: 802.88
X: 2687.49, Y: 770.60
X: 2685.21, Y: 771.42
X: 2680.33, Y: 772.26
X: 2680.97, Y: 775.56
X: 2681.60, Y: 771.65
X: 2681.19, Y: 771.05
X: 2685.54, Y: 771.58
X: 2680.29, Y: 770.37
X: 2681.13, Y: 776.59
X: 2683.20, Y: 774.46
X: 2687.98, Y: 767.68
X: 2692.41, Y: 763.00
X: 2688.33, Y: 764.30
X: 2696.60, Y: 766.07
X: 2691.24, Y: 764.92
X: 2718.82, Y: 771.59
X: 2719.18, Y: 773.13
X: 2721.05, Y: 772.85
X: 2723.98, Y: 771.94
X: 2722.50, Y: 772.59
X: 2725.49, Y: 774.13
X: 2726.56, Y: 774.78
X: 2729.98, Y: 770.51
X: 2731.11, Y: 772.61
X: 2730.85, Y: 770.37
X: 2731.55, Y: 766.62
X: 2736.21, Y: 767.52
X: 2737.42, Y: 767.48
X: 2742.22, Y: 766.90
X: 2740.79, Y: 769.40
X: 2741.00, Y: 769.54
X: 2803.43, Y: 760.53
X: 2806.20, Y: 766.84
X: 2811.52, Y: 764.27
X: 2814.02, Y: 763.07
X: 2814.30, Y: 756.24
X: 2814.02, Y: 757.15
X: 2817.14, Y: 752.78
X: 2818.17, Y: 750.85
X: 2819.97, Y: 746.14
X: 2822.68, Y: 744.46
X: 2821.78, Y: 747.98
X: 2822.65, Y: 745.12
X: 2821.94, Y: 749.15
X: 2823.70, Y: 754.18
X: 2820.32, Y: 750.37
X: 2817.61, Y: 789.98
X: 2817.65, Y: 798.81
X: 2822.63, Y: 799.31
X: 2824.38, Y: 798.23
X: 2825.33, Y: 797.57
X: 2826.44, Y: 796.76
X: 2829.65, Y: 797.61
X: 2833.40, Y: 796.82
X: 2834.45, Y: 798.04
X: 2835.50, Y: 796.16
X: 2833.66, Y: 800.78
X: 2837.28, Y: 800.14
X: 2838.21, Y: 803.13
X: 2843.07, Y: 800.62
X: 2847.11, Y: 799.61
X: 2845.64, Y: 795.05
X: 2922.02, Y: 787.93
X: 2934.59, Y: 786.44
X: 2939.71, Y: 786.46
X: 2947.52, Y: 789.72
X: 2953.58, Y: 791.94
X: 2955.65, Y: 793.13
X: 2956.31, Y: 794.42
X: 2961.28, Y: 790.52
X: 2962.74, Y: 791.89
X: 2964.95, Y: 794.15
X: 2964.87, Y: 795.60
X: 2973.71, Y: 792.27
X: 2988.45, Y: 775.43
X: 3005.26, Y: 790.56
X: 3010.19, Y: 789.94
X: 3011.44, Y: 789.92
X: 3013.65, Y: 790.68
X: 3014.41, Y: 788.02
X: 3015.66, Y: 789.46
X: 3012.81, Y: 790.54
X: 3014.75, Y: 787.01
X: 3016.43, Y: 784.80
X: 3012.00, Y: 785.11
X: 3013.18, Y: 783.36
X: 3016.42, Y: 785.02
X: 3015.06, Y: 779.47
X: 3042.08, Y: 762.46
X: 3055.57, Y: 766.82
X: 3055.86, Y: 764.05
X: 3059.13, Y: 761.50
X: 3060.74, Y: 760.17
X: 3064.01, Y: 762.66
X: 3066.01, Y: 760.25
X: 3069.63, Y: 757.77
X: 3072.82, Y: 758.74
X: 3075.05, Y: 761.12
X: 3076.45, Y: 760.52
X: 3077.60, Y: 760.07
X: 3075.71, Y: 761.21
X: 3075.88, Y: 759.02
X: 3080.59, Y: 759.56
X: 3100.89, Y: 753.58
X: 3104.44, Y: 751.66
X: 3106.74, Y: 750.46
X: 3109.98, Y: 750.97
X: 3114.67, Y: 752.47
X: 3114.94, Y: 751.89
X: 3119.29, Y: 752.19
X: 3118.68, Y: 754.00
X: 3119.54, Y: 753.14
X: 3117.71, Y: 754.18
X: 3117.52, Y: 750.77
X: 3120.15, Y: 750.32
X: 3116.26, Y: 751.01
X: 3118.22, Y: 748.81
X: 3118.66, Y: 746.35
X: 3115.28, Y: 744.19
X: 3164.59, Y: 742.42
X: 3164.36, Y: 736.25
X: 3164.55, Y: 738.58
X: 3163.60, Y: 742.12
X: 3164.06, Y: 744.59
X: 3164.35, Y: 740.59
X: 3162.31, Y: 743.67
X: 3159.86, Y: 741.05
X: 3160.71, Y: 741.31
X: 3162.02, Y: 743.05
X: 3158.96, Y: 743.25
X: 3161.55, Y: 745.29
X: 3160.78, Y: 743.53
X: 3159.87, Y: 749.35
X: 3160.36, Y: 748.11
X: 3191.21, Y: 755.11
X: 3192.33, Y: 755.31
X: 3189.76, Y: 754.03
X: 3192.34, Y: 759.10
X: 3196.35, Y: 761.40
X: 3203.30, Y: 757.28
X: 3204.81, Y: 764.22
X: 3201.25, Y: 777.01
X: 3196.41, Y: 775.08
X: 3200.77, Y: 774.19
X: 3203.24, Y: 776.41
X: 3206.50, Y: 777.49
X: 3207.78, Y: 773.11
X: 3208.50, Y: 774.00
X: 3212.33, Y: 774.38
X: 3214.49, Y: 776.52
X: 3257.84, Y: 762.78
X: 3261.36, Y: 766.63
X: 3264.87, Y: 765.84
X: 3266.00, Y: 765.61
X: 3268.00, Y: 760.88
X: 3267.34, Y: 757.67
X: 3274.18, Y: 754.27
X: 3272.14, Y: 758.22
X: 3275.44, Y: 757.70
X: 3281.35, Y: 756.02
X: 3280.47, Y: 758.27
X: 3279.02, Y: 759.99
X: 3273.94, Y: 762.50
X: 3279.11, Y: 761.04
X: 3280.49, Y: 765.73
X: 3332.12, Y: 770.90
X: 3336.41, Y: 774.89
X: 3343.96, Y: 773.95
X: 3345.57, Y: 774.34
X: 3349.18, Y: 773.94
X: 3351.53, Y: 771.03
X: 3353.18, Y: 769.34
X: 3353.35, Y: 770.11
X: 3356.01, Y: 769.16
X: 3361.87, Y: 768.48
X: 3363.60, Y: 768.64
X: 3365.86, Y: 767.90
X: 3364.75, Y: 770.45
X: 3373.04, Y: 769.53
X: 3369.25, Y: 770.75
X: 3371.46, Y: 740.80
X: 3351.19, Y: 733.10
X: 3350.66, Y: 729.54
X: 3349.14, Y: 724.52
X: 3347.74, Y: 723.82
X: 3350.98, Y: 725.98
X: 3350.81, Y: 726.74
X: 3348.67, Y: 727.80
X: 3348.46, Y: 727.09
X: 3353.42, Y: 724.52
X: 3353.54, Y: 723.98
X: 3359.20, Y: 727.83
X: 3359.02, Y: 731.10
X: 3360.44, Y: 734.39
X: 3364.10, Y: 732.78
X: 3370.45, Y: 736.22
X: 3411.25, Y: 730.81
X: 3414.47, Y: 730.93
X: 3412.72, Y: 730.91
X: 3415.51, Y: 734.01
X: 3413.99, Y: 736.45
X: 3415.85, Y: 738.49
X: 3419.84, Y: 740.43
X: 3417.71, Y: 735.69
X: 3421.02, Y: 733.18
X: 3426.15, Y: 735.20
X: 3428.91, Y: 738.26
X: 3427.89, Y: 738.71
X: 3428.31, Y: 738.91
X: 3424.99, Y: 739.26
X: 3425.45, Y: 740.58
X: 3441.77, Y: 745.57
X: 3444.03, Y: 747.41
X: 3444.95, Y: 747.84
X: 3443.58, Y: 746.45
X: 3445.48, Y: 747.54
X: 3448.35, Y: 746.64
X: 3453.00, Y: 746.83
X: 3452.06, Y: 748.67
X: 3455.19, Y: 748.47
X: 3456.13, Y: 746.90
X: 3457.58, Y: 750.31
X: 3457.55, Y: 751.86
X: 3457.44, Y: 750.75
X: 3454.04, Y: 755.74
X: 3455.37, Y: 752.21
X: 3455.43, Y: 757.90
X: 3483.46, Y: 755.23
X: 3483.42, Y: 752.02
X: 3482.02, Y: 748.19
X: 3483.84, Y: 745.40
X: 3487.58, Y: 742.56
X: 3492.38, Y: 742.13
X: 3489.52, Y: 743.49
X: 3491.48, Y: 738.25
X: 3491.84, Y: 734.15
X: 3493.81, Y: 737.39
X: 3493.65, Y: 737.83
X: 3498.40, Y: 739.18
X: 3501.31, Y: 738.23
X: 3500.10, Y: 733.53
X: 3501.57, Y: 735.48
X: 3561.54, Y: 771.55
X: 3563.87, Y: 766.38
X: 3567.71, Y: 765.26
X: 3572.21, Y: 764.90
X: 3579.63, Y: 766.65
X: 3578.15, Y: 767.28
X: 3583.43, Y: 779.73
X: 3589.09, Y: 771.43
X: 3587.36, Y: 769.44
X: 3588.33, Y: 769.33
X: 3594.39, Y: 772.62
X: 3591.46, Y: 773.65
X: 3591.22, Y: 779.00
X: 3599.17, Y: 774.16
X: 3598.58, Y: 776.02
X: 3597.34, Y: 775.84
X: 3626.24, Y: 775.04
X: 3630.26, Y: 774.15
X: 3628.05, Y: 774.14
X: 3631.61, Y: 775.04
X: 3633.50, Y: 771.19
X: 3634.65, Y: 773.24
X: 3638.55, Y: 774.35
X: 3641.58, Y: 775.19
X: 3645.18, Y: 772.58
X: 3642.89, Y: 774.08
X: 3643.69, Y: 772.84
X: 3640.48, Y: 774.56
X: 3640.85, Y: 779.28
X: 3643.22, Y: 777.31
X: 3640.94, Y: 774.89
X: 3692.50, Y: 742.76
X: 3705.51, Y: 737.14
X: 3704.68, Y: 737.30
X: 3706.23, Y: 738.71
X: 3709.42, Y: 740.03
X: 3712.05, Y: 742.30
X: 3717.91, Y: 746.94
X: 3717.77, Y: 748.78
X: 3720.62, Y: 749.18
X: 3718.10, Y: 749.65
X: 3716.48, Y: 747.78
X: 3717.04, Y: 744.98
X: 3718.99, Y: 746.17
X: 3716.90, Y: 748.76
X: 3724.75, Y: 752.20
X: 3725.59, Y: 749.77
X: 3749.46, Y: 747.17
X: 3751.46, Y: 748.77
X: 3755.13, Y: 751.16
X: 3759.34, Y: 748.92
X: 3763.22, Y: 754.43
X: 3763.53, Y: 754.98
X: 3765.79, Y: 755.35
X: 3766.11, Y: 754.72
X: 3774.84, Y: 753.25
X: 3770.08, Y: 747.33
X: 3775.59, Y: 746.58
X: 3774.65, Y: 744.44
X: 3775.35, Y: 740.50
X: 3776.18, Y: 737.93
X: 3784.52, Y: 734.19
X: 3821.42, Y: 756.84
X: 3821.22, Y: 755.58
X: 3820.96, Y: 751.22
X: 3821.90, Y: 752.43
X: 3825.08, Y: 751.49
X: 3825.57, Y: 750.88
X: 3828.32, Y: 752.52
X: 3831.71, Y: 750.38
X: 3833.34, Y: 745.88
X: 3840.91, Y: 748.38
X: 4006.02, Y: 820.02
X: 4028.09, Y: 827.79
X: 4046.50, Y: 825.22
X: 4056.57, Y: 824.06
X: 4067.38, Y: 820.90
X: 4088.23, Y: 823.06
X: 4098.52, Y: 814.92
X: 4114.27, Y: 816.30
X: 4133.40, Y: 796.15
X: 4167.63, Y: 798.35
X: 4181.45, Y: 800.07
X: 4190.07, Y: 799.60
X: 4192.97, Y: 800.19
X: 4196.69, Y: 801.41
X: 4197.86, Y: 803.49
X: 4201.71, Y: 809.31
X: 4205.15, Y: 805.77
X: 4212.36, Y: 801.85
X: 4210.24, Y: 770.83
X: 4227.75, Y: 753.55
X: 4233.08, Y: 757.37
X: 4233.17, Y: 757.66
X: 4237.44, Y: 758.81
X: 4234.46, Y: 755.93
X: 4241.48, Y: 756.09
X: 4248.22, Y: 762.65
X: 4251.35, Y: 760.77
X: 4253.23, Y: 761.05
X: 4253.38, Y: 766.24
X: 4255.29, Y: 771.79
X: 4240.17, Y: 764.54
X: 4242.76, Y: 761.88
X: 4247.52, Y: 759.03
X: 4306.67, Y: 751.37
X: 4327.04, Y: 744.07
X: 4328.78, Y: 748.29
X: 4331.38, Y: 747.63
X: 4335.98, Y: 750.78
X: 4337.99, Y: 753.60
X: 4334.62, Y: 755.57
X: 4334.33, Y: 756.83
X: 4333.77, Y: 752.62
X: 4332.51, Y: 750.46
X: 4331.11, Y: 749.78
X: 4339.13, Y: 749.47
X: 4342.29, Y: 751.08
X: 4341.27, Y: 749.01
X: 4343.08, Y: 749.72
X: 4343.12, Y: 749.20
X: 4340.78, Y: 760.22
X: 4341.90, Y: 761.42
X: 4337.47, Y: 762.19
X: 4339.89, Y: 761.14
X: 4349.74, Y: 760.19
X: 4354.74, Y: 765.73
X: 4352.84, Y: 763.86
X: 4357.21, Y: 764.41
X: 4360.63, Y: 762.70
X: 4357.71, Y: 763.07
X: 4351.77, Y: 767.53
X: 4355.23, Y: 767.74
X: 4354.91, Y: 768.23
X: 4357.59, Y: 765.91
X: 4354.10, Y: 761.09
X: 4388.67, Y: 748.35
X: 4389.60, Y: 748.56
X: 4394.01, Y: 751.33
X: 4398.68, Y: 752.50
X: 4401.75, Y: 752.00
X: 4401.56, Y: 754.23
X: 4402.85, Y: 755.55
X: 4406.58, Y: 756.99
X: 4409.98, Y: 759.45
X: 4408.84, Y: 755.20
X: 4407.40, Y: 752.46
X: 4411.24, Y: 751.79
X: 4407.51, Y: 758.20
X: 4416.35, Y: 745.85
X: 4412.15, Y: 743.17
X: 4437.82, Y: 738.23
X: 4440.80, Y: 738.45
X: 4442.56, Y: 740.07
X: 4509.61, Y: 764.92
X: 4527.56, Y: 753.27
X: 4541.21, Y: 751.17
X: 4566.21, Y: 726.25
X: 4580.45, Y: 722.15
X: 4597.53, Y: 716.94
X: 4626.97, Y: 709.40
X: 4643.64, Y: 709.99
X: 4651.91, Y: 707.53
X: 4654.68, Y: 708.40
X: 4664.56, Y: 705.94
X: 4673.18, Y: 702.76
X: 4678.99, Y: 701.37
X: 4691.42, Y: 688.27
X: 4703.98, Y: 690.37
X: 4708.56, Y: 685.99
X: 4709.98, Y: 685.12
X: 4717.96, Y: 680.87
X: 4732.35, Y: 680.22
X: 4753.81, Y: 681.65
X: 4753.70, Y: 680.41
X: 4754.81, Y: 680.78
X: 4753.89, Y: 681.36
X: 4758.67, Y: 678.30
X: 4763.14, Y: 677.40
X: 4765.88, Y: 680.85
X: 4763.73, Y: 682.46
X: 4765.70, Y: 682.94
X: 4764.89, Y: 682.56
X: 4752.16, Y: 654.95
X: 4748.83, Y: 652.36
X: 4753.27, Y: 649.29
X: 4753.65, Y: 651.90
X: 4752.47, Y: 654.32
X: 4754.61, Y: 665.17
X: 4745.71, Y: 650.68
X: 4747.95, Y: 650.14
X: 4751.65, Y: 652.18
X: 4748.96, Y: 651.51
X: 4751.87, Y: 649.19
X: 4752.20, Y: 650.11
X: 4752.00, Y: 649.25
X: 4752.29, Y: 648.89
X: 4752.91, Y: 647.78
X: 4753.87, Y: 650.41
X: 4764.79, Y: 666.47
X: 4767.76, Y: 670.00
X: 4765.29, Y: 668.81
X: 4764.19, Y: 668.30
X: 4762.07, Y: 668.66
X: 4765.60, Y: 668.59
X: 4768.32, Y: 669.98
X: 4754.07, Y: 668.90
X: 4754.74, Y: 668.94
X: 4755.58, Y: 668.72
X: 4757.27, Y: 670.52
X: 4758.63, Y: 669.93
X: 4757.40, Y: 672.44
X: 4755.95, Y: 671.87
X: 4753.85, Y: 671.19
X: 4770.65, Y: 671.34
X: 4771.89, Y: 669.43
X: 4769.63, Y: 672.61
X: 4774.16, Y: 667.66
X: 4770.92, Y: 674.96
X: 4767.86, Y: 670.51
X: 4755.43, Y: 667.36
X: 4756.34, Y: 661.46
X: 4756.58, Y: 662.53
X: 4760.65, Y: 660.18
X: 4759.45, Y: 661.43
X: 4761.64, Y: 663.26
X: 4761.04, Y: 664.04
X: 4764.12, Y: 664.49
X: 4764.12, Y: 664.66
X: 4765.57, Y: 664.54
X: 4750.89, Y: 655.93
X: 4753.23, Y: 654.05
X: 4752.47, Y: 653.52
X: 4751.03, Y: 655.80
X: 4745.83, Y: 652.85
X: 4747.86, Y: 651.07
X: 4745.58, Y: 651.46
X: 4743.95, Y: 649.84
X: 4749.57, Y: 649.65
X: 4745.60, Y: 648.26
X: 4743.35, Y: 649.19
X: 4742.44, Y: 753.71
X: 4737.02, Y: 776.34
X: 4740.56, Y: 810.11
X: 4740.60, Y: 831.53
X: 4730.82, Y: 846.79
X: 4728.30, Y: 858.75
X: 4723.30, Y: 874.25
X: 4712.17, Y: 882.17
X: 4702.45, Y: 897.05
X: 4705.24, Y: 909.16
X: 4710.93, Y: 930.83
X: 4712.06, Y: 958.55
X: 4718.53, Y: 978.92
X: 4709.63, Y: 996.56
X: 4711.76, Y: 1010.46
X: 4701.73, Y: 1025.01
X: 4709.22, Y: 1047.33
X: 4709.51, Y: 1072.68
X: 4708.57, Y: 1085.86
X: 4700.25, Y: 1093.74
X: 4702.26, Y: 1100.66
X: 4698.74, Y: 1115.01
X: 4691.69, Y: 1124.31
X: 4690.25, Y: 1133.32
X: 4699.98, Y: 1143.97
X: 4701.30, Y: 1162.70
X: 4696.94, Y: 1158.42
X: 4701.43, Y: 1164.68
X: 4704.55, Y: 1165.53
X: 4700.99, Y: 1166.68
X: 4700.27, Y: 1164.94
X: 4700.62, Y: 1175.07
X: 4694.59, Y: 1180.28
X: 4713.19, Y: 1216.31
X: 4711.09, Y: 1219.99
X: 4710.27, Y: 1217.99
X: 4710.27, Y: 1218.34
X: 4714.03, Y: 1219.26
X: 4718.18, Y: 1225.44
X: 4720.99, Y: 1227.38
X: 4722.99, Y: 1229.27
X: 4724.46, Y: 1230.03
X: 4721.69, Y: 1232.13
X: 4718.67, Y: 1230.70
X: 4718.78, Y: 1226.33
X: 4717.24, Y: 1222.87
X: 4720.80, Y: 1224.40
X: 4716.76, Y: 1232.04
X: 4739.26, Y: 1268.65
X: 4733.55, Y: 1279.16
X: 4731.12, Y: 1284.34
X: 4731.48, Y: 1280.66
X: 4729.41, Y: 1297.88
X: 4724.79, Y: 1298.55
X: 4727.97, Y: 1305.68
X: 4729.98, Y: 1307.17
X: 4729.13, Y: 1306.58
X: 4724.54, Y: 1312.51
X: 4722.25, Y: 1309.05
X: 4724.61, Y: 1312.93
X: 4721.52, Y: 1322.23
X: 4715.08, Y: 1336.33
X: 4715.15, Y: 1337.82
X: 4712.56, Y: 1339.48
X: 4721.79, Y: 1348.62
X: 4725.53, Y: 1347.25
X: 4726.03, Y: 1352.04
X: 4726.88, Y: 1352.73
X: 4728.13, Y: 1353.04
X: 4727.21, Y: 1351.60
X: 4728.67, Y: 1352.36
X: 4730.17, Y: 1353.09
X: 4735.46, Y: 1354.40
X: 4737.86, Y: 1356.12
X: 4737.44, Y: 1359.00
X: 4745.10, Y: 1359.55
X: 4742.49, Y: 1359.89
X: 4747.30, Y: 1357.48
X: 4756.27, Y: 1356.72
X: 4732.53, Y: 1441.81
X: 4721.64, Y: 1464.16
X: 4717.29, Y: 1483.24
X: 4722.70, Y: 1503.87
X: 4713.44, Y: 1522.42
X: 4714.24, Y: 1536.78
X: 4705.61, Y: 1554.60
X: 4705.24, Y: 1575.53
X: 4715.89, Y: 1602.47
X: 4724.91, Y: 1619.33
X: 4722.94, Y: 1634.94
X: 4722.41, Y: 1648.52
X: 4737.04, Y: 1666.06
X: 4732.27, Y: 1707.07
X: 4740.63, Y: 1727.11
X: 4754.95, Y: 1756.77
X: 4761.53, Y: 1772.80
X: 4748.46, Y: 1781.53
X: 4744.31, Y: 1801.51
X: 4747.38, Y: 1819.84
X: 4721.51, Y: 1840.34
X: 4720.40, Y: 1867.39
X: 4724.27, Y: 1880.03
X: 4718.35, Y: 1902.14
X: 4735.15, Y: 1920.85
X: 4755.33, Y: 1944.97
X: 4755.90, Y: 1961.13
X: 4759.55, Y: 1979.95
X: 4765.19, Y: 1996.39
X: 4769.88, Y: 2013.24
X: 4759.36, Y: 2032.10
X: 4751.43, Y: 2046.44
X: 4744.83, Y: 2046.89
X: 4738.82, Y: 2048.89
X: 4737.89, Y: 2056.07
X: 4726.63, Y: 2070.13
X: 4734.82, Y: 2087.34
X: 4732.49, Y: 2087.23
X: 4734.66, Y: 2088.82
X: 4737.08, Y: 2101.44
X: 4730.87, Y: 2118.62
X: 4726.90, Y: 2129.66
X: 4733.78, Y: 2151.47
X: 4723.70, Y: 2171.77
X: 4727.96, Y: 2172.10
X: 4716.93, Y: 2181.16
X: 4716.51, Y: 2184.09
X: 4715.52, Y: 2186.02
X: 4712.67, Y: 2188.09
X: 4710.44, Y: 2187.75
X: 4709.67, Y: 2196.14
X: 4709.67, Y: 2201.40
X: 4694.22, Y: 2201.89
X: 4693.04, Y: 2202.34
X: 4694.38, Y: 2199.80
X: 4690.91, Y: 2216.43
X: 4676.99, Y: 2225.13
X: 4675.32, Y: 2227.74
X: 4683.40, Y: 2226.11
X: 4690.71, Y: 2227.49
X: 4694.10, Y: 2224.81
X: 4685.26, Y: 2230.11
X: 4681.64, Y: 2231.09
X: 4680.08, Y: 2226.38
X: 4676.98, Y: 2229.10
X: 4678.02, Y: 2229.17
X: 4680.63, Y: 2225.63
X: 4683.81, Y: 2231.32
X: 4685.96, Y: 2233.51
X: 4681.70, Y: 2232.58
X: 4711.38, Y: 2274.93
X: 4721.37, Y: 2299.40
X: 4727.52, Y: 2297.09
X: 4730.17, Y: 2297.26
X: 4731.52, Y: 2293.66
X: 4732.80, Y: 2300.61
X: 4719.34, Y: 2294.85
X: 4718.70, Y: 2297.84
X: 4746.27, Y: 2299.38
X: 4796.55, Y: 2381.32
X: 4797.43, Y: 2398.55
X: 4798.57, Y: 2421.32
X: 4813.94, Y: 2455.50
X: 4822.97, Y: 2470.34
X: 4824.03, Y: 2480.28
X: 4824.70, Y: 2506.36
X: 4828.37, Y: 2522.52
X: 4822.83, Y: 2539.99
X: 4822.77, Y: 2549.27
X: 4838.58, Y: 2560.69
X: 4820.63, Y: 2574.25
X: 4809.74, Y: 2588.96
X: 4806.15, Y: 2603.24
X: 4798.18, Y: 2616.08
X: 4801.49, Y: 2630.00
X: 4799.26, Y: 2645.31
X: 4808.29, Y: 2675.44
X: 4806.20, Y: 2696.90
X: 4802.02, Y: 2701.58
X: 4800.30, Y: 2708.24
X: 4798.91, Y: 2713.90
X: 4800.55, Y: 2715.65
X: 4797.87, Y: 2716.84
X: 4768.70, Y: 2718.06
X: 4760.91, Y: 2723.21
X: 4779.25, Y: 2724.93
X: 4767.77, Y: 2730.35
X: 4763.85, Y: 2729.85
X: 4745.73, Y: 2735.24
X: 4734.98, Y: 2741.40
X: 4736.96, Y: 2746.01
X: 4737.96, Y: 2756.35
X: 4723.36, Y: 2755.09
X: 4724.80, Y: 2756.72
X: 4722.35, Y: 2755.76
X: 4707.74, Y: 2747.68
X: 4701.45, Y: 2748.77
X: 4695.15, Y: 2747.75
X: 4695.18, Y: 2745.85
X: 4702.24, Y: 2746.30
X: 4702.16, Y: 2747.17
X: 4703.95, Y: 2748.56
X: 4698.91, Y: 2748.34
X: 4695.47, Y: 2743.56
X: 4695.23, Y: 2737.19
X: 4681.13, Y: 2737.46
X: 4692.42, Y: 2742.62
X: 4694.73, Y: 2744.50
X: 4693.93, Y: 2749.43
X: 4697.72, Y: 2745.46
X: 4694.87, Y: 2744.07
X: 4695.28, Y: 2737.21
X: 4691.02, Y: 2735.21
X: 4692.50, Y: 2737.99
X: 4701.17, Y: 2741.49
X: 4705.57, Y: 2741.01
X: 4710.24, Y: 2741.27
X: 4724.37, Y: 2742.29
X: 4726.69, Y: 2740.24
X: 4722.60, Y: 2739.45
X: 4722.28, Y: 2741.94
X: 4726.50, Y: 2744.55
X: 4731.79, Y: 2745.31
X: 4737.14, Y: 2743.26
X: 4728.23, Y: 2744.88
X: 4717.71, Y: 2748.18
X: 4704.12, Y: 2747.31
X: 4712.69, Y: 2751.77
X: 4715.75, Y: 2750.01
X: 4718.19, Y: 2750.95
X: 4716.06, Y: 2731.87
X: 4719.66, Y: 2735.38
X: 4723.07, Y: 2735.13
X: 4726.05, Y: 2740.01
X: 4731.61, Y: 2737.05
X: 4731.11, Y: 2739.45
X: 4736.56, Y: 2740.58
X: 4738.33, Y: 2739.86
X: 4734.26, Y: 2732.74
X: 4732.22, Y: 2717.13
X: 4733.17, Y: 2715.42
X: 4734.17, Y: 2715.30
X: 4719.42, Y: 2764.71
X: 4701.97, Y: 2771.30
X: 4694.03, Y: 2765.06
X: 4671.02, Y: 2758.43
X: 4656.35, Y: 2763.69
X: 4642.73, Y: 2767.96
X: 4630.87, Y: 2771.21
X: 4624.17, Y: 2763.69
X: 4611.34, Y: 2763.22
X: 4601.35, Y: 2757.45
X: 4607.32, Y: 2759.93
X: 4587.76, Y: 2747.11
X: 4573.40, Y: 2743.75
X: 4556.88, Y: 2742.83
X: 4559.29, Y: 2737.71
X: 4538.61, Y: 2743.43
X: 4526.87, Y: 2744.04
X: 4511.19, Y: 2748.22
X: 4491.60, Y: 2735.41
X: 4489.20, Y: 2739.31
X: 4471.85, Y: 2738.24
X: 4459.68, Y: 2738.95
X: 4449.38, Y: 2735.97
X: 4437.74, Y: 2728.48
X: 4430.99, Y: 2726.64
X: 4429.18, Y: 2726.46
X: 4421.22, Y: 2718.12
X: 4410.04, Y: 2716.74
X: 4400.08, Y: 2717.65
X: 4390.36, Y: 2715.07
X: 4398.75, Y: 2722.13
X: 4384.38, Y: 2720.78
X: 4366.06, Y: 2712.70
X: 4354.48, Y: 2709.92
X: 4348.59, Y: 2705.85
X: 4354.37, Y: 2706.78
X: 4355.73, Y: 2709.17
X: 4336.24, Y: 2697.47
X: 4323.41, Y: 2691.31
