X: 1115.77, Y: 2616.02
X: 5345.95, Y: 1638.06
X: 5345.44, Y: 1641.60
X: 5345.05, Y: 1645.22
X: 5344.69, Y: 1648.86
X: 5344.34, Y: 1652.50
X: 5344.31, Y: 1656.40
X: 5343.77, Y: 1659.86
X: 5342.80, Y: 1664.63
X: 5341.84, Y: 1669.37
X: 5340.88, Y: 1674.08
X: 5339.91, Y: 1678.77
X: 5338.95, Y: 1683.43
X: 5337.98, Y: 1688.07
X: 5337.02, Y: 1692.69
X: 5336.28, Y: 1697.29
X: 5335.54, Y: 1701.86
X: 5334.80, Y: 1706.42
X: 5334.06, Y: 1710.94
X: 5333.32, Y: 1715.45
X: 5338.60, Y: 1725.62
X: 5338.35, Y: 1730.62
X: 5338.13, Y: 1735.63
X: 5337.72, Y: 1740.45
X: 5337.46, Y: 1745.39
X: 5337.19, Y: 1750.32
X: 5337.53, Y: 1755.83
X: 5337.31, Y: 1760.79
X: 5336.83, Y: 1765.47
X: 5336.53, Y: 1770.32
X: 5336.34, Y: 1775.20
X: 5336.14, Y: 1780.05
X: 5336.66, Y: 1785.64
X: 5336.45, Y: 1790.46
X: 5336.17, Y: 1795.21
X: 5335.90, Y: 1799.96
X: 5335.47, Y: 1804.52
X: 5335.22, Y: 1809.26
X: 5334.96, Y: 1813.98
X: 5334.65, Y: 1818.64
X: 5334.28, Y: 1823.21
X: 5333.78, Y: 1827.64
X: 5333.49, Y: 1832.28
X: 5333.20, Y: 1836.92
X: 5332.94, Y: 1841.57
X: 5332.70, Y: 1846.65
X: 5332.47, Y: 1851.73
X: 5332.08, Y: 1856.64
X: 5332.00, Y: 1861.87
X: 5331.75, Y: 1866.91
X: 5331.49, Y: 1871.92
X: 5329.83, Y: 1875.31
X: 5328.18, Y: 1878.68
X: 5326.54, Y: 1882.03
X: 5324.91, Y: 1885.35
X: 5323.29, Y: 1888.64
X: 5321.68, Y: 1891.91
X: 5320.09, Y: 1895.16
X: 5318.50, Y: 1898.38
X: 5319.29, Y: 1904.43
X: 5318.91, Y: 1909.07
X: 5318.36, Y: 1914.06
X: 5317.84, Y: 1919.06
X: 5317.25, Y: 1923.97
X: 5316.69, Y: 1928.92
X: 5316.13, Y: 1933.85
X: 5316.28, Y: 1939.66
X: 5315.56, Y: 1944.37
X: 5314.92, Y: 1949.18
X: 5314.25, Y: 1953.93
X: 5313.58, Y: 1958.67
X: 5312.44, Y: 1962.79
X: 5311.30, Y: 1966.89
X: 5310.16, Y: 1970.98
X: 5309.03, Y: 1975.04
X: 5307.89, Y: 1979.08
X: 5306.88, Y: 1983.15
X: 5305.86, Y: 1987.20
X: 5304.85, Y: 1991.23
X: 5306.59, Y: 1998.96
X: 5305.78, Y: 2003.27
X: 5304.98, Y: 2007.57
X: 5304.18, Y: 2011.85
X: 5303.37, Y: 2016.11
X: 5302.56, Y: 2020.35
X: 5301.75, Y: 2024.57
X: 5300.94, Y: 2028.77
X: 5300.13, Y: 2032.96
X: 5299.31, Y: 2037.13
X: 5298.50, Y: 2041.28
X: 5297.68, Y: 2045.42
X: 5296.86, Y: 2049.53
X: 5300.06, Y: 2059.55
X: 5299.67, Y: 2064.39
X: 5299.27, Y: 2069.21
X: 5299.05, Y: 2074.27
X: 5298.49, Y: 2078.85
X: 5297.80, Y: 2083.20
X: 5297.21, Y: 2087.70
X: 5296.62, Y: 2092.18
X: 5296.02, Y: 2096.64
X: 5296.49, Y: 2102.71
X: 5295.88, Y: 2107.15
X: 5295.26, Y: 2111.56
X: 5294.69, Y: 2116.03
X: 5294.09, Y: 2120.44
X: 5293.52, Y: 2124.89
X: 5293.00, Y: 2129.51
X: 5292.48, Y: 2134.12
X: 5291.86, Y: 2138.56
X: 5291.30, Y: 2143.08
X: 5290.84, Y: 2147.74
X: 5290.36, Y: 2152.38
X: 5290.04, Y: 2157.26
X: 5289.52, Y: 2161.80
X: 5288.90, Y: 2166.17
X: 5288.28, Y: 2170.52
X: 5287.65, Y: 2174.86
X: 5287.98, Y: 2180.78
X: 5287.40, Y: 2185.19
X: 5285.52, Y: 2187.39
X: 5285.22, Y: 2192.21
X: 5284.91, Y: 2197.03
X: 5284.72, Y: 2202.10
X: 5284.24, Y: 2206.68
X: 5283.63, Y: 2211.03
X: 5282.83, Y: 2215.76
X: 5282.36, Y: 2220.89
X: 5281.88, Y: 2225.99
X: 5281.41, Y: 2231.10
X: 5280.93, Y: 2236.19
X: 5280.48, Y: 2241.32
X: 5280.00, Y: 2246.39
X: 5279.28, Y: 2251.48
X: 5279.00, Y: 2257.36
X: 5278.24, Y: 2262.38
X: 5277.48, Y: 2267.37
X: 5277.09, Y: 2273.05
X: 5276.38, Y: 2278.11
X: 5275.62, Y: 2283.10
X: 5274.88, Y: 2288.10
X: 5273.98, Y: 2292.79
X: 5273.08, Y: 2297.47
X: 5272.18, Y: 2302.13
X: 5271.28, Y: 2306.77
X: 5270.37, Y: 2311.40
X: 5269.46, Y: 2316.00
X: 5268.55, Y: 2320.58
X: 5267.37, Y: 2325.13
X: 5266.18, Y: 2329.65
X: 5264.99, Y: 2334.16
X: 5263.80, Y: 2338.64
X: 5262.61, Y: 2343.11
X: 5261.42, Y: 2347.56
X: 5260.23, Y: 2351.99
X: 5262.69, Y: 2363.93
X: 5261.52, Y: 2368.47
X: 5260.35, Y: 2372.98
X: 5258.79, Y: 2376.69
X: 5257.24, Y: 2380.38
X: 5255.69, Y: 2384.05
X: 5254.15, Y: 2387.71
X: 5252.62, Y: 2391.34
X: 5251.08, Y: 2394.96
X: 5249.50, Y: 2398.56
X: 5247.93, Y: 2402.14
X: 5246.36, Y: 2405.71
X: 5244.80, Y: 2409.26
X: 5246.01, Y: 2418.94
X: 5244.79, Y: 2423.28
X: 5243.58, Y: 2427.61
X: 5242.67, Y: 2432.62
X: 5241.43, Y: 2436.88
X: 5240.22, Y: 2441.19
X: 5238.97, Y: 2445.41
X: 5237.67, Y: 2449.49
X: 5236.46, Y: 2453.76
X: 5235.34, Y: 2458.23
X: 5234.14, Y: 2462.51
X: 5232.96, Y: 2466.48
X: 5231.83, Y: 2470.57
X: 5230.76, Y: 2474.77
X: 5229.56, Y: 2478.68
X: 5228.42, Y: 2482.69
X: 5227.27, Y: 2486.68
X: 5226.12, Y: 2490.66
X: 5225.63, Y: 2496.23
X: 5224.45, Y: 2500.13
X: 5223.25, Y: 2503.98
X: 5222.14, Y: 2508.01
X: 5220.95, Y: 2511.85
X: 5219.70, Y: 2515.51
X: 5218.47, Y: 2519.23
X: 5217.29, Y: 2523.05
X: 5216.06, Y: 2526.74
X: 5215.04, Y: 2530.21
X: 5214.02, Y: 2533.67
X: 5212.92, Y: 2536.91
X: 5211.81, Y: 2540.14
X: 5210.71, Y: 2543.36
X: 5209.61, Y: 2546.56
X: 5208.51, Y: 2549.74
X: 5207.41, Y: 2552.91
X: 5206.31, Y: 2556.07
X: 5205.22, Y: 2559.21
X: 5204.12, Y: 2562.34
X: 5203.02, Y: 2565.45
X: 5201.92, Y: 2568.56
X: 5200.83, Y: 2571.64
X: 5199.73, Y: 2574.71
X: 5198.63, Y: 2577.68
X: 5197.52, Y: 2580.63
X: 5196.42, Y: 2583.57
X: 5195.32, Y: 2586.50
X: 5194.22, Y: 2589.42
X: 5193.12, Y: 2592.33
X: 5192.02, Y: 2595.22
X: 5190.92, Y: 2598.10
X: 5189.82, Y: 2600.97
X: 5188.72, Y: 2603.82
X: 5187.63, Y: 2606.67
X: 5186.53, Y: 2609.49
X: 5185.44, Y: 2612.31
X: 5184.34, Y: 2615.11
X: 5183.25, Y: 2617.90
X: 5182.16, Y: 2620.68
X: 5180.77, Y: 2623.51
X: 5179.39, Y: 2626.34
X: 5178.01, Y: 2629.15
X: 5179.59, Y: 2640.87
X: 5178.22, Y: 2643.79
X: 5176.89, Y: 2646.79
X: 5175.53, Y: 2649.70
X: 5174.12, Y: 2652.42
X: 5172.77, Y: 2655.32
X: 5171.42, Y: 2658.21
X: 5170.07, Y: 2661.08
X: 5169.27, Y: 2665.66
X: 5167.90, Y: 2668.45
X: 5166.53, Y: 2671.25
X: 5165.17, Y: 2674.04
X: 5163.68, Y: 2675.94
X: 5162.20, Y: 2677.83
X: 5160.73, Y: 2679.71
X: 5159.26, Y: 2681.59
X: 5157.80, Y: 2683.46
X: 5156.35, Y: 2685.31
X: 5154.90, Y: 2687.16
X: 5153.46, Y: 2689.00
X: 5152.02, Y: 2690.83
X: 5152.38, Y: 2698.69
X: 5147.03, Y: 2702.40
X: 5145.09, Y: 2704.94
X: 5143.15, Y: 2707.46
X: 5141.22, Y: 2709.98
X: 5139.30, Y: 2712.48
X: 5137.38, Y: 2714.97
X: 5135.47, Y: 2717.45
X: 5133.56, Y: 2719.92
X: 5131.66, Y: 2722.38
X: 5129.85, Y: 2724.63
X: 5128.06, Y: 2726.87
X: 5126.27, Y: 2729.10
X: 5124.48, Y: 2731.32
X: 5124.74, Y: 2741.19
X: 5123.09, Y: 2743.96
X: 5121.43, Y: 2746.69
X: 5119.77, Y: 2749.40
X: 5118.11, Y: 2752.10
X: 5116.45, Y: 2754.79
X: 5114.80, Y: 2757.46
X: 5113.98, Y: 2763.42
X: 5112.31, Y: 2766.03
X: 5110.57, Y: 2768.40
X: 5108.93, Y: 2771.10
X: 5107.28, Y: 2773.61
X: 5105.67, Y: 2776.26
X: 5104.01, Y: 2778.71
X: 5102.38, Y: 2781.25
X: 5100.76, Y: 2783.84
X: 5099.17, Y: 2786.47
X: 5097.56, Y: 2789.04
X: 5095.97, Y: 2791.69
X: 5094.36, Y: 2794.20
X: 5092.79, Y: 2796.86
X: 5091.12, Y: 2799.10
X: 5089.46, Y: 2801.33
X: 5087.80, Y: 2803.55
X: 5086.15, Y: 2805.76
X: 5084.51, Y: 2808.04
X: 5082.88, Y: 2810.30
X: 5080.84, Y: 2812.42
X: 5078.79, Y: 2814.52
X: 5076.75, Y: 2816.61
X: 5074.72, Y: 2818.69
X: 5072.69, Y: 2820.76
X: 5070.66, Y: 2822.83
X: 5068.64, Y: 2824.88
X: 5066.62, Y: 2826.92
X: 5064.60, Y: 2828.95
X: 5062.59, Y: 2830.97
X: 5060.59, Y: 2832.97
X: 5058.58, Y: 2834.97
X: 5056.58, Y: 2836.96
X: 5054.59, Y: 2838.94
X: 5054.52, Y: 2850.69
X: 5052.57, Y: 2852.55
X: 5050.65, Y: 2854.47
X: 5048.70, Y: 2856.22
X: 5046.80, Y: 2858.17
X: 5044.84, Y: 2859.83
X: 5042.93, Y: 2861.71
X: 5041.00, Y: 2863.47
X: 5039.09, Y: 2865.26
X: 5037.17, Y: 2867.00
X: 5035.27, Y: 2868.82
X: 5033.32, Y: 2870.32
X: 5031.40, Y: 2871.96
X: 5029.48, Y: 2873.53
X: 5027.60, Y: 2875.36
X: 5025.73, Y: 2877.17
X: 5023.86, Y: 2878.98
X: 5021.86, Y: 2880.99
X: 5020.27, Y: 2885.39
X: 5018.27, Y: 2887.39
X: 5016.23, Y: 2889.11
X: 5014.22, Y: 2890.96
X: 5012.20, Y: 2892.74
X: 5010.14, Y: 2894.23
X: 5008.13, Y: 2895.93
X: 5006.11, Y: 2897.64
X: 5004.11, Y: 2899.37
X: 5002.11, Y: 2901.01
X: 5000.13, Y: 2902.80
X: 4998.15, Y: 2904.59
X: 4996.17, Y: 2906.28
X: 4994.20, Y: 2908.03
X: 4991.95, Y: 2909.97
X: 4989.70, Y: 2911.91
X: 4987.69, Y: 2915.47
X: 4985.43, Y: 2917.31
X: 4983.19, Y: 2919.19
X: 4980.93, Y: 2920.91
X: 4978.70, Y: 2922.78
X: 4976.46, Y: 2924.50
X: 4974.25, Y: 2926.46
X: 4971.98, Y: 2927.94
X: 4969.74, Y: 2929.54
X: 4967.52, Y: 2931.26
X: 4965.14, Y: 2931.56
X: 4962.78, Y: 2931.87
X: 4960.42, Y: 2932.19
X: 4957.85, Y: 2932.50
X: 4955.29, Y: 2932.81
X: 4952.75, Y: 2933.12
X: 4950.23, Y: 2933.43
X: 4948.31, Y: 2939.38
X: 4945.94, Y: 2941.19
X: 4943.57, Y: 2942.93
X: 4941.20, Y: 2944.61
X: 4938.84, Y: 2946.32
X: 4936.48, Y: 2947.97
X: 4934.10, Y: 2949.35
X: 4931.76, Y: 2951.06
X: 4929.42, Y: 2952.74
X: 4927.09, Y: 2954.44
X: 4924.58, Y: 2953.99
X: 4922.09, Y: 2953.55
X: 4919.59, Y: 2953.13
X: 4917.36, Y: 2955.85
X: 4915.03, Y: 2957.43
X: 4912.72, Y: 2959.00
X: 4910.40, Y: 2960.56
X: 4908.10, Y: 2962.12
X: 4905.80, Y: 2963.68
X: 4903.50, Y: 2965.22
X: 4901.21, Y: 2966.76
X: 4898.93, Y: 2968.28
X: 4896.65, Y: 2969.80
X: 4894.38, Y: 2971.31
X: 4892.11, Y: 2972.81
X: 4889.84, Y: 2974.30
X: 4887.59, Y: 2975.79
X: 4884.98, Y: 2977.00
X: 4882.38, Y: 2978.20
X: 4879.78, Y: 2979.40
X: 4877.51, Y: 2987.41
X: 4875.19, Y: 2995.35
X: 4872.84, Y: 3003.22
X: 4870.44, Y: 3011.02
X: 4866.28, Y: 3011.80
X: 4862.13, Y: 3012.57
X: 4857.99, Y: 3013.33
X: 4853.86, Y: 3014.09
X: 4849.75, Y: 3014.85
X: 4845.83, Y: 3015.31
X: 4841.92, Y: 3015.77
X: 4838.02, Y: 3016.23
X: 4834.14, Y: 3016.68
X: 4830.26, Y: 3017.13
X: 4826.40, Y: 3017.57
X: 4822.55, Y: 3018.02
X: 4818.71, Y: 3018.45
X: 4814.84, Y: 3025.12
X: 4810.98, Y: 3025.67
X: 4807.13, Y: 3026.21
X: 4803.28, Y: 3026.74
X: 4799.42, Y: 3028.79
X: 4795.59, Y: 3029.25
X: 4791.77, Y: 3029.84
X: 4787.95, Y: 3030.33
X: 4783.41, Y: 3031.11
X: 4778.88, Y: 3031.75
X: 4774.36, Y: 3032.44
X: 4769.86, Y: 3032.92
X: 4765.37, Y: 3033.70
X: 4760.89, Y: 3034.32
X: 4756.42, Y: 3034.85
X: 4751.96, Y: 3035.57
X: 4747.52, Y: 3036.24
X: 4743.08, Y: 3037.00
X: 4738.65, Y: 3037.68
X: 4734.24, Y: 3038.36
X: 4729.84, Y: 3039.03
X: 4725.62, Y: 3037.59
X: 4721.44, Y: 3036.17
X: 4716.93, Y: 3037.35
X: 4712.49, Y: 3037.85
X: 4708.07, Y: 3038.34
X: 4703.63, Y: 3039.02
X: 4699.22, Y: 3039.56
X: 4694.81, Y: 3040.20
X: 4690.45, Y: 3040.51
X: 4686.11, Y: 3040.82
X: 4681.77, Y: 3041.13
X: 4677.45, Y: 3041.43
X: 4673.15, Y: 3041.73
X: 4668.86, Y: 3042.03
X: 4664.58, Y: 3042.33
X: 4660.32, Y: 3042.63
X: 4656.07, Y: 3042.93
X: 4651.83, Y: 3043.22
X: 4647.59, Y: 3043.66
X: 4643.36, Y: 3044.11
X: 4639.14, Y: 3044.54
X: 4634.94, Y: 3044.98
X: 4629.50, Y: 3053.08
X: 4624.00, Y: 3061.09
X: 4619.61, Y: 3062.16
X: 4615.31, Y: 3062.73
X: 4611.02, Y: 3063.28
X: 4607.07, Y: 3062.07
X: 4603.14, Y: 3060.88
X: 4599.24, Y: 3059.71
X: 4594.85, Y: 3061.25
X: 4590.66, Y: 3061.77
X: 4586.49, Y: 3062.29
X: 4582.17, Y: 3062.72
X: 4577.53, Y: 3064.75
X: 4573.15, Y: 3065.51
X: 4568.83, Y: 3066.06
X: 4564.55, Y: 3066.45
X: 4560.27, Y: 3066.87
X: 4556.03, Y: 3067.21
X: 4551.77, Y: 3067.67
X: 4547.56, Y: 3067.98
X: 4543.37, Y: 3068.21
X: 4539.21, Y: 3068.45
X: 4535.05, Y: 3068.67
X: 4530.92, Y: 3068.90
X: 4526.79, Y: 3069.13
X: 4522.68, Y: 3069.35
X: 4518.59, Y: 3069.57
X: 4514.36, Y: 3069.75
X: 4510.14, Y: 3069.92
X: 4505.94, Y: 3070.09
X: 4501.75, Y: 3070.26
X: 4497.58, Y: 3070.42
X: 4493.42, Y: 3070.59
X: 4489.27, Y: 3070.75
X: 4485.14, Y: 3070.91
X: 4481.03, Y: 3071.07
X: 4474.71, Y: 3078.60
X: 4470.56, Y: 3078.76
X: 4466.42, Y: 3078.91
X: 4462.27, Y: 3079.15
X: 4458.14, Y: 3079.37
X: 4454.02, Y: 3079.59
X: 4449.57, Y: 3079.78
X: 4445.14, Y: 3079.96
X: 4440.73, Y: 3080.13
X: 4436.32, Y: 3080.30
X: 4431.94, Y: 3080.47
X: 4426.92, Y: 3082.51
X: 4422.53, Y: 3082.72
X: 4418.21, Y: 3082.75
X: 4413.87, Y: 3082.90
X: 4409.53, Y: 3083.08
X: 4405.25, Y: 3083.11
X: 4400.96, Y: 3083.22
X: 4396.68, Y: 3083.36
X: 4392.43, Y: 3083.44
X: 4388.21, Y: 3083.49
X: 4383.97, Y: 3083.61
X: 4379.76, Y: 3083.42
X: 4375.56, Y: 3083.24
X: 4371.39, Y: 3083.01
X: 4367.24, Y: 3082.78
X: 4363.11, Y: 3082.55
X: 4358.99, Y: 3082.31
X: 4354.06, Y: 3084.06
X: 4349.88, Y: 3084.00
X: 4345.81, Y: 3083.74
X: 4341.65, Y: 3083.69
X: 4337.52, Y: 3083.62
X: 4333.38, Y: 3083.60
X: 4329.26, Y: 3083.58
X: 4324.98, Y: 3083.94
X: 4320.92, Y: 3083.81
X: 4316.83, Y: 3083.66
X: 4312.75, Y: 3083.50
X: 4308.69, Y: 3083.34
X: 4304.64, Y: 3083.19
X: 4299.05, Y: 3083.75
X: 4293.28, Y: 3083.69
X: 4287.54, Y: 3083.63
X: 4281.82, Y: 3083.56
X: 4276.12, Y: 3083.50
X: 4268.23, Y: 3087.80
X: 4262.29, Y: 3088.20
X: 4256.36, Y: 3088.60
X: 4250.48, Y: 3088.92
X: 4244.64, Y: 3089.21
X: 4238.88, Y: 3089.38
X: 4233.08, Y: 3089.65
X: 4226.82, Y: 3090.04
X: 4220.24, Y: 3091.04
X: 4214.09, Y: 3091.28
X: 4207.96, Y: 3091.53
X: 4201.78, Y: 3091.89
X: 4196.00, Y: 3091.60
X: 4190.25, Y: 3091.31
X: 4184.52, Y: 3091.03
X: 4178.83, Y: 3090.75
X: 4173.16, Y: 3090.47
X: 4167.52, Y: 3090.20
X: 4161.91, Y: 3089.93
X: 4156.32, Y: 3089.66
X: 4148.63, Y: 3092.76
X: 4142.74, Y: 3092.99
X: 4137.04, Y: 3093.36
X: 4131.07, Y: 3094.19
X: 4125.41, Y: 3094.54
X: 4119.80, Y: 3094.87
X: 4114.15, Y: 3095.27
X: 4108.62, Y: 3095.52
X: 4104.31, Y: 3094.01
X: 4098.63, Y: 3094.57
X: 4093.19, Y: 3094.80
X: 4088.33, Y: 3094.23
X: 4083.51, Y: 3093.66
X: 4078.71, Y: 3093.10
X: 4073.95, Y: 3092.54
X: 4069.21, Y: 3091.99
X: 4064.50, Y: 3091.45
X: 4059.59, Y: 3090.91
X: 4054.71, Y: 3090.37
X: 4046.94, Y: 3093.73
X: 4041.37, Y: 3094.14
X: 4035.80, Y: 3094.56
X: 4030.28, Y: 3094.94
X: 4024.78, Y: 3095.32
X: 4018.94, Y: 3096.15
X: 4014.81, Y: 3094.81
X: 4010.71, Y: 3093.49
X: 4005.01, Y: 3094.25
X: 4000.52, Y: 3093.50
X: 3996.06, Y: 3092.76
X: 3991.63, Y: 3092.03
X: 3987.24, Y: 3091.31
X: 3982.87, Y: 3090.60
X: 3976.40, Y: 3092.58
X: 3971.19, Y: 3093.04
X: 3965.88, Y: 3093.65
X: 3960.72, Y: 3094.10
X: 3955.59, Y: 3094.52
X: 3950.41, Y: 3095.03
X: 3946.53, Y: 3094.05
X: 3941.53, Y: 3094.39
X: 3936.43, Y: 3094.87
X: 3931.45, Y: 3095.23
X: 3927.00, Y: 3095.00
X: 3922.58, Y: 3094.77
X: 3918.18, Y: 3094.55
X: 3913.81, Y: 3094.33
X: 3909.46, Y: 3094.11
X: 3904.69, Y: 3093.87
X: 3899.94, Y: 3093.63
X: 3895.22, Y: 3093.39
X: 3890.52, Y: 3093.16
X: 3882.37, Y: 3096.61
X: 3877.08, Y: 3097.01
X: 3872.22, Y: 3096.96
X: 3867.39, Y: 3096.92
X: 3862.59, Y: 3096.87
X: 3857.80, Y: 3096.83
X: 3853.04, Y: 3096.78
X: 3848.29, Y: 3096.74
X: 3843.57, Y: 3096.69
X: 3838.87, Y: 3096.65
X: 3834.20, Y: 3096.60
X: 3829.54, Y: 3096.56
X: 3824.71, Y: 3096.42
X: 3819.89, Y: 3096.28
X: 3810.66, Y: 3100.45
X: 3805.55, Y: 3100.60
X: 3800.30, Y: 3100.88
X: 3795.07, Y: 3101.16
X: 3789.41, Y: 3101.87
X: 3784.24, Y: 3102.11
X: 3779.06, Y: 3102.39
X: 3773.92, Y: 3102.64
X: 3768.86, Y: 3102.82
X: 3764.13, Y: 3102.72
X: 3759.42, Y: 3102.62
X: 3754.73, Y: 3102.51
X: 3750.06, Y: 3102.41
X: 3745.34, Y: 3102.26
X: 3740.64, Y: 3102.11
X: 3735.97, Y: 3101.96
X: 3731.31, Y: 3101.82
X: 3726.67, Y: 3101.67
X: 3722.05, Y: 3101.52
X: 3717.45, Y: 3101.37
X: 3712.87, Y: 3101.22
X: 3708.32, Y: 3101.07
X: 3698.53, Y: 3105.40
X: 3693.46, Y: 3105.66
X: 3688.63, Y: 3105.74
X: 3683.69, Y: 3105.92
X: 3678.92, Y: 3105.96
X: 3673.81, Y: 3106.31
X: 3670.66, Y: 3105.04
X: 3665.63, Y: 3105.28
X: 3660.62, Y: 3105.51
X: 3655.15, Y: 3106.12
X: 3650.23, Y: 3106.30
X: 3645.26, Y: 3106.52
X: 3640.50, Y: 3106.58
X: 3634.36, Y: 3106.66
X: 3628.24, Y: 3106.74
X: 3622.14, Y: 3106.81
X: 3616.06, Y: 3106.88
X: 3610.01, Y: 3106.95
X: 3603.97, Y: 3107.01
X: 3597.97, Y: 3107.08
X: 3591.98, Y: 3107.14
X: 3586.01, Y: 3107.20
X: 3580.07, Y: 3107.25
X: 3574.15, Y: 3107.30
X: 3568.26, Y: 3107.35
X: 3562.38, Y: 3107.40
X: 3550.96, Y: 3111.51
X: 3544.66, Y: 3111.54
X: 3538.39, Y: 3111.57
X: 3531.67, Y: 3111.92
X: 3525.43, Y: 3111.95
X: 3520.71, Y: 3110.90
X: 3516.03, Y: 3109.87
X: 3511.39, Y: 3108.85
X: 3506.77, Y: 3107.83
X: 3499.11, Y: 3108.94
X: 3491.46, Y: 3110.04
X: 3484.83, Y: 3110.44
X: 3478.73, Y: 3110.48
X: 3472.68, Y: 3110.50
X: 3466.47, Y: 3110.63
X: 3460.46, Y: 3110.65
X: 3454.42, Y: 3110.53
X: 3448.40, Y: 3110.41
X: 3442.35, Y: 3110.32
X: 3436.30, Y: 3110.24
X: 3430.29, Y: 3110.15
X: 3425.03, Y: 3109.58
X: 3419.80, Y: 3109.02
X: 3414.59, Y: 3108.46
X: 3409.41, Y: 3107.89
X: 3404.25, Y: 3107.33
X: 3399.12, Y: 3106.78
X: 3394.01, Y: 3106.22
X: 3388.93, Y: 3105.66
X: 3383.87, Y: 3105.11
X: 3378.83, Y: 3104.56
X: 3368.14, Y: 3107.44
X: 3361.89, Y: 3107.54
X: 3355.57, Y: 3107.69
X: 3349.52, Y: 3107.68
X: 3343.41, Y: 3107.72
X: 3337.35, Y: 3107.74
X: 3331.41, Y: 3107.70
X: 3325.25, Y: 3107.80
X: 3319.25, Y: 3107.80
X: 3313.31, Y: 3107.79
X: 3307.17, Y: 3107.90
X: 3301.36, Y: 3107.82
X: 3295.45, Y: 3107.81
X: 3289.61, Y: 3107.77
X: 3283.89, Y: 3107.67
X: 3277.95, Y: 3107.70
X: 3271.80, Y: 3107.63
X: 3266.43, Y: 3107.14
X: 3261.09, Y: 3106.65
X: 3255.77, Y: 3106.16
X: 3250.48, Y: 3105.67
X: 3245.21, Y: 3105.18
X: 3239.97, Y: 3104.70
X: 3234.75, Y: 3104.21
X: 3229.56, Y: 3103.73
X: 3224.39, Y: 3103.24
X: 3219.25, Y: 3102.76
X: 3214.13, Y: 3102.28
X: 3202.78, Y: 3105.03
X: 3196.88, Y: 3104.95
X: 3190.99, Y: 3104.86
X: 3184.65, Y: 3105.02
X: 3178.85, Y: 3104.57
X: 3173.20, Y: 3104.05
X: 3167.41, Y: 3103.62
X: 3161.68, Y: 3103.16
X: 3155.97, Y: 3102.70
X: 3149.58, Y: 3102.58
X: 3143.95, Y: 3102.09
X: 3138.20, Y: 3101.66
X: 3132.50, Y: 3101.22
X: 3126.77, Y: 3100.80
X: 3121.22, Y: 3100.29
X: 3115.61, Y: 3099.83
X: 3110.28, Y: 3099.24
X: 3104.78, Y: 3098.73
X: 3099.30, Y: 3098.22
X: 3093.15, Y: 3097.88
X: 3087.33, Y: 3097.38
X: 3081.47, Y: 3096.91
X: 3075.64, Y: 3096.43
X: 3069.25, Y: 3096.22
X: 3063.55, Y: 3095.69
X: 3057.79, Y: 3095.20
X: 3052.14, Y: 3094.67
X: 3046.30, Y: 3094.22
X: 3040.75, Y: 3093.66
X: 3034.95, Y: 3093.22
X: 3029.42, Y: 3092.66
X: 3023.82, Y: 3092.14
X: 3018.15, Y: 3091.65
X: 3012.66, Y: 3091.10
X: 3007.11, Y: 3090.57
X: 3001.28, Y: 3090.14
X: 2995.57, Y: 3089.66
X: 2992.44, Y: 3088.11
X: 2987.07, Y: 3087.52
X: 2981.48, Y: 3087.02
X: 2975.95, Y: 3086.50
X: 2970.30, Y: 3086.04
X: 2964.90, Y: 3085.48
X: 2959.14, Y: 3085.07
X: 2953.54, Y: 3084.61
X: 2948.10, Y: 3084.08
X: 2942.63, Y: 3083.57
X: 2936.91, Y: 3083.17
X: 2931.48, Y: 3082.65
X: 2926.93, Y: 3081.79
X: 2921.79, Y: 3081.47
X: 2915.26, Y: 3080.82
X: 2908.76, Y: 3080.17
X: 2902.30, Y: 3079.52
X: 2895.86, Y: 3078.87
X: 2889.46, Y: 3078.22
X: 2883.08, Y: 3077.57
X: 2870.17, Y: 3079.36
X: 2862.91, Y: 3079.04
X: 2855.25, Y: 3078.86
X: 2848.04, Y: 3078.53
X: 2840.95, Y: 3078.15
X: 2833.71, Y: 3077.83
X: 2826.33, Y: 3077.57
X: 2819.45, Y: 3077.13
X: 2812.89, Y: 3076.59
X: 2806.15, Y: 3075.96
X: 2799.45, Y: 3075.32
X: 2792.77, Y: 3074.68
X: 2786.12, Y: 3074.03
X: 2779.50, Y: 3073.39
X: 2772.91, Y: 3072.75
X: 2766.34, Y: 3072.10
X: 2759.80, Y: 3071.45
X: 2753.28, Y: 3070.81
X: 2746.79, Y: 3070.16
X: 2740.33, Y: 3069.51
X: 2724.77, Y: 3071.85
X: 2717.78, Y: 3071.35
X: 2710.74, Y: 3070.87
X: 2703.82, Y: 3070.35
X: 2696.54, Y: 3069.84
X: 2689.51, Y: 3069.25
X: 2682.27, Y: 3068.74
X: 2675.03, Y: 3068.23
X: 2668.00, Y: 3067.65
X: 2660.99, Y: 3067.07
X: 2653.76, Y: 3066.56
X: 2648.61, Y: 3065.43
X: 2643.48, Y: 3064.29
X: 2638.38, Y: 3063.17
X: 2633.32, Y: 3062.05
X: 2628.28, Y: 3060.93
X: 2623.27, Y: 3059.82
X: 2618.28, Y: 3058.72
X: 2605.93, Y: 3059.78
X: 2593.58, Y: 3060.82
X: 2581.13, Y: 3061.88
X: 2572.88, Y: 3061.70
X: 2565.82, Y: 3061.18
X: 2558.87, Y: 3060.64
X: 2551.95, Y: 3060.08
