X: 1147.44, Y: 1905.01
X: 1146.69, Y: 1902.60
X: 1146.33, Y: 1901.77
X: 1146.05, Y: 1901.12
X: 1145.83, Y: 1900.60
X: 1145.67, Y: 1900.20
X: 1145.54, Y: 1899.89
X: 1145.45, Y: 1899.65
X: 1145.37, Y: 1899.47
X: 1153.07, Y: 1894.62
X: 1159.52, Y: 1890.56
X: 1164.94, Y: 1887.17
X: 1169.39, Y: 1879.76
X: 1173.63, Y: 1873.90
X: 1177.31, Y: 1872.88
X: 1180.30, Y: 1872.28
X: 1182.72, Y: 1871.75
X: 1184.70, Y: 1871.28
X: 1186.36, Y: 1870.52
X: 1187.68, Y: 1870.53
X: 1188.75, Y: 1870.52
X: 1189.67, Y: 1870.13
X: 1190.43, Y: 1869.83
X: 1191.06, Y: 1869.60
X: 1191.59, Y: 1869.42
X: 1186.25, Y: 1861.82
X: 1181.86, Y: 1857.61
X: 1178.35, Y: 1854.34
X: 1175.55, Y: 1851.78
X: 1173.31, Y: 1849.78
X: 1171.50, Y: 1848.22
X: 1170.04, Y: 1847.00
X: 1168.85, Y: 1846.05
X: 1167.90, Y: 1845.32
X: 1167.04, Y: 1841.75
X: 1166.45, Y: 1841.17
X: 1165.97, Y: 1840.74
X: 1165.57, Y: 1840.16
X: 1165.27, Y: 1840.00
X: 1165.02, Y: 1839.90
X: 1168.88, Y: 1837.37
X: 1172.14, Y: 1835.27
X: 1174.89, Y: 1833.53
X: 1177.38, Y: 1829.76
X: 1179.39, Y: 1829.20
X: 1181.07, Y: 1828.56
X: 1182.45, Y: 1828.07
X: 1183.56, Y: 1828.02
X: 1184.47, Y: 1827.96
X: 1185.22, Y: 1827.90
X: 1185.83, Y: 1827.85
X: 1186.34, Y: 1827.81
X: 1186.75, Y: 1827.78
X: 1187.10, Y: 1827.76
X: 1187.38, Y: 1827.74
X: 1187.61, Y: 1827.74
X: 1179.04, Y: 1826.82
X: 1171.99, Y: 1826.26
X: 1166.17, Y: 1825.95
X: 1161.37, Y: 1825.82
X: 1157.41, Y: 1825.83
X: 1154.13, Y: 1825.93
X: 1151.42, Y: 1826.09
X: 1148.20, Y: 1820.73
X: 1146.45, Y: 1822.18
X: 1145.01, Y: 1823.36
X: 1143.82, Y: 1824.31
X: 1143.02, Y: 1825.82
X: 1142.34, Y: 1827.01
X: 1141.77, Y: 1827.96
X: 1141.29, Y: 1828.72
X: 1149.23, Y: 1781.98
X: 1156.66, Y: 1744.18
X: 1163.62, Y: 1713.43
X: 1170.07, Y: 1688.30
X: 1176.01, Y: 1667.69
X: 1181.43, Y: 1650.75
X: 1187.04, Y: 1628.26
X: 1191.97, Y: 1616.08
X: 1196.39, Y: 1606.05
X: 1200.42, Y: 1596.94
X: 1203.93, Y: 1590.13
X: 1206.98, Y: 1584.68
X: 1209.66, Y: 1580.06
X: 1212.00, Y: 1576.31
X: 1214.03, Y: 1573.16
X: 1215.79, Y: 1570.58
X: 1210.06, Y: 1599.19
X: 1204.60, Y: 1622.65
X: 1199.52, Y: 1641.99
X: 1194.86, Y: 1657.86
X: 1190.65, Y: 1670.90
X: 1186.87, Y: 1681.60
X: 1183.51, Y: 1690.40
X: 1180.53, Y: 1697.65
X: 1177.90, Y: 1703.62
X: 1175.59, Y: 1708.54
X: 1173.56, Y: 1712.61
X: 1171.80, Y: 1715.97
X: 1170.26, Y: 1718.75
X: 1168.93, Y: 1721.06
X: 1167.77, Y: 1722.98
X: 1159.99, Y: 1722.15
X: 1153.60, Y: 1721.63
X: 1148.35, Y: 1721.35
X: 1144.04, Y: 1721.24
X: 1140.49, Y: 1721.24
X: 1137.57, Y: 1721.33
X: 1135.17, Y: 1721.47
X: 1133.20, Y: 1721.64
X: 1131.57, Y: 1721.82
X: 1130.24, Y: 1722.02
X: 1129.14, Y: 1722.21
X: 1128.25, Y: 1722.41
X: 1127.52, Y: 1722.59
X: 1126.92, Y: 1722.77
X: 1126.43, Y: 1722.93
X: 1122.89, Y: 1713.15
X: 1120.18, Y: 1705.31
X: 1118.13, Y: 1699.00
X: 1116.58, Y: 1693.94
X: 1115.42, Y: 1689.88
X: 1114.56, Y: 1686.61
X: 1113.93, Y: 1683.99
X: 1113.48, Y: 1681.89
X: 1113.17, Y: 1680.21
X: 1112.95, Y: 1678.86
X: 1112.81, Y: 1677.78
X: 1112.73, Y: 1676.92
X: 1112.69, Y: 1676.24
X: 1112.68, Y: 1675.70
X: 1112.69, Y: 1675.28
X: 1110.42, Y: 1670.97
X: 1130.99, Y: 1669.95
X: 1147.39, Y: 1668.60
X: 1160.61, Y: 1667.12
X: 1171.40, Y: 1665.53
X: 1180.10, Y: 1664.24
X: 1187.26, Y: 1662.92
X: 1193.15, Y: 1661.71
X: 1198.00, Y: 1660.61
X: 1202.01, Y: 1659.62
X: 1205.33, Y: 1658.74
X: 1208.08, Y: 1657.96
X: 1210.35, Y: 1657.28
X: 1212.24, Y: 1656.68
X: 1214.99, Y: 1654.90
X: 1216.13, Y: 1654.67
X: 1205.33, Y: 1646.43
X: 1196.66, Y: 1640.00
X: 1189.67, Y: 1635.00
X: 1184.14, Y: 1630.79
X: 1179.49, Y: 1628.00
X: 1175.74, Y: 1625.86
X: 1172.71, Y: 1624.22
X: 1170.26, Y: 1622.97
X: 1168.26, Y: 1622.02
X: 1166.63, Y: 1621.30
X: 1165.31, Y: 1620.77
X: 1164.22, Y: 1620.37
X: 1163.33, Y: 1620.08
X: 1162.61, Y: 1619.87
X: 1162.01, Y: 1619.73
X: 1161.51, Y: 1619.64
X: 1166.74, Y: 1612.84
X: 1171.20, Y: 1607.20
X: 1175.01, Y: 1602.53
X: 1178.26, Y: 1598.65
X: 1182.18, Y: 1591.59
X: 1184.59, Y: 1589.42
X: 1186.60, Y: 1587.64
X: 1188.27, Y: 1586.18
X: 1189.67, Y: 1584.97
X: 1190.98, Y: 1583.56
X: 1191.87, Y: 1583.03
X: 1192.60, Y: 1582.59
X: 1193.20, Y: 1582.22
X: 1193.70, Y: 1581.92
X: 1194.12, Y: 1581.67
X: 1195.60, Y: 1567.22
X: 1197.16, Y: 1555.44
X: 1198.73, Y: 1545.80
X: 1200.27, Y: 1537.90
X: 1201.74, Y: 1531.42
X: 1203.12, Y: 1526.10
X: 1204.39, Y: 1521.73
X: 1205.55, Y: 1518.14
X: 1206.60, Y: 1515.18
X: 1207.54, Y: 1512.75
X: 1208.37, Y: 1510.75
X: 1210.99, Y: 1503.47
X: 1211.53, Y: 1502.98
X: 1211.98, Y: 1502.58
X: 1212.36, Y: 1502.25
X: 1212.67, Y: 1501.99
X: 1200.01, Y: 1503.24
X: 1189.59, Y: 1505.52
X: 1181.19, Y: 1507.55
X: 1174.35, Y: 1509.34
X: 1168.76, Y: 1510.92
X: 1164.17, Y: 1512.32
X: 1160.36, Y: 1511.82
X: 1157.22, Y: 1512.97
X: 1154.62, Y: 1513.97
X: 1152.48, Y: 1514.85
X: 1150.70, Y: 1515.60
X: 1149.22, Y: 1516.26
X: 1147.99, Y: 1516.83
X: 1146.97, Y: 1517.32
X: 1146.12, Y: 1517.75
X: 1149.51, Y: 1518.41
X: 1152.22, Y: 1516.51
X: 1154.63, Y: 1516.80
X: 1156.62, Y: 1516.99
X: 1158.25, Y: 1517.13
X: 1159.59, Y: 1517.22
X: 1160.67, Y: 1517.73
X: 1161.54, Y: 1518.12
X: 1162.24, Y: 1518.41
X: 1162.80, Y: 1518.64
X: 1163.26, Y: 1518.81
X: 1163.63, Y: 1518.94
X: 1163.94, Y: 1519.05
X: 1164.18, Y: 1519.13
X: 1164.38, Y: 1519.19
X: 1162.27, Y: 1503.34
X: 1160.81, Y: 1492.10
X: 1159.90, Y: 1483.01
X: 1159.38, Y: 1475.63
X: 1159.16, Y: 1468.88
X: 1159.13, Y: 1465.00
X: 1159.21, Y: 1461.87
X: 1159.36, Y: 1459.36
X: 1159.53, Y: 1457.32
X: 1159.73, Y: 1455.66
X: 1159.95, Y: 1453.44
X: 1160.18, Y: 1451.64
X: 1160.42, Y: 1450.19
X: 1160.66, Y: 1449.02
X: 1160.89, Y: 1448.08
X: 1161.10, Y: 1447.34
X: 1164.81, Y: 1440.32
X: 1168.06, Y: 1434.51
X: 1170.88, Y: 1429.71
X: 1173.34, Y: 1425.74
X: 1175.45, Y: 1422.47
X: 1177.85, Y: 1415.81
X: 1179.48, Y: 1414.44
X: 1180.83, Y: 1413.30
X: 1181.94, Y: 1412.37
X: 1182.96, Y: 1411.14
X: 1183.66, Y: 1410.98
X: 1184.28, Y: 1410.65
X: 1184.82, Y: 1410.16
X: 1185.28, Y: 1409.78
X: 1185.66, Y: 1409.47
X: 1184.32, Y: 1400.46
X: 1183.44, Y: 1393.17
X: 1183.06, Y: 1386.12
X: 1182.61, Y: 1382.50
X: 1182.35, Y: 1379.61
X: 1182.20, Y: 1377.27
X: 1182.14, Y: 1375.39
X: 1182.14, Y: 1373.86
X: 1182.17, Y: 1372.61
X: 1182.23, Y: 1371.60
X: 1182.31, Y: 1370.78
X: 1182.52, Y: 1369.12
X: 1182.74, Y: 1367.78
X: 1182.95, Y: 1366.71
X: 1183.15, Y: 1365.85
X: 1183.33, Y: 1365.17
X: 1183.06, Y: 1376.05
X: 1182.52, Y: 1385.04
X: 1181.82, Y: 1392.47
X: 1181.03, Y: 1398.61
X: 1180.21, Y: 1403.69
X: 1179.39, Y: 1407.89
X: 1178.59, Y: 1411.38
X: 1177.84, Y: 1414.27
X: 1177.14, Y: 1416.67
X: 1176.49, Y: 1418.67
X: 1176.21, Y: 1417.97
X: 1175.64, Y: 1420.04
X: 1175.11, Y: 1421.71
X: 1174.64, Y: 1423.07
X: 1174.20, Y: 1424.29
X: 1173.01, Y: 1401.08
X: 1172.57, Y: 1382.41
X: 1172.66, Y: 1367.32
X: 1173.11, Y: 1355.08
X: 1173.79, Y: 1345.13
X: 1174.59, Y: 1337.01
X: 1175.46, Y: 1330.38
X: 1176.34, Y: 1324.96
X: 1177.20, Y: 1320.53
X: 1178.03, Y: 1316.90
X: 1178.79, Y: 1313.93
X: 1179.50, Y: 1311.50
X: 1180.60, Y: 1305.00
X: 1181.26, Y: 1304.01
X: 1181.82, Y: 1303.20
X: 1182.29, Y: 1302.55
X: 1184.19, Y: 1292.51
X: 1185.90, Y: 1285.20
X: 1187.49, Y: 1279.25
X: 1188.94, Y: 1274.38
X: 1190.26, Y: 1270.38
X: 1191.46, Y: 1267.08
X: 1192.52, Y: 1264.35
X: 1193.47, Y: 1262.09
X: 1194.32, Y: 1260.22
X: 1195.06, Y: 1258.67
X: 1195.88, Y: 1256.38
X: 1196.62, Y: 1254.50
X: 1197.28, Y: 1252.96
X: 1197.87, Y: 1251.70
X: 1198.39, Y: 1250.69
X: 1201.18, Y: 1248.67
X: 1203.54, Y: 1246.95
X: 1205.53, Y: 1245.50
X: 1207.22, Y: 1244.28
X: 1208.64, Y: 1243.27
X: 1209.84, Y: 1242.42
X: 1210.85, Y: 1241.72
X: 1211.69, Y: 1241.16
X: 1212.40, Y: 1240.69
X: 1212.99, Y: 1240.33
X: 1213.48, Y: 1240.04
X: 1213.86, Y: 1239.89
X: 1214.18, Y: 1239.79
X: 1214.44, Y: 1239.72
X: 1214.64, Y: 1239.68
X: 1214.81, Y: 1239.67
X: 1207.02, Y: 1233.53
X: 1200.79, Y: 1228.73
X: 1195.79, Y: 1224.98
X: 1191.79, Y: 1222.08
X: 1188.58, Y: 1219.83
X: 1186.01, Y: 1218.10
X: 1183.94, Y: 1216.78
X: 1182.27, Y: 1215.78
X: 1180.93, Y: 1215.04
X: 1179.85, Y: 1214.49
X: 1178.97, Y: 1214.09
X: 1178.27, Y: 1213.75
X: 1177.69, Y: 1213.51
X: 1177.23, Y: 1213.36
X: 1176.85, Y: 1213.28
X: 1181.93, Y: 1217.41
X: 1185.99, Y: 1220.68
X: 1189.23, Y: 1223.27
X: 1191.82, Y: 1225.34
X: 1193.89, Y: 1226.99
X: 1195.53, Y: 1228.31
X: 1196.85, Y: 1229.36
X: 1197.90, Y: 1230.22
X: 1199.19, Y: 1228.53
X: 1199.84, Y: 1229.68
X: 1200.33, Y: 1230.59
X: 1200.70, Y: 1231.33
X: 1200.98, Y: 1231.93
X: 1201.27, Y: 1232.04
X: 1201.37, Y: 1232.78
X: 1201.46, Y: 1233.21
X: 1203.86, Y: 1223.44
X: 1206.08, Y: 1215.42
X: 1208.12, Y: 1208.81
X: 1209.96, Y: 1203.36
X: 1211.62, Y: 1198.85
X: 1213.10, Y: 1195.13
X: 1214.41, Y: 1192.05
X: 1215.56, Y: 1189.50
X: 1216.58, Y: 1187.39
X: 1217.47, Y: 1185.65
X: 1218.24, Y: 1184.21
X: 1219.77, Y: 1180.05
X: 1220.29, Y: 1179.61
X: 1220.72, Y: 1179.25
X: 1221.07, Y: 1178.95
X: 1207.35, Y: 1173.11
X: 1196.32, Y: 1169.27
X: 1187.49, Y: 1166.12
X: 1180.36, Y: 1163.81
X: 1174.60, Y: 1162.12
X: 1169.94, Y: 1160.92
X: 1166.04, Y: 1159.49
X: 1163.10, Y: 1159.51
X: 1160.72, Y: 1159.61
X: 1158.79, Y: 1159.75
X: 1157.22, Y: 1159.92
X: 1155.93, Y: 1160.11
X: 1154.88, Y: 1160.29
X: 1154.01, Y: 1160.48
X: 1153.31, Y: 1160.65
X: 1159.55, Y: 1159.63
X: 1164.70, Y: 1158.61
X: 1168.66, Y: 1155.14
X: 1172.42, Y: 1154.29
X: 1175.52, Y: 1153.49
X: 1178.09, Y: 1152.77
X: 1180.22, Y: 1152.11
X: 1181.99, Y: 1151.02
X: 1183.48, Y: 1150.97
X: 1184.69, Y: 1150.88
X: 1185.68, Y: 1150.78
X: 1186.49, Y: 1150.67
X: 1187.15, Y: 1150.56
X: 1187.70, Y: 1150.46
X: 1188.15, Y: 1150.37
X: 1188.52, Y: 1150.29
X: 1183.49, Y: 1146.97
X: 1179.48, Y: 1144.40
X: 1176.26, Y: 1142.40
X: 1173.39, Y: 1138.18
X: 1171.33, Y: 1137.20
X: 1169.68, Y: 1136.48
X: 1168.35, Y: 1135.95
X: 1167.25, Y: 1135.34
X: 1166.42, Y: 1135.18
X: 1165.74, Y: 1135.08
X: 1165.20, Y: 1135.03
X: 1164.76, Y: 1135.02
X: 1164.40, Y: 1135.03
X: 1164.11, Y: 1135.06
X: 1163.87, Y: 1135.11
X: 1162.74, Y: 1126.29
X: 1162.05, Y: 1119.09
X: 1161.71, Y: 1113.22
X: 1161.59, Y: 1108.41
X: 1161.64, Y: 1104.48
X: 1161.80, Y: 1101.26
X: 1161.63, Y: 1095.41
X: 1162.10, Y: 1093.78
X: 1162.52, Y: 1092.45
X: 1162.91, Y: 1091.37
X: 1163.25, Y: 1090.49
X: 1163.61, Y: 1090.29
X: 1163.91, Y: 1090.12
X: 1164.15, Y: 1089.97
X: 1164.35, Y: 1089.85
X: 1164.52, Y: 1089.74
X: 1167.25, Y: 1081.21
X: 1169.71, Y: 1074.17
X: 1171.91, Y: 1068.33
X: 1173.88, Y: 1063.48
X: 1175.62, Y: 1059.45
X: 1177.22, Y: 1052.81
X: 1178.73, Y: 1049.95
X: 1180.05, Y: 1047.59
X: 1181.20, Y: 1045.62
X: 1182.21, Y: 1043.74
X: 1183.06, Y: 1042.68
X: 1183.79, Y: 1041.73
X: 1184.41, Y: 1040.94
X: 1184.94, Y: 1040.28
X: 1185.37, Y: 1040.01
X: 1172.87, Y: 1030.24
X: 1162.98, Y: 1022.59
X: 1155.14, Y: 1016.62
X: 1148.92, Y: 1011.96
X: 1143.98, Y: 1008.32
X: 1140.06, Y: 1005.50
X: 1136.94, Y: 1003.30
X: 1134.45, Y: 1001.59
X: 1132.47, Y: 1000.28
X: 1130.89, Y: 999.27
X: 1129.51, Y: 997.97
X: 1128.41, Y: 996.98
X: 1127.55, Y: 996.21
X: 1126.87, Y: 995.64
X: 1126.34, Y: 995.22
X: 1125.92, Y: 994.92
X: 1126.52, Y: 996.52
X: 1126.97, Y: 997.85
X: 1127.30, Y: 998.97
X: 1127.06, Y: 997.89
X: 1127.41, Y: 999.17
X: 1127.66, Y: 1000.21
X: 1127.84, Y: 1001.08
X: 1127.96, Y: 1001.80
X: 1127.92, Y: 1001.91
X: 1128.13, Y: 1003.02
X: 1128.26, Y: 1003.90
X: 1128.34, Y: 1004.62
X: 1128.39, Y: 1005.20
X: 1128.41, Y: 1005.68
X: 1128.41, Y: 1006.07
X: 1132.84, Y: 996.59
X: 1136.72, Y: 988.71
X: 1140.10, Y: 982.14
X: 1142.87, Y: 974.03
X: 1145.61, Y: 969.31
X: 1147.98, Y: 965.38
X: 1150.03, Y: 962.10
X: 1151.80, Y: 959.36
X: 1153.32, Y: 957.09
X: 1154.58, Y: 956.47
X: 1155.65, Y: 954.64
X: 1156.58, Y: 953.13
X: 1157.38, Y: 951.87
X: 1158.07, Y: 950.84
X: 1158.71, Y: 949.34
X: 1164.84, Y: 944.37
X: 1169.90, Y: 940.18
X: 1174.09, Y: 936.64
X: 1177.58, Y: 933.65
X: 1180.47, Y: 931.13
X: 1182.88, Y: 928.99
X: 1184.89, Y: 927.18
X: 1186.56, Y: 925.66
X: 1187.96, Y: 924.37
X: 1189.13, Y: 923.28
X: 1190.11, Y: 922.37
X: 1190.93, Y: 921.60
X: 1192.65, Y: 916.71
X: 1193.29, Y: 916.40
X: 1193.81, Y: 916.15
X: 1194.24, Y: 915.96
X: 1188.37, Y: 917.93
X: 1183.45, Y: 920.23
X: 1179.40, Y: 922.25
X: 1176.06, Y: 924.04
X: 1173.30, Y: 925.61
X: 1171.00, Y: 926.98
X: 1169.10, Y: 928.19
X: 1167.51, Y: 929.25
X: 1166.18, Y: 930.18
X: 1165.07, Y: 930.99
X: 1164.15, Y: 931.71
X: 1163.37, Y: 932.33
X: 1162.67, Y: 930.68
X: 1162.17, Y: 931.57
X: 1161.74, Y: 932.32
X: 1162.79, Y: 929.82
X: 1163.70, Y: 928.05
X: 1164.48, Y: 926.59
X: 1165.14, Y: 925.39
X: 1165.71, Y: 924.39
X: 1166.20, Y: 923.57
X: 1166.61, Y: 922.89
X: 1166.97, Y: 922.32
X: 1167.27, Y: 921.85
X: 1167.53, Y: 921.47
X: 1167.83, Y: 919.39
X: 1168.06, Y: 919.24
X: 1168.26, Y: 919.13
X: 1168.42, Y: 919.05
X: 1168.54, Y: 919.34
X: 1168.62, Y: 919.58
X: 1165.41, Y: 909.62
X: 1163.08, Y: 901.56
X: 1161.41, Y: 895.02
X: 1160.24, Y: 889.70
X: 1159.44, Y: 885.36
X: 1158.91, Y: 881.81
X: 1158.58, Y: 878.91
X: 1158.36, Y: 874.14
X: 1158.35, Y: 872.08
X: 1158.40, Y: 870.40
X: 1158.50, Y: 868.99
X: 1158.62, Y: 867.84
X: 1158.75, Y: 866.91
X: 1158.88, Y: 866.16
X: 1159.01, Y: 865.55
X: 1158.63, Y: 856.02
X: 1158.60, Y: 848.17
X: 1158.81, Y: 841.70
X: 1159.19, Y: 836.36
X: 1159.65, Y: 831.95
X: 1160.17, Y: 828.31
X: 1160.70, Y: 825.30
X: 1161.23, Y: 822.86
X: 1161.73, Y: 820.85
X: 1162.19, Y: 819.19
X: 1162.63, Y: 817.83
X: 1163.02, Y: 816.72
X: 1163.37, Y: 815.80
X: 1163.69, Y: 815.06
X: 1163.96, Y: 814.46
X: 1164.21, Y: 813.97
X: 1166.94, Y: 808.53
X: 1169.20, Y: 806.34
X: 1171.09, Y: 804.48
X: 1172.67, Y: 802.91
X: 1173.95, Y: 801.92
X: 1175.01, Y: 801.07
X: 1175.90, Y: 800.35
X: 1176.63, Y: 799.73
X: 1177.25, Y: 799.21
X: 1177.76, Y: 798.76
X: 1178.20, Y: 798.39
X: 1178.56, Y: 798.07
X: 1178.92, Y: 797.46
X: 1179.23, Y: 796.96
X: 1179.49, Y: 796.55
X: 1170.53, Y: 788.36
X: 1163.47, Y: 781.84
X: 1157.90, Y: 776.67
X: 1153.53, Y: 772.57
X: 1150.10, Y: 769.33
X: 1147.41, Y: 766.77
X: 1145.05, Y: 762.26
X: 1143.49, Y: 761.12
X: 1142.26, Y: 760.25
X: 1141.30, Y: 759.60
X: 1140.52, Y: 758.89
X: 1139.98, Y: 758.88
X: 1139.51, Y: 758.64
X: 1139.13, Y: 758.48
X: 1138.84, Y: 758.37
X: 1138.61, Y: 758.32
X: 1140.26, Y: 753.92
X: 1141.75, Y: 750.25
X: 1143.08, Y: 747.17
X: 1144.26, Y: 744.60
X: 1145.30, Y: 742.46
X: 1146.22, Y: 740.66
X: 1147.03, Y: 739.16
X: 1147.74, Y: 737.92
X: 1148.25, Y: 733.67
X: 1148.95, Y: 733.46
X: 1149.51, Y: 733.27
X: 1149.96, Y: 733.12
X: 1150.33, Y: 732.99
X: 1150.65, Y: 733.53
X: 1150.88, Y: 733.96
X: 1151.50, Y: 727.51
X: 1152.19, Y: 722.20
X: 1152.91, Y: 717.80
X: 1153.61, Y: 714.15
X: 1154.29, Y: 711.11
X: 1154.94, Y: 708.57
X: 1155.54, Y: 706.45
X: 1156.09, Y: 704.68
X: 1156.71, Y: 699.59
X: 1157.30, Y: 698.32
X: 1157.81, Y: 697.26
X: 1158.26, Y: 696.38
X: 1158.64, Y: 695.99
X: 1158.95, Y: 695.66
X: 1159.22, Y: 695.39
X: 1159.44, Y: 695.17
X: 1153.26, Y: 703.35
X: 1148.05, Y: 710.27
X: 1143.65, Y: 716.11
X: 1139.92, Y: 721.05
X: 1136.46, Y: 723.63
X: 1133.45, Y: 726.17
X: 1131.15, Y: 729.61
X: 1129.26, Y: 732.69
X: 1127.66, Y: 735.26
X: 1126.30, Y: 737.40
X: 1125.15, Y: 739.19
X: 1124.17, Y: 740.70
X: 1123.35, Y: 741.97
X: 1122.65, Y: 743.04
X: 1122.06, Y: 743.94
X: 1150.00, Y: 669.28
X: 1176.02, Y: 601.85
X: 1198.79, Y: 547.27
X: 1218.44, Y: 501.13
X: 1235.25, Y: 462.06
X: 1249.18, Y: 430.20
X: 1260.89, Y: 403.39
X: 1270.76, Y: 380.81
X: 1279.06, Y: 361.77
X: 1286.06, Y: 345.71
X: 1291.97, Y: 332.17
X: 1296.96, Y: 320.74
X: 1301.18, Y: 311.10
X: 1304.75, Y: 302.98
X: 1307.76, Y: 296.13
X: 1314.15, Y: 289.04
X: 1316.29, Y: 292.68
X: 1317.91, Y: 295.75
X: 1319.11, Y: 298.36
X: 1320.36, Y: 299.60
X: 1320.77, Y: 302.20
X: 1321.03, Y: 304.40
X: 1321.17, Y: 306.28
X: 1321.23, Y: 307.90
X: 1321.23, Y: 309.30
X: 1321.18, Y: 310.51
X: 1321.09, Y: 311.57
X: 1320.99, Y: 312.51
X: 1320.87, Y: 313.35
X: 1320.73, Y: 314.10
X: 1320.60, Y: 314.77
X: 1319.09, Y: 315.12
X: 1318.01, Y: 315.04
X: 1317.12, Y: 315.07
X: 1316.37, Y: 315.16
X: 1315.75, Y: 315.32
X: 1315.22, Y: 315.53
X: 1314.77, Y: 315.78
X: 1314.37, Y: 316.05
X: 1314.03, Y: 316.34
X: 1313.75, Y: 316.58
X: 1313.51, Y: 316.84
X: 1313.28, Y: 317.12
X: 1313.07, Y: 317.42
X: 1312.88, Y: 317.73
X: 1312.69, Y: 318.05
X: 1301.91, Y: 362.94
X: 1292.10, Y: 401.01
X: 1283.12, Y: 433.27
X: 1274.91, Y: 460.61
X: 1267.45, Y: 483.76
X: 1260.71, Y: 503.36
X: 1254.65, Y: 519.95
X: 1249.23, Y: 534.00
X: 1244.41, Y: 545.90
X: 1240.14, Y: 555.99
X: 1236.44, Y: 564.57
X: 1233.03, Y: 571.99
X: 1230.05, Y: 578.24
X: 1227.46, Y: 583.52
X: 1225.22, Y: 587.98
X: 1223.22, Y: 591.94
X: 1220.47, Y: 605.85
X: 1217.89, Y: 617.30
X: 1215.49, Y: 626.77
X: 1213.30, Y: 634.65
X: 1211.30, Y: 641.23
X: 1209.50, Y: 646.74
X: 1207.95, Y: 651.07
X: 1206.37, Y: 655.47
X: 1204.94, Y: 659.22
X: 1203.66, Y: 662.39
X: 1202.59, Y: 664.83
X: 1201.65, Y: 666.89
X: 1200.82, Y: 668.63
X: 1200.10, Y: 670.10
X: 1199.47, Y: 671.35
X: 1202.96, Y: 676.98
X: 1205.64, Y: 681.56
X: 1207.68, Y: 685.29
X: 1209.24, Y: 688.32
X: 1210.42, Y: 690.79
X: 1211.31, Y: 692.80
X: 1211.62, Y: 697.02
X: 1212.09, Y: 698.30
X: 1212.44, Y: 699.32
X: 1212.70, Y: 700.15
X: 1212.88, Y: 700.80
X: 1213.09, Y: 700.74
X: 1213.25, Y: 700.68
X: 1213.38, Y: 700.63
X: 1213.49, Y: 700.59
X: 1213.58, Y: 700.55
X: 1205.52, Y: 704.01
X: 1198.94, Y: 707.04
X: 1193.54, Y: 709.71
X: 1189.11, Y: 712.04
X: 1185.25, Y: 714.69
X: 1182.02, Y: 716.99
X: 1179.32, Y: 718.97
X: 1177.06, Y: 720.67
X: 1175.18, Y: 722.12
X: 1173.61, Y: 723.36
X: 1172.31, Y: 724.41
X: 1171.23, Y: 725.29
X: 1170.33, Y: 726.02
X: 1169.59, Y: 726.63
X: 1168.99, Y: 727.13
X: 1161.04, Y: 719.63
X: 1154.79, Y: 713.62
X: 1149.88, Y: 708.81
X: 1146.03, Y: 704.95
X: 1143.03, Y: 701.85
X: 1140.68, Y: 699.35
X: 1137.62, Y: 698.29
X: 1136.44, Y: 696.41
X: 1135.56, Y: 694.90
X: 1134.90, Y: 693.69
X: 1134.61, Y: 692.57
X: 1134.40, Y: 691.67
X: 1134.26, Y: 690.94
X: 1134.17, Y: 690.34
X: 1134.12, Y: 689.85
X: 1144.40, Y: 693.54
X: 1152.62, Y: 696.31
X: 1159.20, Y: 698.38
X: 1164.48, Y: 699.91
X: 1168.16, Y: 702.04
X: 1171.74, Y: 702.84
X: 1174.60, Y: 703.39
X: 1176.91, Y: 703.77
X: 1178.72, Y: 704.14
X: 1180.25, Y: 704.18
X: 1181.48, Y: 704.17
X: 1182.48, Y: 704.13
X: 1183.28, Y: 704.06
X: 1183.94, Y: 703.98
X: 1184.47, Y: 703.90
X: 1184.90, Y: 703.81
X: 1194.89, Y: 700.45
X: 1203.07, Y: 697.40
X: 1210.18, Y: 695.15
X: 1215.81, Y: 692.55
X: 1220.39, Y: 690.27
X: 1224.14, Y: 688.27
X: 1227.21, Y: 686.52
X: 1229.99, Y: 685.11
X: 1231.78, Y: 683.67
X: 1233.23, Y: 682.46
X: 1234.42, Y: 681.44
X: 1235.40, Y: 680.59
X: 1236.20, Y: 679.86
X: 1236.87, Y: 679.24
X: 1237.42, Y: 678.72
X: 1233.13, Y: 674.59
X: 1229.23, Y: 671.14
X: 1226.14, Y: 668.39
X: 1223.71, Y: 666.18
X: 1221.77, Y: 664.41
X: 1220.24, Y: 663.01
X: 1219.04, Y: 661.88
X: 1218.09, Y: 660.99
X: 1217.23, Y: 660.33
X: 1216.55, Y: 659.81
X: 1216.03, Y: 659.40
X: 1215.62, Y: 659.08
X: 1215.29, Y: 658.83
X: 1215.28, Y: 658.49
X: 1215.12, Y: 658.30
X: 1214.94, Y: 658.18
X: 1207.53, Y: 664.86
X: 1201.36, Y: 670.61
X: 1196.20, Y: 675.55
X: 1191.88, Y: 679.80
X: 1188.24, Y: 683.45
X: 1185.18, Y: 686.58
X: 1182.60, Y: 689.27
X: 1180.42, Y: 691.59
X: 1178.59, Y: 693.57
X: 1176.96, Y: 695.38
X: 1175.57, Y: 696.94
X: 1174.39, Y: 698.29
X: 1173.37, Y: 699.46
X: 1172.51, Y: 700.46
X: 1171.78, Y: 701.32
X: 1183.08, Y: 701.46
X: 1192.31, Y: 701.22
