X: 1171.07, Y: 2351.98
X: 1171.25, Y: 2350.26
X: 1171.34, Y: 2346.66
X: 1171.54, Y: 2345.07
X: 1171.74, Y: 2343.52
X: 1171.93, Y: 2342.03
X: 1172.13, Y: 2340.59
X: 1172.33, Y: 2339.21
X: 1172.56, Y: 2338.82
X: 1172.79, Y: 2338.44
X: 1173.01, Y: 2338.07
X: 1173.22, Y: 2337.72
X: 1173.42, Y: 2337.37
X: 1173.61, Y: 2337.03
X: 1173.81, Y: 2336.99
X: 1173.97, Y: 2336.36
X: 1174.13, Y: 2335.76
X: 1174.26, Y: 2334.33
X: 1174.39, Y: 2332.94
X: 1174.51, Y: 2331.58
X: 1174.64, Y: 2330.27
X: 1174.76, Y: 2329.00
X: 1174.89, Y: 2327.76
X: 1175.01, Y: 2326.56
X: 1175.13, Y: 2325.40
X: 1175.25, Y: 2323.95
X: 1175.36, Y: 2322.54
X: 1175.48, Y: 2321.18
X: 1175.60, Y: 2319.86
X: 1175.72, Y: 2318.59
X: 1175.43, Y: 2317.01
X: 1175.13, Y: 2314.40
X: 1174.88, Y: 2313.79
X: 1174.64, Y: 2313.19
X: 1174.41, Y: 2312.62
X: 1174.18, Y: 2312.06
X: 1173.96, Y: 2311.52
X: 1173.76, Y: 2310.99
X: 1173.49, Y: 2308.56
X: 1173.29, Y: 2308.03
X: 1173.10, Y: 2307.52
X: 1172.92, Y: 2307.03
X: 1172.74, Y: 2306.55
X: 1172.56, Y: 2306.08
X: 1172.39, Y: 2305.63
X: 1172.14, Y: 2303.45
X: 1171.98, Y: 2303.24
X: 1171.81, Y: 2303.04
X: 1171.66, Y: 2302.85
X: 1171.50, Y: 2302.66
X: 1171.36, Y: 2302.47
X: 1171.21, Y: 2302.29
X: 1170.99, Y: 2300.24
X: 1170.86, Y: 2300.18
X: 1170.73, Y: 2300.13
X: 1170.61, Y: 2300.07
X: 1170.49, Y: 2300.02
X: 1170.38, Y: 2299.96
X: 1170.26, Y: 2299.91
X: 1170.16, Y: 2300.07
X: 1170.07, Y: 2300.23
X: 1170.45, Y: 2298.69
X: 1170.83, Y: 2297.21
X: 1171.18, Y: 2295.46
X: 1171.53, Y: 2293.76
X: 1171.87, Y: 2292.10
X: 1172.21, Y: 2290.48
X: 1172.54, Y: 2288.91
X: 1172.87, Y: 2287.38
X: 1173.20, Y: 2286.22
X: 1173.52, Y: 2285.09
X: 1173.84, Y: 2283.99
X: 1174.11, Y: 2281.54
X: 1174.41, Y: 2279.65
X: 1174.70, Y: 2277.54
X: 1174.98, Y: 2275.48
X: 1175.43, Y: 2272.72
X: 1175.88, Y: 2270.01
X: 1176.33, Y: 2267.36
X: 1176.78, Y: 2265.85
X: 1177.23, Y: 2264.38
X: 1177.66, Y: 2262.96
X: 1178.08, Y: 2261.58
X: 1178.50, Y: 2258.58
X: 1178.92, Y: 2256.54
X: 1179.34, Y: 2254.48
X: 1179.76, Y: 2252.19
X: 1180.17, Y: 2249.96
X: 1180.59, Y: 2247.78
X: 1181.00, Y: 2245.65
X: 1181.42, Y: 2243.57
X: 1181.80, Y: 2242.53
X: 1181.93, Y: 2241.04
X: 1182.05, Y: 2239.59
X: 1182.17, Y: 2238.19
X: 1182.30, Y: 2236.82
X: 1182.42, Y: 2235.49
X: 1182.53, Y: 2234.54
X: 1182.64, Y: 2233.61
X: 1182.79, Y: 2231.40
X: 1182.94, Y: 2229.18
X: 1183.09, Y: 2227.02
X: 1183.24, Y: 2224.91
X: 1183.40, Y: 2222.85
X: 1183.54, Y: 2221.48
X: 1183.67, Y: 2220.14
X: 1183.81, Y: 2218.84
X: 1183.67, Y: 2216.11
X: 1183.53, Y: 2213.44
X: 1183.40, Y: 2210.83
X: 1183.27, Y: 2208.30
X: 1183.16, Y: 2205.82
X: 1183.04, Y: 2203.41
X: 1183.00, Y: 2197.93
X: 1182.92, Y: 2194.98
X: 1182.84, Y: 2192.09
X: 1182.77, Y: 2189.28
X: 1182.70, Y: 2186.53
X: 1182.65, Y: 2183.18
X: 1182.59, Y: 2180.78
X: 1182.54, Y: 2178.58
X: 1182.49, Y: 2176.59
X: 1182.45, Y: 2174.26
X: 1181.56, Y: 2172.18
X: 1180.68, Y: 2170.18
X: 1179.82, Y: 2168.23
X: 1178.99, Y: 2167.05
X: 1178.17, Y: 2165.90
X: 1177.38, Y: 2164.79
X: 1176.62, Y: 2163.72
X: 1175.87, Y: 2162.68
X: 1175.14, Y: 2161.68
X: 1174.44, Y: 2160.70
X: 1173.75, Y: 2159.76
X: 1173.08, Y: 2158.85
X: 1172.28, Y: 2154.54
X: 1171.60, Y: 2153.07
X: 1170.94, Y: 2151.65
X: 1171.72, Y: 2148.83
X: 1172.48, Y: 2145.70
X: 1173.26, Y: 2143.31
X: 1174.03, Y: 2141.00
X: 1174.78, Y: 2138.39
X: 1175.53, Y: 2136.21
X: 1176.27, Y: 2133.87
X: 1177.01, Y: 2131.60
X: 1177.73, Y: 2129.40
X: 1178.45, Y: 2127.26
X: 1179.16, Y: 2125.19
X: 1179.88, Y: 2121.89
X: 1180.57, Y: 2120.90
X: 1181.24, Y: 2119.95
X: 1181.89, Y: 2119.02
X: 1182.53, Y: 2118.12
X: 1182.54, Y: 2117.45
X: 1182.54, Y: 2116.81
X: 1182.55, Y: 2116.18
X: 1182.62, Y: 2112.70
X: 1182.66, Y: 2111.21
X: 1182.70, Y: 2109.77
X: 1182.74, Y: 2108.39
X: 1182.78, Y: 2107.06
X: 1182.84, Y: 2105.21
X: 1182.87, Y: 2104.44
X: 1182.91, Y: 2103.69
X: 1182.95, Y: 2102.98
X: 1182.99, Y: 2102.29
X: 1183.02, Y: 2101.63
X: 1183.06, Y: 2101.00
X: 1182.06, Y: 2098.72
X: 1181.08, Y: 2096.51
X: 1180.14, Y: 2094.37
X: 1179.21, Y: 2092.30
X: 1178.32, Y: 2090.29
X: 1177.45, Y: 2088.34
X: 1176.60, Y: 2086.45
X: 1175.77, Y: 2084.27
X: 1174.96, Y: 2082.15
X: 1174.17, Y: 2080.11
X: 1173.39, Y: 2078.12
X: 1172.64, Y: 2076.21
X: 1171.90, Y: 2074.35
X: 1171.19, Y: 2072.56
X: 1170.49, Y: 2070.82
X: 1170.58, Y: 2067.71
X: 1170.68, Y: 2064.69
X: 1170.78, Y: 2061.75
X: 1170.89, Y: 2058.90
X: 1171.01, Y: 2056.13
X: 1170.97, Y: 2049.03
X: 1171.12, Y: 2046.51
X: 1171.27, Y: 2044.08
X: 1171.42, Y: 2041.73
X: 1171.57, Y: 2039.19
X: 1171.74, Y: 2037.31
X: 1171.91, Y: 2035.19
X: 1172.07, Y: 2033.13
X: 1172.24, Y: 2031.15
X: 1172.41, Y: 2029.23
X: 1172.56, Y: 2026.63
X: 1172.99, Y: 2022.54
X: 1173.40, Y: 2018.13
X: 1173.82, Y: 2013.85
X: 1174.24, Y: 2009.68
X: 1174.65, Y: 2005.64
X: 1175.08, Y: 2001.72
X: 1175.50, Y: 1997.91
X: 1175.92, Y: 1994.21
X: 1176.34, Y: 1990.63
X: 1176.76, Y: 1987.15
X: 1177.18, Y: 1983.77
X: 1177.61, Y: 1980.50
X: 1178.03, Y: 1977.32
X: 1178.44, Y: 1974.25
X: 1178.86, Y: 1971.27
X: 1179.50, Y: 1963.80
X: 1180.12, Y: 1962.00
X: 1180.72, Y: 1960.26
X: 1181.32, Y: 1958.59
X: 1181.90, Y: 1956.98
X: 1182.47, Y: 1955.44
X: 1183.00, Y: 1955.38
X: 1183.50, Y: 1955.31
X: 1183.98, Y: 1955.24
X: 1184.44, Y: 1955.16
X: 1184.88, Y: 1955.08
X: 1185.41, Y: 1952.30
X: 1185.86, Y: 1951.45
X: 1186.32, Y: 1950.44
X: 1186.76, Y: 1949.50
X: 1187.19, Y: 1948.60
X: 1187.15, Y: 1948.93
X: 1187.12, Y: 1949.27
X: 1187.08, Y: 1949.60
X: 1187.04, Y: 1949.94
X: 1187.01, Y: 1950.27
X: 1186.97, Y: 1950.61
X: 1186.93, Y: 1950.95
X: 1186.89, Y: 1951.29
X: 1186.86, Y: 1951.63
X: 1186.82, Y: 1951.97
X: 1186.78, Y: 1952.31
X: 1186.75, Y: 1952.36
X: 1186.73, Y: 1952.43
X: 1186.71, Y: 1952.51
X: 1186.68, Y: 1952.62
X: 1187.93, Y: 1950.04
X: 1189.16, Y: 1947.53
X: 1190.38, Y: 1945.09
X: 1191.57, Y: 1942.72
X: 1192.75, Y: 1940.42
X: 1193.91, Y: 1938.18
X: 1195.31, Y: 1933.03
X: 1196.47, Y: 1930.96
X: 1197.61, Y: 1928.97
X: 1198.73, Y: 1927.03
X: 1199.85, Y: 1924.93
X: 1200.88, Y: 1923.56
X: 1201.93, Y: 1921.90
X: 1202.96, Y: 1920.29
X: 1203.97, Y: 1918.74
X: 1204.95, Y: 1917.23
X: 1204.82, Y: 1915.69
X: 1204.69, Y: 1914.19
X: 1204.58, Y: 1912.75
X: 1204.47, Y: 1911.35
X: 1204.37, Y: 1910.00
X: 1204.27, Y: 1908.69
X: 1204.18, Y: 1907.43
X: 1204.10, Y: 1906.20
X: 1204.36, Y: 1901.94
X: 1204.38, Y: 1900.02
X: 1204.40, Y: 1898.16
X: 1204.41, Y: 1896.35
X: 1204.46, Y: 1894.34
X: 1204.45, Y: 1892.96
X: 1204.44, Y: 1891.63
X: 1204.87, Y: 1890.21
X: 1205.26, Y: 1889.16
X: 1205.65, Y: 1888.15
X: 1206.05, Y: 1886.93
X: 1206.44, Y: 1885.76
X: 1206.83, Y: 1884.63
X: 1207.21, Y: 1883.55
X: 1207.59, Y: 1882.50
X: 1207.95, Y: 1881.50
X: 1208.31, Y: 1880.54
X: 1208.67, Y: 1879.62
X: 1209.01, Y: 1878.74
X: 1209.35, Y: 1877.90
X: 1209.68, Y: 1877.09
X: 1210.01, Y: 1876.32
X: 1208.67, Y: 1874.91
X: 1207.36, Y: 1873.56
X: 1206.49, Y: 1868.08
X: 1205.17, Y: 1867.01
X: 1203.88, Y: 1865.99
X: 1202.62, Y: 1865.01
X: 1201.41, Y: 1863.78
X: 1200.20, Y: 1863.01
X: 1199.03, Y: 1862.29
X: 1197.88, Y: 1861.59
X: 1196.76, Y: 1860.93
X: 1195.67, Y: 1860.30
X: 1194.61, Y: 1859.70
X: 1193.58, Y: 1859.12
X: 1192.57, Y: 1858.58
X: 1191.59, Y: 1858.06
X: 1191.95, Y: 1856.45
X: 1192.29, Y: 1854.89
X: 1192.64, Y: 1853.38
X: 1192.98, Y: 1851.91
X: 1193.31, Y: 1850.50
X: 1193.65, Y: 1848.97
X: 1193.98, Y: 1847.48
X: 1194.31, Y: 1846.05
X: 1194.64, Y: 1844.66
X: 1194.97, Y: 1843.33
X: 1195.29, Y: 1842.03
X: 1195.60, Y: 1840.79
X: 1195.92, Y: 1839.58
X: 1196.23, Y: 1838.42
X: 1196.54, Y: 1837.31
X: 1197.27, Y: 1834.78
X: 1197.99, Y: 1832.32
X: 1198.71, Y: 1829.94
X: 1199.42, Y: 1827.62
X: 1200.11, Y: 1825.36
X: 1200.80, Y: 1823.18
X: 1201.48, Y: 1821.05
X: 1202.15, Y: 1819.00
X: 1202.81, Y: 1817.00
X: 1203.46, Y: 1815.06
X: 1204.10, Y: 1813.19
X: 1204.73, Y: 1811.37
X: 1205.35, Y: 1809.61
X: 1205.97, Y: 1807.90
X: 1206.57, Y: 1806.25
X: 1207.28, Y: 1803.47
X: 1206.17, Y: 1803.63
X: 1205.11, Y: 1803.78
X: 1204.09, Y: 1803.93
X: 1203.11, Y: 1804.06
X: 1202.17, Y: 1804.19
X: 1201.27, Y: 1804.31
X: 1200.45, Y: 1803.34
X: 1199.65, Y: 1802.40
X: 1198.87, Y: 1801.49
X: 1198.10, Y: 1800.63
X: 1197.35, Y: 1799.80
X: 1196.62, Y: 1799.00
X: 1195.90, Y: 1798.24
X: 1195.23, Y: 1796.08
X: 1194.53, Y: 1795.46
X: 1197.00, Y: 1786.80
X: 1199.45, Y: 1778.33
X: 1201.90, Y: 1769.70
X: 1204.28, Y: 1761.95
X: 1206.65, Y: 1754.04
X: 1209.01, Y: 1746.31
X: 1211.33, Y: 1738.76
X: 1213.64, Y: 1731.38
X: 1215.91, Y: 1724.16
X: 1218.35, Y: 1715.53
X: 1220.55, Y: 1709.05
X: 1222.66, Y: 1703.29
X: 1224.72, Y: 1697.70
X: 1226.73, Y: 1692.29
X: 1228.71, Y: 1687.05
X: 1230.64, Y: 1681.96
X: 1228.80, Y: 1683.73
X: 1227.02, Y: 1685.45
X: 1225.28, Y: 1687.12
X: 1223.97, Y: 1685.25
X: 1222.38, Y: 1686.09
X: 1220.81, Y: 1686.94
X: 1219.26, Y: 1687.81
X: 1217.74, Y: 1688.68
X: 1216.25, Y: 1689.57
X: 1214.67, Y: 1691.91
X: 1213.15, Y: 1694.16
X: 1211.68, Y: 1696.33
X: 1210.26, Y: 1698.41
X: 1208.91, Y: 1699.81
X: 1207.59, Y: 1701.18
X: 1207.68, Y: 1699.85
X: 1207.76, Y: 1698.57
X: 1207.85, Y: 1697.32
X: 1207.94, Y: 1696.10
X: 1208.03, Y: 1694.93
X: 1208.12, Y: 1693.78
X: 1208.21, Y: 1692.66
X: 1208.35, Y: 1690.77
X: 1208.48, Y: 1688.93
X: 1208.62, Y: 1687.15
X: 1208.76, Y: 1685.42
X: 1208.91, Y: 1683.74
X: 1209.05, Y: 1682.11
X: 1209.20, Y: 1680.53
X: 1209.34, Y: 1679.01
X: 1209.49, Y: 1677.54
X: 1208.85, Y: 1675.83
X: 1208.06, Y: 1677.02
X: 1207.29, Y: 1678.23
X: 1206.52, Y: 1679.43
X: 1205.76, Y: 1680.41
X: 1205.00, Y: 1682.06
X: 1204.25, Y: 1683.34
X: 1203.52, Y: 1684.62
X: 1202.79, Y: 1685.90
X: 1202.07, Y: 1687.18
X: 1201.36, Y: 1688.45
X: 1200.68, Y: 1688.54
X: 1199.97, Y: 1690.78
X: 1199.28, Y: 1692.94
X: 1198.61, Y: 1695.01
X: 1198.35, Y: 1694.89
X: 1198.11, Y: 1694.76
X: 1197.87, Y: 1692.85
X: 1197.63, Y: 1692.24
X: 1197.41, Y: 1691.73
X: 1197.19, Y: 1691.23
X: 1196.98, Y: 1690.76
X: 1196.78, Y: 1690.30
X: 1196.58, Y: 1689.86
X: 1196.39, Y: 1689.43
X: 1196.20, Y: 1689.02
X: 1196.02, Y: 1688.62
X: 1195.85, Y: 1688.24
X: 1195.68, Y: 1687.88
X: 1195.51, Y: 1687.52
X: 1195.05, Y: 1684.27
X: 1194.64, Y: 1683.80
X: 1194.25, Y: 1683.36
X: 1193.86, Y: 1682.95
X: 1193.47, Y: 1682.33
X: 1193.11, Y: 1682.13
X: 1192.75, Y: 1681.94
X: 1192.40, Y: 1681.77
X: 1192.06, Y: 1681.61
X: 1191.72, Y: 1681.47
X: 1191.40, Y: 1681.34
X: 1191.08, Y: 1681.22
X: 1190.77, Y: 1681.12
X: 1190.47, Y: 1681.03
X: 1190.17, Y: 1680.95
X: 1189.89, Y: 1680.88
X: 1191.93, Y: 1670.90
X: 1193.97, Y: 1661.15
X: 1195.99, Y: 1651.63
X: 1198.07, Y: 1637.81
X: 1200.18, Y: 1628.21
X: 1202.29, Y: 1618.84
X: 1204.38, Y: 1609.67
X: 1206.49, Y: 1600.42
X: 1208.57, Y: 1591.71
X: 1210.64, Y: 1583.20
X: 1212.71, Y: 1574.89
X: 1214.76, Y: 1566.78
X: 1216.80, Y: 1558.86
X: 1218.83, Y: 1551.13
X: 1220.85, Y: 1543.58
X: 1221.28, Y: 1544.83
X: 1221.69, Y: 1546.08
X: 1222.08, Y: 1547.32
X: 1222.46, Y: 1548.55
X: 1222.83, Y: 1549.77
X: 1223.17, Y: 1550.99
X: 1224.03, Y: 1547.40
X: 1224.37, Y: 1548.89
X: 1224.69, Y: 1550.35
X: 1224.99, Y: 1551.80
X: 1225.27, Y: 1553.23
X: 1225.46, Y: 1555.35
X: 1225.62, Y: 1557.39
X: 1225.77, Y: 1559.36
X: 1225.91, Y: 1561.26
X: 1226.04, Y: 1563.09
X: 1226.66, Y: 1562.01
X: 1227.26, Y: 1560.97
X: 1227.84, Y: 1559.95
X: 1228.41, Y: 1558.96
X: 1228.97, Y: 1558.00
X: 1230.08, Y: 1553.26
X: 1230.73, Y: 1551.79
X: 1231.37, Y: 1550.36
X: 1231.99, Y: 1548.99
X: 1232.65, Y: 1547.41
X: 1233.19, Y: 1546.51
X: 1233.77, Y: 1545.33
X: 1234.34, Y: 1544.19
X: 1234.91, Y: 1543.05
X: 1235.46, Y: 1541.94
X: 1234.48, Y: 1540.77
X: 1233.51, Y: 1539.64
X: 1232.57, Y: 1538.55
X: 1231.65, Y: 1537.51
X: 1230.76, Y: 1536.51
X: 1229.87, Y: 1535.58
X: 1229.01, Y: 1534.68
X: 1228.17, Y: 1533.82
X: 1227.35, Y: 1533.00
X: 1226.55, Y: 1532.22
X: 1225.77, Y: 1531.47
X: 1225.01, Y: 1530.75
X: 1224.26, Y: 1530.07
X: 1223.53, Y: 1529.42
X: 1222.82, Y: 1528.80
X: 1222.12, Y: 1528.21
X: 1221.00, Y: 1523.21
X: 1219.68, Y: 1521.30
X: 1218.39, Y: 1519.44
X: 1217.14, Y: 1517.65
X: 1215.92, Y: 1515.92
X: 1214.73, Y: 1514.25
X: 1213.60, Y: 1511.46
X: 1212.47, Y: 1510.25
X: 1211.36, Y: 1509.40
X: 1210.30, Y: 1508.58
X: 1209.27, Y: 1507.79
X: 1208.28, Y: 1507.03
X: 1207.33, Y: 1506.29
X: 1206.41, Y: 1505.58
X: 1205.52, Y: 1504.90
X: 1204.78, Y: 1502.09
X: 1204.08, Y: 1499.38
X: 1203.38, Y: 1496.03
X: 1202.70, Y: 1492.77
X: 1202.04, Y: 1489.60
X: 1201.41, Y: 1486.50
X: 1200.80, Y: 1483.50
X: 1200.21, Y: 1480.57
X: 1199.64, Y: 1477.72
X: 1199.08, Y: 1474.95
X: 1198.55, Y: 1472.25
X: 1198.04, Y: 1469.63
X: 1197.55, Y: 1467.09
X: 1197.08, Y: 1464.61
X: 1196.62, Y: 1462.25
X: 1196.18, Y: 1459.95
X: 1196.39, Y: 1459.97
X: 1196.59, Y: 1460.01
X: 1196.78, Y: 1460.07
X: 1196.98, Y: 1460.15
X: 1197.17, Y: 1460.24
X: 1197.36, Y: 1460.34
X: 1197.54, Y: 1460.47
X: 1197.73, Y: 1460.60
X: 1197.91, Y: 1460.75
X: 1198.08, Y: 1460.91
X: 1198.26, Y: 1461.09
X: 1198.43, Y: 1461.28
X: 1198.60, Y: 1461.48
X: 1198.77, Y: 1461.69
X: 1198.93, Y: 1461.91
X: 1197.44, Y: 1461.94
X: 1195.99, Y: 1462.00
X: 1194.56, Y: 1462.07
X: 1193.16, Y: 1462.16
X: 1191.80, Y: 1462.27
X: 1190.46, Y: 1462.40
X: 1189.15, Y: 1462.55
X: 1187.71, Y: 1461.39
X: 1186.27, Y: 1460.34
X: 1184.86, Y: 1459.39
X: 1183.71, Y: 1460.38
X: 1182.60, Y: 1461.34
X: 1181.53, Y: 1462.27
X: 1180.49, Y: 1463.16
X: 1179.47, Y: 1464.03
X: 1182.05, Y: 1455.52
X: 1184.40, Y: 1445.52
X: 1186.90, Y: 1437.10
X: 1189.40, Y: 1429.47
X: 1191.83, Y: 1422.10
X: 1194.21, Y: 1414.98
X: 1196.53, Y: 1408.10
X: 1198.79, Y: 1401.45
X: 1201.00, Y: 1395.02
X: 1203.15, Y: 1388.79
X: 1205.26, Y: 1382.76
X: 1207.32, Y: 1376.91
X: 1209.37, Y: 1370.15
X: 1211.40, Y: 1363.54
X: 1213.41, Y: 1357.06
X: 1215.40, Y: 1350.71
X: 1217.00, Y: 1344.84
X: 1218.60, Y: 1339.08
X: 1220.18, Y: 1333.45
X: 1221.89, Y: 1325.78
X: 1223.48, Y: 1320.38
X: 1225.05, Y: 1315.11
X: 1226.61, Y: 1309.95
X: 1228.19, Y: 1304.57
X: 1229.69, Y: 1300.03
X: 1231.18, Y: 1295.61
X: 1232.64, Y: 1291.29
X: 1234.09, Y: 1287.08
X: 1235.51, Y: 1282.98
X: 1236.92, Y: 1278.97
X: 1238.31, Y: 1275.07
X: 1238.57, Y: 1276.98
X: 1238.83, Y: 1278.86
X: 1239.06, Y: 1280.72
X: 1239.29, Y: 1282.55
X: 1240.07, Y: 1279.66
X: 1240.32, Y: 1281.39
X: 1240.55, Y: 1283.11
X: 1240.76, Y: 1284.82
X: 1241.02, Y: 1286.14
X: 1241.18, Y: 1288.03
X: 1241.34, Y: 1289.89
X: 1241.48, Y: 1291.73
X: 1241.61, Y: 1293.54
X: 1241.72, Y: 1295.33
X: 1241.83, Y: 1297.09
X: 1241.93, Y: 1298.82
X: 1242.16, Y: 1300.74
X: 1242.37, Y: 1302.63
X: 1242.57, Y: 1304.49
X: 1242.76, Y: 1306.32
X: 1242.93, Y: 1308.12
X: 1243.12, Y: 1309.78
X: 1243.29, Y: 1311.42
X: 1243.45, Y: 1313.05
X: 1243.60, Y: 1314.65
X: 1243.74, Y: 1316.24
X: 1243.87, Y: 1317.81
X: 1243.99, Y: 1319.36
X: 1244.10, Y: 1320.89
X: 1244.54, Y: 1320.77
X: 1244.95, Y: 1320.78
X: 1244.69, Y: 1318.34
X: 1244.32, Y: 1316.52
X: 1244.02, Y: 1314.54
X: 1243.72, Y: 1312.62
X: 1243.45, Y: 1310.71
X: 1243.16, Y: 1308.99
X: 1242.89, Y: 1307.31
X: 1242.64, Y: 1305.62
X: 1242.41, Y: 1303.97
X: 1242.18, Y: 1302.38
X: 1241.96, Y: 1300.84
X: 1241.75, Y: 1299.35
X: 1241.54, Y: 1297.91
X: 1241.35, Y: 1296.51
X: 1241.16, Y: 1295.16
X: 1240.98, Y: 1293.86
X: 1239.65, Y: 1291.98
X: 1238.35, Y: 1290.17
X: 1237.09, Y: 1288.41
X: 1235.86, Y: 1286.71
X: 1234.66, Y: 1285.07
X: 1233.80, Y: 1279.69
X: 1232.61, Y: 1278.23
X: 1231.46, Y: 1276.81
X: 1230.34, Y: 1275.45
X: 1229.26, Y: 1273.87
X: 1228.20, Y: 1272.84
X: 1227.16, Y: 1271.82
X: 1226.17, Y: 1270.62
X: 1225.21, Y: 1269.47
X: 1224.27, Y: 1268.36
X: 1222.74, Y: 1266.32
X: 1221.25, Y: 1265.07
X: 1219.83, Y: 1263.87
X: 1218.46, Y: 1262.72
X: 1217.15, Y: 1261.61
X: 1215.88, Y: 1260.53
X: 1214.67, Y: 1259.50
X: 1213.49, Y: 1258.50
X: 1212.36, Y: 1257.54
X: 1211.27, Y: 1256.61
X: 1210.22, Y: 1255.71
X: 1209.15, Y: 1254.06
X: 1208.10, Y: 1252.46
X: 1207.08, Y: 1250.91
X: 1206.08, Y: 1249.42
X: 1205.10, Y: 1247.97
X: 1205.28, Y: 1247.88
X: 1205.46, Y: 1247.81
X: 1205.64, Y: 1247.76
X: 1205.82, Y: 1247.73
X: 1206.00, Y: 1247.72
X: 1206.17, Y: 1247.72
X: 1206.34, Y: 1247.74
X: 1206.52, Y: 1247.78
X: 1206.45, Y: 1244.72
X: 1206.65, Y: 1244.99
X: 1206.86, Y: 1245.26
X: 1207.05, Y: 1245.53
X: 1207.25, Y: 1245.82
X: 1207.48, Y: 1246.71
X: 1207.69, Y: 1247.57
X: 1207.80, Y: 1246.16
X: 1207.91, Y: 1244.80
X: 1208.03, Y: 1243.48
X: 1208.14, Y: 1242.20
X: 1208.25, Y: 1240.97
X: 1208.36, Y: 1239.77
X: 1208.48, Y: 1238.60
X: 1208.44, Y: 1234.83
X: 1208.54, Y: 1233.19
X: 1208.64, Y: 1231.61
X: 1208.75, Y: 1230.07
X: 1208.85, Y: 1228.32
X: 1208.98, Y: 1227.14
X: 1209.10, Y: 1225.82
X: 1209.22, Y: 1224.55
X: 1209.34, Y: 1223.18
X: 1208.54, Y: 1222.27
X: 1207.75, Y: 1221.40
X: 1206.99, Y: 1220.58
X: 1206.25, Y: 1219.79
X: 1205.53, Y: 1219.03
X: 1204.83, Y: 1218.29
X: 1204.15, Y: 1217.59
X: 1203.49, Y: 1216.91
X: 1202.85, Y: 1216.26
X: 1202.22, Y: 1215.64
X: 1201.62, Y: 1215.04
X: 1201.02, Y: 1214.47
X: 1200.45, Y: 1213.92
X: 1199.89, Y: 1213.39
X: 1199.35, Y: 1212.89
X: 1198.04, Y: 1213.19
X: 1196.75, Y: 1213.49
X: 1194.99, Y: 1210.36
X: 1193.72, Y: 1210.72
X: 1192.47, Y: 1211.10
X: 1191.26, Y: 1211.48
X: 1190.03, Y: 1211.66
X: 1188.91, Y: 1212.27
X: 1187.82, Y: 1212.88
X: 1186.68, Y: 1213.13
X: 1185.65, Y: 1213.79
X: 1184.63, Y: 1214.36
X: 1183.64, Y: 1214.92
X: 1182.68, Y: 1215.48
X: 1181.73, Y: 1216.04
X: 1181.87, Y: 1214.14
X: 1182.01, Y: 1212.30
X: 1182.15, Y: 1210.52
X: 1182.30, Y: 1208.78
X: 1182.45, Y: 1207.10
X: 1182.60, Y: 1205.46
X: 1182.76, Y: 1203.87
X: 1182.91, Y: 1202.33
X: 1183.07, Y: 1200.83
X: 1182.68, Y: 1196.69
X: 1182.35, Y: 1192.68
X: 1182.53, Y: 1191.08
X: 1182.80, Y: 1189.96
X: 1183.05, Y: 1188.81
X: 1183.28, Y: 1187.58
X: 1183.51, Y: 1186.39
X: 1183.35, Y: 1185.31
X: 1183.21, Y: 1184.26
X: 1183.18, Y: 1183.85
X: 1183.15, Y: 1183.45
X: 1183.13, Y: 1183.06
X: 1183.11, Y: 1182.68
X: 1183.09, Y: 1182.32
X: 1183.07, Y: 1181.96
X: 1183.05, Y: 1181.61
X: 1182.92, Y: 1180.65
X: 1182.80, Y: 1179.73
X: 1182.69, Y: 1178.83
X: 1182.59, Y: 1177.97
X: 1182.49, Y: 1177.13
X: 1182.40, Y: 1176.32
X: 1181.87, Y: 1173.87
X: 1181.36, Y: 1171.49
X: 1180.88, Y: 1169.16
X: 1180.41, Y: 1166.90
X: 1179.96, Y: 1164.69
X: 1179.53, Y: 1162.55
X: 1179.12, Y: 1160.46
X: 1178.73, Y: 1158.43
X: 1178.35, Y: 1156.45
X: 1178.00, Y: 1154.52
X: 1177.66, Y: 1152.65
X: 1176.61, Y: 1146.88
X: 1176.34, Y: 1145.21
X: 1176.08, Y: 1143.60
X: 1175.84, Y: 1142.03
X: 1175.61, Y: 1140.51
X: 1176.34, Y: 1138.89
X: 1176.90, Y: 1136.37
X: 1177.77, Y: 1135.79
X: 1178.60, Y: 1135.23
X: 1179.39, Y: 1134.68
X: 1180.15, Y: 1134.15
X: 1180.85, Y: 1133.35
X: 1181.52, Y: 1132.58
X: 1182.17, Y: 1131.82
X: 1182.80, Y: 1131.09
X: 1183.41, Y: 1130.38
X: 1184.00, Y: 1129.69
X: 1184.58, Y: 1129.01
X: 1184.96, Y: 1126.50
X: 1185.37, Y: 1124.06
X: 1186.42, Y: 1121.47
X: 1187.61, Y: 1120.70
X: 1188.75, Y: 1119.96
X: 1189.87, Y: 1119.23
X: 1190.94, Y: 1118.52
X: 1191.99, Y: 1117.83
X: 1193.01, Y: 1117.16
X: 1193.99, Y: 1116.50
X: 1194.95, Y: 1115.86
X: 1195.89, Y: 1115.24
X: 1196.79, Y: 1114.11
X: 1197.69, Y: 1113.01
X: 1198.57, Y: 1111.95
X: 1199.44, Y: 1110.91
X: 1200.30, Y: 1109.91
X: 1201.14, Y: 1108.94
X: 1201.87, Y: 1107.52
X: 1202.59, Y: 1106.13
X: 1203.29, Y: 1104.79
X: 1203.99, Y: 1103.48
X: 1204.67, Y: 1102.22
