X: 1185.43, Y: 2549.15
X: 1185.57, Y: 2549.08
X: 1185.61, Y: 2549.06
X: 1185.61, Y: 2549.06
X: 1185.61, Y: 2549.06
X: 1185.61, Y: 2549.07
X: 1185.61, Y: 2549.07
X: 1185.60, Y: 2548.93
X: 1185.61, Y: 2549.04
X: 1185.61, Y: 2549.06
X: 1185.61, Y: 2549.07
X: 1185.61, Y: 2549.07
X: 1185.61, Y: 2549.05
X: 1206.05, Y: 2552.46
X: 1210.05, Y: 2552.63
X: 1210.84, Y: 2552.58
X: 1210.99, Y: 2552.56
X: 1211.03, Y: 2552.55
X: 1211.03, Y: 2552.55
X: 1211.03, Y: 2552.55
X: 1211.03, Y: 2552.56
X: 1211.03, Y: 2552.56
X: 1211.10, Y: 2552.45
X: 1211.04, Y: 2552.55
X: 1211.03, Y: 2552.56
X: 1211.02, Y: 2552.57
X: 1211.02, Y: 2552.57
X: 1211.02, Y: 2552.57
X: 1210.99, Y: 2552.62
X: 1177.69, Y: 2511.60
X: 1171.37, Y: 2505.66
X: 1170.12, Y: 2504.83
X: 1169.87, Y: 2504.72
X: 1169.82, Y: 2504.69
X: 1169.81, Y: 2504.69
X: 1169.81, Y: 2504.69
X: 1169.81, Y: 2504.69
X: 1169.81, Y: 2504.69
X: 1169.81, Y: 2504.69
X: 1169.81, Y: 2504.54
X: 1169.81, Y: 2504.68
X: 1169.81, Y: 2504.70
X: 1169.81, Y: 2504.71
X: 1169.81, Y: 2504.71
X: 1147.52, Y: 2470.41
X: 1143.69, Y: 2465.42
X: 1143.00, Y: 2464.71
X: 1142.87, Y: 2464.61
X: 1142.85, Y: 2464.60
X: 1142.85, Y: 2464.63
X: 1142.85, Y: 2464.64
X: 1142.85, Y: 2464.64
X: 1142.85, Y: 2464.64
X: 1142.82, Y: 2464.53
X: 1142.82, Y: 2464.52
X: 1142.82, Y: 2464.52
X: 1142.85, Y: 2464.63
X: 1142.86, Y: 2464.65
X: 1142.86, Y: 2464.66
X: 1142.86, Y: 2464.66
X: 1141.46, Y: 2458.04
X: 1141.38, Y: 2457.11
X: 1141.38, Y: 2456.93
X: 1141.38, Y: 2456.90
X: 1141.39, Y: 2456.90
X: 1141.39, Y: 2456.90
X: 1141.40, Y: 2456.95
X: 1141.40, Y: 2456.96
X: 1141.40, Y: 2456.96
X: 1141.40, Y: 2456.96
X: 1141.40, Y: 2456.96
X: 1141.40, Y: 2456.96
X: 1141.40, Y: 2456.96
X: 1141.40, Y: 2456.96
X: 1141.36, Y: 2456.76
