X: 1196.38, Y: 2724.61
X: 2553.97, Y: 763.92
X: 2553.97, Y: 763.92
X: 2553.97, Y: 763.92
X: 2553.97, Y: 763.92
X: 2553.97, Y: 763.92
X: 2553.98, Y: 763.92
X: 2553.98, Y: 763.92
X: 2582.41, Y: 706.83
X: 2582.77, Y: 706.27
X: 2582.78, Y: 706.26
X: 2582.78, Y: 706.26
X: 2582.78, Y: 706.26
X: 2582.78, Y: 706.26
X: 2582.78, Y: 706.26
X: 2582.78, Y: 706.19
X: 2582.78, Y: 706.27
X: 2582.78, Y: 706.27
X: 2582.78, Y: 706.27
X: 2582.78, Y: 706.27
X: 2582.78, Y: 706.27
X: 2582.78, Y: 706.27
X: 2582.78, Y: 706.27
X: 2653.90, Y: 722.05
X: 2653.94, Y: 722.05
X: 2653.93, Y: 722.07
X: 2653.93, Y: 722.07
X: 2653.93, Y: 722.07
X: 2653.93, Y: 722.07
X: 2653.93, Y: 722.07
X: 2653.93, Y: 722.07
X: 2653.94, Y: 722.04
X: 2653.94, Y: 722.06
X: 2653.94, Y: 722.06
X: 2653.94, Y: 722.06
X: 2653.94, Y: 722.06
X: 2653.93, Y: 722.07
X: 2653.93, Y: 722.07
X: 2653.93, Y: 722.07
X: 2724.89, Y: 679.55
X: 2725.81, Y: 676.58
X: 2725.85, Y: 676.41
X: 2725.85, Y: 676.40
X: 2725.85, Y: 676.40
X: 2725.89, Y: 676.31
X: 2725.86, Y: 676.37
X: 2725.86, Y: 676.38
X: 2725.86, Y: 676.38
X: 2725.87, Y: 676.37
X: 2725.86, Y: 676.38
X: 2725.86, Y: 676.38
X: 2725.86, Y: 676.39
X: 2725.86, Y: 676.38
X: 2725.86, Y: 676.38
X: 2704.47, Y: 696.13
X: 2704.32, Y: 696.56
X: 2704.32, Y: 696.57
X: 2704.32, Y: 696.57
X: 2704.32, Y: 696.57
X: 2704.32, Y: 696.57
X: 2704.32, Y: 696.57
X: 2704.32, Y: 696.57
X: 2704.32, Y: 696.57
X: 2704.32, Y: 696.57
X: 2704.32, Y: 696.57
X: 2704.32, Y: 696.57
X: 2704.32, Y: 696.57
X: 2704.32, Y: 696.57
X: 2704.32, Y: 696.54
X: 2704.32, Y: 696.57
X: 2839.40, Y: 685.63
X: 2839.51, Y: 686.20
X: 2839.51, Y: 686.20
X: 2839.51, Y: 686.20
X: 2839.51, Y: 686.19
X: 2839.51, Y: 686.21
X: 2839.51, Y: 686.21
X: 2839.51, Y: 686.21
X: 2839.51, Y: 686.20
X: 2839.51, Y: 686.20
X: 2839.51, Y: 686.20
X: 2839.51, Y: 686.20
X: 2839.51, Y: 686.20
X: 2839.51, Y: 686.21
X: 2839.51, Y: 686.21
X: 2832.89, Y: 690.87
X: 2832.88, Y: 690.87
X: 2832.88, Y: 690.87
X: 2832.88, Y: 690.87
X: 2832.88, Y: 690.87
X: 2832.88, Y: 690.87
X: 2832.88, Y: 690.87
X: 2832.88, Y: 690.87
X: 2832.88, Y: 690.87
X: 2832.88, Y: 690.87
X: 2832.88, Y: 690.87
X: 2832.88, Y: 690.87
X: 2832.88, Y: 690.87
X: 2832.88, Y: 690.87
X: 2832.88, Y: 690.87
X: 2832.88, Y: 690.87
X: 2935.90, Y: 710.26
X: 2936.39, Y: 711.09
X: 2936.39, Y: 711.12
X: 2936.39, Y: 711.12
X: 2936.39, Y: 711.12
X: 2936.39, Y: 711.12
X: 2936.39, Y: 711.12
X: 2936.39, Y: 711.12
X: 2936.39, Y: 711.12
X: 2936.39, Y: 711.12
X: 2936.39, Y: 711.12
X: 2936.39, Y: 711.12
X: 2936.39, Y: 711.12
X: 2936.39, Y: 711.12
X: 2936.43, Y: 711.09
X: 3006.58, Y: 726.22
X: 3006.66, Y: 726.12
X: 3006.66, Y: 726.12
X: 3006.66, Y: 726.11
X: 3006.66, Y: 726.12
X: 3006.66, Y: 726.12
X: 3006.66, Y: 726.13
X: 3006.66, Y: 726.13
X: 3006.66, Y: 726.13
X: 3006.66, Y: 726.11
X: 3006.66, Y: 726.14
X: 3006.66, Y: 726.14
X: 3006.66, Y: 726.14
X: 3006.66, Y: 726.14
X: 3006.66, Y: 726.14
X: 3006.66, Y: 726.14
X: 3045.35, Y: 744.43
X: 3045.29, Y: 744.29
X: 3045.29, Y: 744.29
X: 3045.29, Y: 744.29
X: 3045.29, Y: 744.28
X: 3045.29, Y: 744.29
X: 3045.29, Y: 744.30
X: 3045.29, Y: 744.30
X: 3045.29, Y: 744.30
X: 3045.29, Y: 744.30
X: 3045.29, Y: 744.30
X: 3045.29, Y: 744.30
X: 3045.29, Y: 744.30
X: 3045.29, Y: 744.30
X: 3045.29, Y: 744.30
X: 3123.44, Y: 721.15
X: 3123.62, Y: 721.06
X: 3123.62, Y: 721.05
X: 3123.62, Y: 721.05
X: 3123.64, Y: 721.03
X: 3123.62, Y: 721.05
X: 3123.62, Y: 721.05
X: 3123.62, Y: 721.05
X: 3123.62, Y: 721.05
X: 3123.62, Y: 721.05
X: 3123.62, Y: 721.05
X: 3123.62, Y: 721.05
X: 3123.62, Y: 721.05
X: 3123.62, Y: 721.05
X: 3123.62, Y: 721.06
X: 3181.80, Y: 735.22
X: 3181.79, Y: 735.20
X: 3181.79, Y: 735.20
X: 3181.78, Y: 735.16
X: 3181.79, Y: 735.19
X: 3181.79, Y: 735.19
X: 3181.79, Y: 735.19
X: 3181.79, Y: 735.20
X: 3181.79, Y: 735.20
X: 3181.79, Y: 735.20
X: 3181.79, Y: 735.20
X: 3181.79, Y: 735.20
X: 3181.79, Y: 735.20
X: 3181.79, Y: 735.20
X: 3181.79, Y: 735.20
X: 3181.79, Y: 735.20
X: 3184.03, Y: 691.95
X: 3184.43, Y: 691.78
X: 3184.43, Y: 691.77
X: 3184.44, Y: 691.68
X: 3184.44, Y: 691.77
X: 3184.44, Y: 691.77
X: 3184.44, Y: 691.77
X: 3184.44, Y: 691.75
X: 3184.44, Y: 691.76
X: 3184.44, Y: 691.77
X: 3184.44, Y: 691.77
X: 3184.44, Y: 691.77
X: 3184.43, Y: 691.77
X: 3184.43, Y: 691.77
X: 3184.43, Y: 691.77
X: 3285.98, Y: 748.74
X: 3285.82, Y: 747.91
X: 3285.82, Y: 747.92
X: 3285.81, Y: 747.88
X: 3285.82, Y: 747.92
X: 3285.82, Y: 747.92
X: 3285.82, Y: 747.92
X: 3285.82, Y: 747.93
X: 3285.82, Y: 747.93
X: 3285.82, Y: 747.93
X: 3285.82, Y: 747.93
X: 3285.82, Y: 747.92
X: 3285.82, Y: 747.92
X: 3285.82, Y: 747.92
X: 3285.82, Y: 747.93
X: 3285.82, Y: 747.93
X: 3336.03, Y: 638.74
X: 3336.91, Y: 638.10
X: 3336.91, Y: 638.12
X: 3336.91, Y: 638.12
X: 3336.91, Y: 638.11
X: 3336.90, Y: 638.12
X: 3336.90, Y: 638.12
X: 3336.90, Y: 638.12
X: 3336.90, Y: 638.12
X: 3336.90, Y: 638.12
X: 3336.90, Y: 638.12
X: 3336.90, Y: 638.12
X: 3336.90, Y: 638.12
X: 3336.90, Y: 638.12
X: 3336.90, Y: 638.12
X: 3394.11, Y: 662.40
X: 3394.08, Y: 662.19
X: 3394.09, Y: 662.19
X: 3394.09, Y: 662.19
X: 3394.09, Y: 662.19
X: 3394.09, Y: 662.19
X: 3394.09, Y: 662.19
X: 3394.08, Y: 662.13
X: 3394.09, Y: 662.19
X: 3394.08, Y: 662.19
X: 3394.08, Y: 662.20
X: 3394.08, Y: 662.20
X: 3394.08, Y: 662.20
X: 3394.08, Y: 662.20
X: 3394.08, Y: 662.20
X: 3394.08, Y: 662.20
X: 3452.53, Y: 694.38
X: 3452.26, Y: 693.47
X: 3452.27, Y: 693.49
X: 3452.27, Y: 693.49
X: 3452.27, Y: 693.49
X: 3452.27, Y: 693.49
X: 3452.27, Y: 693.49
X: 3452.27, Y: 693.49
X: 3452.26, Y: 693.48
X: 3452.26, Y: 693.48
X: 3452.26, Y: 693.48
X: 3452.26, Y: 693.48
X: 3452.26, Y: 693.48
X: 3452.26, Y: 693.48
X: 3452.26, Y: 693.48
X: 3476.51, Y: 662.78
X: 3476.77, Y: 662.45
X: 3476.77, Y: 662.45
X: 3476.77, Y: 662.45
X: 3476.77, Y: 662.45
X: 3476.77, Y: 662.45
X: 3476.77, Y: 662.45
X: 3476.77, Y: 662.45
X: 3476.77, Y: 662.45
X: 3476.77, Y: 662.45
X: 3476.78, Y: 662.35
X: 3476.77, Y: 662.46
X: 3476.77, Y: 662.46
X: 3476.77, Y: 662.46
X: 3476.77, Y: 662.46
X: 3476.77, Y: 662.46
X: 3537.66, Y: 711.09
X: 3537.46, Y: 710.33
X: 3537.47, Y: 710.34
X: 3537.47, Y: 710.33
X: 3537.47, Y: 710.34
X: 3537.47, Y: 710.34
X: 3537.47, Y: 710.34
X: 3537.46, Y: 710.32
X: 3537.47, Y: 710.34
X: 3537.47, Y: 710.34
X: 3537.47, Y: 710.34
X: 3537.47, Y: 710.34
X: 3537.47, Y: 710.34
X: 3537.47, Y: 710.34
X: 3537.47, Y: 710.34
X: 3609.69, Y: 718.49
X: 3609.71, Y: 718.44
X: 3609.71, Y: 718.44
X: 3609.71, Y: 718.44
X: 3609.71, Y: 718.44
X: 3609.71, Y: 718.44
X: 3609.71, Y: 718.44
X: 3609.71, Y: 718.44
X: 3609.71, Y: 718.44
X: 3609.71, Y: 718.44
X: 3609.71, Y: 718.44
X: 3609.71, Y: 718.44
X: 3609.70, Y: 718.40
X: 3609.71, Y: 718.44
X: 3609.71, Y: 718.44
X: 3666.86, Y: 750.53
X: 3666.53, Y: 749.52
X: 3666.54, Y: 749.55
X: 3666.54, Y: 749.55
X: 3666.54, Y: 749.55
X: 3666.53, Y: 749.54
X: 3666.54, Y: 749.55
X: 3666.54, Y: 749.55
X: 3666.54, Y: 749.55
X: 3666.54, Y: 749.55
X: 3666.54, Y: 749.55
X: 3666.54, Y: 749.55
X: 3666.54, Y: 749.55
X: 3666.54, Y: 749.55
X: 3666.54, Y: 749.55
X: 3666.54, Y: 749.55
X: 3747.11, Y: 724.55
X: 3747.01, Y: 724.53
X: 3747.01, Y: 724.53
X: 3747.01, Y: 724.53
X: 3747.01, Y: 724.53
X: 3746.94, Y: 724.36
X: 3747.02, Y: 724.54
X: 3747.01, Y: 724.54
X: 3747.01, Y: 724.53
X: 3747.01, Y: 724.54
X: 3747.02, Y: 724.54
X: 3747.01, Y: 724.54
X: 3747.02, Y: 724.54
X: 3747.01, Y: 724.54
X: 3747.01, Y: 724.54
X: 3794.54, Y: 681.68
X: 3794.92, Y: 681.70
X: 3794.91, Y: 681.67
X: 3794.92, Y: 681.70
X: 3794.92, Y: 681.69
X: 3794.92, Y: 681.70
X: 3794.92, Y: 681.70
X: 3794.92, Y: 681.69
X: 3794.92, Y: 681.69
X: 3794.92, Y: 681.70
X: 3794.91, Y: 681.68
X: 3794.92, Y: 681.71
X: 3794.92, Y: 681.71
X: 3794.92, Y: 681.71
X: 3794.92, Y: 681.71
X: 3794.92, Y: 681.71
X: 3887.64, Y: 752.90
X: 3887.15, Y: 750.61
X: 3887.18, Y: 750.67
X: 3887.18, Y: 750.67
X: 3887.13, Y: 750.57
X: 3887.18, Y: 750.65
X: 3887.18, Y: 750.65
X: 3887.17, Y: 750.65
X: 3887.18, Y: 750.66
X: 3887.18, Y: 750.66
X: 3887.18, Y: 750.65
X: 3887.18, Y: 750.66
X: 3887.18, Y: 750.66
X: 3887.18, Y: 750.66
X: 3887.18, Y: 750.66
X: 3906.21, Y: 686.53
X: 3906.74, Y: 686.74
X: 3939.05, Y: 651.01
X: 4140.66, Y: 669.00
X: 4141.75, Y: 669.45
X: 4141.74, Y: 669.47
X: 4141.74, Y: 669.49
X: 4141.74, Y: 669.49
X: 4256.59, Y: 723.15
X: 4255.71, Y: 720.39
X: 4255.77, Y: 720.48
X: 4255.77, Y: 720.48
X: 4255.77, Y: 720.48
X: 4255.77, Y: 720.48
X: 4255.77, Y: 720.48
X: 4255.62, Y: 720.26
X: 4255.76, Y: 720.46
X: 4255.75, Y: 720.45
X: 4255.75, Y: 720.44
X: 4255.75, Y: 720.44
X: 4255.75, Y: 720.44
X: 4255.76, Y: 720.46
X: 4255.76, Y: 720.46
X: 4299.65, Y: 700.54
X: 4299.52, Y: 700.41
X: 4299.52, Y: 700.42
X: 4299.52, Y: 700.42
X: 4299.52, Y: 700.42
X: 4299.52, Y: 700.42
X: 4299.52, Y: 700.42
X: 4299.52, Y: 700.42
X: 4299.53, Y: 700.43
X: 4299.55, Y: 700.46
X: 4299.55, Y: 700.46
X: 4299.55, Y: 700.46
X: 4299.55, Y: 700.46
X: 4299.55, Y: 700.46
X: 4299.55, Y: 700.46
X: 4299.55, Y: 700.46
X: 4326.47, Y: 688.88
X: 4326.46, Y: 688.86
X: 4326.42, Y: 688.79
X: 4326.46, Y: 688.85
X: 4326.46, Y: 688.85
X: 4326.45, Y: 688.84
X: 4326.46, Y: 688.85
X: 4326.46, Y: 688.85
X: 4326.46, Y: 688.85
X: 4326.46, Y: 688.85
X: 4326.46, Y: 688.85
X: 4326.46, Y: 688.86
X: 4326.46, Y: 688.86
X: 4326.46, Y: 688.86
X: 4326.46, Y: 688.86
X: 4451.42, Y: 685.07
X: 4450.13, Y: 683.50
X: 4450.19, Y: 683.59
X: 4450.19, Y: 683.59
X: 4450.19, Y: 683.59
X: 4450.19, Y: 683.59
X: 4450.19, Y: 683.59
X: 4449.99, Y: 683.36
X: 4450.17, Y: 683.57
X: 4450.16, Y: 683.56
X: 4450.16, Y: 683.55
X: 4450.18, Y: 683.57
X: 4450.17, Y: 683.56
X: 4450.18, Y: 683.57
X: 4450.18, Y: 683.57
X: 4450.17, Y: 683.57
X: 4450.25, Y: 664.69
X: 4450.60, Y: 665.04
X: 4450.59, Y: 665.03
X: 4450.59, Y: 665.03
X: 4450.59, Y: 665.03
X: 4450.59, Y: 665.03
X: 4450.59, Y: 665.03
X: 4450.59, Y: 665.03
X: 4450.59, Y: 665.03
X: 4450.59, Y: 665.03
X: 4450.59, Y: 665.03
X: 4450.59, Y: 665.03
X: 4450.59, Y: 665.03
X: 4450.59, Y: 665.03
X: 4450.59, Y: 665.03
X: 4450.59, Y: 665.03
X: 4509.38, Y: 693.66
X: 4508.03, Y: 691.43
X: 4508.11, Y: 691.52
X: 4508.11, Y: 691.52
X: 4508.10, Y: 691.50
X: 4508.12, Y: 691.53
X: 4508.12, Y: 691.53
X: 4508.13, Y: 691.54
X: 4508.15, Y: 691.57
X: 4508.15, Y: 691.57
X: 4508.15, Y: 691.57
X: 4508.15, Y: 691.57
X: 4508.15, Y: 691.57
X: 4508.15, Y: 691.57
X: 4508.15, Y: 691.57
X: 4579.71, Y: 729.70
X: 4577.68, Y: 726.49
X: 4577.49, Y: 726.30
X: 4577.81, Y: 726.64
X: 4577.78, Y: 726.61
X: 4577.84, Y: 726.67
X: 4577.84, Y: 726.67
X: 4577.84, Y: 726.67
X: 4577.84, Y: 726.67
X: 4577.84, Y: 726.67
X: 4577.84, Y: 726.67
X: 4577.84, Y: 726.67
X: 4577.84, Y: 726.67
X: 4577.84, Y: 726.67
X: 4577.84, Y: 726.67
X: 4577.84, Y: 726.67
X: 4607.23, Y: 700.47
X: 4607.59, Y: 700.82
X: 4607.57, Y: 700.80
X: 4607.57, Y: 700.80
X: 4607.58, Y: 700.80
X: 4607.58, Y: 700.81
X: 4607.58, Y: 700.81
X: 4607.55, Y: 700.78
X: 4607.58, Y: 700.81
X: 4607.61, Y: 700.84
X: 4607.60, Y: 700.84
X: 4607.60, Y: 700.84
X: 4607.61, Y: 700.84
X: 4607.61, Y: 700.84
X: 4607.61, Y: 700.84
X: 4607.61, Y: 700.84
X: 4621.37, Y: 721.99
X: 4619.83, Y: 720.16
X: 4619.99, Y: 720.33
X: 4619.97, Y: 720.32
X: 4619.55, Y: 719.88
X: 4619.99, Y: 720.34
X: 4619.95, Y: 720.29
X: 4619.96, Y: 720.30
X: 4619.88, Y: 720.22
X: 4619.98, Y: 720.32
X: 4620.03, Y: 720.38
X: 4620.03, Y: 720.37
X: 4620.03, Y: 720.38
X: 4620.03, Y: 720.38
X: 4620.03, Y: 720.38
X: 4631.57, Y: 612.45
X: 4634.48, Y: 614.95
X: 4634.39, Y: 614.85
X: 4634.40, Y: 614.85
X: 4634.40, Y: 614.85
X: 4634.40, Y: 614.86
X: 4634.40, Y: 614.86
X: 4634.40, Y: 614.86
X: 4634.40, Y: 614.86
X: 4634.40, Y: 614.86
X: 4634.40, Y: 614.86
X: 4634.40, Y: 614.86
X: 4634.41, Y: 614.86
X: 4634.41, Y: 614.86
X: 4634.41, Y: 614.86
X: 4634.41, Y: 614.86
X: 4773.95, Y: 672.84
X: 4768.93, Y: 664.72
X: 4770.13, Y: 665.79
X: 4770.04, Y: 665.71
X: 4770.05, Y: 665.72
X: 4770.02, Y: 665.69
X: 4770.06, Y: 665.72
X: 4770.04, Y: 665.71
X: 4770.06, Y: 665.73
X: 4770.05, Y: 665.72
X: 4770.06, Y: 665.72
X: 4770.06, Y: 665.73
X: 4770.06, Y: 665.73
X: 4770.07, Y: 665.73
X: 4770.08, Y: 665.74
X: 4770.08, Y: 665.74
X: 4746.26, Y: 674.92
X: 4746.55, Y: 675.23
X: 4794.04, Y: 675.22
X: 4793.58, Y: 675.17
X: 4793.60, Y: 675.18
X: 4793.61, Y: 675.19
X: 4828.98, Y: 649.77
X: 4828.75, Y: 649.88
X: 4828.75, Y: 649.88
X: 4828.84, Y: 649.98
X: 4828.83, Y: 649.97
X: 4828.81, Y: 649.95
X: 4828.70, Y: 649.83
X: 4828.73, Y: 649.86
X: 4828.72, Y: 649.86
X: 4828.76, Y: 649.90
X: 4828.72, Y: 649.85
X: 4828.72, Y: 649.85
X: 4828.80, Y: 649.94
X: 4828.71, Y: 649.85
X: 4828.71, Y: 649.84
X: 4846.88, Y: 701.05
X: 4845.74, Y: 698.85
X: 4845.79, Y: 698.92
X: 4845.88, Y: 698.99
X: 4845.77, Y: 698.90
X: 4845.76, Y: 698.89
X: 4845.95, Y: 699.04
X: 4845.75, Y: 698.88
X: 4845.74, Y: 698.88
X: 4845.77, Y: 698.90
X: 4845.76, Y: 698.89
X: 4845.80, Y: 698.92
X: 4845.73, Y: 698.87
X: 4845.72, Y: 698.86
X: 4845.71, Y: 698.86
X: 4845.74, Y: 698.88
X: 4793.76, Y: 656.24
X: 4796.44, Y: 659.27
X: 4796.11, Y: 658.81
X: 4795.96, Y: 658.66
X: 4795.82, Y: 658.52
X: 4795.71, Y: 658.40
X: 4795.61, Y: 658.30
X: 4795.52, Y: 658.22
X: 4795.44, Y: 658.14
X: 4795.38, Y: 658.08
X: 4795.31, Y: 658.02
X: 4795.26, Y: 657.97
X: 4795.21, Y: 657.92
X: 4795.16, Y: 657.88
X: 4795.12, Y: 657.84
X: 4795.08, Y: 657.81
X: 4792.29, Y: 708.68
X: 4791.24, Y: 707.01
X: 4791.29, Y: 707.06
X: 4791.27, Y: 707.04
X: 4791.25, Y: 707.03
X: 4791.23, Y: 707.02
X: 4791.22, Y: 707.01
X: 4791.20, Y: 707.00
X: 4791.19, Y: 706.99
X: 4791.18, Y: 706.98
X: 4791.16, Y: 706.97
X: 4791.15, Y: 706.96
X: 4791.14, Y: 706.96
X: 4791.13, Y: 706.95
X: 4791.12, Y: 706.94
X: 4762.23, Y: 585.50
X: 4764.75, Y: 586.50
X: 4764.69, Y: 586.43
X: 4764.69, Y: 586.42
X: 4764.68, Y: 586.41
X: 4764.67, Y: 586.40
X: 4764.66, Y: 586.39
X: 4764.65, Y: 586.38
X: 4764.65, Y: 586.37
X: 4764.64, Y: 586.37
X: 4764.63, Y: 586.36
X: 4764.63, Y: 586.35
X: 4764.82, Y: 586.61
X: 4764.54, Y: 586.24
X: 4764.55, Y: 586.26
X: 4764.55, Y: 586.26
X: 4791.49, Y: 628.93
X: 4790.67, Y: 627.41
X: 4790.71, Y: 627.45
X: 4790.71, Y: 627.45
X: 4790.71, Y: 627.45
X: 4790.71, Y: 627.45
X: 4790.71, Y: 627.45
X: 4790.71, Y: 627.45
X: 4790.71, Y: 627.45
X: 4790.71, Y: 627.45
X: 4790.71, Y: 627.45
X: 4790.71, Y: 627.45
X: 4790.71, Y: 627.45
X: 4790.71, Y: 627.45
X: 4790.71, Y: 627.45
X: 4790.71, Y: 627.45
X: 4748.70, Y: 570.65
X: 4747.37, Y: 568.08
X: 4747.30, Y: 567.99
X: 4747.30, Y: 567.99
X: 4747.17, Y: 567.85
X: 4747.30, Y: 567.99
X: 4747.30, Y: 568.00
X: 4747.30, Y: 567.99
X: 4747.30, Y: 567.99
X: 4747.25, Y: 567.93
X: 4747.25, Y: 567.94
X: 4747.26, Y: 567.95
X: 4747.27, Y: 567.95
X: 4747.27, Y: 567.96
X: 4747.28, Y: 567.96
X: 4779.53, Y: 589.23
X: 4779.19, Y: 588.59
X: 4779.20, Y: 588.60
X: 4779.20, Y: 588.61
X: 4779.20, Y: 588.61
X: 4779.20, Y: 588.61
X: 4779.20, Y: 588.61
X: 4779.20, Y: 588.61
X: 4779.20, Y: 588.61
X: 4779.20, Y: 588.61
X: 4779.21, Y: 588.61
X: 4779.21, Y: 588.61
X: 4779.21, Y: 588.61
X: 4779.21, Y: 588.61
X: 4779.21, Y: 588.61
X: 4779.21, Y: 588.61
X: 4754.64, Y: 581.98
X: 4754.07, Y: 581.22
X: 4754.04, Y: 581.19
X: 4754.04, Y: 581.19
X: 4754.04, Y: 581.19
X: 4754.04, Y: 581.19
X: 4754.04, Y: 581.19
X: 4754.04, Y: 581.19
X: 4754.05, Y: 581.19
X: 4754.05, Y: 581.19
X: 4754.05, Y: 581.20
X: 4754.05, Y: 581.20
X: 4754.03, Y: 581.17
X: 4754.06, Y: 581.21
X: 4754.06, Y: 581.21
X: 4754.06, Y: 581.21
X: 4715.95, Y: 702.76
X: 4717.93, Y: 704.19
X: 4718.01, Y: 704.27
X: 4718.01, Y: 704.27
X: 4718.01, Y: 704.27
X: 4718.00, Y: 704.26
X: 4718.00, Y: 704.26
X: 4718.00, Y: 704.26
X: 4718.00, Y: 704.26
X: 4718.00, Y: 704.26
X: 4718.00, Y: 704.26
X: 4717.99, Y: 704.26
X: 4717.99, Y: 704.25
X: 4717.99, Y: 704.25
X: 4717.99, Y: 704.25
X: 4725.98, Y: 755.19
X: 4726.25, Y: 755.04
X: 4726.25, Y: 755.04
X: 4726.25, Y: 755.04
X: 4726.25, Y: 755.04
X: 4726.25, Y: 755.04
X: 4726.25, Y: 755.04
X: 4726.25, Y: 755.04
X: 4726.25, Y: 755.04
X: 4726.25, Y: 755.04
X: 4726.24, Y: 755.04
X: 4726.24, Y: 755.04
X: 4726.24, Y: 755.04
X: 4726.26, Y: 755.05
X: 4726.25, Y: 755.04
X: 4726.23, Y: 755.04
X: 4718.07, Y: 790.75
X: 4718.25, Y: 790.71
X: 4718.25, Y: 790.71
X: 4718.25, Y: 790.71
X: 4718.25, Y: 790.71
X: 4718.25, Y: 790.71
X: 4718.25, Y: 790.71
X: 4718.25, Y: 790.71
X: 4718.25, Y: 790.71
X: 4718.25, Y: 790.71
X: 4718.27, Y: 790.72
X: 4718.27, Y: 790.72
X: 4718.26, Y: 790.71
X: 4718.26, Y: 790.71
X: 4718.26, Y: 790.71
X: 4718.26, Y: 790.71
X: 4729.79, Y: 868.55
X: 4730.14, Y: 867.81
X: 4730.13, Y: 867.81
X: 4730.13, Y: 867.81
X: 4730.13, Y: 867.81
X: 4730.13, Y: 867.81
X: 4730.13, Y: 867.81
X: 4730.13, Y: 867.82
X: 4730.13, Y: 867.82
X: 4730.13, Y: 867.82
X: 4730.13, Y: 867.82
X: 4730.13, Y: 867.82
X: 4730.13, Y: 867.82
X: 4730.13, Y: 867.82
X: 4730.13, Y: 867.82
X: 4721.68, Y: 903.78
X: 4722.08, Y: 903.90
X: 4722.08, Y: 903.90
X: 4722.13, Y: 903.93
X: 4722.13, Y: 903.92
X: 4722.13, Y: 903.92
X: 4722.12, Y: 903.92
X: 4722.12, Y: 903.92
X: 4722.12, Y: 903.92
X: 4722.11, Y: 903.92
X: 4722.11, Y: 903.92
X: 4722.11, Y: 903.91
X: 4722.11, Y: 903.91
X: 4722.10, Y: 903.91
X: 4722.10, Y: 903.91
X: 4722.10, Y: 903.91
X: 4692.43, Y: 959.29
X: 4692.80, Y: 959.53
X: 4692.81, Y: 959.54
X: 4692.81, Y: 959.54
X: 4692.80, Y: 959.54
X: 4692.80, Y: 959.54
X: 4692.80, Y: 959.53
X: 4692.80, Y: 959.53
X: 4692.79, Y: 959.53
X: 4692.86, Y: 959.57
X: 4692.84, Y: 959.56
X: 4692.76, Y: 959.51
X: 4692.75, Y: 959.51
X: 4692.78, Y: 959.52
X: 4692.78, Y: 959.52
X: 4767.04, Y: 1076.61
X: 4774.71, Y: 1080.01
X: 4775.12, Y: 1080.31
X: 4775.12, Y: 1080.31
X: 4775.10, Y: 1080.30
X: 4775.08, Y: 1080.28
X: 4775.06, Y: 1080.27
X: 4775.04, Y: 1080.26
X: 4775.02, Y: 1080.24
X: 4775.00, Y: 1080.23
X: 4774.99, Y: 1080.22
X: 4774.97, Y: 1080.21
X: 4774.96, Y: 1080.20
X: 4774.94, Y: 1080.19
X: 4774.93, Y: 1080.18
X: 4774.92, Y: 1080.18
X: 4765.90, Y: 1173.37
X: 4767.10, Y: 1174.27
X: 4767.15, Y: 1174.31
X: 4767.14, Y: 1174.30
X: 4767.13, Y: 1174.29
X: 4767.11, Y: 1174.28
X: 4767.10, Y: 1174.28
X: 4767.09, Y: 1174.27
X: 4767.09, Y: 1174.27
X: 4767.08, Y: 1174.26
X: 4767.07, Y: 1174.25
X: 4767.06, Y: 1174.25
X: 4767.05, Y: 1174.24
X: 4767.05, Y: 1174.24
X: 4767.04, Y: 1174.24
X: 4779.68, Y: 1191.18
X: 4780.47, Y: 1191.64
X: 4780.40, Y: 1191.60
X: 4780.40, Y: 1191.60
X: 4780.40, Y: 1191.60
X: 4780.40, Y: 1191.60
X: 4780.40, Y: 1191.60
X: 4780.40, Y: 1191.60
X: 4780.40, Y: 1191.60
X: 4780.40, Y: 1191.60
X: 4780.40, Y: 1191.60
X: 4780.40, Y: 1191.60
X: 4780.40, Y: 1191.60
X: 4780.40, Y: 1191.60
X: 4780.40, Y: 1191.60
X: 4780.40, Y: 1191.60
X: 4721.75, Y: 1207.56
X: 4720.84, Y: 1206.79
X: 4720.81, Y: 1206.77
X: 4720.89, Y: 1206.81
X: 4720.87, Y: 1206.80
X: 4720.81, Y: 1206.77
X: 4720.80, Y: 1206.76
X: 4720.79, Y: 1206.76
X: 4720.79, Y: 1206.76
X: 4720.79, Y: 1206.76
X: 4720.79, Y: 1206.76
X: 4720.82, Y: 1206.77
X: 4720.82, Y: 1206.77
X: 4720.81, Y: 1206.77
X: 4720.81, Y: 1206.77
X: 4813.22, Y: 1272.29
X: 4818.17, Y: 1274.03
X: 4818.36, Y: 1274.14
X: 4818.51, Y: 1274.23
X: 4818.48, Y: 1274.21
X: 4818.27, Y: 1274.08
X: 4818.26, Y: 1274.08
X: 4818.42, Y: 1274.17
X: 4818.40, Y: 1274.16
X: 4818.38, Y: 1274.15
X: 4818.36, Y: 1274.14
X: 4818.34, Y: 1274.13
X: 4818.32, Y: 1274.12
X: 4818.31, Y: 1274.11
X: 4818.30, Y: 1274.10
X: 4818.29, Y: 1274.10
X: 4817.43, Y: 1367.54
X: 4818.55, Y: 1367.86
X: 4818.56, Y: 1367.88
X: 4818.55, Y: 1367.87
X: 4818.54, Y: 1367.87
X: 4818.53, Y: 1367.86
X: 4818.52, Y: 1367.85
X: 4818.51, Y: 1367.85
