X: 1230.40, Y: 2638.14
X: 1844.43, Y: 676.56
X: 1844.43, Y: 676.56
X: 1844.45, Y: 676.56
X: 1844.43, Y: 676.56
X: 1844.43, Y: 676.56
X: 1844.43, Y: 676.56
X: 1844.43, Y: 676.56
X: 1844.43, Y: 676.56
X: 1844.37, Y: 676.57
X: 1887.81, Y: 670.03
X: 1889.69, Y: 669.19
X: 1889.87, Y: 669.09
X: 1889.85, Y: 669.09
X: 1889.85, Y: 669.09
X: 1889.85, Y: 669.09
X: 1889.85, Y: 669.09
X: 1889.84, Y: 669.09
X: 1889.85, Y: 669.09
X: 1889.81, Y: 669.10
X: 1889.81, Y: 669.10
X: 1889.81, Y: 669.10
X: 1889.81, Y: 669.10
X: 1889.81, Y: 669.10
X: 1889.81, Y: 669.10
X: 1889.81, Y: 669.10
X: 1875.59, Y: 676.96
X: 1874.83, Y: 677.76
X: 1874.78, Y: 677.83
X: 1874.92, Y: 677.81
X: 1874.80, Y: 677.83
X: 1874.80, Y: 677.83
X: 1874.80, Y: 677.83
X: 1874.81, Y: 677.83
X: 1874.79, Y: 677.84
X: 1874.79, Y: 677.84
X: 1874.79, Y: 677.84
X: 1874.79, Y: 677.84
X: 1874.79, Y: 677.84
X: 1874.79, Y: 677.84
X: 1874.79, Y: 677.84
X: 1930.31, Y: 628.75
X: 1933.15, Y: 624.93
X: 1933.32, Y: 624.65
X: 1933.39, Y: 624.58
X: 1933.34, Y: 624.62
X: 1933.33, Y: 624.63
X: 1933.33, Y: 624.63
X: 1933.33, Y: 624.63
X: 1933.33, Y: 624.63
X: 1933.33, Y: 624.63
X: 1933.33, Y: 624.63
X: 1933.31, Y: 624.65
X: 1933.30, Y: 624.65
X: 1933.30, Y: 624.65
X: 1933.30, Y: 624.65
X: 2002.71, Y: 633.44
X: 2005.53, Y: 633.58
X: 2005.65, Y: 633.56
X: 2005.65, Y: 633.55
X: 2005.65, Y: 633.55
X: 2005.65, Y: 633.55
X: 2005.86, Y: 633.44
X: 2005.69, Y: 633.53
X: 2005.68, Y: 633.54
X: 2005.69, Y: 633.54
X: 2005.67, Y: 633.54
X: 2005.67, Y: 633.55
X: 2005.67, Y: 633.55
X: 2005.66, Y: 633.55
X: 2005.67, Y: 633.55
X: 2005.67, Y: 633.54
X: 2044.39, Y: 656.67
X: 2045.73, Y: 657.99
X: 2045.68, Y: 658.10
X: 2045.68, Y: 658.11
X: 2045.68, Y: 658.11
X: 2045.68, Y: 658.11
X: 2045.68, Y: 658.11
X: 2045.68, Y: 658.11
X: 2286.45, Y: 735.25
X: 2319.34, Y: 629.88
X: 2323.11, Y: 617.97
X: 2323.55, Y: 616.66
X: 2323.51, Y: 616.68
X: 2323.56, Y: 616.57
X: 2323.51, Y: 616.68
X: 2323.47, Y: 616.76
X: 2323.45, Y: 616.80
X: 2403.96, Y: 675.96
X: 2406.34, Y: 680.98
X: 2406.30, Y: 681.52
X: 2406.28, Y: 681.60
X: 2406.26, Y: 681.64
X: 2406.24, Y: 681.67
X: 2406.22, Y: 681.70
X: 2406.21, Y: 681.73
X: 2406.19, Y: 681.76
X: 2406.18, Y: 681.79
X: 2406.16, Y: 681.82
X: 2406.15, Y: 681.84
X: 2406.13, Y: 681.87
X: 2406.12, Y: 681.90
X: 2406.10, Y: 681.93
X: 2408.18, Y: 677.96
X: 2421.01, Y: 652.05
X: 2420.04, Y: 653.16
X: 2419.97, Y: 653.32
X: 2419.96, Y: 653.34
X: 2419.95, Y: 653.35
X: 2419.95, Y: 653.36
X: 2419.94, Y: 653.38
X: 2419.94, Y: 653.39
X: 2419.93, Y: 653.40
X: 2419.93, Y: 653.41
X: 2419.92, Y: 653.42
X: 2419.92, Y: 653.43
X: 2419.91, Y: 653.44
X: 2419.91, Y: 653.45
X: 2421.37, Y: 650.45
X: 2461.92, Y: 667.40
X: 2463.46, Y: 668.46
X: 2463.50, Y: 668.57
X: 2463.54, Y: 668.51
X: 2463.51, Y: 668.55
X: 2463.50, Y: 668.57
X: 2463.50, Y: 668.59
X: 2463.49, Y: 668.60
X: 2463.88, Y: 667.89
X: 2463.49, Y: 668.58
X: 2463.51, Y: 668.56
X: 2463.44, Y: 668.69
X: 2463.41, Y: 668.74
X: 2463.40, Y: 668.76
X: 2463.45, Y: 668.68
X: 2545.65, Y: 625.36
X: 2549.85, Y: 620.21
X: 2550.11, Y: 619.66
X: 2550.20, Y: 619.48
X: 2550.06, Y: 619.71
X: 2550.05, Y: 619.74
X: 2550.09, Y: 619.68
X: 2550.08, Y: 619.68
X: 2550.02, Y: 619.78
X: 2550.02, Y: 619.80
X: 2550.01, Y: 619.81
X: 2550.01, Y: 619.82
X: 2550.00, Y: 619.83
X: 2550.00, Y: 619.84
X: 2549.99, Y: 619.84
X: 2549.99, Y: 619.85
X: 2536.20, Y: 698.02
X: 2534.35, Y: 705.13
X: 2534.15, Y: 705.80
X: 2534.13, Y: 705.86
X: 2534.80, Y: 704.82
X: 2534.16, Y: 705.78
X: 2534.12, Y: 705.88
X: 2534.10, Y: 705.90
X: 2534.10, Y: 705.91
X: 2534.09, Y: 705.92
X: 2534.09, Y: 705.92
X: 2534.30, Y: 705.61
X: 2534.09, Y: 705.91
X: 2534.07, Y: 705.95
X: 2534.12, Y: 705.88
X: 2575.03, Y: 667.54
X: 2577.41, Y: 663.43
X: 2577.59, Y: 663.01
X: 2577.60, Y: 662.98
X: 2577.66, Y: 662.88
X: 2577.62, Y: 662.94
X: 2577.54, Y: 663.06
X: 2577.56, Y: 663.03
X: 2577.56, Y: 663.03
X: 2577.64, Y: 662.91
X: 2577.52, Y: 663.09
X: 2577.51, Y: 663.12
X: 2577.50, Y: 663.12
X: 2577.50, Y: 663.12
X: 2577.53, Y: 663.08
X: 2577.53, Y: 663.08
X: 2622.22, Y: 705.84
X: 2623.57, Y: 708.23
X: 2623.59, Y: 708.38
X: 2623.59, Y: 708.39
X: 2623.58, Y: 708.39
X: 2623.58, Y: 708.40
X: 2623.58, Y: 708.40
X: 2623.58, Y: 708.40
X: 2623.57, Y: 708.41
X: 2623.97, Y: 707.95
X: 2623.91, Y: 708.00
X: 2623.58, Y: 708.38
X: 2623.56, Y: 708.42
X: 2623.56, Y: 708.42
X: 2623.59, Y: 708.38
X: 2678.77, Y: 751.43
X: 2680.58, Y: 754.02
X: 2680.61, Y: 754.19
X: 2680.61, Y: 754.20
X: 2680.61, Y: 754.20
X: 2680.66, Y: 754.18
X: 2680.65, Y: 754.18
X: 2680.62, Y: 754.20
X: 2680.59, Y: 754.22
X: 2680.58, Y: 754.22
X: 2680.58, Y: 754.22
X: 2680.62, Y: 754.20
X: 2680.62, Y: 754.20
X: 2680.66, Y: 754.17
X: 2680.66, Y: 754.17
X: 2680.66, Y: 754.17
X: 2694.54, Y: 649.92
X: 2696.25, Y: 642.61
X: 2696.41, Y: 642.09
X: 2696.42, Y: 642.06
X: 2696.46, Y: 641.99
X: 2696.47, Y: 641.98
X: 2696.41, Y: 642.07
X: 2696.41, Y: 642.06
X: 2696.40, Y: 642.08
X: 2696.41, Y: 642.07
X: 2696.41, Y: 642.07
X: 2696.40, Y: 642.09
X: 2696.40, Y: 642.09
X: 2696.44, Y: 642.03
X: 2696.40, Y: 642.09
X: 2735.29, Y: 650.31
X: 2736.72, Y: 650.40
X: 2736.77, Y: 650.39
X: 2736.77, Y: 650.39
X: 2736.92, Y: 650.24
X: 2736.91, Y: 650.25
X: 2736.80, Y: 650.36
X: 2736.75, Y: 650.41
X: 2736.76, Y: 650.40
X: 2982.51, Y: 769.30
X: 3006.12, Y: 655.71
X: 3007.40, Y: 647.65
X: 3007.68, Y: 646.92
X: 3007.68, Y: 646.88
X: 3007.59, Y: 646.96
X: 3007.56, Y: 646.98
X: 3007.55, Y: 646.99
X: 3007.55, Y: 646.99
X: 3007.55, Y: 646.99
X: 3007.55, Y: 646.99
X: 3061.42, Y: 689.27
X: 3063.48, Y: 691.67
X: 3063.30, Y: 691.84
X: 3063.23, Y: 691.85
X: 3063.25, Y: 691.85
X: 3063.23, Y: 691.86
X: 3063.23, Y: 691.86
X: 3063.23, Y: 691.86
X: 3063.28, Y: 691.85
X: 3063.22, Y: 691.86
X: 3063.22, Y: 691.86
X: 3063.28, Y: 691.85
X: 3063.28, Y: 691.85
X: 3063.26, Y: 691.85
X: 3063.21, Y: 691.86
X: 3063.22, Y: 691.86
X: 3138.05, Y: 696.07
X: 3141.00, Y: 696.14
X: 3141.14, Y: 696.11
X: 3141.16, Y: 696.11
X: 3141.14, Y: 696.11
X: 3141.11, Y: 696.12
X: 3141.11, Y: 696.12
X: 3141.10, Y: 696.12
X: 3141.12, Y: 696.12
X: 3141.16, Y: 696.11
X: 3141.16, Y: 696.11
X: 3141.15, Y: 696.11
X: 3141.15, Y: 696.11
X: 3141.14, Y: 696.11
X: 3141.14, Y: 696.11
X: 3179.95, Y: 676.38
X: 3181.77, Y: 674.94
X: 3181.59, Y: 674.90
X: 3181.59, Y: 674.90
X: 3181.58, Y: 674.90
X: 3181.59, Y: 674.89
X: 3181.58, Y: 674.90
X: 3181.72, Y: 674.87
X: 3181.71, Y: 674.87
X: 3181.70, Y: 674.87
X: 3181.68, Y: 674.87
X: 3181.67, Y: 674.87
X: 3181.66, Y: 674.88
X: 3181.65, Y: 674.88
X: 3181.64, Y: 674.88
X: 3181.63, Y: 674.88
X: 3192.75, Y: 660.26
X: 3193.28, Y: 659.36
X: 3193.30, Y: 659.31
X: 3193.43, Y: 659.23
X: 3193.40, Y: 659.25
X: 3193.22, Y: 659.34
X: 3193.19, Y: 659.36
X: 3193.28, Y: 659.32
X: 3193.27, Y: 659.32
X: 3193.26, Y: 659.32
X: 3193.26, Y: 659.33
X: 3193.25, Y: 659.33
X: 3193.24, Y: 659.33
X: 3193.24, Y: 659.34
X: 3193.23, Y: 659.34
X: 3274.67, Y: 643.99
X: 3278.01, Y: 643.53
X: 3278.13, Y: 643.51
X: 3278.13, Y: 643.51
X: 3278.12, Y: 643.51
X: 3278.11, Y: 643.52
X: 3278.10, Y: 643.52
X: 3278.09, Y: 643.52
X: 3278.08, Y: 643.52
X: 3278.07, Y: 643.53
X: 3278.06, Y: 643.53
X: 3278.06, Y: 643.53
X: 3278.05, Y: 643.53
X: 3278.04, Y: 643.54
X: 3278.03, Y: 643.54
X: 3285.90, Y: 653.49
X: 3286.25, Y: 654.04
X: 3286.25, Y: 654.07
X: 3286.25, Y: 654.07
X: 3286.41, Y: 654.07
X: 3286.16, Y: 654.07
X: 3286.15, Y: 654.07
X: 3286.15, Y: 654.07
X: 3286.14, Y: 654.07
X: 3286.15, Y: 654.07
X: 3286.21, Y: 654.07
X: 3286.21, Y: 654.07
X: 3286.20, Y: 654.07
X: 3286.20, Y: 654.07
X: 3286.20, Y: 654.07
X: 3286.19, Y: 654.07
X: 3352.47, Y: 672.12
X: 3354.97, Y: 672.91
X: 3355.06, Y: 672.93
X: 3355.05, Y: 672.93
X: 3355.04, Y: 672.93
X: 3355.04, Y: 672.93
X: 3355.03, Y: 672.93
X: 3355.02, Y: 672.93
X: 3355.02, Y: 672.93
X: 3355.01, Y: 672.93
X: 3355.01, Y: 672.93
X: 3355.00, Y: 672.93
X: 3355.00, Y: 672.93
X: 3354.99, Y: 672.93
X: 3354.99, Y: 672.93
X: 3421.03, Y: 719.15
X: 3423.95, Y: 721.76
X: 3424.07, Y: 721.88
X: 3424.06, Y: 721.89
X: 3424.05, Y: 721.88
X: 3424.04, Y: 721.88
X: 3424.23, Y: 721.98
X: 3423.93, Y: 721.80
X: 3423.91, Y: 721.79
X: 3423.91, Y: 721.79
X: 3423.94, Y: 721.81
X: 3423.91, Y: 721.79
X: 3423.91, Y: 721.79
X: 3423.92, Y: 721.80
X: 3423.90, Y: 721.79
X: 3423.91, Y: 721.79
X: 3420.15, Y: 699.67
X: 3420.12, Y: 698.84
X: 3420.12, Y: 698.81
X: 3420.12, Y: 698.81
X: 3420.12, Y: 698.81
X: 3420.12, Y: 698.81
X: 3420.12, Y: 698.80
X: 3420.11, Y: 698.80
X: 3420.11, Y: 698.80
X: 3420.11, Y: 698.80
X: 3420.16, Y: 698.81
X: 3420.16, Y: 698.81
X: 3420.21, Y: 698.76
X: 3420.16, Y: 698.79
X: 3420.14, Y: 698.80
X: 3472.04, Y: 661.22
X: 3473.84, Y: 659.54
X: 3473.83, Y: 659.52
X: 3473.76, Y: 659.57
X: 3473.71, Y: 659.62
X: 3473.67, Y: 659.65
X: 3473.63, Y: 659.68
X: 3622.80, Y: 639.58
X: 3628.79, Y: 640.80
X: 3628.87, Y: 640.91
X: 3628.74, Y: 640.94
X: 3713.57, Y: 622.97
X: 3716.94, Y: 622.60
X: 3716.91, Y: 622.63
X: 3716.77, Y: 622.66
X: 3716.65, Y: 622.69
X: 3716.55, Y: 622.72
X: 3716.47, Y: 622.74
X: 3716.39, Y: 622.75
X: 3716.34, Y: 622.76
X: 3716.29, Y: 622.77
X: 3716.25, Y: 622.78
X: 3716.21, Y: 622.79
X: 3716.18, Y: 622.79
X: 3716.16, Y: 622.80
X: 3716.14, Y: 622.80
X: 3716.12, Y: 622.80
X: 3727.57, Y: 619.60
X: 3728.02, Y: 619.49
X: 3728.02, Y: 619.49
X: 3728.00, Y: 619.49
X: 3727.99, Y: 619.49
X: 3727.92, Y: 619.51
X: 3727.92, Y: 619.51
X: 3727.92, Y: 619.51
X: 3727.92, Y: 619.51
X: 3727.92, Y: 619.51
X: 3727.92, Y: 619.51
X: 3727.92, Y: 619.51
X: 3727.92, Y: 619.51
X: 3727.92, Y: 619.51
X: 3727.92, Y: 619.51
X: 3747.63, Y: 619.67
X: 3748.41, Y: 619.73
X: 3748.45, Y: 619.73
X: 3748.45, Y: 619.73
X: 3748.45, Y: 619.73
X: 3748.45, Y: 619.73
X: 3748.45, Y: 619.73
X: 3748.45, Y: 619.73
X: 3748.45, Y: 619.73
X: 3748.45, Y: 619.73
X: 3748.45, Y: 619.73
X: 3748.45, Y: 619.73
X: 3748.45, Y: 619.73
X: 3748.45, Y: 619.73
X: 3748.45, Y: 619.73
X: 3748.45, Y: 619.73
X: 3840.21, Y: 663.71
X: 3844.86, Y: 667.38
X: 3845.09, Y: 667.62
X: 3845.09, Y: 667.63
X: 3845.23, Y: 667.74
X: 3845.02, Y: 667.58
X: 3845.01, Y: 667.57
X: 3845.05, Y: 667.60
X: 3845.05, Y: 667.60
X: 3845.05, Y: 667.60
X: 3845.04, Y: 667.60
X: 3845.04, Y: 667.60
X: 3845.04, Y: 667.60
X: 3845.04, Y: 667.60
X: 3845.03, Y: 667.59
X: 3871.61, Y: 648.16
X: 3872.59, Y: 647.52
X: 3872.62, Y: 647.49
X: 3872.62, Y: 647.49
X: 3872.69, Y: 647.50
X: 3872.61, Y: 647.49
X: 3872.60, Y: 647.49
X: 3872.60, Y: 647.49
X: 3872.60, Y: 647.49
X: 3872.60, Y: 647.49
X: 3872.59, Y: 647.49
X: 3872.59, Y: 647.49
X: 3872.59, Y: 647.49
X: 3872.59, Y: 647.49
X: 3872.59, Y: 647.49
X: 3872.59, Y: 647.49
X: 3933.97, Y: 678.21
X: 3936.79, Y: 680.08
X: 3937.03, Y: 680.23
X: 3937.02, Y: 680.23
X: 3937.03, Y: 680.23
X: 3936.99, Y: 680.22
X: 3936.97, Y: 680.21
X: 3936.95, Y: 680.20
X: 3936.93, Y: 680.19
X: 3936.92, Y: 680.18
X: 3936.90, Y: 680.18
X: 3936.89, Y: 680.17
X: 3936.88, Y: 680.17
X: 3936.87, Y: 680.16
X: 3936.87, Y: 680.16
X: 3954.51, Y: 651.10
X: 3955.12, Y: 650.09
X: 3955.13, Y: 650.06
X: 3955.13, Y: 650.06
X: 3955.12, Y: 650.07
X: 3955.11, Y: 650.07
X: 3955.10, Y: 650.08
X: 3955.10, Y: 650.08
X: 3955.09, Y: 650.08
X: 3955.09, Y: 650.08
X: 3955.08, Y: 650.09
X: 3955.08, Y: 650.09
X: 3955.07, Y: 650.09
X: 3955.07, Y: 650.09
X: 3955.07, Y: 650.10
X: 3955.06, Y: 650.10
X: 4015.90, Y: 709.83
X: 4018.58, Y: 711.72
X: 4018.66, Y: 711.77
X: 4018.65, Y: 711.76
X: 4018.64, Y: 711.75
X: 4018.63, Y: 711.74
X: 4018.61, Y: 711.73
X: 4018.60, Y: 711.73
X: 4018.59, Y: 711.72
X: 4018.58, Y: 711.71
X: 4018.58, Y: 711.71
X: 4018.57, Y: 711.70
X: 4018.56, Y: 711.70
X: 4018.55, Y: 711.69
X: 4018.55, Y: 711.69
X: 4090.15, Y: 691.39
X: 4092.93, Y: 691.37
X: 4093.01, Y: 691.38
X: 4093.00, Y: 691.38
X: 4092.98, Y: 691.38
X: 4092.96, Y: 691.38
X: 4092.94, Y: 691.37
X: 4092.93, Y: 691.37
X: 4092.91, Y: 691.37
X: 4092.90, Y: 691.37
X: 4092.89, Y: 691.37
X: 4092.88, Y: 691.37
X: 4092.87, Y: 691.37
X: 4092.86, Y: 691.36
X: 4092.85, Y: 691.36
X: 4092.84, Y: 691.36
X: 4137.00, Y: 710.74
X: 4138.61, Y: 711.00
X: 4138.60, Y: 711.06
X: 4138.45, Y: 711.12
X: 4138.44, Y: 711.12
X: 4138.44, Y: 711.12
X: 4138.44, Y: 711.12
X: 4138.44, Y: 711.12
X: 4138.44, Y: 711.12
X: 4138.44, Y: 711.12
X: 4138.44, Y: 711.12
X: 4138.43, Y: 711.12
X: 4138.44, Y: 711.12
X: 4138.45, Y: 711.12
X: 4138.45, Y: 711.12
X: 4126.65, Y: 636.81
X: 4126.39, Y: 633.28
X: 4126.38, Y: 633.12
X: 4126.38, Y: 633.12
X: 4126.37, Y: 633.12
X: 4126.37, Y: 633.12
X: 4126.37, Y: 633.12
X: 4126.37, Y: 633.12
X: 4126.37, Y: 633.12
X: 4126.37, Y: 633.12
X: 4126.37, Y: 633.13
X: 4126.37, Y: 633.13
X: 4126.37, Y: 633.13
X: 4126.37, Y: 633.13
X: 4126.39, Y: 633.08
X: 4175.41, Y: 706.64
X: 4178.18, Y: 709.75
X: 4178.30, Y: 709.90
X: 4178.31, Y: 709.91
X: 4178.30, Y: 709.90
X: 4178.30, Y: 709.90
X: 4178.30, Y: 709.89
X: 4178.30, Y: 709.89
X: 4178.29, Y: 709.89
X: 4178.29, Y: 709.88
X: 4178.29, Y: 709.88
X: 4178.34, Y: 709.95
X: 4178.33, Y: 709.94
X: 4178.32, Y: 709.92
X: 4178.31, Y: 709.91
X: 4178.27, Y: 709.85
X: 4272.92, Y: 661.08
X: 4276.63, Y: 660.18
X: 4276.77, Y: 660.17
X: 4276.77, Y: 660.17
X: 4276.76, Y: 660.16
X: 4276.75, Y: 660.16
X: 4276.74, Y: 660.16
X: 4276.73, Y: 660.15
X: 4276.73, Y: 660.15
X: 4276.72, Y: 660.15
X: 4276.71, Y: 660.14
X: 4276.70, Y: 660.14
X: 4276.70, Y: 660.14
X: 4276.69, Y: 660.13
X: 4276.68, Y: 660.13
X: 4265.42, Y: 706.95
X: 4264.86, Y: 708.23
X: 4264.83, Y: 708.27
X: 4264.87, Y: 708.29
X: 4264.85, Y: 708.28
X: 4264.82, Y: 708.26
X: 4264.82, Y: 708.26
X: 4264.82, Y: 708.26
X: 4264.81, Y: 708.26
X: 4264.81, Y: 708.25
X: 4264.81, Y: 708.25
X: 4264.81, Y: 708.25
X: 4264.80, Y: 708.25
X: 4264.80, Y: 708.24
X: 4264.80, Y: 708.24
X: 4264.80, Y: 708.24
X: 4320.67, Y: 710.39
X: 4322.36, Y: 710.05
X: 4322.41, Y: 710.03
X: 4322.41, Y: 710.03
X: 4322.40, Y: 710.03
X: 4322.40, Y: 710.03
X: 4322.39, Y: 710.03
X: 4322.39, Y: 710.04
X: 4322.39, Y: 710.04
X: 4322.38, Y: 710.04
X: 4322.38, Y: 710.04
X: 4322.38, Y: 710.04
X: 4322.37, Y: 710.04
X: 4322.37, Y: 710.04
X: 4322.37, Y: 710.04
X: 4374.23, Y: 662.81
X: 4376.12, Y: 661.36
X: 4376.18, Y: 661.31
X: 4376.17, Y: 661.31
X: 4376.16, Y: 661.32
X: 4376.16, Y: 661.32
X: 4376.15, Y: 661.32
X: 4376.14, Y: 661.32
X: 4376.13, Y: 661.33
X: 4376.13, Y: 661.33
X: 4376.12, Y: 661.33
X: 4376.12, Y: 661.33
X: 4376.21, Y: 661.28
X: 4376.04, Y: 661.36
X: 4376.04, Y: 661.36
X: 4376.04, Y: 661.36
X: 4457.85, Y: 658.05
X: 4460.82, Y: 657.91
X: 4460.92, Y: 657.88
X: 4460.92, Y: 657.88
X: 4460.97, Y: 657.87
X: 4460.96, Y: 657.87
X: 4460.96, Y: 657.87
X: 4460.96, Y: 657.87
X: 4460.95, Y: 657.87
X: 4460.95, Y: 657.87
X: 4460.95, Y: 657.87
X: 4460.95, Y: 657.87
X: 4460.94, Y: 657.88
X: 4460.94, Y: 657.88
X: 4460.94, Y: 657.88
X: 4469.31, Y: 700.23
X: 4469.93, Y: 701.95
X: 4469.96, Y: 702.03
X: 4469.96, Y: 702.03
X: 4469.96, Y: 702.03
X: 4469.95, Y: 702.02
X: 4469.95, Y: 702.02
X: 4469.95, Y: 702.02
X: 4469.94, Y: 702.01
X: 4469.94, Y: 702.01
X: 4469.94, Y: 702.01
X: 4469.94, Y: 702.01
X: 4469.93, Y: 702.01
X: 4469.97, Y: 702.04
X: 4469.96, Y: 702.03
X: 4469.90, Y: 701.98
X: 4540.55, Y: 681.01
X: 4543.46, Y: 680.76
X: 4543.57, Y: 680.77
X: 4543.58, Y: 680.77
X: 4543.64, Y: 680.78
X: 4543.64, Y: 680.78
X: 4543.63, Y: 680.77
X: 4543.62, Y: 680.77
X: 4543.62, Y: 680.77
X: 4543.61, Y: 680.77
X: 4543.61, Y: 680.77
X: 4543.60, Y: 680.77
X: 4543.60, Y: 680.77
X: 4543.59, Y: 680.77
X: 4543.59, Y: 680.77
X: 4541.95, Y: 677.69
X: 4541.92, Y: 677.62
X: 4541.91, Y: 677.62
X: 4541.91, Y: 677.62
X: 4541.91, Y: 677.62
X: 4541.91, Y: 677.62
X: 4541.91, Y: 677.62
X: 4541.90, Y: 677.62
X: 4541.90, Y: 677.62
X: 4541.90, Y: 677.62
X: 4541.90, Y: 677.62
X: 4541.90, Y: 677.62
X: 4541.90, Y: 677.62
X: 4541.90, Y: 677.62
X: 4541.90, Y: 677.62
X: 4541.90, Y: 677.62
X: 4585.39, Y: 695.11
X: 4586.44, Y: 694.70
X: 4586.47, Y: 694.67
X: 4670.81, Y: 703.06
X: 4672.32, Y: 701.46
X: 4660.26, Y: 667.37
X: 4662.18, Y: 668.57
X: 4662.11, Y: 668.47
X: 4662.11, Y: 668.68
X: 4662.10, Y: 668.67
X: 4662.11, Y: 668.67
X: 4662.10, Y: 668.67
X: 4662.10, Y: 668.67
X: 4662.10, Y: 668.67
X: 4662.10, Y: 668.67
X: 4662.10, Y: 668.67
X: 4662.10, Y: 668.67
X: 4662.10, Y: 668.67
X: 4662.10, Y: 668.67
X: 4662.10, Y: 668.67
X: 4662.10, Y: 668.67
X: 4967.58, Y: 850.29
X: 5010.42, Y: 859.43
X: 5015.53, Y: 860.68
X: 5014.86, Y: 860.45
X: 5014.77, Y: 860.42
X: 5014.76, Y: 860.41
X: 5014.76, Y: 860.41
X: 5014.95, Y: 860.47
X: 5015.40, Y: 860.62
X: 5015.36, Y: 860.61
X: 5015.29, Y: 860.58
X: 5015.22, Y: 860.56
X: 5015.15, Y: 860.54
X: 5015.10, Y: 860.52
X: 5015.05, Y: 860.50
X: 4909.19, Y: 845.56
X: 4900.35, Y: 841.40
X: 4899.55, Y: 840.98
X: 4899.48, Y: 840.94
X: 4899.49, Y: 840.94
X: 4899.50, Y: 840.94
X: 4899.51, Y: 840.94
X: 4899.52, Y: 840.94
X: 4899.53, Y: 840.94
X: 4899.54, Y: 840.94
X: 4899.55, Y: 840.95
X: 4899.56, Y: 840.95
X: 4899.56, Y: 840.95
X: 4899.57, Y: 840.95
X: 4899.58, Y: 840.95
X: 4899.58, Y: 840.95
X: 4621.49, Y: 701.11
X: 4623.42, Y: 692.63
X: 4623.60, Y: 692.42
X: 4623.63, Y: 692.41
X: 4623.65, Y: 692.41
X: 4623.67, Y: 692.41
X: 4623.69, Y: 692.41
X: 4623.71, Y: 692.41
X: 4623.73, Y: 692.41
X: 4623.75, Y: 692.41
X: 4623.76, Y: 692.40
X: 4623.78, Y: 692.40
X: 4623.79, Y: 692.40
X: 4623.80, Y: 692.40
X: 4623.80, Y: 692.70
X: 4623.83, Y: 692.56
X: 4730.21, Y: 739.58
X: 4732.55, Y: 737.47
X: 4732.64, Y: 737.39
X: 4732.65, Y: 737.40
X: 4732.65, Y: 737.40
X: 4732.65, Y: 737.40
X: 4732.65, Y: 737.40
X: 4732.65, Y: 737.40
X: 4732.65, Y: 737.40
X: 4732.65, Y: 737.39
X: 4732.65, Y: 737.39
X: 4732.65, Y: 737.39
X: 4732.65, Y: 737.39
X: 4732.65, Y: 737.39
X: 4732.65, Y: 737.39
X: 4728.25, Y: 762.66
X: 4727.02, Y: 762.58
X: 4727.04, Y: 762.63
X: 4727.04, Y: 762.63
X: 4727.04, Y: 762.63
X: 4727.04, Y: 762.63
X: 4727.04, Y: 762.63
X: 4727.04, Y: 762.62
X: 4727.04, Y: 762.62
X: 4727.04, Y: 762.62
X: 4727.04, Y: 762.62
X: 4727.04, Y: 762.62
X: 4727.04, Y: 762.62
X: 4727.04, Y: 762.61
X: 4727.04, Y: 762.61
X: 4727.04, Y: 762.61
X: 4729.99, Y: 718.51
X: 4731.20, Y: 717.65
X: 4731.24, Y: 717.61
X: 4731.24, Y: 717.61
X: 4731.24, Y: 717.61
X: 4731.23, Y: 717.61
X: 4731.23, Y: 717.61
X: 4731.34, Y: 717.66
X: 4731.28, Y: 717.63
X: 4731.20, Y: 717.62
X: 4731.20, Y: 717.62
X: 4731.20, Y: 717.62
X: 4731.20, Y: 717.62
X: 4731.20, Y: 717.62
X: 4731.21, Y: 717.62
X: 4731.21, Y: 717.62
X: 4732.77, Y: 693.23
X: 4733.38, Y: 692.94
X: 4733.39, Y: 692.93
X: 4733.39, Y: 692.93
X: 4733.39, Y: 692.93
X: 4733.39, Y: 692.93
X: 4733.39, Y: 692.93
X: 4733.39, Y: 692.93
X: 4733.38, Y: 692.93
X: 4733.38, Y: 692.93
X: 4733.38, Y: 692.93
X: 4733.38, Y: 692.93
X: 4733.38, Y: 692.93
X: 4733.38, Y: 692.93
X: 4733.37, Y: 692.94
X: 4777.34, Y: 735.35
X: 4779.89, Y: 737.05
X: 4780.00, Y: 737.13
X: 4780.00, Y: 737.13
X: 4779.99, Y: 737.13
X: 4779.99, Y: 737.13
X: 4779.98, Y: 737.12
X: 4779.98, Y: 737.12
X: 4780.03, Y: 737.15
X: 4780.00, Y: 737.14
X: 4779.92, Y: 737.08
X: 4779.91, Y: 737.07
X: 4779.92, Y: 737.08
X: 4779.92, Y: 737.08
X: 4779.92, Y: 737.08
X: 4779.92, Y: 737.08
X: 4811.08, Y: 784.65
X: 4810.69, Y: 784.49
X: 4810.69, Y: 784.49
X: 4810.69, Y: 784.49
X: 4810.69, Y: 784.49
X: 4810.69, Y: 784.49
X: 4810.69, Y: 784.49
X: 4810.69, Y: 784.49
X: 4810.69, Y: 784.49
X: 4810.65, Y: 784.47
X: 4810.68, Y: 784.49
X: 4810.68, Y: 784.49
X: 4810.68, Y: 784.49
X: 4810.68, Y: 784.49
X: 4810.68, Y: 784.49
X: 4810.68, Y: 784.49
X: 4801.09, Y: 717.00
X: 4801.37, Y: 714.85
X: 4801.40, Y: 714.79
X: 4801.40, Y: 714.80
