X: 1095.07, Y: 2634.90
X: 3221.87, Y: 755.87
X: 3221.87, Y: 755.87
X: 3221.87, Y: 755.87
X: 3221.87, Y: 755.87
X: 3221.87, Y: 755.87
X: 3221.87, Y: 755.87
X: 3221.87, Y: 755.87
X: 3221.87, Y: 755.87
X: 3221.87, Y: 755.87
X: 3269.82, Y: 682.77
X: 3270.13, Y: 683.61
X: 3270.12, Y: 683.59
X: 3270.12, Y: 683.59
X: 3270.12, Y: 683.60
X: 3270.12, Y: 683.59
X: 3270.12, Y: 683.59
X: 3270.12, Y: 683.59
X: 3270.12, Y: 683.59
X: 3270.12, Y: 683.59
X: 3270.12, Y: 683.59
X: 3270.12, Y: 683.59
X: 3270.12, Y: 683.59
X: 3270.12, Y: 683.59
X: 3270.12, Y: 683.59
X: 3270.12, Y: 683.59
X: 3359.63, Y: 692.99
X: 3359.68, Y: 693.28
X: 3359.67, Y: 693.30
X: 3359.67, Y: 693.30
X: 3359.67, Y: 693.30
X: 3359.67, Y: 693.30
X: 3359.67, Y: 693.30
X: 3359.67, Y: 693.30
X: 3359.67, Y: 693.30
X: 3359.67, Y: 693.30
X: 3359.67, Y: 693.30
X: 3359.67, Y: 693.30
X: 3359.67, Y: 693.30
X: 3359.67, Y: 693.30
X: 3359.68, Y: 693.29
X: 3472.16, Y: 662.39
X: 3472.09, Y: 663.14
X: 3472.08, Y: 663.13
X: 3472.08, Y: 663.13
X: 3472.08, Y: 663.13
X: 3472.08, Y: 663.13
X: 3472.08, Y: 663.13
X: 3472.08, Y: 663.13
X: 3472.08, Y: 663.13
X: 3472.08, Y: 663.13
X: 3472.08, Y: 663.13
X: 3472.08, Y: 663.13
X: 3472.08, Y: 663.13
X: 3472.08, Y: 663.13
X: 3472.08, Y: 663.13
X: 3472.08, Y: 663.13
X: 3511.82, Y: 730.92
X: 3512.02, Y: 731.19
X: 3512.02, Y: 731.19
X: 3512.02, Y: 731.18
X: 3512.02, Y: 731.19
X: 3512.02, Y: 731.19
X: 3512.02, Y: 731.19
X: 3512.02, Y: 731.19
X: 3512.02, Y: 731.19
X: 3512.02, Y: 731.19
X: 3512.02, Y: 731.19
X: 3512.02, Y: 731.19
X: 3512.02, Y: 731.19
X: 3512.02, Y: 731.19
X: 3512.02, Y: 731.19
X: 3595.98, Y: 731.97
X: 3595.97, Y: 732.19
X: 3595.97, Y: 732.18
X: 3595.97, Y: 732.18
X: 3595.97, Y: 732.18
X: 3595.97, Y: 732.19
X: 3595.95, Y: 732.13
X: 3595.97, Y: 732.19
X: 3595.97, Y: 732.19
X: 3595.97, Y: 732.19
X: 3595.97, Y: 732.18
X: 3595.97, Y: 732.19
X: 3595.97, Y: 732.19
X: 3595.97, Y: 732.19
X: 3595.97, Y: 732.18
X: 3595.97, Y: 732.19
X: 3634.93, Y: 709.94
X: 3634.98, Y: 709.98
X: 3634.99, Y: 709.99
X: 3634.99, Y: 709.99
X: 3634.99, Y: 709.99
X: 3634.99, Y: 709.99
X: 3634.99, Y: 709.99
X: 3634.99, Y: 709.99
X: 3634.98, Y: 709.96
X: 3634.98, Y: 709.98
X: 3634.98, Y: 709.98
X: 3634.98, Y: 709.98
X: 3634.98, Y: 709.99
X: 3634.98, Y: 709.99
X: 3634.98, Y: 709.99
X: 3684.87, Y: 694.45
X: 3684.88, Y: 694.33
X: 3684.88, Y: 694.33
X: 3684.88, Y: 694.33
X: 3684.88, Y: 694.35
X: 3684.88, Y: 694.35
X: 3684.88, Y: 694.35
X: 3684.88, Y: 694.35
X: 3684.88, Y: 694.35
X: 3684.88, Y: 694.35
X: 3684.88, Y: 694.30
X: 3684.88, Y: 694.33
X: 3684.88, Y: 694.33
X: 3684.88, Y: 694.33
X: 3684.88, Y: 694.34
X: 3684.88, Y: 694.34
X: 3799.71, Y: 670.87
X: 3800.00, Y: 671.05
X: 3799.99, Y: 671.07
X: 3799.99, Y: 671.07
X: 3799.99, Y: 671.08
X: 3799.99, Y: 671.07
X: 3799.99, Y: 671.08
X: 3799.99, Y: 671.09
X: 3799.99, Y: 671.09
X: 3799.99, Y: 671.09
X: 3799.99, Y: 671.09
X: 3799.99, Y: 671.09
X: 3799.99, Y: 671.05
X: 3799.99, Y: 671.08
X: 3799.99, Y: 671.08
X: 3817.59, Y: 728.80
X: 3817.23, Y: 728.05
X: 3817.24, Y: 728.06
X: 3817.23, Y: 728.03
X: 3817.24, Y: 728.06
X: 3817.24, Y: 728.06
X: 3817.24, Y: 728.06
X: 3817.24, Y: 728.06
X: 3817.24, Y: 728.07
X: 3817.24, Y: 728.07
X: 3817.24, Y: 728.06
X: 3817.24, Y: 728.07
X: 3817.24, Y: 728.06
X: 3817.24, Y: 728.07
X: 3817.24, Y: 728.07
X: 3817.24, Y: 728.07
X: 3891.48, Y: 734.52
X: 3891.62, Y: 734.21
X: 3891.62, Y: 734.21
X: 3891.62, Y: 734.21
X: 3891.62, Y: 734.21
X: 3891.62, Y: 734.18
X: 3891.62, Y: 734.24
X: 3891.62, Y: 734.24
X: 3891.62, Y: 734.24
X: 3891.62, Y: 734.21
X: 3891.62, Y: 734.22
X: 3891.62, Y: 734.22
X: 3891.62, Y: 734.22
X: 3891.62, Y: 734.22
X: 3891.62, Y: 734.22
X: 3907.55, Y: 714.60
X: 3907.54, Y: 714.40
X: 3907.54, Y: 714.40
X: 3907.54, Y: 714.40
X: 3907.54, Y: 714.40
X: 3907.54, Y: 714.40
X: 3907.54, Y: 714.40
X: 3907.54, Y: 714.40
X: 3907.54, Y: 714.40
X: 3907.54, Y: 714.40
X: 3907.54, Y: 714.40
X: 3907.54, Y: 714.40
X: 3907.54, Y: 714.40
X: 3907.54, Y: 714.40
X: 3907.56, Y: 714.40
X: 3907.53, Y: 714.40
X: 3981.01, Y: 704.96
X: 3981.18, Y: 704.39
X: 3981.19, Y: 704.40
X: 3981.19, Y: 704.40
X: 3981.19, Y: 704.40
X: 3981.19, Y: 704.40
X: 3981.19, Y: 704.40
X: 3981.19, Y: 704.37
X: 3981.19, Y: 704.40
X: 3981.19, Y: 704.40
X: 3981.19, Y: 704.40
X: 3981.19, Y: 704.42
X: 3981.19, Y: 704.42
X: 3981.19, Y: 704.42
X: 3981.19, Y: 704.42
X: 4083.89, Y: 670.91
X: 4084.19, Y: 671.07
X: 4084.19, Y: 671.07
X: 4084.20, Y: 671.03
X: 4084.20, Y: 671.03
X: 4084.19, Y: 671.07
X: 4084.19, Y: 671.07
X: 4084.19, Y: 671.07
X: 4261.49, Y: 652.61
X: 4352.83, Y: 693.72
X: 4412.70, Y: 688.77
X: 4412.09, Y: 688.10
X: 4412.11, Y: 688.13
X: 4412.11, Y: 688.13
X: 4412.11, Y: 688.13
X: 4411.88, Y: 687.86
X: 4411.93, Y: 687.93
X: 4412.10, Y: 688.12
X: 4412.11, Y: 688.14
X: 4412.11, Y: 688.13
X: 4412.11, Y: 688.14
X: 4412.11, Y: 688.13
X: 4412.11, Y: 688.14
X: 4412.11, Y: 688.14
X: 4412.11, Y: 688.14
X: 4447.70, Y: 674.13
X: 4447.54, Y: 673.96
X: 4447.54, Y: 673.96
X: 4447.54, Y: 673.96
X: 4447.54, Y: 673.97
X: 4447.54, Y: 673.97
X: 4447.57, Y: 674.01
X: 4447.57, Y: 674.01
X: 4447.57, Y: 674.01
X: 4447.57, Y: 674.01
X: 4447.50, Y: 673.92
X: 4447.55, Y: 673.97
X: 4447.55, Y: 673.97
X: 4447.55, Y: 673.97
X: 4447.55, Y: 673.97
X: 4447.55, Y: 673.97
X: 4471.65, Y: 756.96
X: 4470.60, Y: 754.69
X: 4470.61, Y: 754.70
X: 4470.66, Y: 754.75
X: 4470.65, Y: 754.74
X: 4470.65, Y: 754.75
X: 4470.65, Y: 754.74
X: 4470.66, Y: 754.75
X: 4470.66, Y: 754.75
X: 4470.66, Y: 754.75
X: 4470.66, Y: 754.75
X: 4470.67, Y: 754.77
X: 4470.67, Y: 754.77
X: 4470.67, Y: 754.77
X: 4470.67, Y: 754.77
X: 4565.62, Y: 727.65
X: 4564.93, Y: 726.89
X: 4564.96, Y: 726.92
X: 4564.96, Y: 726.92
X: 4564.96, Y: 726.92
X: 4564.96, Y: 726.92
X: 4564.96, Y: 726.93
X: 4564.96, Y: 726.93
X: 4564.96, Y: 726.93
X: 4564.94, Y: 726.89
X: 4564.94, Y: 726.90
X: 4564.94, Y: 726.90
X: 4564.94, Y: 726.90
X: 4564.94, Y: 726.90
X: 4564.94, Y: 726.90
X: 4564.95, Y: 726.90
X: 4516.26, Y: 677.82
X: 4519.22, Y: 680.56
X: 4519.08, Y: 680.38
X: 4519.09, Y: 680.39
X: 4519.09, Y: 680.39
X: 4519.09, Y: 680.39
X: 4519.09, Y: 680.39
X: 4519.09, Y: 680.40
X: 4519.09, Y: 680.40
X: 4519.09, Y: 680.40
X: 4519.09, Y: 680.40
X: 4518.93, Y: 680.21
X: 4519.11, Y: 680.42
X: 4519.10, Y: 680.41
X: 4519.11, Y: 680.41
X: 4519.11, Y: 680.41
X: 4606.05, Y: 702.02
X: 4604.72, Y: 699.48
X: 4604.82, Y: 699.58
X: 4604.81, Y: 699.58
X: 4604.81, Y: 699.58
X: 4604.81, Y: 699.58
X: 4604.81, Y: 699.58
X: 4604.81, Y: 699.58
X: 4604.81, Y: 699.58
X: 4604.81, Y: 699.58
X: 4604.81, Y: 699.58
X: 4604.81, Y: 699.58
X: 4604.82, Y: 699.58
X: 4604.82, Y: 699.58
X: 4604.65, Y: 699.37
X: 4647.97, Y: 731.31
X: 4646.34, Y: 729.00
X: 4646.44, Y: 729.10
X: 4646.45, Y: 729.12
X: 4646.45, Y: 729.11
X: 4646.45, Y: 729.12
X: 4646.45, Y: 729.12
X: 4646.46, Y: 729.12
X: 4646.46, Y: 729.12
X: 4646.38, Y: 729.02
X: 4646.46, Y: 729.12
X: 4646.46, Y: 729.12
X: 4646.46, Y: 729.12
X: 4646.47, Y: 729.14
X: 4646.47, Y: 729.14
X: 4646.47, Y: 729.14
X: 4710.71, Y: 649.27
X: 4711.08, Y: 649.11
X: 4711.08, Y: 649.11
X: 4711.08, Y: 649.11
X: 4711.08, Y: 649.11
X: 4711.08, Y: 649.11
X: 4711.08, Y: 649.11
X: 4711.08, Y: 649.11
X: 4711.06, Y: 649.04
X: 4711.07, Y: 649.06
X: 4711.08, Y: 649.10
X: 4711.08, Y: 649.11
X: 4711.08, Y: 649.11
X: 4711.08, Y: 649.11
X: 4711.08, Y: 649.11
X: 4711.08, Y: 649.12
X: 4659.80, Y: 672.98
X: 4660.27, Y: 673.93
X: 4660.23, Y: 673.89
X: 4660.23, Y: 673.89
X: 4660.23, Y: 673.89
X: 4660.19, Y: 673.83
X: 4660.22, Y: 673.88
X: 4660.22, Y: 673.88
X: 4660.22, Y: 673.88
X: 4660.22, Y: 673.88
X: 4660.22, Y: 673.88
X: 4660.22, Y: 673.88
X: 4660.22, Y: 673.88
X: 4660.22, Y: 673.88
X: 4660.22, Y: 673.88
X: 4661.80, Y: 702.14
X: 4661.24, Y: 701.62
X: 4661.26, Y: 701.64
X: 4661.26, Y: 701.64
X: 4661.26, Y: 701.64
X: 4661.26, Y: 701.65
X: 4661.26, Y: 701.65
X: 4661.26, Y: 701.65
X: 4661.26, Y: 701.65
X: 4661.26, Y: 701.65
X: 4661.26, Y: 701.65
X: 4661.26, Y: 701.65
X: 4661.26, Y: 701.65
X: 4661.26, Y: 701.65
X: 4661.26, Y: 701.65
X: 4661.26, Y: 701.65
X: 4722.14, Y: 727.19
X: 4718.82, Y: 723.20
X: 4718.88, Y: 723.26
X: 4719.17, Y: 723.54
X: 4719.14, Y: 723.52
X: 4719.15, Y: 723.52
X: 4719.14, Y: 723.51
X: 4719.15, Y: 723.53
X: 4719.16, Y: 723.53
X: 4719.15, Y: 723.53
X: 4719.16, Y: 723.53
X: 4719.15, Y: 723.53
X: 4719.16, Y: 723.53
X: 4719.16, Y: 723.53
X: 4719.16, Y: 723.53
X: 4719.16, Y: 723.53
X: 4748.73, Y: 749.12
X: 4745.13, Y: 745.42
X: 4745.63, Y: 745.89
X: 4745.56, Y: 745.82
X: 4745.58, Y: 745.84
X: 4745.57, Y: 745.84
X: 4745.58, Y: 745.84
X: 4745.58, Y: 745.84
X: 4745.59, Y: 745.85
X: 4745.58, Y: 745.84
X: 4745.59, Y: 745.85
X: 4745.59, Y: 745.85
X: 4745.59, Y: 745.85
X: 4745.59, Y: 745.85
X: 4745.65, Y: 745.91
X: 4719.77, Y: 714.44
X: 4723.53, Y: 717.84
X: 4723.08, Y: 717.39
X: 4723.14, Y: 717.45
X: 4723.13, Y: 717.44
X: 4723.13, Y: 717.45
X: 4723.13, Y: 717.45
X: 4722.94, Y: 717.26
X: 4796.68, Y: 556.03
X: 4752.17, Y: 536.80
X: 4752.50, Y: 536.52
X: 4752.50, Y: 536.53
X: 4752.50, Y: 536.53
X: 4752.50, Y: 536.53
X: 4752.50, Y: 536.53
X: 4752.50, Y: 536.52
X: 4752.50, Y: 536.52
X: 4752.49, Y: 536.53
X: 4752.50, Y: 536.52
X: 4752.50, Y: 536.52
X: 4752.50, Y: 536.52
X: 4752.50, Y: 536.52
X: 4778.14, Y: 555.76
X: 4778.83, Y: 556.41
X: 4778.85, Y: 556.43
X: 4778.85, Y: 556.43
X: 4778.85, Y: 556.43
X: 4778.85, Y: 556.43
X: 4778.85, Y: 556.43
X: 4778.85, Y: 556.43
X: 4778.85, Y: 556.43
X: 4778.86, Y: 556.43
X: 4778.86, Y: 556.43
X: 4778.78, Y: 556.47
X: 4778.86, Y: 556.42
X: 4778.86, Y: 556.42
X: 4778.86, Y: 556.42
X: 4778.86, Y: 556.42
X: 4793.51, Y: 533.88
X: 4792.90, Y: 533.71
X: 4792.87, Y: 533.68
X: 4792.87, Y: 533.68
X: 4792.87, Y: 533.68
X: 4792.87, Y: 533.68
X: 4792.87, Y: 533.68
X: 4792.87, Y: 533.68
X: 4792.78, Y: 533.67
X: 4792.87, Y: 533.67
X: 4792.88, Y: 533.68
X: 4792.88, Y: 533.68
X: 4792.88, Y: 533.68
X: 4792.88, Y: 533.68
X: 4792.88, Y: 533.68
X: 4793.74, Y: 576.54
X: 4794.54, Y: 576.65
X: 4794.54, Y: 576.66
X: 4794.54, Y: 576.66
X: 4794.52, Y: 576.69
X: 4794.54, Y: 576.66
X: 4794.54, Y: 576.66
X: 4794.54, Y: 576.66
X: 4794.54, Y: 576.66
X: 4794.54, Y: 576.66
X: 4794.54, Y: 576.66
X: 4794.54, Y: 576.66
X: 4794.54, Y: 576.66
X: 4794.54, Y: 576.66
X: 4794.55, Y: 576.66
X: 4794.55, Y: 576.66
X: 4773.59, Y: 569.87
X: 4772.78, Y: 568.75
X: 4772.71, Y: 568.67
X: 4772.71, Y: 568.67
X: 4772.71, Y: 568.67
X: 4772.71, Y: 568.67
X: 4772.71, Y: 568.67
X: 4772.71, Y: 568.67
X: 4772.71, Y: 568.67
X: 4772.71, Y: 568.66
X: 4772.71, Y: 568.67
X: 4772.71, Y: 568.66
X: 4772.71, Y: 568.66
X: 4772.71, Y: 568.66
X: 4772.71, Y: 568.66
X: 4772.71, Y: 568.66
X: 4771.21, Y: 553.90
X: 4770.34, Y: 552.98
X: 4770.26, Y: 552.89
X: 4770.25, Y: 552.88
X: 4770.25, Y: 552.88
X: 4770.25, Y: 552.88
X: 4770.25, Y: 552.88
X: 4770.19, Y: 552.84
X: 4770.20, Y: 552.84
X: 4770.24, Y: 552.87
X: 4770.25, Y: 552.88
X: 4770.25, Y: 552.88
X: 4770.25, Y: 552.88
X: 4770.25, Y: 552.88
X: 4770.26, Y: 552.88
X: 4736.98, Y: 596.26
X: 4737.87, Y: 596.95
X: 4737.93, Y: 597.03
X: 4737.94, Y: 597.03
X: 4737.94, Y: 597.03
X: 4737.94, Y: 597.03
X: 4737.93, Y: 597.03
X: 4737.93, Y: 597.03
X: 4737.94, Y: 597.03
X: 4737.94, Y: 597.03
X: 4737.94, Y: 597.03
X: 4737.94, Y: 597.03
X: 4737.94, Y: 597.03
X: 4737.94, Y: 597.03
X: 4737.94, Y: 597.03
X: 4737.94, Y: 597.03
X: 4753.00, Y: 645.43
X: 4756.07, Y: 648.01
X: 4756.31, Y: 648.26
X: 4756.33, Y: 648.28
X: 4756.33, Y: 648.28
X: 4756.33, Y: 648.28
X: 4756.43, Y: 648.38
X: 4756.33, Y: 648.29
X: 4756.33, Y: 648.28
X: 4756.33, Y: 648.28
X: 4756.32, Y: 648.28
X: 4756.32, Y: 648.28
X: 4756.33, Y: 648.28
X: 4756.32, Y: 648.28
X: 4756.32, Y: 648.28
X: 4756.32, Y: 648.27
X: 4777.41, Y: 690.50
X: 4781.06, Y: 693.58
X: 4781.42, Y: 693.93
X: 4781.45, Y: 693.96
X: 4781.46, Y: 693.97
X: 4781.46, Y: 693.97
X: 4781.46, Y: 693.97
X: 4781.46, Y: 693.97
X: 4781.46, Y: 693.97
X: 4781.45, Y: 693.97
X: 4781.60, Y: 694.10
X: 4781.47, Y: 693.98
X: 4781.46, Y: 693.97
X: 4781.48, Y: 693.98
X: 4781.46, Y: 693.97
X: 4802.02, Y: 733.07
X: 4805.87, Y: 736.16
X: 4806.30, Y: 736.55
X: 4806.35, Y: 736.60
X: 4806.36, Y: 736.61
X: 4806.36, Y: 736.60
X: 4806.35, Y: 736.60
X: 4806.35, Y: 736.60
X: 4806.35, Y: 736.60
X: 4806.35, Y: 736.60
X: 4806.34, Y: 736.59
X: 4806.27, Y: 736.53
X: 4806.26, Y: 736.53
X: 4806.26, Y: 736.52
X: 4806.26, Y: 736.52
X: 4806.26, Y: 736.52
X: 4827.33, Y: 1047.31
X: 4837.61, Y: 1048.28
X: 4808.04, Y: 1144.36
X: 4809.32, Y: 1144.88
X: 4809.38, Y: 1144.93
X: 4809.38, Y: 1144.93
X: 4809.38, Y: 1144.93
X: 4809.67, Y: 1145.08
X: 4809.40, Y: 1144.94
X: 4809.38, Y: 1144.93
X: 4809.37, Y: 1144.92
X: 4809.37, Y: 1144.92
X: 4809.37, Y: 1144.92
X: 4809.37, Y: 1144.92
X: 4809.36, Y: 1144.92
X: 4809.35, Y: 1144.91
X: 4809.35, Y: 1144.91
X: 4837.39, Y: 1206.07
X: 4839.50, Y: 1206.94
X: 4839.58, Y: 1206.99
X: 4839.58, Y: 1206.99
X: 4839.58, Y: 1206.99
X: 4839.81, Y: 1207.10
X: 4839.67, Y: 1207.04
X: 4839.66, Y: 1207.03
X: 4839.66, Y: 1207.03
X: 4839.66, Y: 1207.03
X: 4839.66, Y: 1207.03
X: 4839.65, Y: 1207.03
X: 4839.66, Y: 1207.03
X: 4839.65, Y: 1207.02
X: 4839.65, Y: 1207.02
X: 4839.66, Y: 1207.03
X: 4838.19, Y: 1293.24
X: 4839.29, Y: 1293.82
X: 4839.34, Y: 1293.84
X: 4839.34, Y: 1293.84
X: 4839.34, Y: 1293.84
X: 4839.33, Y: 1293.84
X: 4839.33, Y: 1293.84
X: 4839.33, Y: 1293.84
X: 4839.33, Y: 1293.84
X: 4839.33, Y: 1293.84
X: 4839.33, Y: 1293.84
X: 4839.32, Y: 1293.83
X: 4839.32, Y: 1293.83
X: 4839.32, Y: 1293.83
X: 4839.32, Y: 1293.83
X: 4803.10, Y: 1302.66
X: 4801.29, Y: 1301.54
X: 4801.14, Y: 1301.46
X: 4801.13, Y: 1301.45
X: 4801.13, Y: 1301.45
X: 4801.12, Y: 1301.45
X: 4801.12, Y: 1301.45
X: 4801.12, Y: 1301.45
X: 4801.12, Y: 1301.45
X: 4801.12, Y: 1301.45
X: 4801.11, Y: 1301.44
X: 4801.11, Y: 1301.44
X: 4801.11, Y: 1301.44
X: 4801.11, Y: 1301.44
X: 4801.11, Y: 1301.44
X: 4801.10, Y: 1301.44
X: 4854.91, Y: 1374.54
X: 4860.07, Y: 1376.65
X: 4859.82, Y: 1376.57
X: 4859.73, Y: 1376.53
X: 4859.73, Y: 1376.53
X: 4859.73, Y: 1376.53
X: 4859.73, Y: 1376.53
X: 4859.73, Y: 1376.53
X: 4859.73, Y: 1376.53
X: 4859.73, Y: 1376.53
X: 4859.72, Y: 1376.52
X: 4859.72, Y: 1376.52
X: 4859.72, Y: 1376.52
X: 4860.02, Y: 1376.66
X: 4859.77, Y: 1376.55
X: 4821.49, Y: 1426.29
X: 4820.61, Y: 1426.02
X: 4820.56, Y: 1425.99
X: 4820.56, Y: 1425.99
X: 4820.56, Y: 1425.99
X: 4820.56, Y: 1425.99
X: 4820.55, Y: 1425.99
X: 4820.55, Y: 1425.99
X: 4820.55, Y: 1425.99
X: 4820.55, Y: 1425.99
X: 4820.55, Y: 1425.99
X: 4820.55, Y: 1425.99
X: 4820.55, Y: 1425.99
X: 4820.75, Y: 1426.09
X: 4820.56, Y: 1426.00
X: 4820.55, Y: 1425.99
X: 4831.51, Y: 1493.26
X: 4833.63, Y: 1494.22
X: 4833.77, Y: 1494.29
X: 4833.77, Y: 1494.29
X: 4833.77, Y: 1494.29
X: 4833.77, Y: 1494.29
X: 4833.77, Y: 1494.29
X: 4833.77, Y: 1494.29
X: 4833.77, Y: 1494.29
X: 4833.77, Y: 1494.29
X: 4834.01, Y: 1494.40
X: 4833.78, Y: 1494.29
X: 4833.76, Y: 1494.28
X: 4833.76, Y: 1494.28
X: 4833.75, Y: 1494.28
X: 4824.05, Y: 1544.59
X: 4824.47, Y: 1544.81
X: 4824.49, Y: 1544.82
X: 4824.49, Y: 1544.82
X: 4824.49, Y: 1544.82
X: 4824.48, Y: 1544.82
X: 4824.49, Y: 1544.82
X: 4824.48, Y: 1544.81
X: 4824.48, Y: 1544.81
X: 4824.48, Y: 1544.81
X: 4824.48, Y: 1544.81
X: 4824.48, Y: 1544.81
X: 4824.48, Y: 1544.81
X: 4824.48, Y: 1544.81
X: 4824.48, Y: 1544.81
X: 4824.48, Y: 1544.81
X: 4881.84, Y: 1600.09
X: 4886.09, Y: 1601.57
X: 4886.35, Y: 1601.67
X: 4886.36, Y: 1601.68
X: 4886.36, Y: 1601.68
X: 4886.36, Y: 1601.68
X: 4886.36, Y: 1601.67
X: 4886.66, Y: 1601.80
X: 4886.36, Y: 1601.67
X: 4886.34, Y: 1601.67
X: 4886.34, Y: 1601.67
X: 4886.34, Y: 1601.67
X: 4886.34, Y: 1601.66
X: 4886.39, Y: 1601.69
X: 4886.33, Y: 1601.66
X: 4829.56, Y: 1666.21
X: 4828.14, Y: 1665.44
X: 4828.04, Y: 1665.39
X: 4828.04, Y: 1665.39
X: 4828.03, Y: 1665.39
X: 4828.01, Y: 1665.38
X: 4828.01, Y: 1665.38
X: 4828.00, Y: 1665.38
X: 4828.00, Y: 1665.38
X: 4828.00, Y: 1665.38
X: 4828.00, Y: 1665.38
X: 4828.00, Y: 1665.38
X: 4828.12, Y: 1665.42
X: 4828.12, Y: 1665.42
X: 4828.11, Y: 1665.42
X: 4827.99, Y: 1665.37
X: 4846.85, Y: 1703.30
X: 4848.77, Y: 1704.05
X: 4848.89, Y: 1704.11
X: 4848.97, Y: 1704.14
X: 4848.94, Y: 1704.13
X: 4848.94, Y: 1704.12
X: 4848.93, Y: 1704.12
X: 4848.93, Y: 1704.12
X: 4848.93, Y: 1704.12
X: 4848.93, Y: 1704.12
X: 4848.93, Y: 1704.12
X: 4848.93, Y: 1704.12
X: 4848.93, Y: 1704.12
X: 4848.92, Y: 1704.12
X: 4848.92, Y: 1704.12
X: 4836.06, Y: 1753.62
X: 4836.52, Y: 1753.65
X: 4836.53, Y: 1753.66
X: 4836.53, Y: 1753.66
X: 4836.53, Y: 1753.66
X: 4836.53, Y: 1753.66
X: 4836.53, Y: 1753.66
X: 4836.53, Y: 1753.66
X: 4836.52, Y: 1753.66
X: 4836.52, Y: 1753.66
X: 4836.52, Y: 1753.66
X: 4836.65, Y: 1753.69
X: 4836.52, Y: 1753.66
X: 4836.52, Y: 1753.66
X: 4836.51, Y: 1753.66
X: 4833.04, Y: 1817.71
X: 4834.06, Y: 1817.90
X: 4834.09, Y: 1817.91
X: 4834.09, Y: 1817.91
X: 4834.09, Y: 1817.91
X: 4834.09, Y: 1817.91
X: 4834.08, Y: 1817.91
X: 4834.08, Y: 1817.91
X: 4834.08, Y: 1817.91
X: 4834.08, Y: 1817.91
X: 4834.08, Y: 1817.91
X: 4834.20, Y: 1817.94
X: 4834.09, Y: 1817.92
X: 4834.08, Y: 1817.91
X: 4834.08, Y: 1817.91
X: 4834.08, Y: 1817.91
X: 4711.47, Y: 2167.26
X: 4704.81, Y: 2168.06
X: 4704.59, Y: 2167.96
X: 4704.58, Y: 2167.96
X: 4704.58, Y: 2167.96
X: 4704.58, Y: 2167.96
X: 4704.58, Y: 2167.96
X: 4704.58, Y: 2167.96
X: 4704.68, Y: 2167.99
X: 4704.59, Y: 2167.96
X: 4704.59, Y: 2167.96
X: 4704.59, Y: 2167.96
X: 4704.59, Y: 2167.96
X: 4704.59, Y: 2167.96
X: 4738.53, Y: 2186.62
X: 4739.93, Y: 2187.08
X: 4739.98, Y: 2187.09
X: 4739.98, Y: 2187.09
X: 4739.98, Y: 2187.09
X: 4739.98, Y: 2187.09
X: 4740.00, Y: 2187.10
X: 4739.98, Y: 2187.09
X: 4739.98, Y: 2187.09
X: 4739.98, Y: 2187.09
X: 4739.98, Y: 2187.09
X: 4739.97, Y: 2187.09
X: 4739.98, Y: 2187.09
X: 4739.98, Y: 2187.09
X: 4739.98, Y: 2187.09
X: 4760.87, Y: 2299.19
X: 4762.33, Y: 2299.75
X: 4762.38, Y: 2299.77
X: 4762.38, Y: 2299.77
X: 4762.38, Y: 2299.77
X: 4762.39, Y: 2299.77
X: 4762.39, Y: 2299.77
X: 4762.38, Y: 2299.77
X: 4762.38, Y: 2299.77
X: 4762.38, Y: 2299.77
X: 4762.38, Y: 2299.77
X: 4762.38, Y: 2299.77
X: 4762.38, Y: 2299.77
X: 4762.38, Y: 2299.77
X: 4762.38, Y: 2299.77
X: 4717.41, Y: 2325.19
X: 4717.30, Y: 2325.07
X: 4717.30, Y: 2325.07
X: 4717.30, Y: 2325.07
X: 4717.30, Y: 2325.07
X: 4717.30, Y: 2325.07
X: 4717.30, Y: 2325.07
X: 4717.38, Y: 2325.08
X: 4717.29, Y: 2325.07
X: 4717.29, Y: 2325.07
X: 4717.29, Y: 2325.07
X: 4717.29, Y: 2325.07
X: 4717.30, Y: 2325.07
X: 4717.29, Y: 2325.07
X: 4717.29, Y: 2325.07
X: 4717.29, Y: 2325.07
X: 4720.83, Y: 2348.06
X: 4721.25, Y: 2348.27
X: 4721.28, Y: 2348.27
X: 4721.28, Y: 2348.27
X: 4721.28, Y: 2348.27
X: 4721.28, Y: 2348.27
X: 4721.28, Y: 2348.27
X: 4721.28, Y: 2348.27
X: 4721.28, Y: 2348.27
X: 4721.30, Y: 2348.29
X: 4721.30, Y: 2348.29
X: 4721.30, Y: 2348.29
X: 4721.28, Y: 2348.27
X: 4721.27, Y: 2348.27
X: 4721.26, Y: 2348.26
X: 4722.11, Y: 2383.69
X: 4722.37, Y: 2383.79
X: 4722.39, Y: 2383.80
X: 4722.38, Y: 2383.79
X: 4722.38, Y: 2383.79
X: 4722.38, Y: 2383.79
X: 4722.38, Y: 2383.79
X: 4722.38, Y: 2383.79
X: 4722.38, Y: 2383.79
X: 4722.38, Y: 2383.79
X: 4722.39, Y: 2383.80
X: 4722.38, Y: 2383.79
X: 4722.38, Y: 2383.80
X: 4722.38, Y: 2383.79
X: 4722.38, Y: 2383.79
X: 4722.38, Y: 2383.79
X: 4766.31, Y: 2453.05
X: 4768.03, Y: 2453.67
X: 4768.08, Y: 2453.70
X: 4768.09, Y: 2453.70
X: 4768.09, Y: 2453.70
X: 4768.10, Y: 2453.70
