X: 1184.20, Y: 1951.87
X: 1184.20, Y: 1951.87
X: 1184.20, Y: 1951.84
X: 1184.20, Y: 1951.83
X: 1184.20, Y: 1951.82
X: 1199.22, Y: 1997.82
X: 1202.25, Y: 2009.33
X: 1202.78, Y: 2012.21
X: 1202.84, Y: 2012.94
X: 1202.83, Y: 2013.13
X: 1202.82, Y: 2013.18
X: 1202.81, Y: 2013.20
X: 1202.81, Y: 2013.21
X: 1202.81, Y: 2013.21
X: 1202.81, Y: 2013.22
X: 1202.84, Y: 2013.04
X: 1202.85, Y: 2013.01
X: 1202.85, Y: 2013.02
X: 1202.85, Y: 2013.04
X: 1202.82, Y: 2013.19
X: 1151.38, Y: 2002.09
X: 1136.25, Y: 2001.36
X: 1131.67, Y: 2001.81
X: 1130.26, Y: 2002.12
X: 1129.83, Y: 2002.26
X: 1129.89, Y: 2002.44
X: 1129.90, Y: 2002.49
X: 1129.90, Y: 2002.50
X: 1129.90, Y: 2002.50
X: 1129.90, Y: 2002.50
X: 1129.86, Y: 2002.48
X: 1129.85, Y: 2002.47
X: 1129.85, Y: 2002.47
X: 1129.85, Y: 2002.47
X: 1129.85, Y: 2002.47
X: 1129.85, Y: 2002.47
X: 1148.67, Y: 1926.98
X: 1157.55, Y: 1906.29
X: 1161.16, Y: 1900.49
X: 1162.50, Y: 1898.84
X: 1162.97, Y: 1898.36
X: 1163.09, Y: 1898.10
X: 1163.21, Y: 1898.20
X: 1163.24, Y: 1898.22
X: 1163.25, Y: 1898.23
X: 1163.25, Y: 1898.24
X: 1163.26, Y: 1898.24
X: 1163.26, Y: 1898.25
X: 1163.16, Y: 1898.02
X: 1163.28, Y: 1898.28
X: 1163.30, Y: 1898.34
X: 1109.98, Y: 1882.36
X: 1093.90, Y: 1880.86
X: 1088.85, Y: 1881.30
X: 1087.22, Y: 1881.67
X: 1086.68, Y: 1881.86
X: 1085.97, Y: 1881.53
X: 1086.16, Y: 1881.79
X: 1086.21, Y: 1881.85
X: 1086.23, Y: 1881.87
X: 1086.25, Y: 1881.88
X: 1086.17, Y: 1881.82
X: 1086.29, Y: 1881.92
X: 1086.33, Y: 1881.94
X: 1086.34, Y: 1881.95
X: 1086.35, Y: 1881.95
X: 1086.36, Y: 1881.95
X: 1146.01, Y: 1864.14
X: 1165.15, Y: 1856.74
X: 1171.34, Y: 1853.92
X: 1173.36, Y: 1852.91
X: 1174.03, Y: 1852.55
X: 1174.43, Y: 1851.80
X: 1174.41, Y: 1852.20
X: 1174.38, Y: 1852.31
X: 1174.37, Y: 1852.35
X: 1174.36, Y: 1852.36
X: 1174.33, Y: 1852.47
X: 1174.32, Y: 1852.50
X: 1174.31, Y: 1852.51
X: 1174.31, Y: 1852.51
X: 1174.30, Y: 1852.52
X: 1144.06, Y: 1871.59
X: 1134.29, Y: 1877.95
X: 1131.11, Y: 1880.00
X: 1130.07, Y: 1880.67
X: 1129.74, Y: 1880.89
X: 1129.75, Y: 1881.07
X: 1129.59, Y: 1880.97
X: 1129.55, Y: 1880.96
X: 1129.54, Y: 1880.96
X: 1129.53, Y: 1880.95
X: 1129.56, Y: 1880.98
X: 1129.57, Y: 1880.98
X: 1129.57, Y: 1880.99
X: 1129.57, Y: 1880.99
X: 1129.57, Y: 1880.99
X: 1129.58, Y: 1880.99
X: 1153.97, Y: 1798.22
X: 1165.80, Y: 1774.88
X: 1170.65, Y: 1768.02
X: 1172.51, Y: 1765.94
X: 1173.18, Y: 1765.30
X: 1173.42, Y: 1765.10
X: 1173.51, Y: 1765.04
X: 1173.53, Y: 1765.03
X: 1173.54, Y: 1765.03
X: 1173.56, Y: 1764.96
X: 1173.57, Y: 1764.95
X: 1173.57, Y: 1764.96
X: 1173.56, Y: 1764.97
X: 1173.56, Y: 1764.98
X: 1173.56, Y: 1765.00
X: 1136.62, Y: 1734.32
X: 1127.08, Y: 1727.98
X: 1124.52, Y: 1726.77
X: 1123.82, Y: 1726.57
X: 1123.61, Y: 1726.06
X: 1123.58, Y: 1725.96
X: 1123.57, Y: 1725.95
X: 1123.57, Y: 1725.92
X: 1123.57, Y: 1726.24
X: 1123.55, Y: 1726.39
X: 1123.54, Y: 1726.43
X: 1123.54, Y: 1726.44
X: 1123.53, Y: 1726.45
X: 1123.53, Y: 1726.45
X: 1123.53, Y: 1726.46
X: 1123.53, Y: 1726.46
X: 1153.43, Y: 1677.92
X: 1165.20, Y: 1664.12
X: 1169.65, Y: 1659.67
X: 1171.29, Y: 1658.19
X: 1171.88, Y: 1657.69
X: 1172.10, Y: 1657.52
X: 1172.17, Y: 1657.46
X: 1172.20, Y: 1657.44
X: 1172.21, Y: 1657.44
X: 1172.90, Y: 1655.84
X: 1172.74, Y: 1656.45
X: 1172.65, Y: 1656.63
X: 1172.60, Y: 1656.70
X: 1172.58, Y: 1656.74
X: 1172.64, Y: 1656.59
X: 1204.86, Y: 1685.39
X: 1212.67, Y: 1691.54
X: 1214.59, Y: 1692.83
