X: 1217.02, Y: 2735.31
X: 4745.27, Y: 1801.23
X: 4745.27, Y: 1801.23
X: 4745.27, Y: 1801.23
X: 4745.10, Y: 1801.06
X: 4745.25, Y: 1801.21
X: 4745.25, Y: 1801.21
X: 4745.25, Y: 1801.21
X: 4745.26, Y: 1801.22
X: 4745.26, Y: 1801.22
X: 4745.26, Y: 1801.21
X: 4745.26, Y: 1801.21
X: 4745.26, Y: 1801.21
X: 4745.26, Y: 1801.21
X: 4787.00, Y: 1873.00
X: 4787.34, Y: 1873.07
X: 4787.34, Y: 1873.08
X: 4787.34, Y: 1873.08
X: 4787.34, Y: 1873.08
X: 4787.34, Y: 1873.08
X: 4787.34, Y: 1873.08
X: 4787.34, Y: 1873.08
X: 4787.34, Y: 1873.08
X: 4787.70, Y: 1873.33
X: 4787.34, Y: 1873.08
X: 4787.34, Y: 1873.07
X: 4787.34, Y: 1873.08
X: 4787.34, Y: 1873.08
X: 4787.34, Y: 1873.08
X: 4787.32, Y: 1873.06
X: 4812.00, Y: 1953.09
X: 4813.00, Y: 1953.77
X: 4813.02, Y: 1953.79
X: 4812.99, Y: 1953.77
X: 4813.02, Y: 1953.79
X: 4813.02, Y: 1953.79
X: 4813.02, Y: 1953.79
X: 4813.02, Y: 1953.79
X: 4813.02, Y: 1953.79
X: 4813.02, Y: 1953.79
X: 4812.94, Y: 1953.73
X: 4813.01, Y: 1953.78
X: 4813.01, Y: 1953.78
X: 4813.01, Y: 1953.78
X: 4813.01, Y: 1953.78
X: 4713.69, Y: 1962.97
X: 4713.45, Y: 1962.85
X: 4713.48, Y: 1962.86
X: 4713.48, Y: 1962.86
X: 4713.48, Y: 1962.86
X: 4713.48, Y: 1962.86
X: 4713.48, Y: 1962.86
X: 4713.48, Y: 1962.86
X: 4713.48, Y: 1962.86
X: 4713.48, Y: 1962.86
X: 4713.48, Y: 1962.86
X: 4713.48, Y: 1962.86
X: 4713.48, Y: 1962.86
X: 4713.48, Y: 1962.86
X: 4713.48, Y: 1962.86
X: 4759.53, Y: 2063.85
X: 4758.88, Y: 2063.31
X: 4758.89, Y: 2063.31
X: 4758.89, Y: 2063.31
X: 4758.89, Y: 2063.31
X: 4758.89, Y: 2063.31
X: 4758.89, Y: 2063.31
X: 4758.89, Y: 2063.31
X: 4758.89, Y: 2063.31
X: 4758.89, Y: 2063.31
X: 4759.72, Y: 2063.65
X: 4758.88, Y: 2063.31
X: 4758.88, Y: 2063.31
X: 4758.88, Y: 2063.31
X: 4758.93, Y: 2063.33
X: 4758.87, Y: 2063.31
X: 4778.37, Y: 2109.09
X: 4779.03, Y: 2109.43
X: 4779.04, Y: 2109.44
X: 4779.04, Y: 2109.44
X: 4779.04, Y: 2109.44
X: 4779.04, Y: 2109.44
X: 4779.04, Y: 2109.44
X: 4779.04, Y: 2109.44
X: 4779.04, Y: 2109.44
X: 4779.04, Y: 2109.44
X: 4779.04, Y: 2109.44
X: 4779.04, Y: 2109.44
X: 4779.04, Y: 2109.44
X: 4779.04, Y: 2109.44
X: 4779.04, Y: 2109.44
X: 4745.33, Y: 2190.02
X: 4746.24, Y: 2189.83
X: 4746.23, Y: 2189.84
X: 4746.23, Y: 2189.84
X: 4746.23, Y: 2189.84
X: 4746.23, Y: 2189.84
X: 4746.23, Y: 2189.84
X: 4746.23, Y: 2189.84
X: 4746.23, Y: 2189.84
X: 4746.23, Y: 2189.84
X: 4746.23, Y: 2189.84
X: 4746.23, Y: 2189.84
X: 4746.89, Y: 2189.97
X: 4746.22, Y: 2189.85
X: 4746.22, Y: 2189.84
X: 4746.22, Y: 2189.84
X: 4727.05, Y: 2188.56
X: 4726.89, Y: 2188.40
X: 4726.88, Y: 2188.40
X: 4726.88, Y: 2188.40
X: 4726.88, Y: 2188.40
X: 4726.88, Y: 2188.40
X: 4726.88, Y: 2188.40
X: 4726.88, Y: 2188.40
X: 4726.88, Y: 2188.40
X: 4726.88, Y: 2188.40
X: 4726.88, Y: 2188.40
X: 4726.88, Y: 2188.40
X: 4726.88, Y: 2188.40
X: 4726.88, Y: 2188.40
X: 4726.88, Y: 2188.40
X: 4686.08, Y: 2309.30
X: 4684.97, Y: 2309.90
X: 4684.97, Y: 2309.90
X: 4684.97, Y: 2309.90
X: 4684.97, Y: 2309.90
X: 4684.97, Y: 2309.90
X: 4684.97, Y: 2309.90
X: 4684.97, Y: 2309.90
X: 4684.97, Y: 2309.90
X: 4684.97, Y: 2309.90
X: 4684.97, Y: 2309.90
X: 4684.97, Y: 2309.90
X: 4684.97, Y: 2309.90
X: 4684.97, Y: 2309.90
X: 4684.97, Y: 2309.90
X: 4684.97, Y: 2309.90
X: 4747.99, Y: 2290.96
X: 4749.48, Y: 2291.44
X: 4749.52, Y: 2291.46
X: 4749.52, Y: 2291.46
X: 4749.52, Y: 2291.46
X: 4749.52, Y: 2291.46
X: 4749.52, Y: 2291.46
X: 4748.50, Y: 2291.36
X: 4748.65, Y: 2291.36
X: 4748.78, Y: 2291.37
X: 4749.54, Y: 2291.44
X: 4749.56, Y: 2291.45
X: 4749.56, Y: 2291.45
X: 4749.56, Y: 2291.45
X: 4749.56, Y: 2291.45
X: 4720.77, Y: 2338.82
X: 4720.58, Y: 2339.21
X: 4720.58, Y: 2339.22
X: 4720.52, Y: 2339.23
X: 4720.54, Y: 2339.23
X: 4720.54, Y: 2339.23
X: 4720.54, Y: 2339.23
X: 4720.54, Y: 2339.23
X: 4720.53, Y: 2339.23
X: 4720.47, Y: 2339.23
X: 4720.47, Y: 2339.23
X: 4720.47, Y: 2339.23
X: 4720.53, Y: 2339.22
X: 4720.53, Y: 2339.22
X: 4720.53, Y: 2339.22
X: 4720.53, Y: 2339.22
X: 4722.64, Y: 2374.63
X: 4722.64, Y: 2374.76
X: 4722.64, Y: 2374.76
X: 4722.64, Y: 2374.76
X: 4722.64, Y: 2374.76
X: 4722.64, Y: 2374.76
X: 4722.64, Y: 2374.76
X: 4722.64, Y: 2374.76
X: 4722.64, Y: 2374.76
X: 4722.64, Y: 2374.76
X: 4722.49, Y: 2374.77
X: 4722.51, Y: 2374.76
X: 4722.64, Y: 2374.75
X: 4722.64, Y: 2374.75
X: 4722.64, Y: 2374.75
X: 4695.48, Y: 2420.91
X: 4695.03, Y: 2421.30
X: 4695.02, Y: 2421.30
X: 4695.02, Y: 2421.30
X: 4695.04, Y: 2421.29
X: 4695.04, Y: 2421.29
X: 4695.04, Y: 2421.29
X: 4695.04, Y: 2421.29
X: 4695.04, Y: 2421.29
X: 4695.04, Y: 2421.29
X: 4695.04, Y: 2421.29
X: 4695.04, Y: 2421.29
X: 4694.74, Y: 2421.32
X: 4694.75, Y: 2421.32
X: 4694.77, Y: 2421.32
X: 4694.95, Y: 2421.30
X: 4717.13, Y: 2451.63
X: 4717.82, Y: 2452.03
X: 4717.84, Y: 2452.03
X: 4717.84, Y: 2452.03
X: 4717.84, Y: 2452.03
X: 4717.84, Y: 2452.03
X: 4717.84, Y: 2452.03
X: 4717.83, Y: 2452.03
X: 4717.83, Y: 2452.03
X: 4717.46, Y: 2452.08
X: 4717.80, Y: 2452.04
X: 4717.81, Y: 2452.04
X: 4717.80, Y: 2452.04
X: 4717.75, Y: 2452.05
X: 4717.75, Y: 2452.05
X: 4679.95, Y: 2549.57
X: 4679.50, Y: 2550.39
X: 4679.50, Y: 2550.40
X: 4679.50, Y: 2550.40
X: 4679.50, Y: 2550.40
X: 4679.50, Y: 2550.40
X: 4679.50, Y: 2550.40
X: 4679.50, Y: 2550.40
X: 4679.50, Y: 2550.40
X: 4679.50, Y: 2550.40
X: 4679.50, Y: 2550.40
X: 4679.50, Y: 2550.40
X: 4679.50, Y: 2550.40
X: 4679.50, Y: 2550.40
X: 4679.50, Y: 2550.40
X: 4681.32, Y: 2583.51
X: 4681.80, Y: 2583.81
X: 4681.86, Y: 2583.78
X: 4682.19, Y: 2583.63
X: 4682.23, Y: 2583.61
X: 4682.23, Y: 2583.61
X: 4682.23, Y: 2583.61
X: 4682.23, Y: 2583.61
X: 4682.23, Y: 2583.61
X: 4682.23, Y: 2583.61
X: 4682.22, Y: 2583.61
X: 4682.22, Y: 2583.61
X: 4682.21, Y: 2583.62
X: 4682.21, Y: 2583.62
X: 4682.21, Y: 2583.62
X: 4682.21, Y: 2583.62
X: 4789.51, Y: 2745.49
X: 4789.45, Y: 2745.87
X: 4789.45, Y: 2745.87
X: 4789.45, Y: 2745.87
X: 4789.45, Y: 2745.87
X: 4789.31, Y: 2745.97
X: 4789.44, Y: 2745.86
X: 4789.45, Y: 2745.86
X: 4789.44, Y: 2745.87
X: 4789.44, Y: 2745.86
X: 4789.44, Y: 2745.86
X: 4789.44, Y: 2745.86
X: 4789.44, Y: 2745.86
X: 4789.44, Y: 2745.86
X: 4789.44, Y: 2745.86
X: 4768.15, Y: 2723.66
X: 4767.83, Y: 2723.51
X: 4767.82, Y: 2723.51
X: 4767.82, Y: 2723.51
X: 4767.82, Y: 2723.51
X: 4767.82, Y: 2723.51
X: 4767.36, Y: 2723.74
X: 4767.81, Y: 2723.51
X: 4767.82, Y: 2723.51
X: 4767.82, Y: 2723.51
X: 4767.82, Y: 2723.51
X: 4767.85, Y: 2723.49
X: 4767.85, Y: 2723.49
X: 4767.85, Y: 2723.49
X: 4767.85, Y: 2723.49
X: 4767.77, Y: 2723.54
X: 4717.85, Y: 2731.34
X: 4717.13, Y: 2731.79
X: 4717.12, Y: 2731.80
X: 4717.12, Y: 2731.80
X: 4717.12, Y: 2731.80
X: 4717.12, Y: 2731.80
X: 4717.12, Y: 2731.80
X: 4717.12, Y: 2731.80
X: 4717.12, Y: 2731.80
X: 4717.08, Y: 2731.82
X: 4717.08, Y: 2731.82
X: 4717.08, Y: 2731.82
X: 4717.08, Y: 2731.82
X: 4717.08, Y: 2731.82
X: 4717.08, Y: 2731.82
X: 4722.63, Y: 2752.14
X: 4722.42, Y: 2752.19
X: 4722.42, Y: 2752.19
X: 4722.42, Y: 2752.19
X: 4722.42, Y: 2752.19
X: 4722.42, Y: 2752.19
X: 4722.42, Y: 2752.19
X: 4722.42, Y: 2752.19
X: 4722.42, Y: 2752.19
X: 4721.91, Y: 2752.41
X: 4722.42, Y: 2752.19
X: 4722.43, Y: 2752.19
X: 4722.43, Y: 2752.19
X: 4722.41, Y: 2752.20
X: 4722.44, Y: 2752.18
X: 4764.71, Y: 2755.63
X: 4765.39, Y: 2755.40
X: 4765.40, Y: 2755.40
X: 4765.40, Y: 2755.40
X: 4765.40, Y: 2755.40
X: 4765.40, Y: 2755.40
X: 4765.40, Y: 2755.40
X: 4765.40, Y: 2755.40
X: 4765.40, Y: 2755.40
X: 4765.40, Y: 2755.40
X: 4765.40, Y: 2755.40
X: 4764.84, Y: 2755.64
X: 4765.38, Y: 2755.41
X: 4765.39, Y: 2755.41
X: 4765.38, Y: 2755.41
X: 4765.39, Y: 2755.40
X: 4802.43, Y: 2836.45
X: 4801.07, Y: 2835.73
X: 4801.10, Y: 2835.74
X: 4801.10, Y: 2835.74
X: 4801.25, Y: 2835.65
X: 4801.04, Y: 2835.78
X: 4801.05, Y: 2835.78
X: 4801.05, Y: 2835.78
X: 4801.05, Y: 2835.78
X: 4801.05, Y: 2835.78
X: 4801.05, Y: 2835.78
X: 4801.05, Y: 2835.78
X: 4801.05, Y: 2835.78
X: 4801.05, Y: 2835.78
X: 4801.13, Y: 2835.73
X: 4713.25, Y: 2679.25
X: 4713.55, Y: 2679.67
X: 4713.54, Y: 2679.66
X: 4713.54, Y: 2679.66
X: 4713.54, Y: 2679.66
X: 4713.54, Y: 2679.66
X: 4713.54, Y: 2679.66
X: 4713.54, Y: 2679.66
X: 4713.54, Y: 2679.66
X: 4713.54, Y: 2679.66
X: 4713.54, Y: 2679.66
X: 4713.54, Y: 2679.66
X: 4713.54, Y: 2679.66
X: 4713.54, Y: 2679.66
X: 4713.54, Y: 2679.66
X: 4713.54, Y: 2679.66
X: 4773.90, Y: 2729.14
X: 4771.73, Y: 2728.84
X: 4771.75, Y: 2728.85
X: 4771.75, Y: 2728.85
X: 4771.75, Y: 2728.87
X: 4771.75, Y: 2728.87
X: 4771.75, Y: 2728.87
X: 4771.75, Y: 2728.87
X: 4771.75, Y: 2728.87
X: 4771.75, Y: 2728.87
X: 4771.75, Y: 2728.87
X: 4771.76, Y: 2728.85
X: 4771.76, Y: 2728.85
X: 4771.76, Y: 2728.85
X: 4771.76, Y: 2728.85
X: 4739.67, Y: 2740.87
X: 4740.21, Y: 2740.97
X: 4740.20, Y: 2740.97
X: 4740.20, Y: 2740.97
X: 4740.20, Y: 2740.97
X: 4740.20, Y: 2740.97
X: 4740.20, Y: 2740.97
X: 4740.20, Y: 2740.97
X: 4740.20, Y: 2740.97
X: 4740.21, Y: 2740.97
X: 4740.21, Y: 2740.97
X: 4740.21, Y: 2740.97
X: 4741.39, Y: 2740.35
X: 4740.19, Y: 2740.98
X: 4740.21, Y: 2740.98
X: 4740.21, Y: 2740.98
X: 4676.78, Y: 2740.80
X: 4677.18, Y: 2741.02
X: 4677.18, Y: 2741.02
X: 4677.18, Y: 2741.02
X: 4677.18, Y: 2741.02
X: 4677.18, Y: 2741.02
X: 4677.18, Y: 2741.02
X: 4677.18, Y: 2741.02
X: 4677.18, Y: 2741.02
X: 4677.18, Y: 2741.02
X: 4677.18, Y: 2741.02
X: 4677.18, Y: 2741.02
X: 4677.18, Y: 2741.02
X: 4677.18, Y: 2741.02
X: 4677.18, Y: 2741.02
X: 4683.41, Y: 2725.88
X: 4683.43, Y: 2725.91
X: 4683.43, Y: 2725.91
X: 4683.43, Y: 2725.91
X: 4684.27, Y: 2725.51
X: 4683.42, Y: 2725.92
X: 4683.43, Y: 2725.92
X: 4683.43, Y: 2725.92
X: 4683.42, Y: 2725.92
X: 4683.42, Y: 2725.92
X: 4683.42, Y: 2725.92
X: 4683.42, Y: 2725.92
X: 4683.42, Y: 2725.92
X: 4683.42, Y: 2725.92
X: 4683.42, Y: 2725.92
X: 4683.43, Y: 2725.92
X: 4624.93, Y: 2707.30
X: 4625.92, Y: 2707.90
X: 4625.90, Y: 2707.89
X: 4625.90, Y: 2707.89
X: 4625.90, Y: 2707.89
X: 4625.90, Y: 2707.89
X: 4625.90, Y: 2707.89
X: 4625.91, Y: 2707.89
X: 4625.91, Y: 2707.88
X: 4625.91, Y: 2707.88
X: 4625.91, Y: 2707.88
X: 4625.91, Y: 2707.88
X: 4625.91, Y: 2707.88
X: 4625.91, Y: 2707.88
X: 4625.91, Y: 2707.88
X: 4678.62, Y: 2754.52
X: 4676.68, Y: 2753.59
X: 4676.74, Y: 2753.61
X: 4676.74, Y: 2753.61
X: 4676.74, Y: 2753.61
X: 4676.74, Y: 2753.61
X: 4676.74, Y: 2753.61
X: 4676.74, Y: 2753.61
X: 4676.74, Y: 2753.61
X: 4676.74, Y: 2753.61
X: 4676.74, Y: 2753.61
X: 4676.74, Y: 2753.61
X: 4676.74, Y: 2753.61
X: 4676.74, Y: 2753.61
X: 4676.74, Y: 2753.61
X: 4599.85, Y: 2735.92
X: 4600.80, Y: 2736.44
X: 4600.79, Y: 2736.44
X: 4600.79, Y: 2736.44
X: 4600.79, Y: 2736.44
X: 4600.79, Y: 2736.44
X: 4600.79, Y: 2736.44
X: 4600.79, Y: 2736.44
X: 4600.79, Y: 2736.44
X: 4600.79, Y: 2736.44
X: 4600.79, Y: 2736.44
X: 4600.79, Y: 2736.44
X: 4600.79, Y: 2736.44
X: 4600.79, Y: 2736.44
X: 4600.79, Y: 2736.44
X: 4600.79, Y: 2736.44
X: 4515.05, Y: 2749.47
X: 4516.32, Y: 2749.83
X: 4516.30, Y: 2749.82
X: 4516.30, Y: 2749.82
X: 4516.30, Y: 2749.82
X: 4516.30, Y: 2749.82
X: 4516.30, Y: 2749.82
X: 4516.30, Y: 2749.82
X: 4516.30, Y: 2749.82
X: 4516.82, Y: 2749.54
X: 4516.29, Y: 2749.82
X: 4516.29, Y: 2749.82
X: 4516.30, Y: 2749.82
X: 4516.28, Y: 2749.83
X: 4516.29, Y: 2749.82
X: 4450.69, Y: 2728.50
X: 4450.64, Y: 2728.46
X: 4450.64, Y: 2728.46
X: 4450.64, Y: 2728.46
X: 4450.65, Y: 2728.46
X: 4450.65, Y: 2728.46
X: 4450.65, Y: 2728.46
X: 4450.65, Y: 2728.46
X: 4450.65, Y: 2728.46
X: 4450.63, Y: 2728.47
X: 4450.64, Y: 2728.46
X: 4450.64, Y: 2728.46
X: 4450.64, Y: 2728.46
X: 4450.64, Y: 2728.46
X: 4450.64, Y: 2728.46
X: 4450.64, Y: 2728.46
X: 4443.83, Y: 2763.06
X: 4443.85, Y: 2763.03
X: 4443.85, Y: 2763.03
X: 4443.85, Y: 2763.03
X: 4443.85, Y: 2763.03
X: 4443.85, Y: 2763.03
X: 4443.85, Y: 2763.03
X: 4444.12, Y: 2762.85
X: 4443.85, Y: 2763.03
X: 4443.85, Y: 2763.03
X: 4443.85, Y: 2763.03
X: 4443.85, Y: 2763.03
X: 4443.85, Y: 2763.03
X: 4443.85, Y: 2763.03
X: 4443.85, Y: 2763.02
X: 4380.11, Y: 2724.60
X: 4381.10, Y: 2725.01
X: 4381.09, Y: 2725.00
X: 4381.09, Y: 2725.00
X: 4381.09, Y: 2725.00
X: 4381.07, Y: 2725.00
X: 4381.07, Y: 2725.00
X: 4381.07, Y: 2725.00
X: 4381.07, Y: 2725.00
X: 4381.07, Y: 2725.00
X: 4381.07, Y: 2725.00
X: 4381.07, Y: 2725.00
X: 4381.07, Y: 2725.00
X: 4381.27, Y: 2724.91
X: 4381.09, Y: 2724.99
X: 4381.09, Y: 2725.00
X: 4361.45, Y: 2745.42
X: 4361.61, Y: 2745.41
X: 4361.56, Y: 2745.43
X: 4361.56, Y: 2745.43
X: 4361.56, Y: 2745.43
X: 4361.56, Y: 2745.43
X: 4361.56, Y: 2745.43
X: 4361.56, Y: 2745.43
X: 4361.56, Y: 2745.43
X: 4361.56, Y: 2745.43
X: 4361.56, Y: 2745.43
X: 4361.56, Y: 2745.43
X: 4361.90, Y: 2745.22
X: 4361.57, Y: 2745.42
X: 4361.57, Y: 2745.42
X: 4322.23, Y: 2731.64
X: 4322.61, Y: 2731.70
X: 4322.58, Y: 2731.71
X: 4322.58, Y: 2731.71
X: 4322.58, Y: 2731.71
X: 4322.58, Y: 2731.71
X: 4322.58, Y: 2731.71
X: 4322.58, Y: 2731.71
X: 4322.58, Y: 2731.71
X: 4322.58, Y: 2731.71
X: 4322.58, Y: 2731.71
X: 4322.58, Y: 2731.71
X: 4322.58, Y: 2731.71
X: 4322.58, Y: 2731.71
X: 4322.58, Y: 2731.71
X: 4322.58, Y: 2731.71
X: 4260.18, Y: 2684.70
X: 4260.82, Y: 2684.76
X: 4260.81, Y: 2684.76
X: 4260.81, Y: 2684.76
X: 4260.81, Y: 2684.76
X: 4260.81, Y: 2684.76
X: 4260.81, Y: 2684.76
X: 4260.81, Y: 2684.76
X: 4260.81, Y: 2684.76
X: 4260.81, Y: 2684.76
X: 4260.81, Y: 2684.76
X: 4260.81, Y: 2684.76
X: 4260.81, Y: 2684.76
X: 4260.81, Y: 2684.76
X: 4260.81, Y: 2684.76
X: 4151.57, Y: 2712.80
X: 4152.89, Y: 2713.84
X: 4152.51, Y: 2713.97
X: 4152.51, Y: 2713.98
X: 4152.51, Y: 2713.98
X: 4152.50, Y: 2713.97
X: 4152.50, Y: 2713.97
X: 4152.50, Y: 2713.97
X: 4152.51, Y: 2713.97
X: 4152.50, Y: 2713.97
X: 4152.50, Y: 2713.97
X: 4152.50, Y: 2713.97
X: 4152.50, Y: 2713.97
X: 4152.50, Y: 2713.97
X: 4152.50, Y: 2713.97
X: 4141.31, Y: 2722.45
X: 4141.40, Y: 2722.48
X: 4141.39, Y: 2722.48
X: 4141.39, Y: 2722.48
X: 4141.39, Y: 2722.48
X: 4141.39, Y: 2722.48
X: 4141.39, Y: 2722.48
X: 4141.39, Y: 2722.48
X: 4141.39, Y: 2722.48
X: 4141.39, Y: 2722.48
X: 4141.39, Y: 2722.48
X: 4141.39, Y: 2722.48
X: 4141.39, Y: 2722.48
X: 4141.39, Y: 2722.48
X: 4141.39, Y: 2722.48
X: 4141.39, Y: 2722.48
X: 4090.95, Y: 2753.33
X: 4091.08, Y: 2753.92
X: 4091.07, Y: 2753.91
X: 4091.07, Y: 2753.91
X: 4091.07, Y: 2753.91
X: 4091.07, Y: 2753.91
X: 4091.07, Y: 2753.91
X: 4091.07, Y: 2753.91
X: 4091.38, Y: 2753.64
X: 4091.06, Y: 2753.90
X: 4091.06, Y: 2753.91
X: 4091.06, Y: 2753.91
X: 4091.05, Y: 2753.91
X: 4091.05, Y: 2753.91
X: 4091.05, Y: 2753.91
X: 4049.10, Y: 2685.99
X: 4050.14, Y: 2686.53
X: 4050.12, Y: 2686.52
X: 4050.12, Y: 2686.52
X: 4050.12, Y: 2686.52
X: 4050.12, Y: 2686.52
X: 4050.13, Y: 2686.52
X: 4050.13, Y: 2686.52
X: 4050.13, Y: 2686.52
X: 4050.13, Y: 2686.52
X: 4050.13, Y: 2686.52
X: 4050.13, Y: 2686.52
X: 4050.13, Y: 2686.52
X: 4050.13, Y: 2686.52
X: 4050.13, Y: 2686.52
X: 4050.13, Y: 2686.52
X: 3966.14, Y: 2723.79
X: 3966.14, Y: 2724.85
X: 3966.13, Y: 2724.85
X: 3966.13, Y: 2724.85
X: 3966.13, Y: 2724.85
X: 3966.20, Y: 2724.82
X: 3966.12, Y: 2724.85
X: 3966.12, Y: 2724.85
X: 3966.12, Y: 2724.85
X: 3966.13, Y: 2724.85
X: 3966.13, Y: 2724.85
X: 3966.13, Y: 2724.85
X: 3966.12, Y: 2724.84
X: 3966.12, Y: 2724.84
X: 3966.12, Y: 2724.84
X: 3912.51, Y: 2711.53
X: 3912.82, Y: 2711.93
X: 3912.81, Y: 2711.92
X: 3912.81, Y: 2711.92
X: 3912.83, Y: 2711.93
X: 3912.82, Y: 2711.93
X: 3912.82, Y: 2711.93
X: 3912.82, Y: 2711.93
X: 3912.82, Y: 2711.93
X: 3912.82, Y: 2711.93
X: 3912.82, Y: 2711.93
X: 3912.82, Y: 2711.93
X: 3912.82, Y: 2711.93
X: 3912.82, Y: 2711.93
X: 3912.82, Y: 2711.93
X: 3912.82, Y: 2711.93
X: 3868.61, Y: 2721.93
X: 3868.38, Y: 2722.34
X: 3868.38, Y: 2722.35
X: 3868.38, Y: 2722.35
X: 3868.32, Y: 2722.46
X: 3868.38, Y: 2722.35
X: 3868.38, Y: 2722.34
X: 3868.38, Y: 2722.34
X: 3868.38, Y: 2722.34
X: 3868.38, Y: 2722.34
X: 3868.38, Y: 2722.34
X: 3868.38, Y: 2722.34
X: 3868.38, Y: 2722.34
X: 3868.38, Y: 2722.34
X: 3868.38, Y: 2722.34
X: 3818.60, Y: 2715.69
X: 3818.66, Y: 2715.73
X: 3818.66, Y: 2715.73
X: 3818.66, Y: 2715.73
X: 3818.66, Y: 2715.73
X: 3818.67, Y: 2715.69
X: 3818.66, Y: 2715.73
X: 3818.66, Y: 2715.73
X: 3818.66, Y: 2715.73
X: 3818.66, Y: 2715.73
X: 3818.66, Y: 2715.73
X: 3818.66, Y: 2715.73
X: 3818.66, Y: 2715.73
X: 3818.66, Y: 2715.73
X: 3818.66, Y: 2715.73
X: 3818.66, Y: 2715.73
X: 3777.66, Y: 2779.15
X: 3777.69, Y: 2779.26
X: 3777.69, Y: 2779.26
X: 3777.69, Y: 2779.26
X: 3777.69, Y: 2779.26
X: 3777.72, Y: 2779.20
X: 3777.70, Y: 2779.25
X: 3777.70, Y: 2779.25
X: 3777.70, Y: 2779.25
X: 3777.69, Y: 2779.25
X: 3777.69, Y: 2779.25
X: 3777.69, Y: 2779.25
X: 3777.70, Y: 2779.25
X: 3777.69, Y: 2779.25
X: 3777.69, Y: 2779.25
X: 3680.84, Y: 2732.00
X: 3681.50, Y: 2732.17
X: 3681.50, Y: 2732.17
X: 3681.49, Y: 2732.17
X: 3681.49, Y: 2732.17
X: 3681.49, Y: 2732.17
X: 3681.49, Y: 2732.17
X: 3681.50, Y: 2732.16
X: 3681.49, Y: 2732.17
X: 3681.49, Y: 2732.17
X: 3681.49, Y: 2732.17
X: 3681.49, Y: 2732.17
X: 3681.49, Y: 2732.17
X: 3681.49, Y: 2732.17
X: 3681.49, Y: 2732.17
X: 3675.91, Y: 2739.81
X: 3675.88, Y: 2739.83
X: 3675.88, Y: 2739.83
X: 3675.88, Y: 2739.83
X: 3675.88, Y: 2739.83
X: 3675.88, Y: 2739.83
X: 3675.88, Y: 2739.83
X: 3675.88, Y: 2739.83
X: 3675.88, Y: 2739.83
X: 3675.88, Y: 2739.83
X: 3675.88, Y: 2739.83
X: 3675.88, Y: 2739.83
X: 3675.88, Y: 2739.83
X: 3675.88, Y: 2739.83
X: 3675.88, Y: 2739.83
X: 3675.88, Y: 2739.83
X: 3541.04, Y: 2714.97
X: 3541.59, Y: 2714.71
X: 3541.63, Y: 2714.56
X: 3541.59, Y: 2714.71
X: 3541.59, Y: 2714.71
X: 3541.59, Y: 2714.71
X: 3541.59, Y: 2714.71
X: 3541.58, Y: 2714.72
X: 3541.58, Y: 2714.72
X: 3541.58, Y: 2714.72
X: 3541.58, Y: 2714.71
X: 3541.58, Y: 2714.71
X: 3541.58, Y: 2714.71
X: 3541.58, Y: 2714.71
X: 3541.58, Y: 2714.71
X: 3480.21, Y: 2689.45
X: 3479.74, Y: 2688.92
X: 3479.73, Y: 2688.91
X: 3479.68, Y: 2688.91
X: 3479.72, Y: 2688.91
X: 3479.72, Y: 2688.91
X: 3479.72, Y: 2688.91
X: 3479.72, Y: 2688.91
X: 3479.73, Y: 2688.91
X: 3479.73, Y: 2688.91
X: 3479.73, Y: 2688.91
X: 3479.73, Y: 2688.91
X: 3479.73, Y: 2688.91
X: 3479.73, Y: 2688.91
X: 3479.73, Y: 2688.91
X: 3479.73, Y: 2688.91
X: 3392.13, Y: 2659.10
X: 3393.11, Y: 2658.90
X: 3393.10, Y: 2658.90
X: 3393.22, Y: 2658.54
X: 3393.10, Y: 2658.90
X: 3393.10, Y: 2658.89
X: 3393.10, Y: 2658.89
X: 3393.09, Y: 2658.92
X: 3393.09, Y: 2658.91
X: 3393.09, Y: 2658.91
X: 3393.09, Y: 2658.91
X: 3393.09, Y: 2658.91
X: 3393.09, Y: 2658.91
X: 3393.14, Y: 2658.78
X: 3393.10, Y: 2658.89
X: 3301.35, Y: 2739.77
X: 3302.13, Y: 2739.48
X: 3302.13, Y: 2739.48
X: 3302.13, Y: 2739.48
X: 3302.13, Y: 2739.48
X: 3302.13, Y: 2739.48
X: 3302.13, Y: 2739.48
X: 3302.13, Y: 2739.48
X: 3302.13, Y: 2739.48
X: 3302.13, Y: 2739.48
X: 3302.13, Y: 2739.48
X: 3302.13, Y: 2739.48
X: 3302.13, Y: 2739.48
X: 3302.13, Y: 2739.48
X: 3302.13, Y: 2739.48
X: 3302.13, Y: 2739.48
X: 3339.16, Y: 2734.89
X: 3338.74, Y: 2735.10
X: 3338.74, Y: 2735.10
X: 3338.74, Y: 2735.10
X: 3338.74, Y: 2735.10
X: 3338.74, Y: 2735.10
X: 3338.74, Y: 2735.10
X: 3338.74, Y: 2735.10
X: 3338.74, Y: 2735.10
X: 3338.74, Y: 2735.10
X: 3338.74, Y: 2735.10
X: 3338.74, Y: 2735.10
X: 3338.74, Y: 2735.10
X: 3338.74, Y: 2735.10
X: 3338.74, Y: 2735.10
X: 3305.32, Y: 2749.92
X: 3305.37, Y: 2750.07
X: 3305.37, Y: 2750.07
X: 3305.37, Y: 2750.07
X: 3305.38, Y: 2750.06
X: 3305.37, Y: 2750.07
