X: 1166.78, Y: 2604.06
X: 4701.59, Y: 749.35
X: 4701.59, Y: 749.35
X: 4701.58, Y: 749.35
X: 4701.58, Y: 749.35
X: 4701.58, Y: 749.35
X: 4701.58, Y: 749.35
X: 4701.58, Y: 749.35
X: 4636.82, Y: 694.08
X: 4638.64, Y: 694.94
X: 4638.61, Y: 694.92
X: 4638.61, Y: 694.92
X: 4638.61, Y: 694.92
X: 4638.61, Y: 694.92
X: 4638.61, Y: 694.92
X: 4637.12, Y: 695.57
X: 4638.64, Y: 694.91
X: 4638.62, Y: 694.91
X: 4638.61, Y: 694.92
X: 4638.63, Y: 694.91
X: 4638.62, Y: 694.91
X: 4638.62, Y: 694.91
X: 4638.62, Y: 694.91
X: 4638.56, Y: 694.94
X: 4759.58, Y: 695.48
X: 4761.99, Y: 697.27
X: 4762.04, Y: 697.31
X: 4762.04, Y: 697.32
X: 4762.04, Y: 697.32
X: 4762.04, Y: 697.32
X: 4762.04, Y: 697.32
X: 4762.04, Y: 697.31
X: 4762.04, Y: 697.31
X: 4762.04, Y: 697.31
X: 4762.04, Y: 697.31
X: 4762.04, Y: 697.31
X: 4762.06, Y: 697.31
X: 4762.06, Y: 697.31
X: 4762.06, Y: 697.31
X: 4762.06, Y: 697.31
X: 4658.87, Y: 717.91
X: 4661.04, Y: 718.17
X: 4661.00, Y: 718.17
X: 4661.00, Y: 718.17
X: 4661.00, Y: 718.17
X: 4661.00, Y: 718.17
X: 4661.00, Y: 718.17
X: 4661.00, Y: 718.17
X: 4661.00, Y: 718.17
X: 4661.00, Y: 718.17
X: 4661.00, Y: 718.17
X: 4661.00, Y: 718.17
X: 4659.24, Y: 719.09
X: 4661.04, Y: 718.15
X: 4661.02, Y: 718.16
X: 4656.68, Y: 657.39
X: 4656.62, Y: 657.40
X: 4656.62, Y: 657.40
X: 4656.62, Y: 657.40
X: 4656.62, Y: 657.40
X: 4656.62, Y: 657.40
X: 4656.62, Y: 657.40
X: 4656.61, Y: 657.40
X: 4656.61, Y: 657.40
X: 4656.61, Y: 657.40
X: 4656.61, Y: 657.40
X: 4656.61, Y: 657.40
X: 4656.61, Y: 657.40
X: 4656.61, Y: 657.40
X: 4655.98, Y: 657.65
X: 4656.61, Y: 657.40
X: 4729.37, Y: 639.26
X: 4728.69, Y: 639.95
X: 4728.74, Y: 639.92
X: 4728.74, Y: 639.92
X: 4728.74, Y: 639.92
X: 4728.74, Y: 639.92
X: 4728.74, Y: 639.92
X: 4728.74, Y: 639.92
X: 4728.74, Y: 639.92
X: 4728.74, Y: 639.92
X: 4728.74, Y: 639.92
X: 4728.74, Y: 639.92
X: 4728.74, Y: 639.92
X: 4728.69, Y: 639.94
X: 4728.69, Y: 639.94
X: 4728.69, Y: 639.94
X: 4735.80, Y: 731.57
X: 4735.59, Y: 729.51
X: 4735.59, Y: 729.54
X: 4735.59, Y: 729.54
X: 4735.59, Y: 729.54
X: 4735.59, Y: 729.54
X: 4735.59, Y: 729.54
X: 4735.59, Y: 729.54
X: 4735.59, Y: 729.54
X: 4735.59, Y: 729.54
X: 4735.59, Y: 729.55
X: 4735.59, Y: 729.55
X: 4735.59, Y: 729.55
X: 4735.59, Y: 729.55
X: 4735.59, Y: 729.55
X: 4745.63, Y: 649.53
X: 4745.68, Y: 650.62
X: 4745.67, Y: 650.60
X: 4745.67, Y: 650.60
X: 4745.67, Y: 650.60
X: 4745.67, Y: 650.60
X: 4745.67, Y: 650.60
X: 4745.67, Y: 650.60
X: 4745.67, Y: 650.60
X: 4745.67, Y: 650.60
X: 4745.67, Y: 650.60
X: 4745.67, Y: 650.60
X: 4745.67, Y: 650.60
X: 4745.67, Y: 650.60
X: 4745.67, Y: 650.60
X: 4743.80, Y: 651.69
X: 4765.38, Y: 659.36
X: 4765.28, Y: 659.35
X: 4765.28, Y: 659.35
X: 4765.29, Y: 659.34
X: 4765.28, Y: 659.35
X: 4765.28, Y: 659.35
X: 4765.28, Y: 659.35
X: 4765.28, Y: 659.35
X: 4765.32, Y: 659.32
X: 4765.32, Y: 659.32
X: 4765.32, Y: 659.32
X: 4765.32, Y: 659.32
X: 4765.32, Y: 659.32
X: 4765.32, Y: 659.32
X: 4765.27, Y: 659.35
X: 4765.27, Y: 659.35
X: 4757.40, Y: 684.51
X: 4757.36, Y: 683.68
X: 4757.37, Y: 683.71
X: 4757.37, Y: 683.71
X: 4757.37, Y: 683.71
X: 4757.37, Y: 683.71
X: 4757.37, Y: 683.71
X: 4757.37, Y: 683.71
X: 4757.37, Y: 683.71
X: 4757.37, Y: 683.71
X: 4757.37, Y: 683.71
X: 4757.37, Y: 683.71
X: 4757.37, Y: 683.71
X: 4757.37, Y: 683.71
X: 4757.37, Y: 683.71
X: 4765.11, Y: 709.28
X: 4766.08, Y: 708.31
X: 4766.08, Y: 708.31
X: 4766.07, Y: 708.32
X: 4766.08, Y: 708.31
X: 4766.08, Y: 708.31
X: 4766.09, Y: 708.31
X: 4766.09, Y: 708.31
X: 4766.09, Y: 708.31
X: 4766.09, Y: 708.31
X: 4766.09, Y: 708.31
X: 4766.09, Y: 708.31
X: 4766.09, Y: 708.31
X: 4766.09, Y: 708.31
X: 4766.09, Y: 708.31
X: 4766.09, Y: 708.31
X: 4739.53, Y: 665.02
X: 4740.30, Y: 665.79
X: 4740.28, Y: 665.78
X: 4738.71, Y: 666.66
X: 4740.28, Y: 665.78
X: 4740.25, Y: 665.79
X: 4740.24, Y: 665.80
X: 4740.28, Y: 665.78
X: 4740.26, Y: 665.79
X: 4740.26, Y: 665.79
X: 4740.23, Y: 665.80
X: 4740.27, Y: 665.79
X: 4740.26, Y: 665.79
X: 4740.26, Y: 665.79
X: 4740.26, Y: 665.79
X: 4740.26, Y: 665.79
X: 4733.51, Y: 641.79
X: 4733.86, Y: 642.01
X: 4733.88, Y: 641.99
X: 4733.88, Y: 641.99
X: 4733.88, Y: 641.99
X: 4733.88, Y: 641.99
X: 4733.88, Y: 641.99
X: 4733.88, Y: 641.99
X: 4733.88, Y: 641.99
X: 4733.53, Y: 642.17
X: 4733.84, Y: 642.01
X: 4733.84, Y: 642.01
X: 4733.82, Y: 642.02
X: 4733.84, Y: 642.01
X: 4733.84, Y: 642.01
X: 4733.84, Y: 642.01
X: 4746.87, Y: 731.14
X: 4747.01, Y: 729.89
X: 4747.00, Y: 729.90
X: 4746.95, Y: 729.94
X: 4746.96, Y: 729.93
X: 4746.96, Y: 729.93
X: 4746.97, Y: 729.93
X: 4746.97, Y: 729.93
X: 4746.97, Y: 729.93
X: 4746.97, Y: 729.93
X: 4746.97, Y: 729.93
X: 4746.97, Y: 729.93
X: 4746.97, Y: 729.93
X: 4746.97, Y: 729.93
X: 4746.97, Y: 729.93
X: 4764.32, Y: 724.22
X: 4764.16, Y: 724.33
X: 4764.16, Y: 724.33
X: 4764.16, Y: 724.33
X: 4764.16, Y: 724.33
X: 4763.28, Y: 725.06
X: 4764.17, Y: 724.32
X: 4764.16, Y: 724.33
X: 4764.16, Y: 724.33
X: 4764.12, Y: 724.36
X: 4764.17, Y: 724.32
X: 4764.17, Y: 724.32
X: 4764.17, Y: 724.32
X: 4764.17, Y: 724.32
X: 4764.17, Y: 724.32
X: 4764.17, Y: 724.32
X: 4755.92, Y: 713.94
X: 4755.71, Y: 713.69
X: 4755.70, Y: 713.68
X: 4755.70, Y: 713.68
X: 4755.71, Y: 713.68
X: 4755.71, Y: 713.68
X: 4755.71, Y: 713.68
X: 4755.71, Y: 713.68
X: 4756.43, Y: 713.15
X: 4755.72, Y: 713.67
X: 4755.71, Y: 713.68
X: 4755.71, Y: 713.68
X: 4755.74, Y: 713.66
X: 4755.69, Y: 713.69
X: 4755.69, Y: 713.69
X: 4755.69, Y: 713.69
X: 4742.46, Y: 774.56
X: 4742.56, Y: 774.95
X: 4742.56, Y: 774.95
X: 4742.56, Y: 774.95
X: 4742.56, Y: 774.95
X: 4742.56, Y: 774.95
X: 4742.56, Y: 774.95
X: 4742.56, Y: 774.95
X: 4742.56, Y: 774.95
X: 4742.56, Y: 774.95
X: 4742.57, Y: 774.94
X: 4742.57, Y: 774.94
X: 4742.57, Y: 774.94
X: 4742.57, Y: 774.94
X: 4742.57, Y: 774.94
X: 4754.53, Y: 761.54
X: 4754.63, Y: 761.41
X: 4754.63, Y: 761.41
X: 4754.63, Y: 761.41
X: 4754.63, Y: 761.41
X: 4754.63, Y: 761.41
X: 4754.63, Y: 761.41
X: 4754.63, Y: 761.41
X: 4754.63, Y: 761.41
X: 4754.63, Y: 761.41
X: 4754.63, Y: 761.41
X: 4754.63, Y: 761.41
X: 4754.63, Y: 761.41
X: 4754.63, Y: 761.41
X: 4754.63, Y: 761.41
X: 4754.63, Y: 761.41
X: 4753.02, Y: 854.72
X: 4752.41, Y: 853.89
X: 4752.41, Y: 853.89
X: 4752.41, Y: 853.89
X: 4752.41, Y: 853.89
X: 4752.41, Y: 853.89
X: 4752.41, Y: 853.89
X: 4752.41, Y: 853.89
X: 4752.41, Y: 853.89
X: 4752.41, Y: 853.89
X: 4752.41, Y: 853.89
X: 4752.41, Y: 853.89
X: 4752.41, Y: 853.89
X: 4752.41, Y: 853.89
X: 4752.41, Y: 853.89
X: 4752.41, Y: 853.89
X: 4778.21, Y: 858.54
X: 4778.11, Y: 858.51
X: 4778.11, Y: 858.51
X: 4778.11, Y: 858.51
X: 4778.11, Y: 858.51
X: 4778.11, Y: 858.51
X: 4778.11, Y: 858.51
X: 4778.11, Y: 858.51
X: 4778.11, Y: 858.51
X: 4778.11, Y: 858.51
X: 4778.11, Y: 858.51
X: 4778.11, Y: 858.51
X: 4778.11, Y: 858.51
X: 4778.11, Y: 858.51
X: 4777.57, Y: 859.31
X: 4766.47, Y: 936.15
X: 4767.01, Y: 934.53
X: 4767.01, Y: 934.53
X: 4767.01, Y: 934.53
X: 4767.01, Y: 934.53
X: 4767.01, Y: 934.53
X: 4767.01, Y: 934.53
X: 4767.01, Y: 934.53
X: 4767.01, Y: 934.53
X: 4767.01, Y: 934.53
X: 4767.01, Y: 934.53
X: 4767.01, Y: 934.54
X: 4767.01, Y: 934.54
X: 4767.00, Y: 934.54
X: 4767.00, Y: 934.54
X: 4767.00, Y: 934.54
X: 4695.66, Y: 970.90
X: 4696.19, Y: 971.02
X: 4696.19, Y: 971.02
X: 4696.19, Y: 971.02
X: 4696.20, Y: 971.01
X: 4696.20, Y: 971.01
X: 4696.20, Y: 971.01
X: 4696.20, Y: 971.01
X: 4696.20, Y: 971.01
X: 4696.20, Y: 971.01
X: 4696.20, Y: 971.01
X: 4696.20, Y: 971.01
X: 4696.20, Y: 971.01
X: 4696.11, Y: 971.13
X: 4696.19, Y: 971.02
X: 4792.02, Y: 976.33
X: 4791.98, Y: 976.63
X: 4791.98, Y: 976.61
X: 4791.98, Y: 976.61
X: 4791.98, Y: 976.61
X: 4791.98, Y: 976.61
X: 4791.98, Y: 976.61
X: 4791.98, Y: 976.62
X: 4791.98, Y: 976.62
X: 4791.98, Y: 976.62
X: 4791.98, Y: 976.62
X: 4791.98, Y: 976.62
X: 4791.98, Y: 976.62
X: 4791.98, Y: 976.62
X: 4791.98, Y: 976.62
X: 4791.98, Y: 976.62
X: 4759.60, Y: 1033.47
X: 4759.60, Y: 1033.27
X: 4759.60, Y: 1033.27
X: 4759.60, Y: 1033.27
X: 4759.60, Y: 1033.27
X: 4759.60, Y: 1033.28
X: 4759.60, Y: 1033.27
X: 4759.60, Y: 1033.27
X: 4759.60, Y: 1033.27
X: 4759.60, Y: 1033.27
X: 4759.60, Y: 1033.27
X: 4759.60, Y: 1033.27
X: 4759.60, Y: 1033.27
X: 4759.60, Y: 1033.27
X: 4759.60, Y: 1033.27
X: 4759.60, Y: 1033.27
X: 4795.22, Y: 1075.74
X: 4795.36, Y: 1075.60
X: 4795.36, Y: 1075.60
X: 4795.36, Y: 1075.60
X: 4795.36, Y: 1075.60
X: 4795.36, Y: 1075.60
X: 4795.36, Y: 1075.60
X: 4795.36, Y: 1075.60
X: 4795.36, Y: 1075.60
X: 4795.36, Y: 1075.60
X: 4795.36, Y: 1075.60
X: 4795.36, Y: 1075.60
X: 4795.36, Y: 1075.60
X: 4795.35, Y: 1075.60
X: 4795.35, Y: 1075.60
X: 4739.72, Y: 1131.27
X: 4739.65, Y: 1131.42
X: 4739.65, Y: 1131.42
X: 4739.65, Y: 1131.42
X: 4739.65, Y: 1131.42
X: 4739.65, Y: 1131.42
X: 4739.65, Y: 1131.42
X: 4739.65, Y: 1131.42
X: 4739.65, Y: 1131.43
X: 4739.65, Y: 1131.43
X: 4739.65, Y: 1131.43
X: 4739.65, Y: 1131.43
X: 4739.65, Y: 1131.43
X: 4739.65, Y: 1131.43
X: 4739.65, Y: 1131.43
X: 4785.49, Y: 1189.37
X: 4786.97, Y: 1190.16
X: 4787.00, Y: 1190.18
X: 4787.00, Y: 1190.18
X: 4787.00, Y: 1190.18
X: 4787.00, Y: 1190.18
X: 4787.00, Y: 1190.18
X: 4787.00, Y: 1190.18
X: 4787.00, Y: 1190.18
X: 4787.00, Y: 1190.18
X: 4787.00, Y: 1190.18
X: 4787.00, Y: 1190.18
X: 4787.00, Y: 1190.18
X: 4787.00, Y: 1190.18
X: 4787.00, Y: 1190.18
X: 4786.99, Y: 1190.18
X: 4724.73, Y: 1301.01
X: 4724.21, Y: 1300.70
X: 4724.18, Y: 1300.42
X: 4724.19, Y: 1300.42
X: 4724.19, Y: 1300.42
X: 4724.19, Y: 1300.42
X: 4724.19, Y: 1300.42
X: 4724.19, Y: 1300.42
X: 4724.19, Y: 1300.42
X: 4724.18, Y: 1300.44
X: 4724.18, Y: 1300.44
X: 4724.18, Y: 1300.44
X: 4724.18, Y: 1300.44
X: 4724.18, Y: 1300.44
X: 4724.18, Y: 1300.44
X: 4809.55, Y: 1246.57
X: 4809.81, Y: 1247.15
X: 4809.81, Y: 1247.16
X: 4809.81, Y: 1247.16
X: 4809.81, Y: 1247.16
X: 4809.81, Y: 1247.16
X: 4809.81, Y: 1247.16
X: 4809.81, Y: 1247.16
X: 4809.81, Y: 1247.16
X: 4809.81, Y: 1247.16
X: 4809.81, Y: 1247.16
X: 4809.81, Y: 1247.16
X: 4809.81, Y: 1247.16
X: 4809.81, Y: 1247.16
X: 4809.81, Y: 1247.16
X: 4809.81, Y: 1247.15
X: 4720.41, Y: 1347.73
X: 4720.20, Y: 1348.28
X: 4720.17, Y: 1348.01
X: 4720.18, Y: 1348.01
X: 4720.18, Y: 1348.01
X: 4720.18, Y: 1348.01
X: 4720.18, Y: 1347.99
X: 4720.18, Y: 1347.99
X: 4720.18, Y: 1348.00
X: 4720.18, Y: 1348.00
X: 4720.18, Y: 1348.00
X: 4720.18, Y: 1348.00
X: 4720.18, Y: 1348.00
X: 4720.18, Y: 1348.00
X: 4720.18, Y: 1348.00
X: 4710.21, Y: 1421.87
X: 4709.01, Y: 1421.64
X: 4709.02, Y: 1421.65
X: 4709.02, Y: 1421.65
X: 4709.02, Y: 1421.65
X: 4709.03, Y: 1421.65
X: 4709.03, Y: 1421.65
X: 4709.03, Y: 1421.65
X: 4709.03, Y: 1421.65
X: 4709.03, Y: 1421.65
X: 4709.03, Y: 1421.65
X: 4709.03, Y: 1421.65
X: 4709.03, Y: 1421.65
X: 4709.03, Y: 1421.65
X: 4709.03, Y: 1421.65
X: 4709.03, Y: 1421.65
X: 4730.99, Y: 1447.63
X: 4730.56, Y: 1447.29
X: 4730.57, Y: 1447.30
X: 4730.57, Y: 1447.30
X: 4730.57, Y: 1447.30
X: 4730.57, Y: 1447.30
X: 4730.62, Y: 1447.60
X: 4730.57, Y: 1447.30
X: 4730.57, Y: 1447.30
X: 4730.57, Y: 1447.29
X: 4730.57, Y: 1447.29
X: 4730.57, Y: 1447.29
X: 4730.57, Y: 1447.29
X: 4730.57, Y: 1447.29
X: 4730.58, Y: 1447.29
X: 4774.97, Y: 1473.92
X: 4776.03, Y: 1474.30
X: 4775.93, Y: 1474.03
X: 4776.04, Y: 1474.29
X: 4776.05, Y: 1474.30
X: 4776.05, Y: 1474.31
X: 4776.05, Y: 1474.30
X: 4776.05, Y: 1474.30
X: 4776.05, Y: 1474.30
X: 4776.05, Y: 1474.30
X: 4776.05, Y: 1474.30
X: 4776.05, Y: 1474.30
X: 4776.05, Y: 1474.30
X: 4776.05, Y: 1474.30
X: 4776.05, Y: 1474.30
X: 4776.05, Y: 1474.30
X: 4801.99, Y: 1545.30
X: 4802.84, Y: 1545.95
X: 4802.86, Y: 1545.96
X: 4802.86, Y: 1545.96
X: 4802.86, Y: 1545.96
X: 4802.86, Y: 1545.96
X: 4802.85, Y: 1545.96
X: 4802.85, Y: 1545.96
X: 4802.85, Y: 1545.96
X: 4802.85, Y: 1545.96
X: 4802.85, Y: 1545.96
X: 4802.85, Y: 1545.95
X: 4802.85, Y: 1545.95
X: 4802.85, Y: 1545.95
X: 4802.85, Y: 1545.95
X: 4789.58, Y: 1566.47
X: 4789.55, Y: 1566.56
X: 4789.55, Y: 1566.56
X: 4789.55, Y: 1566.56
X: 4789.55, Y: 1566.56
X: 4789.55, Y: 1566.56
X: 4789.55, Y: 1566.55
X: 4789.55, Y: 1566.55
X: 4789.55, Y: 1566.55
X: 4789.55, Y: 1566.55
X: 4789.55, Y: 1566.55
X: 4789.55, Y: 1566.55
X: 4789.55, Y: 1566.55
X: 4789.55, Y: 1566.55
X: 4789.55, Y: 1566.55
X: 4829.17, Y: 1575.11
X: 4831.35, Y: 1577.15
X: 4831.45, Y: 1577.22
X: 4831.45, Y: 1577.21
X: 4831.45, Y: 1577.22
X: 4831.45, Y: 1577.22
X: 4831.45, Y: 1577.21
X: 4831.44, Y: 1577.21
X: 4831.44, Y: 1577.21
X: 4831.44, Y: 1577.21
X: 4831.44, Y: 1577.21
X: 4831.44, Y: 1577.21
X: 4831.44, Y: 1577.21
X: 4831.43, Y: 1577.21
X: 4831.43, Y: 1577.20
X: 4831.43, Y: 1577.20
X: 4834.49, Y: 1665.81
X: 4834.50, Y: 1665.82
X: 4834.50, Y: 1665.82
X: 4834.65, Y: 1665.98
X: 4834.50, Y: 1665.82
X: 4804.79, Y: 1683.86
X: 4755.26, Y: 1717.99
X: 4754.78, Y: 1717.96
X: 4754.77, Y: 1717.96
X: 4754.77, Y: 1717.96
X: 4754.77, Y: 1717.96
X: 4754.77, Y: 1717.96
X: 4754.77, Y: 1717.96
X: 4758.14, Y: 1863.43
X: 4757.58, Y: 1863.09
X: 4757.60, Y: 1863.09
X: 4757.60, Y: 1863.09
X: 4757.60, Y: 1863.09
X: 4757.60, Y: 1863.09
X: 4757.60, Y: 1863.09
X: 4757.60, Y: 1863.09
X: 4757.59, Y: 1863.09
X: 4757.59, Y: 1863.09
X: 4757.59, Y: 1863.09
X: 4757.59, Y: 1863.09
X: 4757.80, Y: 1863.22
X: 4757.59, Y: 1863.09
X: 4757.59, Y: 1863.09
X: 4738.89, Y: 1888.64
X: 4738.95, Y: 1888.67
X: 4738.95, Y: 1888.67
X: 4738.95, Y: 1888.67
X: 4738.95, Y: 1888.67
X: 4738.95, Y: 1888.67
X: 4738.95, Y: 1888.67
X: 4738.95, Y: 1888.67
X: 4738.94, Y: 1888.64
X: 4738.94, Y: 1888.66
X: 4738.94, Y: 1888.66
X: 4738.94, Y: 1888.66
X: 4738.94, Y: 1888.66
X: 4738.94, Y: 1888.66
X: 4738.94, Y: 1888.66
X: 4738.94, Y: 1888.66
X: 4784.55, Y: 1940.87
X: 4785.67, Y: 1941.46
X: 4785.69, Y: 1941.48
X: 4785.69, Y: 1941.48
X: 4785.69, Y: 1941.48
X: 4785.65, Y: 1941.43
X: 4785.69, Y: 1941.48
X: 4785.69, Y: 1941.48
X: 4785.69, Y: 1941.48
X: 4785.69, Y: 1941.48
X: 4785.68, Y: 1941.47
X: 4785.68, Y: 1941.47
X: 4785.68, Y: 1941.47
X: 4785.68, Y: 1941.47
X: 4785.68, Y: 1941.47
X: 4780.45, Y: 1960.91
X: 4780.40, Y: 1960.98
X: 4780.51, Y: 1961.04
X: 4780.52, Y: 1961.05
X: 4780.51, Y: 1961.04
X: 4780.51, Y: 1961.04
X: 4780.49, Y: 1961.03
X: 4780.52, Y: 1961.05
X: 4780.52, Y: 1961.05
X: 4780.52, Y: 1961.05
X: 4780.52, Y: 1961.05
X: 4780.52, Y: 1961.05
X: 4780.52, Y: 1961.05
X: 4780.39, Y: 1960.97
X: 4780.50, Y: 1961.04
X: 4731.38, Y: 2016.69
X: 4731.70, Y: 2016.58
X: 4731.68, Y: 2016.58
X: 4731.68, Y: 2016.58
X: 4731.68, Y: 2016.58
X: 4731.68, Y: 2016.58
X: 4731.68, Y: 2016.58
X: 4731.68, Y: 2016.58
X: 4731.68, Y: 2016.58
X: 4731.68, Y: 2016.58
X: 4731.72, Y: 2016.57
X: 4731.69, Y: 2016.58
X: 4731.69, Y: 2016.58
X: 4731.69, Y: 2016.58
X: 4731.69, Y: 2016.58
X: 4731.69, Y: 2016.58
X: 4725.66, Y: 2056.14
X: 4725.88, Y: 2056.24
X: 4725.88, Y: 2056.24
X: 4725.88, Y: 2056.24
X: 4725.88, Y: 2056.24
X: 4725.90, Y: 2056.24
X: 4725.88, Y: 2056.24
X: 4725.88, Y: 2056.24
X: 4725.88, Y: 2056.24
X: 4725.88, Y: 2056.24
X: 4725.88, Y: 2056.24
X: 4725.88, Y: 2056.24
X: 4725.88, Y: 2056.24
X: 4725.88, Y: 2056.24
X: 4725.88, Y: 2056.24
X: 4781.77, Y: 2116.09
X: 4782.72, Y: 2116.64
X: 4782.73, Y: 2116.65
X: 4782.73, Y: 2116.65
X: 4782.93, Y: 2116.71
X: 4782.73, Y: 2116.65
X: 4782.73, Y: 2116.65
X: 4782.74, Y: 2116.65
X: 4782.73, Y: 2116.65
X: 4782.73, Y: 2116.65
X: 4782.73, Y: 2116.65
X: 4782.72, Y: 2116.65
X: 4782.72, Y: 2116.65
X: 4782.72, Y: 2116.65
X: 4782.72, Y: 2116.65
X: 4782.72, Y: 2116.65
X: 4729.70, Y: 2168.47
X: 4729.51, Y: 2168.59
X: 4729.51, Y: 2168.59
X: 4729.50, Y: 2168.59
X: 4729.50, Y: 2168.59
X: 4729.50, Y: 2168.59
X: 4729.50, Y: 2168.58
X: 4729.50, Y: 2168.58
X: 4729.50, Y: 2168.58
X: 4729.50, Y: 2168.58
X: 4729.50, Y: 2168.58
X: 4729.50, Y: 2168.58
X: 4729.50, Y: 2168.58
X: 4729.50, Y: 2168.58
X: 4729.37, Y: 2168.55
X: 4718.03, Y: 2210.17
X: 4718.07, Y: 2210.38
X: 4718.07, Y: 2210.38
X: 4718.07, Y: 2210.38
X: 4718.07, Y: 2210.38
X: 4718.07, Y: 2210.38
X: 4718.07, Y: 2210.38
X: 4718.07, Y: 2210.38
X: 4718.07, Y: 2210.38
X: 4718.07, Y: 2210.38
X: 4718.07, Y: 2210.38
X: 4718.07, Y: 2210.38
X: 4718.07, Y: 2210.38
X: 4718.07, Y: 2210.38
X: 4718.07, Y: 2210.38
X: 4718.06, Y: 2210.38
X: 4778.30, Y: 2258.50
X: 4780.21, Y: 2259.32
X: 4780.27, Y: 2259.34
X: 4780.27, Y: 2259.34
X: 4780.27, Y: 2259.34
X: 4780.26, Y: 2259.34
X: 4780.26, Y: 2259.34
X: 4780.26, Y: 2259.34
X: 4780.26, Y: 2259.34
X: 4780.26, Y: 2259.34
X: 4780.26, Y: 2259.34
X: 4780.26, Y: 2259.34
X: 4780.26, Y: 2259.34
X: 4780.26, Y: 2259.34
X: 4780.26, Y: 2259.34
X: 4699.54, Y: 2261.14
X: 4697.82, Y: 2260.93
X: 4697.78, Y: 2260.93
X: 4697.78, Y: 2260.92
X: 4697.78, Y: 2260.92
X: 4697.17, Y: 2260.86
X: 4697.78, Y: 2260.92
X: 4697.79, Y: 2260.92
X: 4697.81, Y: 2260.92
X: 4697.81, Y: 2260.92
X: 4697.81, Y: 2260.92
X: 4697.81, Y: 2260.92
X: 4697.81, Y: 2260.92
X: 4697.81, Y: 2260.92
X: 4697.81, Y: 2260.92
X: 4697.81, Y: 2260.92
X: 4753.83, Y: 2312.79
X: 4755.10, Y: 2313.25
X: 4754.57, Y: 2313.23
X: 4755.11, Y: 2313.25
X: 4755.12, Y: 2313.25
X: 4755.14, Y: 2313.25
X: 4755.14, Y: 2313.25
X: 4755.14, Y: 2313.25
X: 4755.14, Y: 2313.25
X: 4755.14, Y: 2313.25
X: 4755.13, Y: 2313.25
X: 4755.13, Y: 2313.25
X: 4755.13, Y: 2313.25
X: 4755.13, Y: 2313.25
X: 4755.13, Y: 2313.25
X: 4755.13, Y: 2343.38
X: 4755.41, Y: 2343.87
X: 4755.42, Y: 2343.88
X: 4755.42, Y: 2343.88
X: 4755.42, Y: 2343.88
X: 4755.42, Y: 2343.88
X: 4755.42, Y: 2343.88
X: 4755.42, Y: 2343.88
X: 4755.42, Y: 2343.88
X: 4755.42, Y: 2343.88
X: 4755.42, Y: 2343.88
X: 4755.42, Y: 2343.88
X: 4755.42, Y: 2343.88
X: 4755.42, Y: 2343.88
X: 4755.42, Y: 2343.88
X: 4755.42, Y: 2343.88
X: 4721.69, Y: 2388.38
X: 4721.12, Y: 2388.72
X: 4721.11, Y: 2388.72
X: 4721.11, Y: 2388.72
X: 4721.11, Y: 2388.72
X: 4721.11, Y: 2388.72
X: 4721.11, Y: 2388.72
X: 4721.11, Y: 2388.72
X: 4720.46, Y: 2388.75
X: 4721.10, Y: 2388.71
X: 4721.11, Y: 2388.72
X: 4721.13, Y: 2388.72
X: 4721.13, Y: 2388.72
X: 4721.13, Y: 2388.71
X: 4721.12, Y: 2388.71
X: 4702.46, Y: 2481.95
X: 4702.57, Y: 2482.40
X: 4702.57, Y: 2482.41
X: 4702.57, Y: 2482.41
X: 4702.57, Y: 2482.41
X: 4702.57, Y: 2482.41
X: 4702.57, Y: 2482.41
X: 4702.57, Y: 2482.41
X: 4702.57, Y: 2482.41
X: 4702.57, Y: 2482.41
X: 4702.56, Y: 2482.41
X: 4702.56, Y: 2482.41
X: 4702.56, Y: 2482.41
X: 4702.56, Y: 2482.41
X: 4702.56, Y: 2482.41
X: 4685.59, Y: 2506.80
X: 4685.73, Y: 2506.79
X: 4685.73, Y: 2506.79
X: 4685.73, Y: 2506.79
X: 4685.72, Y: 2506.79
X: 4685.72, Y: 2506.79
X: 4685.72, Y: 2506.79
X: 4685.72, Y: 2506.79
X: 4685.72, Y: 2506.79
X: 4685.72, Y: 2506.79
X: 4685.72, Y: 2506.79
X: 4685.72, Y: 2506.79
X: 4685.72, Y: 2506.79
X: 4685.72, Y: 2506.79
X: 4685.72, Y: 2506.79
X: 4685.72, Y: 2506.79
X: 4740.50, Y: 2502.75
X: 4740.83, Y: 2503.29
X: 4740.84, Y: 2503.30
X: 4740.84, Y: 2503.30
X: 4740.84, Y: 2503.30
X: 4740.84, Y: 2503.30
X: 4740.84, Y: 2503.30
X: 4740.84, Y: 2503.30
X: 4740.84, Y: 2503.30
X: 4740.80, Y: 2503.33
X: 4740.83, Y: 2503.30
X: 4740.83, Y: 2503.30
X: 4740.83, Y: 2503.29
X: 4740.83, Y: 2503.29
X: 4740.83, Y: 2503.29
X: 4696.82, Y: 2548.51
X: 4696.37, Y: 2548.75
X: 4696.37, Y: 2548.75
X: 4696.37, Y: 2548.75
X: 4696.37, Y: 2548.75
X: 4696.37, Y: 2548.75
X: 4696.36, Y: 2548.75
X: 4696.36, Y: 2548.75
X: 4696.36, Y: 2548.75
X: 4696.36, Y: 2548.75
X: 4696.36, Y: 2548.75
X: 4696.36, Y: 2548.75
X: 4696.36, Y: 2548.75
X: 4696.36, Y: 2548.75
X: 4696.36, Y: 2548.75
