X: 1129.64, Y: 2582.74
X: 2819.97, Y: 606.33
X: 2819.93, Y: 606.18
X: 2819.80, Y: 605.47
X: 2819.78, Y: 605.42
X: 2819.79, Y: 605.42
X: 2819.79, Y: 605.43
X: 2819.79, Y: 605.43
X: 2819.79, Y: 605.43
X: 2819.79, Y: 605.43
X: 2819.78, Y: 605.43
X: 2819.78, Y: 605.43
X: 2867.96, Y: 699.04
X: 2868.38, Y: 700.59
X: 2868.38, Y: 700.62
X: 2868.38, Y: 700.62
X: 2868.38, Y: 700.62
X: 2868.38, Y: 700.62
X: 2868.38, Y: 700.63
X: 2868.38, Y: 700.63
X: 2868.38, Y: 700.63
X: 2868.38, Y: 700.63
X: 2868.38, Y: 700.64
X: 2868.38, Y: 700.64
X: 2868.38, Y: 700.64
X: 2868.38, Y: 700.64
X: 2868.38, Y: 700.64
X: 2943.17, Y: 639.94
X: 2943.34, Y: 639.96
X: 2943.34, Y: 639.96
X: 2943.34, Y: 639.96
X: 2943.34, Y: 639.96
X: 2943.34, Y: 639.96
X: 2943.34, Y: 639.96
X: 2943.34, Y: 639.96
X: 2943.34, Y: 639.96
X: 2943.34, Y: 639.96
X: 2943.34, Y: 639.96
X: 2943.34, Y: 639.96
X: 2943.34, Y: 639.96
X: 2943.34, Y: 639.96
X: 2943.34, Y: 639.96
X: 2943.34, Y: 639.96
X: 3013.91, Y: 696.38
X: 3014.27, Y: 696.91
X: 3014.27, Y: 696.91
X: 3014.27, Y: 696.91
X: 3014.27, Y: 696.91
X: 3014.27, Y: 696.91
X: 3014.27, Y: 696.91
X: 3014.27, Y: 696.91
X: 3014.27, Y: 696.91
X: 3014.27, Y: 696.91
X: 3014.27, Y: 696.91
X: 3014.27, Y: 696.91
X: 3014.27, Y: 696.91
X: 3014.27, Y: 696.91
X: 3014.27, Y: 696.91
X: 3037.83, Y: 663.12
X: 3038.05, Y: 662.52
X: 3038.05, Y: 662.51
X: 3038.05, Y: 662.51
X: 3038.05, Y: 662.51
X: 3038.05, Y: 662.51
X: 3038.05, Y: 662.51
X: 3038.05, Y: 662.51
X: 3038.05, Y: 662.51
X: 3038.05, Y: 662.51
X: 3038.05, Y: 662.51
X: 3038.05, Y: 662.51
X: 3038.05, Y: 662.51
X: 3038.05, Y: 662.51
X: 3038.05, Y: 662.51
X: 3153.10, Y: 723.09
X: 3153.30, Y: 723.11
X: 3153.30, Y: 723.11
X: 3153.30, Y: 723.11
X: 3153.30, Y: 723.11
X: 3153.30, Y: 723.11
X: 3153.30, Y: 723.11
X: 3153.30, Y: 723.11
X: 3153.30, Y: 723.11
X: 3153.30, Y: 723.11
X: 3153.30, Y: 723.11
X: 3153.30, Y: 723.11
X: 3153.30, Y: 723.11
X: 3153.30, Y: 723.11
X: 3153.30, Y: 723.12
X: 3153.30, Y: 723.12
X: 3213.50, Y: 689.09
X: 3213.50, Y: 689.27
X: 3213.50, Y: 689.26
X: 3213.50, Y: 689.26
X: 3213.50, Y: 689.26
X: 3213.50, Y: 689.27
X: 3213.50, Y: 689.27
X: 3213.50, Y: 689.27
X: 3213.50, Y: 689.27
X: 3213.50, Y: 689.27
X: 3213.50, Y: 689.27
X: 3213.50, Y: 689.27
X: 3213.50, Y: 689.27
X: 3213.50, Y: 689.27
X: 3213.50, Y: 689.27
X: 3247.39, Y: 654.45
X: 3247.60, Y: 654.43
X: 3247.60, Y: 654.42
X: 3247.60, Y: 654.43
X: 3247.60, Y: 654.43
X: 3247.60, Y: 654.43
X: 3247.60, Y: 654.43
X: 3247.60, Y: 654.43
X: 3247.60, Y: 654.43
X: 3247.60, Y: 654.43
X: 3247.60, Y: 654.43
X: 3247.60, Y: 654.43
X: 3247.60, Y: 654.43
X: 3247.60, Y: 654.43
X: 3247.60, Y: 654.43
X: 3247.60, Y: 654.43
X: 3279.77, Y: 649.85
X: 3279.75, Y: 649.86
X: 3279.75, Y: 649.86
X: 3279.75, Y: 649.86
X: 3279.75, Y: 649.87
X: 3279.75, Y: 649.87
X: 3279.75, Y: 649.87
X: 3279.75, Y: 649.87
X: 3279.75, Y: 649.87
X: 3279.31, Y: 649.07
X: 3279.76, Y: 649.88
X: 3279.76, Y: 649.87
X: 3279.76, Y: 649.87
X: 3279.77, Y: 649.89
X: 3279.77, Y: 649.89
X: 3376.79, Y: 616.16
X: 3376.91, Y: 616.61
X: 3376.91, Y: 616.61
X: 3376.91, Y: 616.61
X: 3376.91, Y: 616.61
X: 3376.91, Y: 616.61
X: 3376.91, Y: 616.61
X: 3376.91, Y: 616.61
X: 3376.91, Y: 616.60
X: 3376.91, Y: 616.60
X: 3376.91, Y: 616.60
X: 3376.91, Y: 616.60
X: 3376.91, Y: 616.60
X: 3376.91, Y: 616.60
X: 3376.91, Y: 616.60
X: 3376.91, Y: 616.60
X: 3426.81, Y: 637.39
X: 3426.79, Y: 636.99
X: 3426.79, Y: 636.99
X: 3426.79, Y: 636.99
X: 3426.79, Y: 636.99
X: 3426.79, Y: 636.99
X: 3426.79, Y: 636.99
X: 3426.79, Y: 636.99
X: 3426.79, Y: 636.99
X: 3426.79, Y: 636.99
X: 3426.79, Y: 636.99
X: 3426.79, Y: 636.99
X: 3426.79, Y: 636.99
X: 3426.79, Y: 636.99
X: 3426.79, Y: 636.99
X: 3529.92, Y: 651.08
X: 3530.17, Y: 652.14
X: 3530.17, Y: 652.14
X: 3530.17, Y: 652.14
X: 3530.17, Y: 652.14
X: 3530.17, Y: 652.14
X: 3530.17, Y: 652.14
X: 3530.17, Y: 652.14
X: 3530.17, Y: 652.14
X: 3529.74, Y: 651.68
X: 3530.17, Y: 652.14
X: 3530.18, Y: 652.14
X: 3530.18, Y: 652.14
X: 3530.16, Y: 652.13
X: 3530.18, Y: 652.14
X: 3530.18, Y: 652.14
X: 3579.02, Y: 677.57
X: 3579.01, Y: 677.38
X: 3579.01, Y: 677.38
X: 3579.01, Y: 677.38
X: 3579.01, Y: 677.38
X: 3579.01, Y: 677.38
X: 3579.01, Y: 677.38
X: 3579.01, Y: 677.38
X: 3579.01, Y: 677.38
X: 3579.01, Y: 677.38
X: 3578.72, Y: 677.05
X: 3579.00, Y: 677.37
X: 3579.00, Y: 677.37
X: 3579.00, Y: 677.37
X: 3578.99, Y: 677.35
X: 3636.40, Y: 694.97
X: 3636.42, Y: 694.94
X: 3636.42, Y: 694.94
X: 3636.42, Y: 694.94
X: 3636.42, Y: 694.94
X: 3636.42, Y: 694.94
X: 3636.42, Y: 694.94
X: 3636.42, Y: 694.94
X: 3636.42, Y: 694.94
X: 3636.42, Y: 694.94
X: 3636.42, Y: 694.94
X: 3636.42, Y: 694.94
X: 3636.41, Y: 694.92
X: 3636.41, Y: 694.92
X: 3636.41, Y: 694.92
X: 3693.75, Y: 671.96
X: 3693.48, Y: 672.33
X: 3693.48, Y: 672.33
X: 3693.48, Y: 672.33
X: 3693.48, Y: 672.33
X: 3693.48, Y: 672.33
X: 3693.48, Y: 672.33
X: 3693.48, Y: 672.33
X: 3693.48, Y: 672.33
X: 3693.48, Y: 672.33
X: 3693.48, Y: 672.33
X: 3693.48, Y: 672.33
X: 3693.48, Y: 672.33
X: 3693.48, Y: 672.33
X: 3693.49, Y: 672.33
X: 3693.49, Y: 672.33
X: 3728.02, Y: 641.64
X: 3727.97, Y: 641.89
X: 3727.97, Y: 641.89
X: 3727.97, Y: 641.89
X: 3727.97, Y: 641.89
X: 3727.97, Y: 641.89
X: 3727.97, Y: 641.89
X: 3727.97, Y: 641.89
X: 3727.97, Y: 641.89
X: 3727.97, Y: 641.89
X: 3727.97, Y: 641.89
X: 3727.97, Y: 641.89
X: 3727.97, Y: 641.89
X: 3727.97, Y: 641.89
X: 3727.12, Y: 641.21
X: 3823.13, Y: 580.48
X: 3823.33, Y: 580.75
X: 3823.33, Y: 580.74
X: 3823.32, Y: 580.73
X: 3823.33, Y: 580.76
X: 3823.33, Y: 580.76
X: 3823.33, Y: 580.76
X: 3823.33, Y: 580.76
X: 3823.33, Y: 580.76
X: 3823.33, Y: 580.76
X: 3823.33, Y: 580.76
X: 3823.33, Y: 580.76
X: 3823.33, Y: 580.76
X: 3823.33, Y: 580.76
X: 3823.33, Y: 580.76
X: 3823.33, Y: 580.76
X: 3854.27, Y: 643.14
X: 3854.51, Y: 642.44
X: 3854.51, Y: 642.44
X: 3854.50, Y: 642.43
X: 3854.52, Y: 642.46
X: 3854.51, Y: 642.45
X: 3854.51, Y: 642.45
X: 3854.51, Y: 642.45
X: 3854.47, Y: 642.41
X: 3854.53, Y: 642.47
X: 3854.53, Y: 642.47
X: 3854.53, Y: 642.47
X: 3854.53, Y: 642.47
X: 3854.53, Y: 642.47
X: 3854.53, Y: 642.47
X: 3902.37, Y: 705.52
X: 3902.42, Y: 704.92
X: 3902.43, Y: 704.92
X: 3902.43, Y: 704.92
X: 3902.43, Y: 704.92
X: 3902.43, Y: 704.92
X: 3902.43, Y: 704.92
X: 3902.41, Y: 704.90
X: 3902.41, Y: 704.91
X: 3902.41, Y: 704.91
X: 3902.41, Y: 704.91
X: 3902.41, Y: 704.91
X: 3902.41, Y: 704.91
X: 3902.41, Y: 704.91
X: 3902.41, Y: 704.91
X: 3902.41, Y: 704.91
X: 3980.47, Y: 650.59
X: 3980.54, Y: 650.80
X: 3980.54, Y: 650.80
X: 3980.54, Y: 650.80
X: 3980.54, Y: 650.80
X: 3980.54, Y: 650.80
X: 3980.54, Y: 650.80
X: 3980.54, Y: 650.80
X: 3980.54, Y: 650.80
X: 3980.54, Y: 650.80
X: 3980.54, Y: 650.80
X: 3980.54, Y: 650.80
X: 3980.54, Y: 650.80
X: 3980.54, Y: 650.80
X: 3980.54, Y: 650.80
X: 4041.49, Y: 687.48
X: 4040.36, Y: 685.83
X: 4040.39, Y: 685.90
X: 4040.39, Y: 685.89
X: 4040.39, Y: 685.90
X: 4040.40, Y: 685.90
X: 4040.40, Y: 685.90
X: 4040.40, Y: 685.90
X: 4040.40, Y: 685.90
X: 4040.39, Y: 685.89
X: 4040.39, Y: 685.90
X: 4040.39, Y: 685.90
X: 4040.39, Y: 685.90
X: 4040.39, Y: 685.90
X: 4040.39, Y: 685.90
X: 4040.39, Y: 685.90
X: 4108.93, Y: 670.98
X: 4108.86, Y: 670.72
X: 4108.86, Y: 670.73
X: 4108.86, Y: 670.73
X: 4108.86, Y: 670.73
X: 4108.86, Y: 670.73
X: 4108.86, Y: 670.73
X: 4108.12, Y: 670.37
X: 4108.88, Y: 670.75
X: 4108.88, Y: 670.74
X: 4108.88, Y: 670.74
X: 4108.84, Y: 670.72
X: 4108.90, Y: 670.76
X: 4108.90, Y: 670.76
X: 4108.90, Y: 670.76
X: 4132.24, Y: 634.41
X: 4132.40, Y: 634.74
X: 4132.39, Y: 634.73
X: 4132.39, Y: 634.73
X: 4132.39, Y: 634.73
X: 4132.39, Y: 634.73
X: 4131.68, Y: 634.43
X: 4132.35, Y: 634.72
X: 4132.34, Y: 634.71
X: 4132.33, Y: 634.70
X: 4132.37, Y: 634.72
X: 4132.36, Y: 634.71
X: 4132.36, Y: 634.71
X: 4132.33, Y: 634.70
X: 4132.36, Y: 634.72
X: 4215.39, Y: 676.88
X: 4216.63, Y: 677.78
X: 4216.65, Y: 677.80
X: 4216.65, Y: 677.80
X: 4216.65, Y: 677.80
X: 4216.65, Y: 677.80
X: 4216.65, Y: 677.80
X: 4216.65, Y: 677.80
X: 4216.64, Y: 677.80
X: 4216.64, Y: 677.80
X: 4216.64, Y: 677.80
X: 4216.64, Y: 677.80
X: 4217.21, Y: 677.92
X: 4216.65, Y: 677.80
X: 4216.64, Y: 677.79
X: 4216.64, Y: 677.79
X: 4235.94, Y: 712.63
X: 4235.91, Y: 712.61
X: 4235.91, Y: 712.61
X: 4235.91, Y: 712.61
X: 4235.91, Y: 712.61
X: 4235.91, Y: 712.61
X: 4235.91, Y: 712.61
X: 4235.91, Y: 712.61
X: 4236.14, Y: 712.61
X: 4235.93, Y: 712.61
X: 4235.93, Y: 712.61
X: 4235.93, Y: 712.61
X: 4235.91, Y: 712.61
X: 4235.91, Y: 712.61
X: 4235.91, Y: 712.61
X: 4316.03, Y: 703.91
X: 4314.83, Y: 703.80
X: 4314.85, Y: 703.81
X: 4314.85, Y: 703.81
X: 4314.85, Y: 703.81
X: 4314.85, Y: 703.81
X: 4313.58, Y: 703.66
X: 4314.79, Y: 703.81
X: 4314.76, Y: 703.80
X: 4314.76, Y: 703.80
X: 4314.63, Y: 703.78
X: 4314.86, Y: 703.82
X: 4314.86, Y: 703.81
X: 4314.86, Y: 703.81
X: 4314.86, Y: 703.81
X: 4314.86, Y: 703.81
X: 4334.74, Y: 679.08
X: 4334.66, Y: 679.34
X: 4334.66, Y: 679.34
X: 4334.66, Y: 679.34
X: 4334.66, Y: 679.34
X: 4333.72, Y: 679.25
X: 4334.62, Y: 679.34
X: 4334.61, Y: 679.33
X: 4334.61, Y: 679.33
X: 4334.64, Y: 679.34
X: 4334.62, Y: 679.33
X: 4334.62, Y: 679.33
X: 4334.60, Y: 679.33
X: 4334.63, Y: 679.34
X: 4334.62, Y: 679.33
X: 4393.08, Y: 620.53
X: 4392.81, Y: 621.15
X: 4392.88, Y: 621.15
X: 4392.88, Y: 621.15
X: 4392.88, Y: 621.15
X: 4392.88, Y: 621.15
X: 4392.87, Y: 621.15
X: 4392.87, Y: 621.15
X: 4392.87, Y: 621.15
X: 4392.87, Y: 621.15
X: 4392.87, Y: 621.15
X: 4392.79, Y: 621.14
X: 4392.79, Y: 621.14
X: 4392.79, Y: 621.14
X: 4392.79, Y: 621.14
X: 4392.79, Y: 621.14
X: 4438.68, Y: 675.30
X: 4438.84, Y: 674.93
X: 4438.84, Y: 674.93
X: 4438.84, Y: 674.93
X: 4438.84, Y: 674.93
X: 4438.84, Y: 674.93
X: 4438.84, Y: 674.93
X: 4438.84, Y: 674.93
X: 4438.84, Y: 674.93
X: 4438.84, Y: 674.93
X: 4438.84, Y: 674.93
X: 4438.84, Y: 674.93
X: 4438.84, Y: 674.93
X: 4438.84, Y: 674.93
X: 4438.84, Y: 674.93
X: 4488.88, Y: 656.97
X: 4488.58, Y: 657.03
X: 4488.59, Y: 657.03
X: 4488.59, Y: 657.03
X: 4488.59, Y: 657.03
X: 4488.59, Y: 657.03
X: 4488.59, Y: 657.04
X: 4488.59, Y: 657.04
X: 4488.59, Y: 657.04
X: 4488.59, Y: 657.04
X: 4488.58, Y: 657.04
X: 4488.58, Y: 657.04
X: 4488.59, Y: 657.04
X: 4488.59, Y: 657.04
X: 4488.59, Y: 657.04
X: 4488.59, Y: 657.04
X: 4564.59, Y: 711.37
X: 4564.19, Y: 710.13
X: 4564.20, Y: 710.15
X: 4564.20, Y: 710.15
X: 4564.20, Y: 710.15
X: 4564.20, Y: 710.15
X: 4564.21, Y: 710.15
X: 4564.21, Y: 710.15
X: 4564.21, Y: 710.15
X: 4563.04, Y: 710.39
X: 4564.23, Y: 710.16
X: 4564.23, Y: 710.16
X: 4564.23, Y: 710.16
X: 4564.18, Y: 710.16
X: 4564.27, Y: 710.16
X: 4564.27, Y: 710.16
X: 4577.52, Y: 703.85
X: 4577.61, Y: 703.80
X: 4577.61, Y: 703.80
X: 4577.61, Y: 703.80
X: 4577.61, Y: 703.80
X: 4577.61, Y: 703.80
X: 4577.61, Y: 703.80
X: 4577.81, Y: 703.74
X: 4577.63, Y: 703.80
X: 4577.63, Y: 703.80
X: 4577.63, Y: 703.80
X: 4577.62, Y: 703.80
X: 4577.62, Y: 703.80
X: 4577.62, Y: 703.80
X: 4577.63, Y: 703.80
X: 4606.76, Y: 716.35
X: 4606.85, Y: 716.23
X: 4606.85, Y: 716.24
X: 4606.85, Y: 716.24
X: 4606.85, Y: 716.24
X: 4606.85, Y: 716.24
X: 4606.85, Y: 716.24
X: 4606.85, Y: 716.24
X: 4606.85, Y: 716.24
X: 4606.85, Y: 716.24
X: 4606.85, Y: 716.24
X: 4606.85, Y: 716.24
X: 4606.85, Y: 716.24
X: 4606.85, Y: 716.24
X: 4606.85, Y: 716.23
X: 4606.85, Y: 716.23
X: 4661.09, Y: 697.29
X: 4661.43, Y: 697.36
X: 4661.43, Y: 697.36
X: 4661.43, Y: 697.36
X: 4661.43, Y: 697.36
X: 4661.43, Y: 697.36
X: 4661.43, Y: 697.36
X: 4661.43, Y: 697.36
X: 4661.43, Y: 697.36
X: 4661.43, Y: 697.36
X: 4661.43, Y: 697.36
X: 4661.43, Y: 697.36
X: 4661.43, Y: 697.36
X: 4661.43, Y: 697.36
X: 4661.42, Y: 697.37
X: 4661.42, Y: 697.37
X: 4671.82, Y: 651.99
X: 4671.75, Y: 652.34
X: 4671.75, Y: 652.34
X: 4671.75, Y: 652.34
X: 4671.75, Y: 652.34
X: 4671.75, Y: 652.34
X: 4671.75, Y: 652.34
X: 4671.75, Y: 652.34
X: 4671.75, Y: 652.34
X: 4671.75, Y: 652.34
X: 4671.75, Y: 652.34
X: 4671.75, Y: 652.34
X: 4671.75, Y: 652.34
X: 4670.45, Y: 652.85
X: 4671.78, Y: 652.33
X: 4671.77, Y: 652.33
X: 4716.79, Y: 686.15
X: 4716.41, Y: 685.44
X: 4716.41, Y: 685.45
X: 4716.42, Y: 685.44
X: 4716.40, Y: 685.45
X: 4716.42, Y: 685.45
X: 4716.41, Y: 685.45
X: 4716.41, Y: 685.45
X: 4716.43, Y: 685.44
X: 4716.43, Y: 685.44
X: 4716.35, Y: 685.48
X: 4716.43, Y: 685.44
X: 4716.44, Y: 685.44
X: 4716.43, Y: 685.44
X: 4716.43, Y: 685.44
X: 4698.67, Y: 724.31
X: 4698.29, Y: 724.43
X: 4698.29, Y: 724.43
X: 4698.29, Y: 724.43
X: 4698.29, Y: 724.43
X: 4698.29, Y: 724.43
X: 4698.29, Y: 724.43
X: 4698.29, Y: 724.43
X: 4698.29, Y: 724.43
X: 4698.29, Y: 724.44
X: 4698.29, Y: 724.44
X: 4698.29, Y: 724.44
X: 4698.29, Y: 724.44
X: 4698.29, Y: 724.44
X: 4698.29, Y: 724.43
X: 4698.29, Y: 724.43
X: 4725.34, Y: 713.18
X: 4725.18, Y: 713.30
X: 4725.18, Y: 713.30
X: 4725.18, Y: 713.30
X: 4725.18, Y: 713.30
X: 4725.18, Y: 713.30
X: 4725.18, Y: 713.30
X: 4725.18, Y: 713.30
X: 4725.18, Y: 713.30
X: 4725.18, Y: 713.30
X: 4725.18, Y: 713.30
X: 4725.18, Y: 713.30
X: 4725.18, Y: 713.30
X: 4725.18, Y: 713.30
X: 4725.18, Y: 713.30
X: 4725.18, Y: 713.30
X: 4726.68, Y: 646.86
X: 4727.28, Y: 648.27
X: 4727.25, Y: 648.23
X: 4727.25, Y: 648.23
X: 4727.25, Y: 648.23
X: 4727.25, Y: 648.23
X: 4727.25, Y: 648.23
X: 4727.25, Y: 648.23
X: 4727.25, Y: 648.23
X: 4727.25, Y: 648.23
X: 4727.25, Y: 648.23
X: 4727.25, Y: 648.23
X: 4727.25, Y: 648.23
X: 4725.01, Y: 649.39
X: 4727.32, Y: 648.21
X: 4721.70, Y: 650.87
X: 4721.75, Y: 650.84
X: 4721.79, Y: 650.82
X: 4721.79, Y: 650.82
X: 4721.79, Y: 650.82
X: 4721.79, Y: 650.82
X: 4721.79, Y: 650.82
X: 4721.79, Y: 650.82
X: 4721.79, Y: 650.82
X: 4721.79, Y: 650.82
X: 4721.15, Y: 651.15
X: 4721.23, Y: 651.11
X: 4721.68, Y: 650.88
X: 4706.45, Y: 681.17
X: 4735.21, Y: 692.08
X: 4734.18, Y: 691.37
X: 4734.20, Y: 691.42
X: 4734.21, Y: 691.41
X: 4756.27, Y: 621.85
X: 4755.65, Y: 624.46
X: 4755.64, Y: 624.37
X: 4755.61, Y: 624.39
X: 4755.62, Y: 624.38
X: 4755.60, Y: 624.39
X: 4755.65, Y: 624.36
X: 4755.65, Y: 624.36
X: 4755.64, Y: 624.37
X: 4755.64, Y: 624.37
X: 4755.64, Y: 624.37
X: 4755.03, Y: 624.71
X: 4755.63, Y: 624.38
X: 4755.63, Y: 624.37
X: 4755.75, Y: 624.31
X: 4743.99, Y: 653.01
X: 4744.12, Y: 652.23
X: 4744.12, Y: 652.25
X: 4744.12, Y: 652.25
X: 4744.12, Y: 652.25
X: 4744.11, Y: 652.25
X: 4744.11, Y: 652.25
X: 4744.11, Y: 652.25
X: 4744.11, Y: 652.25
X: 4744.11, Y: 652.25
X: 4744.11, Y: 652.25
X: 4744.11, Y: 652.26
X: 4744.11, Y: 652.26
X: 4744.11, Y: 652.26
X: 4741.70, Y: 653.65
X: 4744.15, Y: 652.24
X: 4746.10, Y: 684.15
X: 4745.77, Y: 683.08
X: 4745.86, Y: 683.07
X: 4745.86, Y: 683.07
X: 4745.86, Y: 683.07
X: 4745.86, Y: 683.07
X: 4745.86, Y: 683.07
X: 4745.85, Y: 683.07
X: 4745.85, Y: 683.07
X: 4745.85, Y: 683.08
X: 4745.85, Y: 683.08
X: 4745.76, Y: 683.13
X: 4745.76, Y: 683.13
X: 4745.76, Y: 683.13
X: 4745.76, Y: 683.13
X: 4745.76, Y: 683.13
X: 4728.90, Y: 660.48
X: 4729.80, Y: 661.43
X: 4729.76, Y: 661.38
X: 4729.76, Y: 661.38
X: 4729.76, Y: 661.38
X: 4729.76, Y: 661.38
X: 4729.76, Y: 661.39
X: 4729.76, Y: 661.39
X: 4729.76, Y: 661.39
X: 4729.76, Y: 661.39
X: 4729.76, Y: 661.39
X: 4725.07, Y: 664.05
X: 4729.92, Y: 661.32
X: 4729.78, Y: 661.37
X: 4729.79, Y: 661.37
X: 4762.98, Y: 667.48
X: 4762.00, Y: 666.73
X: 4762.04, Y: 666.77
X: 4762.19, Y: 666.68
X: 4762.18, Y: 666.69
X: 4762.18, Y: 666.69
X: 4762.18, Y: 666.69
X: 4762.18, Y: 666.69
X: 4761.30, Y: 667.24
X: 4762.02, Y: 666.79
X: 4762.00, Y: 666.80
X: 4762.00, Y: 666.80
X: 4762.21, Y: 666.68
X: 4762.20, Y: 666.68
X: 4761.94, Y: 666.83
X: 4761.95, Y: 666.83
X: 4738.95, Y: 683.68
X: 4739.19, Y: 683.56
X: 4739.18, Y: 683.56
X: 4739.18, Y: 683.56
X: 4739.18, Y: 683.56
X: 4739.18, Y: 683.56
X: 4739.18, Y: 683.56
X: 4739.18, Y: 683.56
X: 4739.18, Y: 683.56
X: 4739.18, Y: 683.56
X: 4739.18, Y: 683.56
X: 4739.18, Y: 683.56
X: 4739.18, Y: 683.56
X: 4739.18, Y: 683.56
X: 4739.18, Y: 683.56
X: 4739.18, Y: 683.56
X: 4803.48, Y: 672.07
X: 4800.42, Y: 674.22
X: 4802.44, Y: 672.60
X: 4802.39, Y: 672.64
X: 4802.38, Y: 672.65
X: 4802.39, Y: 672.64
X: 4802.39, Y: 672.64
X: 4802.39, Y: 672.64
X: 4802.39, Y: 672.64
X: 4802.39, Y: 672.64
X: 4802.38, Y: 672.64
X: 4802.38, Y: 672.64
X: 4802.38, Y: 672.64
X: 4802.38, Y: 672.65
X: 4802.38, Y: 672.65
X: 4751.54, Y: 725.99
X: 4751.55, Y: 726.03
X: 4751.55, Y: 726.03
X: 4751.55, Y: 726.03
X: 4751.55, Y: 726.03
X: 4751.55, Y: 726.03
X: 4751.55, Y: 726.03
X: 4751.55, Y: 726.03
X: 4751.55, Y: 726.03
X: 4751.55, Y: 726.03
X: 4751.55, Y: 726.03
X: 4751.55, Y: 726.03
X: 4751.55, Y: 726.03
X: 4751.55, Y: 726.03
X: 4751.55, Y: 726.03
X: 4751.55, Y: 726.03
X: 4774.79, Y: 733.42
X: 4774.45, Y: 733.17
X: 4774.46, Y: 733.18
X: 4774.46, Y: 733.18
X: 4774.46, Y: 733.18
X: 4774.46, Y: 733.18
X: 4773.40, Y: 734.10
X: 4774.48, Y: 733.17
X: 4774.47, Y: 733.17
X: 4774.47, Y: 733.17
X: 4774.51, Y: 733.14
X: 4774.51, Y: 733.14
X: 4774.51, Y: 733.14
X: 4771.04, Y: 830.70
X: 4771.44, Y: 830.90
X: 4771.42, Y: 830.92
X: 4771.42, Y: 830.92
X: 4771.42, Y: 830.92
X: 4771.42, Y: 830.92
X: 4771.41, Y: 830.92
X: 4775.03, Y: 943.92
X: 4774.00, Y: 941.68
X: 4774.03, Y: 941.71
X: 4774.03, Y: 941.71
X: 4773.79, Y: 942.14
X: 4773.98, Y: 941.78
X: 4774.00, Y: 941.75
X: 4774.02, Y: 941.72
X: 4774.02, Y: 941.72
X: 4774.02, Y: 941.72
X: 4774.02, Y: 941.72
X: 4774.02, Y: 941.72
X: 4774.02, Y: 941.72
X: 4774.02, Y: 941.72
X: 4773.99, Y: 941.77
X: 4773.99, Y: 941.77
X: 4737.80, Y: 861.91
X: 4737.38, Y: 860.93
X: 4737.38, Y: 860.93
X: 4737.38, Y: 860.93
X: 4737.38, Y: 860.93
X: 4737.38, Y: 860.93
X: 4737.38, Y: 860.93
X: 4737.38, Y: 860.93
X: 4737.38, Y: 860.93
X: 4737.38, Y: 860.93
X: 4737.38, Y: 860.93
X: 4737.38, Y: 860.93
X: 4737.32, Y: 860.99
X: 4737.38, Y: 860.93
X: 4737.38, Y: 860.93
X: 4737.38, Y: 860.93
X: 4791.49, Y: 989.67
X: 4792.37, Y: 989.12
X: 4792.37, Y: 989.12
X: 4792.37, Y: 989.12
X: 4792.37, Y: 989.12
X: 4792.38, Y: 989.10
X: 4792.37, Y: 989.11
X: 4792.37, Y: 989.11
X: 4792.37, Y: 989.11
X: 4792.37, Y: 989.11
X: 4792.37, Y: 989.12
X: 4792.37, Y: 989.11
X: 4792.37, Y: 989.11
X: 4792.37, Y: 989.11
X: 4792.37, Y: 989.12
X: 4791.93, Y: 1084.86
X: 4791.78, Y: 1083.46
X: 4791.78, Y: 1083.47
X: 4791.78, Y: 1083.47
X: 4791.78, Y: 1083.47
X: 4791.78, Y: 1083.47
X: 4791.78, Y: 1083.47
X: 4791.78, Y: 1083.47
X: 4791.78, Y: 1083.47
X: 4791.65, Y: 1084.23
X: 4791.78, Y: 1083.50
X: 4791.77, Y: 1083.51
X: 4791.77, Y: 1083.51
X: 4791.76, Y: 1083.56
X: 4791.78, Y: 1083.47
X: 4791.78, Y: 1083.47
X: 4815.10, Y: 1130.12
X: 4815.16, Y: 1130.02
X: 4815.16, Y: 1130.02
X: 4815.16, Y: 1130.02
X: 4815.16, Y: 1130.02
X: 4815.16, Y: 1130.02
X: 4815.16, Y: 1130.02
X: 4815.16, Y: 1130.02
X: 4815.16, Y: 1130.02
X: 4815.16, Y: 1130.03
X: 4815.16, Y: 1130.03
X: 4815.16, Y: 1130.03
X: 4815.16, Y: 1130.03
X: 4815.16, Y: 1130.03
X: 4815.16, Y: 1130.03
X: 4778.66, Y: 1180.92
X: 4778.61, Y: 1180.87
X: 4778.61, Y: 1180.87
X: 4778.61, Y: 1180.87
X: 4778.61, Y: 1180.87
X: 4778.61, Y: 1180.87
X: 4778.61, Y: 1180.87
X: 4778.61, Y: 1180.87
X: 4778.61, Y: 1180.87
X: 4778.56, Y: 1181.56
X: 4778.61, Y: 1180.86
X: 4778.62, Y: 1180.86
X: 4778.62, Y: 1180.87
X: 4778.62, Y: 1180.85
X: 4778.62, Y: 1180.86
X: 4778.62, Y: 1180.86
X: 4740.30, Y: 1261.75
X: 4740.31, Y: 1260.34
X: 4740.33, Y: 1260.37
X: 4740.33, Y: 1260.37
X: 4740.33, Y: 1260.38
X: 4740.33, Y: 1260.38
X: 4740.33, Y: 1260.38
X: 4740.33, Y: 1260.38
X: 4740.33, Y: 1260.38
X: 4740.33, Y: 1260.38
X: 4740.33, Y: 1260.38
X: 4740.33, Y: 1260.38
X: 4740.33, Y: 1260.38
