X: 1210.29, Y: 2695.47
X: 1221.29, Y: 707.77
X: 1221.29, Y: 707.77
X: 1148.70, Y: 710.47
X: 1148.72, Y: 710.48
X: 1148.72, Y: 710.48
X: 1148.72, Y: 710.48
X: 1148.72, Y: 710.48
X: 1148.72, Y: 710.48
X: 1149.39, Y: 710.47
X: 1148.71, Y: 710.48
X: 1148.71, Y: 710.48
X: 1148.71, Y: 710.48
X: 1148.70, Y: 710.48
X: 1148.71, Y: 710.48
X: 1148.71, Y: 710.48
X: 1148.71, Y: 710.48
X: 1148.73, Y: 710.48
X: 1231.16, Y: 698.29
X: 1229.49, Y: 699.86
X: 1229.53, Y: 699.80
X: 1229.53, Y: 699.80
X: 1229.53, Y: 699.80
X: 1229.53, Y: 699.80
X: 1229.53, Y: 699.80
X: 1229.53, Y: 699.80
X: 1229.53, Y: 699.80
X: 1229.53, Y: 699.80
X: 1229.54, Y: 699.80
X: 1230.57, Y: 699.66
X: 1229.56, Y: 699.81
X: 1229.57, Y: 699.80
X: 1229.57, Y: 699.80
X: 1236.41, Y: 533.03
X: 1235.88, Y: 528.66
X: 1235.86, Y: 528.59
X: 1235.86, Y: 528.59
X: 1235.86, Y: 528.59
X: 1235.86, Y: 528.59
X: 1235.86, Y: 528.59
X: 1235.86, Y: 528.59
X: 1235.86, Y: 528.59
X: 1235.86, Y: 528.59
X: 1235.86, Y: 528.59
X: 1235.81, Y: 528.60
X: 1235.81, Y: 528.61
X: 1235.81, Y: 528.61
X: 1235.81, Y: 528.61
X: 1235.81, Y: 528.61
X: 1160.59, Y: 600.77
X: 1159.34, Y: 601.39
X: 1159.34, Y: 601.40
X: 1159.34, Y: 601.40
X: 1159.34, Y: 601.40
X: 1159.34, Y: 601.40
X: 1159.34, Y: 601.40
X: 1159.34, Y: 601.40
X: 1159.34, Y: 601.40
X: 1159.34, Y: 601.40
X: 1159.34, Y: 601.40
X: 1159.34, Y: 601.40
X: 1159.34, Y: 601.40
X: 1159.34, Y: 601.40
X: 1159.34, Y: 601.40
X: 1183.31, Y: 585.48
X: 1183.79, Y: 584.90
X: 1183.81, Y: 584.89
X: 1183.81, Y: 584.89
X: 1183.81, Y: 584.89
X: 1183.81, Y: 584.89
X: 1183.81, Y: 584.89
X: 1183.81, Y: 584.89
X: 1183.81, Y: 584.89
X: 1183.81, Y: 584.89
X: 1183.81, Y: 584.89
X: 1183.81, Y: 584.89
X: 1183.81, Y: 584.89
X: 1183.81, Y: 584.89
X: 1183.81, Y: 584.89
X: 1183.81, Y: 584.89
X: 1194.36, Y: 611.81
X: 1194.34, Y: 612.35
X: 1194.33, Y: 612.37
X: 1194.33, Y: 612.37
X: 1194.33, Y: 612.37
X: 1194.33, Y: 612.37
X: 1194.33, Y: 612.37
X: 1194.33, Y: 612.37
X: 1194.33, Y: 612.37
X: 1194.33, Y: 612.37
X: 1194.33, Y: 612.37
X: 1194.33, Y: 612.37
X: 1194.33, Y: 612.37
X: 1194.33, Y: 612.37
X: 1194.33, Y: 612.37
X: 1238.41, Y: 583.91
X: 1239.00, Y: 583.18
X: 1239.02, Y: 583.16
X: 1239.02, Y: 583.16
X: 1239.02, Y: 583.16
X: 1239.02, Y: 583.16
X: 1239.02, Y: 583.16
X: 1239.02, Y: 583.16
X: 1239.01, Y: 583.16
X: 1239.01, Y: 583.16
X: 1239.01, Y: 583.16
X: 1239.01, Y: 583.16
X: 1239.01, Y: 583.16
X: 1239.01, Y: 583.16
X: 1239.01, Y: 583.16
X: 1239.01, Y: 583.16
X: 1212.95, Y: 544.35
X: 1213.57, Y: 544.23
X: 1212.85, Y: 544.47
X: 1212.85, Y: 544.46
X: 1212.85, Y: 544.46
X: 1212.85, Y: 544.46
X: 1212.85, Y: 544.46
X: 1212.85, Y: 544.46
X: 1212.85, Y: 544.46
X: 1212.87, Y: 544.45
X: 1212.84, Y: 544.46
X: 1212.84, Y: 544.46
X: 1212.84, Y: 544.46
X: 1212.84, Y: 544.46
X: 1212.84, Y: 544.46
X: 1205.08, Y: 589.86
X: 1205.08, Y: 589.46
X: 1205.08, Y: 589.47
X: 1205.08, Y: 589.47
X: 1205.08, Y: 589.47
X: 1205.08, Y: 589.47
X: 1205.08, Y: 589.47
X: 1205.08, Y: 589.47
X: 1205.10, Y: 589.46
X: 1205.10, Y: 589.46
X: 1205.10, Y: 589.46
X: 1205.10, Y: 589.46
X: 1205.10, Y: 589.46
X: 1205.10, Y: 589.46
X: 1205.10, Y: 589.46
X: 1205.10, Y: 589.46
X: 1236.82, Y: 580.42
X: 1236.43, Y: 580.88
X: 1236.43, Y: 580.87
X: 1236.43, Y: 580.87
X: 1236.43, Y: 580.87
X: 1236.43, Y: 580.87
X: 1236.43, Y: 580.87
X: 1236.43, Y: 580.87
X: 1238.10, Y: 580.31
X: 1237.69, Y: 580.46
X: 1236.38, Y: 580.89
X: 1236.40, Y: 580.88
X: 1236.40, Y: 580.88
X: 1236.40, Y: 580.88
X: 1236.40, Y: 580.88
X: 1208.79, Y: 635.92
X: 1208.65, Y: 635.62
X: 1208.65, Y: 635.62
X: 1208.65, Y: 635.62
X: 1208.65, Y: 635.62
X: 1208.65, Y: 635.62
X: 1208.65, Y: 635.62
X: 1208.65, Y: 635.62
X: 1208.65, Y: 635.62
X: 1208.65, Y: 635.62
X: 1208.65, Y: 635.62
X: 1208.65, Y: 635.62
X: 1208.65, Y: 635.62
X: 1208.65, Y: 635.62
X: 1208.65, Y: 635.62
X: 1208.65, Y: 635.62
X: 1179.74, Y: 706.17
X: 1179.38, Y: 706.09
X: 1179.38, Y: 706.09
X: 1179.38, Y: 706.09
X: 1179.38, Y: 706.09
X: 1179.38, Y: 706.09
X: 1179.38, Y: 706.09
X: 1179.38, Y: 706.09
X: 1179.38, Y: 706.09
X: 1179.38, Y: 706.09
X: 1179.38, Y: 706.09
X: 1179.35, Y: 706.10
X: 1179.38, Y: 706.08
X: 1179.38, Y: 706.08
X: 1179.38, Y: 706.08
X: 1213.05, Y: 675.42
X: 1212.37, Y: 675.98
X: 1212.38, Y: 675.97
X: 1212.38, Y: 675.97
X: 1212.38, Y: 675.97
X: 1212.38, Y: 675.97
X: 1212.38, Y: 675.97
X: 1212.38, Y: 675.97
X: 1212.38, Y: 675.97
X: 1212.38, Y: 675.97
X: 1212.38, Y: 675.97
X: 1212.38, Y: 675.97
X: 1212.38, Y: 675.97
X: 1213.40, Y: 675.74
X: 1212.40, Y: 675.97
X: 1251.55, Y: 691.18
X: 1251.66, Y: 691.34
X: 1251.66, Y: 691.34
X: 1251.66, Y: 691.34
X: 1251.66, Y: 691.34
X: 1251.66, Y: 691.34
X: 1251.66, Y: 691.34
X: 1251.66, Y: 691.34
X: 1251.66, Y: 691.34
X: 1251.66, Y: 691.34
X: 1251.66, Y: 691.34
X: 1251.66, Y: 691.34
X: 1251.66, Y: 691.34
X: 1251.66, Y: 691.34
X: 1251.66, Y: 691.34
X: 1251.66, Y: 691.34
X: 1229.28, Y: 683.94
X: 1228.96, Y: 684.02
X: 1228.95, Y: 684.02
X: 1228.95, Y: 684.02
X: 1228.95, Y: 684.02
X: 1228.95, Y: 684.02
X: 1228.95, Y: 684.02
X: 1228.95, Y: 684.02
X: 1228.95, Y: 684.02
X: 1228.95, Y: 684.02
X: 1228.94, Y: 684.02
X: 1228.94, Y: 684.02
X: 1228.94, Y: 684.02
X: 1228.94, Y: 684.02
X: 1228.94, Y: 684.02
X: 1270.43, Y: 702.57
X: 1269.44, Y: 703.30
X: 1270.93, Y: 702.90
X: 1270.95, Y: 702.89
X: 1270.94, Y: 702.89
X: 1270.96, Y: 702.89
X: 1270.95, Y: 702.89
X: 1270.95, Y: 702.89
X: 1270.95, Y: 702.89
X: 1270.99, Y: 702.88
X: 1270.99, Y: 702.88
X: 1270.99, Y: 702.88
X: 1270.99, Y: 702.88
X: 1270.99, Y: 702.88
X: 1270.99, Y: 702.88
X: 1270.99, Y: 702.88
X: 1259.98, Y: 654.66
X: 1260.56, Y: 652.63
X: 1259.23, Y: 652.93
X: 1260.46, Y: 652.59
X: 1260.51, Y: 652.56
X: 1260.51, Y: 652.56
X: 1260.40, Y: 652.59
X: 1260.57, Y: 652.54
X: 1260.57, Y: 652.54
X: 1260.57, Y: 652.54
X: 1260.57, Y: 652.54
X: 1260.57, Y: 652.54
X: 1260.57, Y: 652.54
X: 1260.57, Y: 652.54
X: 1260.57, Y: 652.54
X: 1236.08, Y: 675.55
X: 1235.19, Y: 676.61
X: 1235.15, Y: 676.66
X: 1235.15, Y: 676.66
X: 1233.78, Y: 676.99
X: 1235.08, Y: 676.70
X: 1235.11, Y: 676.67
X: 1235.11, Y: 676.67
X: 1235.18, Y: 676.65
X: 1235.18, Y: 676.65
X: 1235.18, Y: 676.65
X: 1235.18, Y: 676.65
X: 1235.18, Y: 676.65
X: 1235.18, Y: 676.65
X: 1235.18, Y: 676.65
X: 1235.18, Y: 676.65
X: 1308.37, Y: 754.34
X: 1309.74, Y: 756.43
X: 1308.57, Y: 756.84
X: 1309.67, Y: 756.52
X: 1309.69, Y: 756.51
X: 1309.65, Y: 756.52
X: 1309.70, Y: 756.50
X: 1309.70, Y: 756.50
X: 1309.70, Y: 756.50
X: 1309.70, Y: 756.50
X: 1309.70, Y: 756.50
X: 1309.70, Y: 756.50
X: 1309.70, Y: 756.50
X: 1309.70, Y: 756.50
X: 1309.70, Y: 756.50
X: 1267.16, Y: 688.63
X: 1267.40, Y: 687.38
X: 1267.42, Y: 687.35
X: 1267.42, Y: 687.35
X: 1267.42, Y: 687.35
X: 1265.97, Y: 687.72
X: 1267.38, Y: 687.38
X: 1267.41, Y: 687.35
X: 1267.41, Y: 687.35
X: 1267.46, Y: 687.34
X: 1267.46, Y: 687.34
X: 1267.46, Y: 687.34
X: 1267.46, Y: 687.34
X: 1267.46, Y: 687.34
X: 1267.46, Y: 687.34
X: 1267.46, Y: 687.34
X: 1316.17, Y: 685.96
X: 1316.86, Y: 685.36
X: 1316.88, Y: 685.33
X: 1316.17, Y: 685.55
X: 1316.83, Y: 685.36
X: 1316.84, Y: 685.34
X: 1316.83, Y: 685.35
X: 1316.85, Y: 685.34
X: 1316.84, Y: 685.34
X: 1316.84, Y: 685.34
X: 1316.84, Y: 685.34
X: 1316.84, Y: 685.34
X: 1316.89, Y: 685.33
X: 1316.89, Y: 685.33
X: 1316.89, Y: 685.33
X: 1334.22, Y: 653.00
X: 1334.69, Y: 652.11
X: 1334.70, Y: 652.09
X: 1334.70, Y: 652.09
X: 1334.26, Y: 652.24
X: 1334.64, Y: 652.11
X: 1334.65, Y: 652.10
X: 1334.64, Y: 652.11
X: 1334.65, Y: 652.10
X: 1334.65, Y: 652.10
X: 1334.64, Y: 652.11
X: 1334.66, Y: 652.10
X: 1334.65, Y: 652.10
X: 1334.65, Y: 652.11
X: 1334.64, Y: 652.11
X: 1313.79, Y: 626.12
X: 1313.81, Y: 625.97
X: 1313.81, Y: 625.97
X: 1313.81, Y: 625.97
X: 1313.81, Y: 625.97
X: 1313.81, Y: 625.97
X: 1313.81, Y: 625.97
X: 1313.81, Y: 625.97
X: 1313.81, Y: 625.97
X: 1313.81, Y: 625.97
X: 1313.81, Y: 625.97
X: 1313.81, Y: 625.97
X: 1313.81, Y: 625.97
X: 1313.81, Y: 625.97
X: 1313.81, Y: 625.97
X: 1313.81, Y: 625.97
X: 1311.44, Y: 683.07
X: 1311.13, Y: 683.13
X: 1311.13, Y: 683.13
X: 1311.13, Y: 683.13
X: 1311.13, Y: 683.13
X: 1311.21, Y: 683.10
X: 1311.13, Y: 683.13
X: 1311.13, Y: 683.13
X: 1311.13, Y: 683.13
X: 1311.13, Y: 683.13
X: 1311.13, Y: 683.13
X: 1311.13, Y: 683.13
X: 1311.13, Y: 683.13
X: 1311.13, Y: 683.13
X: 1311.13, Y: 683.13
X: 1295.68, Y: 600.73
X: 1296.05, Y: 599.32
X: 1296.06, Y: 599.30
X: 1296.06, Y: 599.30
X: 1296.06, Y: 599.30
X: 1296.07, Y: 599.30
X: 1296.02, Y: 599.31
X: 1296.02, Y: 599.31
X: 1296.02, Y: 599.31
X: 1296.02, Y: 599.31
X: 1296.02, Y: 599.31
X: 1296.01, Y: 599.32
X: 1296.03, Y: 599.31
X: 1296.02, Y: 599.31
X: 1296.02, Y: 599.31
X: 1296.02, Y: 599.31
X: 1392.24, Y: 644.48
X: 1392.85, Y: 645.25
X: 1392.85, Y: 645.25
X: 1392.85, Y: 645.25
X: 1392.85, Y: 645.25
X: 1392.85, Y: 645.25
X: 1392.85, Y: 645.25
X: 1392.85, Y: 645.25
X: 1392.55, Y: 645.40
X: 1392.82, Y: 645.27
X: 1392.82, Y: 645.27
X: 1392.82, Y: 645.27
X: 1392.83, Y: 645.27
X: 1392.83, Y: 645.27
X: 1392.83, Y: 645.27
X: 1375.33, Y: 660.26
X: 1374.96, Y: 660.70
X: 1374.95, Y: 660.71
X: 1374.95, Y: 660.71
X: 1374.95, Y: 660.71
X: 1374.95, Y: 660.71
X: 1374.95, Y: 660.71
X: 1374.95, Y: 660.71
X: 1374.95, Y: 660.71
X: 1374.95, Y: 660.71
X: 1374.95, Y: 660.71
X: 1373.67, Y: 661.28
X: 1374.94, Y: 660.72
X: 1374.96, Y: 660.70
X: 1374.96, Y: 660.70
X: 1375.00, Y: 660.68
X: 1445.82, Y: 633.42
X: 1446.87, Y: 632.70
X: 1446.89, Y: 632.67
X: 1446.89, Y: 632.67
X: 1446.89, Y: 632.67
X: 1446.89, Y: 632.67
X: 1446.89, Y: 632.67
X: 1446.24, Y: 633.04
X: 1446.82, Y: 632.72
X: 1446.83, Y: 632.71
X: 1446.83, Y: 632.71
X: 1446.89, Y: 632.67
X: 1446.89, Y: 632.67
X: 1446.89, Y: 632.67
X: 1446.89, Y: 632.67
X: 1455.28, Y: 700.57
X: 1455.01, Y: 700.94
X: 1455.01, Y: 700.95
X: 1455.01, Y: 700.95
X: 1455.01, Y: 700.95
X: 1454.82, Y: 701.05
X: 1454.99, Y: 700.96
X: 1455.00, Y: 700.95
X: 1455.00, Y: 700.95
X: 1454.97, Y: 700.97
X: 1455.00, Y: 700.95
X: 1455.00, Y: 700.95
X: 1455.00, Y: 700.95
X: 1455.00, Y: 700.95
X: 1455.00, Y: 700.95
X: 1455.00, Y: 700.95
X: 1495.98, Y: 717.73
X: 1496.44, Y: 717.97
X: 1496.44, Y: 717.97
X: 1496.44, Y: 717.97
X: 1496.44, Y: 717.97
X: 1496.40, Y: 718.00
X: 1496.40, Y: 718.00
X: 1496.40, Y: 718.00
X: 1496.40, Y: 718.00
X: 1496.40, Y: 718.00
X: 1496.40, Y: 718.00
X: 1496.40, Y: 718.00
X: 1496.40, Y: 718.00
X: 1496.40, Y: 718.00
X: 1496.40, Y: 718.00
X: 1536.11, Y: 699.67
X: 1536.80, Y: 698.84
X: 1536.82, Y: 698.81
X: 1536.82, Y: 698.81
X: 1536.82, Y: 698.81
X: 1536.82, Y: 698.81
X: 1536.83, Y: 698.80
X: 1536.83, Y: 698.80
X: 1536.83, Y: 698.80
X: 1536.83, Y: 698.80
X: 1536.83, Y: 698.80
X: 1536.83, Y: 698.80
X: 1536.83, Y: 698.80
X: 1536.83, Y: 698.80
X: 1536.83, Y: 698.80
X: 1549.88, Y: 718.01
X: 1549.92, Y: 718.19
X: 1549.92, Y: 718.19
X: 1549.92, Y: 718.19
X: 1549.92, Y: 718.19
X: 1549.30, Y: 718.59
X: 1549.91, Y: 718.20
X: 1549.92, Y: 718.19
X: 1549.92, Y: 718.19
X: 1549.90, Y: 718.21
X: 1549.94, Y: 718.18
X: 1549.94, Y: 718.18
X: 1549.94, Y: 718.18
X: 1549.94, Y: 718.18
X: 1549.94, Y: 718.18
X: 1549.94, Y: 718.18
X: 1602.76, Y: 729.97
X: 1603.89, Y: 730.02
X: 1603.91, Y: 730.01
X: 1603.91, Y: 730.01
X: 1602.63, Y: 730.94
X: 1603.81, Y: 730.11
X: 1603.85, Y: 730.06
X: 1603.85, Y: 730.06
X: 1603.72, Y: 730.15
X: 1603.87, Y: 730.05
X: 1603.90, Y: 730.02
X: 1603.90, Y: 730.02
X: 1603.90, Y: 730.02
X: 1603.90, Y: 730.02
X: 1603.89, Y: 730.02
X: 1634.19, Y: 750.27
X: 1634.56, Y: 750.71
X: 1634.56, Y: 750.72
X: 1634.56, Y: 750.72
X: 1634.56, Y: 750.72
X: 1634.56, Y: 750.72
X: 1634.56, Y: 750.72
X: 1634.52, Y: 750.76
X: 1634.52, Y: 750.76
X: 1634.52, Y: 750.76
X: 1634.52, Y: 750.76
X: 1634.52, Y: 750.76
X: 1634.52, Y: 750.76
X: 1634.52, Y: 750.76
X: 1634.52, Y: 750.76
X: 1634.51, Y: 750.76
X: 1642.94, Y: 747.80
X: 1643.09, Y: 747.65
X: 1643.10, Y: 747.65
X: 1643.10, Y: 747.65
X: 1643.10, Y: 747.65
X: 1643.09, Y: 747.65
X: 1641.65, Y: 748.73
X: 1643.08, Y: 747.68
X: 1643.11, Y: 747.63
X: 1643.11, Y: 747.63
X: 1643.05, Y: 747.68
X: 1643.13, Y: 747.62
X: 1643.13, Y: 747.62
X: 1643.13, Y: 747.62
X: 1643.13, Y: 747.62
X: 1727.33, Y: 697.01
X: 1728.50, Y: 695.16
X: 1728.53, Y: 695.10
X: 1728.53, Y: 695.10
X: 1728.53, Y: 695.10
X: 1728.53, Y: 695.10
X: 1728.53, Y: 695.10
X: 1728.53, Y: 695.10
X: 1727.80, Y: 695.75
X: 1728.50, Y: 695.14
X: 1728.51, Y: 695.11
X: 1728.51, Y: 695.11
X: 1728.46, Y: 695.16
X: 1728.54, Y: 695.09
X: 1728.54, Y: 695.09
X: 1728.54, Y: 695.09
X: 1749.43, Y: 716.92
X: 1749.47, Y: 717.22
X: 1749.46, Y: 717.23
X: 1749.46, Y: 717.23
X: 1749.46, Y: 717.23
X: 1749.46, Y: 717.23
X: 1749.46, Y: 717.23
X: 1748.94, Y: 717.71
X: 1749.43, Y: 717.27
X: 1749.44, Y: 717.26
X: 1807.52, Y: 668.01
X: 1812.75, Y: 669.27
X: 1862.81, Y: 675.46
X: 1862.85, Y: 675.48
X: 1862.85, Y: 675.47
X: 1862.84, Y: 675.48
X: 1862.85, Y: 675.48
X: 1862.85, Y: 675.48
X: 1862.85, Y: 675.48
X: 1862.85, Y: 675.48
X: 1862.84, Y: 675.49
X: 1862.84, Y: 675.49
X: 1862.84, Y: 675.49
X: 1862.85, Y: 675.47
X: 1862.84, Y: 675.48
X: 1862.84, Y: 675.48
X: 1862.84, Y: 675.48
X: 1891.89, Y: 709.77
X: 1891.90, Y: 710.15
X: 1891.90, Y: 710.16
X: 1891.90, Y: 710.16
X: 1891.90, Y: 710.16
X: 1891.90, Y: 710.16
X: 1891.90, Y: 710.16
X: 1891.89, Y: 710.16
X: 1891.48, Y: 710.67
X: 1891.87, Y: 710.19
X: 1891.88, Y: 710.18
X: 1891.88, Y: 710.18
X: 1891.86, Y: 710.20
X: 1891.89, Y: 710.16
X: 1891.89, Y: 710.16
X: 1933.26, Y: 707.39
X: 1933.50, Y: 707.05
X: 1933.51, Y: 707.04
X: 1933.51, Y: 707.04
X: 1933.51, Y: 707.04
X: 1933.51, Y: 707.04
X: 1933.51, Y: 707.04
X: 1933.51, Y: 707.04
X: 1933.51, Y: 707.04
X: 1933.29, Y: 707.30
X: 1933.49, Y: 707.06
X: 1933.50, Y: 707.05
X: 1933.50, Y: 707.05
X: 1933.49, Y: 707.06
X: 1933.50, Y: 707.05
X: 1933.50, Y: 707.04
X: 1957.97, Y: 732.20
X: 1957.99, Y: 732.15
X: 1957.99, Y: 732.15
X: 1957.99, Y: 732.15
X: 1957.99, Y: 732.15
X: 1957.99, Y: 732.15
X: 1957.99, Y: 732.15
X: 1957.99, Y: 732.14
X: 1957.99, Y: 732.14
X: 1957.99, Y: 732.14
X: 1957.99, Y: 732.14
X: 1957.99, Y: 732.14
X: 1957.99, Y: 732.14
X: 1957.99, Y: 732.14
X: 1957.99, Y: 732.14
X: 2033.36, Y: 711.85
X: 2033.80, Y: 711.49
X: 2033.80, Y: 711.49
X: 2033.80, Y: 711.49
X: 2033.80, Y: 711.49
X: 2033.80, Y: 711.49
X: 2033.80, Y: 711.49
X: 2033.80, Y: 711.49
X: 2033.80, Y: 711.49
X: 2033.80, Y: 711.49
X: 2033.80, Y: 711.49
X: 2033.80, Y: 711.49
X: 2033.40, Y: 712.14
X: 2033.79, Y: 711.50
X: 2033.80, Y: 711.49
X: 2033.80, Y: 711.49
X: 2110.02, Y: 665.12
X: 2111.13, Y: 663.43
X: 2111.16, Y: 663.36
X: 2111.14, Y: 663.40
X: 2111.16, Y: 663.36
X: 2111.16, Y: 663.36
X: 2111.16, Y: 663.36
X: 2111.16, Y: 663.36
X: 2111.16, Y: 663.37
X: 2111.15, Y: 663.37
X: 2111.15, Y: 663.37
X: 2111.15, Y: 663.37
X: 2111.15, Y: 663.37
X: 2111.15, Y: 663.37
X: 2111.15, Y: 663.37
X: 2157.00, Y: 639.87
X: 2157.62, Y: 638.86
X: 2157.17, Y: 639.87
X: 2157.62, Y: 638.87
X: 2157.64, Y: 638.84
X: 2157.64, Y: 638.84
X: 2157.65, Y: 638.81
X: 2157.65, Y: 638.81
X: 2157.65, Y: 638.81
X: 2157.65, Y: 638.81
X: 2157.65, Y: 638.81
X: 2157.65, Y: 638.81
X: 2157.65, Y: 638.81
X: 2157.49, Y: 639.15
X: 2157.62, Y: 638.86
X: 2157.63, Y: 638.85
X: 2191.75, Y: 696.25
X: 2191.51, Y: 697.26
X: 2191.52, Y: 697.21
X: 2191.53, Y: 697.21
X: 2191.52, Y: 697.21
X: 2191.52, Y: 697.21
X: 2191.52, Y: 697.21
X: 2191.52, Y: 697.21
X: 2191.52, Y: 697.21
X: 2191.52, Y: 697.21
X: 2191.52, Y: 697.22
X: 2191.52, Y: 697.22
X: 2191.52, Y: 697.22
X: 2191.52, Y: 697.22
X: 2191.08, Y: 698.24
X: 2261.31, Y: 685.84
X: 2261.76, Y: 685.36
X: 2261.77, Y: 685.35
X: 2261.76, Y: 685.38
X: 2261.77, Y: 685.34
X: 2261.77, Y: 685.34
X: 2261.77, Y: 685.34
X: 2261.77, Y: 685.34
X: 2261.77, Y: 685.34
X: 2261.77, Y: 685.34
X: 2261.77, Y: 685.34
X: 2261.77, Y: 685.34
X: 2261.77, Y: 685.34
X: 2261.77, Y: 685.34
X: 2261.77, Y: 685.34
X: 2261.61, Y: 685.80
X: 2274.52, Y: 699.00
X: 2274.53, Y: 699.22
X: 2274.53, Y: 699.23
X: 2274.53, Y: 699.23
X: 2274.53, Y: 699.23
X: 2274.53, Y: 699.23
X: 2274.53, Y: 699.23
X: 2274.52, Y: 699.23
X: 2274.52, Y: 699.23
X: 2274.52, Y: 699.23
X: 2274.52, Y: 699.23
X: 2274.52, Y: 699.23
X: 2274.52, Y: 699.23
X: 2274.52, Y: 699.24
X: 2274.52, Y: 699.24
X: 2331.90, Y: 773.56
X: 2331.94, Y: 774.59
X: 2331.93, Y: 774.61
X: 2331.93, Y: 774.61
X: 2331.93, Y: 774.61
X: 2331.93, Y: 774.61
X: 2331.93, Y: 774.61
X: 2331.93, Y: 774.61
X: 2331.93, Y: 774.61
X: 2331.93, Y: 774.61
X: 2331.93, Y: 774.61
X: 2331.93, Y: 774.61
X: 2331.93, Y: 774.61
X: 2331.93, Y: 774.61
X: 2331.93, Y: 774.61
X: 2387.71, Y: 678.85
X: 2389.19, Y: 674.90
X: 2389.25, Y: 674.76
X: 2389.25, Y: 674.76
X: 2389.25, Y: 674.76
X: 2389.25, Y: 674.75
X: 2389.25, Y: 674.75
X: 2389.25, Y: 674.75
X: 2389.25, Y: 674.76
X: 2389.25, Y: 674.76
X: 2389.25, Y: 674.76
X: 2389.25, Y: 674.76
X: 2389.25, Y: 674.76
X: 2389.25, Y: 674.76
X: 2389.25, Y: 674.76
X: 2389.25, Y: 674.76
X: 2365.20, Y: 672.20
X: 2365.03, Y: 672.48
X: 2365.02, Y: 672.49
X: 2365.02, Y: 672.49
X: 2365.02, Y: 672.49
X: 2365.02, Y: 672.50
X: 2365.02, Y: 672.50
X: 2365.02, Y: 672.50
X: 2365.02, Y: 672.50
X: 2365.02, Y: 672.50
X: 2365.02, Y: 672.50
X: 2365.02, Y: 672.50
X: 2365.02, Y: 672.50
X: 2365.02, Y: 672.50
X: 2365.02, Y: 672.50
X: 2352.88, Y: 674.82
X: 2352.83, Y: 674.96
X: 2352.83, Y: 674.96
X: 2352.83, Y: 674.96
X: 2352.83, Y: 674.96
X: 2352.83, Y: 674.96
X: 2352.83, Y: 674.96
X: 2352.83, Y: 674.96
X: 2352.83, Y: 674.96
X: 2352.83, Y: 674.96
X: 2352.83, Y: 674.96
X: 2352.83, Y: 674.96
X: 2352.83, Y: 674.96
X: 2352.83, Y: 674.96
X: 2352.83, Y: 674.96
X: 2352.83, Y: 674.96
X: 2460.56, Y: 711.48
X: 2461.07, Y: 711.83
X: 2461.07, Y: 711.83
X: 2461.07, Y: 711.83
X: 2461.07, Y: 711.83
X: 2461.07, Y: 711.83
X: 2461.07, Y: 711.83
X: 2461.07, Y: 711.83
X: 2461.07, Y: 711.83
X: 2461.07, Y: 711.83
X: 2461.07, Y: 711.83
X: 2461.07, Y: 711.83
X: 2461.07, Y: 711.83
X: 2461.07, Y: 711.83
X: 2461.07, Y: 711.83
X: 2505.69, Y: 682.21
X: 2506.25, Y: 681.26
X: 2506.26, Y: 681.23
X: 2506.26, Y: 681.23
X: 2506.25, Y: 681.23
X: 2506.25, Y: 681.23
X: 2506.25, Y: 681.23
X: 2506.25, Y: 681.23
X: 2506.25, Y: 681.23
X: 2506.25, Y: 681.23
X: 2506.25, Y: 681.23
X: 2506.25, Y: 681.23
X: 2506.25, Y: 681.23
X: 2506.25, Y: 681.23
X: 2506.25, Y: 681.23
X: 2506.25, Y: 681.23
X: 2593.84, Y: 710.60
X: 2594.45, Y: 711.00
X: 2594.45, Y: 711.01
X: 2594.45, Y: 711.01
X: 2594.45, Y: 711.01
X: 2594.45, Y: 711.01
X: 2594.45, Y: 711.01
X: 2594.45, Y: 711.01
X: 2594.45, Y: 711.01
X: 2594.45, Y: 711.01
X: 2594.45, Y: 711.01
X: 2594.45, Y: 711.01
X: 2594.45, Y: 711.01
X: 2594.45, Y: 711.01
X: 2594.45, Y: 711.01
X: 2634.51, Y: 734.65
X: 2634.44, Y: 734.39
X: 2634.44, Y: 734.39
X: 2634.44, Y: 734.39
X: 2634.44, Y: 734.39
X: 2634.44, Y: 734.39
X: 2634.44, Y: 734.39
X: 2634.44, Y: 734.39
X: 2634.44, Y: 734.39
X: 2634.44, Y: 734.39
X: 2634.44, Y: 734.39
X: 2634.44, Y: 734.39
X: 2634.44, Y: 734.39
X: 2634.44, Y: 734.39
X: 2634.44, Y: 734.39
X: 2634.44, Y: 734.39
X: 2879.19, Y: 829.48
X: 2886.24, Y: 835.63
X: 2886.35, Y: 835.99
X: 2886.34, Y: 836.02
X: 2886.34, Y: 836.03
X: 2886.34, Y: 836.03
X: 2886.34, Y: 836.03
X: 2886.33, Y: 836.03
X: 2886.33, Y: 836.03
X: 2888.53, Y: 843.53
X: 2886.19, Y: 836.60
X: 2886.25, Y: 836.03
X: 2886.27, Y: 835.99
X: 2886.25, Y: 835.95
X: 2886.25, Y: 835.95
X: 2935.01, Y: 837.71
X: 2936.56, Y: 836.65
X: 2936.63, Y: 836.51
X: 2936.63, Y: 836.50
X: 2936.63, Y: 836.50
X: 2936.63, Y: 836.50
X: 2936.63, Y: 836.50
X: 2936.63, Y: 836.51
X: 2936.63, Y: 836.51
X: 2936.63, Y: 836.51
